time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
12.016666666666667,-0.042127658,3.985642183307823e-09,6.275108927282434e-70,0.0,3.0811214279451607e-21,3.985642183304742e-09,0.0,0.0
12.033333333333331,-0.042127658,2.272732179913176e-09,5.1412567717133195e-70,0.0,2.1360549126004494e-21,2.2727321799110397e-09,0.0,0.0
12.05,-0.042127658,1.2916784603647126e-09,4.21227665258259e-70,0.0,1.4804899841830289e-21,1.2916784603632322e-09,0.0,0.0
12.066666666666666,-0.042127658,7.31763457664939e-10,3.4511516808231935e-70,0.0,1.0258625180319316e-21,7.317634576639131e-10,0.0,0.0
12.083333333333334,-0.042127658,4.132835680519907e-10,2.8275531482871357e-70,0.0,7.106645089210307e-22,4.1328356805128007e-10,0.0,0.0
12.1,-0.042127658,2.3272063801139053e-10,2.316632138503399e-70,0.0,4.921902404274173e-22,2.3272063801089833e-10,0.0,0.0
12.116666666666667,-0.042127658,1.306702319094039e-10,1.8980294588356807e-70,0.0,3.407967051357629e-22,1.306702319090631e-10,0.0,0.0
12.133333333333333,-0.04680851,7.31672459208969e-11,1.5550644504673727e-70,0.0,2.3591355248208446e-22,7.316724592066099e-11,0.0,0.0
12.15,-0.04680851,4.085978715802162e-11,1.2740703586506095e-70,0.0,1.63270072490116e-22,4.085978715785835e-11,0.0,0.0
12.166666666666666,-0.04680851,2.2759034317815486e-11,1.0438497842903785e-70,0.0,1.1296854480169423e-22,2.2759034317702517e-11,0.0,0.0
12.183333333333334,-0.04680851,1.264523662702621e-11,8.552285217543428e-71,0.0,7.814600532310789e-23,1.2645236626948064e-11,0.0,0.0
12.2,-0.04680851,7.008914195627657e-12,7.006900073732358e-71,0.0,5.404497990429531e-23,7.008914195573612e-12,0.0,0.0
12.216666666666669,-0.04680851,3.875776641690859e-12,5.740758145476094e-71,0.0,3.736838078809719e-23,3.87577664165349e-12,0.0,0.0
12.233333333333333,-0.04680851,2.138370384723332e-12,4.7034026264116315e-71,0.0,2.5831792402838318e-23,2.1383703846975005e-12,0.0,0.0
12.25,-0.04680851,1.1772096245640352e-12,3.85349362727577e-71,0.0,1.785283247017927e-23,1.1772096245461824e-12,0.0,0.0
12.266666666666667,-0.04680851,6.466964174773857e-13,3.1571608965417615e-71,0.0,1.2335677660937696e-23,6.4669641746505e-13,0.0,0.0
12.283333333333331,-0.04680851,3.5452810295488485e-13,2.5866541715313693e-71,0.0,8.521639253798812e-24,3.5452810294636324e-13,0.0,0.0
12.3,-0.04680851,1.939684020303323e-13,2.1192373852631415e-71,0.0,5.885569180776838e-24,1.9396840202444674e-13,0.0,0.0
12.316666666666666,-0.04680851,1.0591727649403039e-13,1.7362826699056856e-71,0.0,4.064058121781713e-24,1.0591727648996633e-13,0.0,0.0
12.333333333333334,-0.04680851,5.772745468525772e-14,1.422528058003063e-71,0.0,2.8056815943106295e-24,5.772745468245204e-14,0.0,0.0
12.35,-0.04680851,3.1405163445392914e-14,1.1654693047653244e-71,0.0,1.9365324889375266e-24,3.140516344345638e-14,0.0,0.0
12.366666666666667,-0.04680851,1.7054737304862264e-14,9.548615984820043e-72,0.0,1.3363493619304944e-24,1.7054737303525914e-14,0.0,0.0
12.383333333333333,-0.04680851,9.24561274381763e-15,7.823113044245069e-72,0.0,9.219872748651517e-25,9.245612742895643e-15,0.0,0.0
12.4,-0.04680851,5.003726241100318e-15,6.409414748689608e-72,0.0,6.359755193097049e-25,5.003726240464342e-15,0.0,0.0
12.416666666666666,-0.04680851,2.703573775874286e-15,5.251177970200056e-72,0.0,4.385986343080827e-25,2.703573775435687e-15,0.0,0.0
12.433333333333334,-0.04680851,1.4584402287941583e-15,4.3022405873508417e-72,0.0,3.0241713446673025e-25,1.4584402284917412e-15,0.0,0.0
12.45,-0.04680851,7.855302502138209e-16,3.5247818498429264e-72,0.0,2.0847720747582826e-25,7.855302500053437e-16,0.0,0.0
12.466666666666669,-0.04680851,4.224531018661482e-16,2.8878151453629686e-72,0.0,1.4368937331564957e-25,4.2245310172245883e-16,0.0,0.0
12.483333333333333,-0.04680851,2.26856996422089e-16,2.3659531084425814e-72,0.0,9.901600627515354e-26,2.26856996323073e-16,0.0,0.0
12.5,-0.04680851,1.2164662933362317e-16,1.938395862839898e-72,0.0,6.821841694809795e-26,1.2164662926540474e-16,0.0,0.0
12.516666666666667,-0.04680851,6.513849948890366e-17,1.5881020800893993e-72,0.0,4.6990939307180294e-26,6.513849944191272e-17,0.0,0.0
12.533333333333331,-0.04680851,3.483214004881631e-17,1.301109821532778e-72,0.0,3.23626176928104e-26,3.483214001645369e-17,0.0,0.0
12.55,-0.04680851,1.8601232796013706e-17,1.0659800996360724e-72,0.0,2.2283886929348906e-26,1.860123277372982e-17,0.0,0.0
12.566666666666666,-0.04680851,9.920564096635878e-18,8.733409844923067e-73,0.0,1.534111004102811e-26,9.920564081294768e-18,0.0,0.0
12.583333333333334,-0.042127658,5.284178617944252e-18,7.155140879545647e-73,0.0,1.0559464598936607e-26,5.2841786073847874e-18,0.0,0.0
12.6,-0.042127658,2.811111273127701e-18,5.862085404835786e-73,0.0,7.266863711226997e-27,2.8111112658608373e-18,0.0,0.0
12.616666666666667,-0.04680851,1.4936557108542126e-18,4.8027026531051277e-73,0.0,5.000032806883876e-27,1.4936557058541797e-18,0.0,0.0
12.633333333333333,-0.04680851,7.926965282227032e-19,3.934765580843952e-73,0.0,3.4396964965342056e-27,7.926965247830066e-19,0.0,0.0
12.65,-0.04680851,4.202029055664721e-19,3.223677855883333e-73,0.0,2.3658626355677086e-27,4.2020290320060946e-19,0.0,0.0
12.666666666666666,-0.04680851,2.2249387255774097e-19,2.6410949631337647e-73,0.0,1.626978255102709e-27,2.2249387093076273e-19,0.0,0.0
12.683333333333334,-0.04680851,1.1767788688757176e-19,2.163794476097315e-73,0.0,1.1186583655509135e-27,1.1767788576891338e-19,0.0,0.0
12.7,-0.04680851,6.217273975649989e-20,1.7727504708703967e-73,0.0,7.690195425445585e-28,6.217273898748035e-20,0.0,0.0
12.716666666666669,-0.04680851,3.28128295982812e-20,1.4523751947173035e-73,0.0,5.285695213317267e-28,3.281282906971168e-20,0.0,0.0
12.733333333333333,-0.04680851,1.729958803188023e-20,1.1898977666986451e-73,0.0,3.632388997200245e-28,1.729958766864133e-20,0.0,0.0
12.75,-0.042127658,9.111414285834769e-21,9.748551488654193e-74,0.0,2.495793941991401e-28,9.111414036255374e-21,0.0,0.0
12.766666666666667,-0.042127658,4.794055267191993e-21,7.986751008071488e-74,0.0,1.7145568083610152e-28,4.794055095736312e-21,0.0,0.0
12.783333333333331,-0.042127658,2.519976294103331e-21,6.543344961529136e-74,0.0,1.177666822114636e-28,2.519976176336649e-21,0.0,0.0
12.8,-0.042127658,1.323350061744636e-21,5.360793830535828e-74,0.0,8.087625455806778e-29,1.3233499808683815e-21,0.0,0.0
12.816666666666666,-0.042127658,6.942986537333543e-22,4.391956314055301e-74,0.0,5.553263286405658e-29,6.942985982007215e-22,0.0,0.0
12.833333333333334,-0.042127658,3.639312689562776e-22,3.598210256661754e-74,0.0,3.812455185568323e-29,3.639312308317258e-22,0.0,0.0
12.85,-0.042127658,1.905907491093995e-22,2.9479131390969052e-74,0.0,2.616923804985351e-29,1.9059072294016146e-22,0.0,0.0
12.866666666666667,-0.042127658,9.972438214264011e-23,2.415140770929585e-74,0.0,1.796006260907254e-29,9.972436418257749e-23,0.0,0.0
12.883333333333333,-0.042127658,5.213452894377374e-23,1.9786539128662198e-74,0.0,1.2324111988561773e-29,5.213451661966175e-23,0.0,0.0
12.9,-0.042127658,2.7232114872659496e-23,1.6210516405513635e-74,0.0,8.455416849767242e-30,2.723210641724265e-23,0.0,0.0
12.916666666666666,-0.042127658,1.4212685654530917e-23,1.3280777044843644e-74,0.0,5.800248173528165e-30,1.4212679854282744e-23,0.0,0.0
12.933333333333334,-0.042127658,7.411679694623673e-24,1.08805223856473e-74,0.0,3.978238871079161e-30,7.411675716384803e-24,0.0,0.0
12.95,-0.042127658,3.861975384330997e-24,8.914061657784702e-75,0.0,2.7281510946705656e-30,3.861972656179903e-24,0.0,0.0
12.966666666666669,-0.042127658,2.0107644529981053e-24,7.302997427619644e-75,0.0,1.870595186778078e-30,2.0107625824029184e-24,0.0,0.0
12.983333333333333,-0.042127658,1.046111629962758e-24,5.983100385554324e-75,0.0,1.2824061055789278e-30,1.0461103475566526e-24,0.0,0.0
13.0,-0.042127658,5.438337051032819e-25,4.9017489043387e-75,0.0,8.790351620389372e-31,5.438328260681199e-25,0.0,0.0
13.016666666666667,-0.042127658,2.8250844281893273e-25,4.0158313078999334e-75,0.0,6.024518633921722e-31,2.8250784036706934e-25,0.0,0.0
13.033333333333331,-0.042127658,1.4664922430332347e-25,3.2900272334665083e-75,0.0,4.128330062799023e-31,1.4664881147031718e-25,0.0,0.0
13.05,-0.042127658,7.607059180246972e-26,2.6953995801064774e-75,0.0,2.828544028881963e-31,7.607030894806683e-26,0.0,0.0
13.066666666666666,-0.042127658,3.943192895925004e-26,2.2082409166016617e-75,0.0,1.937708546078005e-31,3.943173518839543e-26,0.0,0.0
13.083333333333334,-0.042127658,2.0425788803004217e-26,1.8091283642964643e-75,0.0,1.3272460737642062e-31,2.042565607839684e-26,0.0,0.0
13.1,-0.042127658,1.0573395968661945e-26,1.4821492804222961e-75,0.0,9.089760160567963e-32,1.057330507106034e-26,0.0,0.0
13.116666666666667,-0.04680851,5.469657646160099e-27,1.2142668756041482e-75,0.0,6.224319404569454e-32,5.4695954029660534e-27,0.0,0.0
13.133333333333333,-0.04680851,2.8276185167321123e-27,9.948004771721631e-76,0.0,4.261576352285155e-32,2.8275759009685896e-27,0.0,0.0
13.15,-0.04680851,1.4608359913851323e-27,8.149997198327901e-76,0.0,2.9173471663845843e-32,1.4608068179134685e-27,0.0,0.0
13.166666666666666,-0.042127658,7.5423544998888e-28,6.676956893617309e-76,0.0,1.9968519360166367e-32,7.542154814695199e-28,0.0,0.0
13.183333333333334,-0.042127658,3.891724303699155e-28,5.4701511248547326e-76,0.0,1.366608107079236e-32,3.891587642888447e-28,0.0,0.0
13.2,-0.042127658,2.0068347298433797e-28,4.481461992947376e-76,0.0,9.351536293474238e-33,2.006741214480445e-28,0.0,0.0
13.216666666666669,-0.042127658,1.0342376174735046e-28,3.671468035466925e-76,0.0,6.398279890130173e-33,1.0341736346746034e-28,0.0,0.0
13.233333333333333,-0.042127658,5.32688138406603e-29,3.007872531381985e-76,0.0,4.3770877833633236e-33,5.326443675287693e-29,0.0,0.0
13.25,-0.042127658,2.742044959799849e-29,2.464215851076658e-76,0.0,2.9939840193306064e-33,2.7417455613979155e-29,0.0,0.0
13.266666666666667,-0.042127658,1.4106847894805903e-29,2.0188205183825157e-76,0.0,2.04765289765389e-33,1.4104800241908248e-29,0.0,0.0
13.283333333333331,-0.042127658,7.253448139058411e-30,1.6539269282357556e-76,0.0,1.4002522545373758e-33,7.252047886803874e-30,0.0,0.0
13.3,-0.042127658,3.727552249900518e-30,1.3549852639891717e-76,0.0,9.574139053514064e-34,3.726594835995167e-30,0.0,0.0
13.316666666666666,-0.042127658,1.914581027970201e-30,1.1100753853010721e-76,0.0,6.545413954839497e-34,1.913926486574717e-30,0.0,0.0
13.333333333333334,-0.042127658,9.828818420719885e-31,9.094315591087913e-77,0.0,4.4742357597752445e-34,9.82434418496011e-31,0.0,0.0
13.35,-0.042127658,5.043292339658558e-31,7.450530858410359e-77,0.0,3.0580556738714483e-34,5.040234283984686e-31,0.0,0.0
13.366666666666667,-0.042127658,2.586552344990778e-31,6.1038529732176556e-77,0.0,2.089859552040703e-34,2.5844624854387377e-31,0.0,0.0
13.383333333333333,-0.042127658,1.3259693977668837e-31,5.000582082856869e-77,0.0,1.4280203983838536e-34,1.3245413773685e-31,0.0,0.0
13.4,-0.042127658,6.794602257283024e-32,4.096724018874776e-77,0.0,9.7565825423178e-35,6.784845674740706e-32,0.0,0.0
13.416666666666666,-0.042127658,3.480401419669457e-32,3.356236126685485e-77,0.0,6.665111755343018e-35,3.473736307914114e-32,0.0,0.0
13.433333333333334,-0.042127658,1.7821744267735942e-32,2.7495901321442252e-77,0.0,4.552646645034834e-35,1.7776217801285592e-32,0.0,0.0
13.45,-0.042127658,9.123328488342837e-33,2.2525947469262727e-77,0.0,3.1093358739844627e-35,9.092235129602993e-33,0.0,0.0
13.466666666666669,-0.042127658,4.669529691493856e-33,1.8454310699102863e-77,0.0,2.1233368816399037e-35,4.6482963226774574e-33,0.0,0.0
13.483333333333333,-0.042127658,2.389761920915668e-33,1.5118623256295241e-77,0.0,1.4498334755951373e-35,2.3752635861597166e-33,0.0,0.0
13.5,-0.042127658,1.2230850395469378e-33,1.2385864314676955e-77,0.0,9.898415374014987e-36,1.2131866241729228e-33,0.0,0.0
13.516666666666667,-0.042127658,6.2611846127244815e-34,1.0147055797479927e-77,0.0,6.757124660403039e-36,6.193613366120451e-34,0.0,0.0
13.533333333333331,-0.042127658,3.206682064350784e-34,8.312916861908554e-78,0.0,4.612190775871947e-36,3.1605601565920647e-34,0.0,0.0
13.55,-0.042127658,1.6435713271733556e-34,6.810303784002934e-78,0.0,3.147763065367407e-36,1.6120936965196815e-34,0.0,0.0
13.566666666666666,-0.042127658,8.43392849421382e-35,5.579293294462976e-78,0.0,2.1480609987812665e-36,8.219122394335694e-35,0.0,0.0
13.583333333333334,-0.042127658,4.3352007564033725e-35,4.5707930708755035e-78,0.0,1.465687367763889e-36,4.1886320196269833e-35,0.0,0.0
13.6,-0.042127658,2.233695898854749e-35,3.744584110003426e-78,0.0,9.999691320681577e-37,2.1336989856479334e-35,0.0,0.0
13.616666666666667,-0.042127658,1.1546681127460184e-35,3.0677169233895727e-78,0.0,6.821544361490382e-37,1.0864526691311146e-35,0.0,0.0
13.633333333333333,-0.042127658,5.995074483753645e-36,2.5131976070414215e-78,0.0,4.652967645071875e-37,5.5297777192464575e-36,0.0,0.0
13.65,-0.042127658,3.1307086017984276e-36,2.0589113937975366e-78,0.0,3.1734299162702407e-37,2.8133656101714038e-36,0.0,0.0
13.666666666666666,-0.04680851,1.647177458807563e-36,1.6867407659606112e-78,0.0,2.164111754256391e-37,1.430766283381924e-36,0.0,0.0
13.683333333333334,-0.04680851,8.749049518283661e-37,1.381842963404326e-78,0.0,1.4756477003656628e-37,7.273401817917999e-37,0.0,0.0
13.7,-0.04680851,4.702120123268444e-37,1.1320580779350475e-78,0.0,1.0060932801150526e-37,3.696026843153391e-37,0.0,0.0
13.716666666666669,-0.04680851,2.5633068582383508e-37,9.274241315908715e-79,0.0,6.858777293626338e-38,1.877429128875717e-37,0.0,0.0
13.733333333333333,-0.04680851,1.420818914554231e-37,7.597798024006142e-79,0.0,4.6752880155531155e-38,9.532901129989194e-38,0.0,0.0
13.75,-0.04680851,8.025194972109166e-38,6.224389559755411e-79,0.0,3.186570833320416e-38,4.83862413878875e-38,0.0,0.0
13.766666666666667,-0.04680851,4.626689874230278e-38,5.099240045167137e-79,0.0,2.1716640380409916e-38,2.455025836189286e-38,0.0,0.0
13.783333333333331,-0.04680851,2.725016816651074e-38,4.1774746053940145e-79,0.0,1.4798437903564186e-38,1.2451730262946554e-38,0.0,0.0
13.8,-0.04680851,1.639622036361824e-38,3.422329743811455e-79,0.0,1.00830888340388e-38,6.31313152957944e-39,0.0,0.0
13.816666666666666,-0.04680851,1.0069172775088332e-38,2.803687189870394e-79,0.0,6.869515465067917e-39,3.199657310020415e-39,0.0,0.0
13.833333333333334,-0.04680851,6.300745305032903e-39,2.2968727533305038e-79,0.0,4.6796537097049796e-39,1.6210915953279237e-39,0.0,0.0
13.85,-0.04680851,4.008577972591363e-39,1.881672285879681e-79,0.0,3.187547975861514e-39,8.210299967298492e-40,0.0,0.0
13.866666666666667,-0.04680851,2.58665872367573e-39,1.5415255085707792e-79,0.0,2.1709781126411228e-39,4.156806110346071e-40,0.0,0.0
13.883333333333333,-0.04680851,1.6888454541013996e-39,1.262865556199853e-79,0.0,1.478461972192507e-39,2.103834819088928e-40,0.0,0.0
13.9,-0.04680851,1.1131917418648611e-39,1.0345779004936479e-79,0.0,1.0067489008699815e-39,1.0644284099487955e-40,0.0,0.0
13.916666666666666,-0.04680851,7.393068745387089e-40,8.475570744773077e-80,0.0,6.8547047442298446e-40,5.383640011572443e-41,0.0,0.0
13.933333333333334,-0.04680851,4.938938248378534e-40,6.943435204668039e-80,0.0,4.666735780932564e-40,2.7220246744596997e-41,0.0,0.0
13.95,-0.04680851,3.3144197337932944e-40,5.688260792965112e-80,0.0,3.1768362451620624e-40,1.3758348863123176e-41,0.0,0.0
13.966666666666669,-0.04680851,2.2319078144480385e-40,4.659982560476199e-80,0.0,2.1623892998276005e-40,6.951851462043811e-42,0.0,0.0
13.983333333333333,-0.04680851,1.5068538049481617e-40,3.817585420745627e-80,0.0,1.4717385181176236e-40,3.511528683053808e-42,0.0,0.0
14.0,-0.04680851,1.019311387871844e-40,3.127468300415866e-80,0.0,1.001579492553266e-40,1.7731895318577738e-42,0.0,0.0
14.016666666666667,-0.04680851,6.905023093473147e-41,2.5621039804343216e-80,0.0,6.81551157921378e-41,8.951151425936623e-43,0.0,0.0
14.033333333333331,-0.04680851,4.682523692558865e-41,2.0989411808471195e-80,0.0,4.63735172239861e-41,4.5171970160256064e-43,0.0,0.0
14.05,-0.04680851,3.177796783801762e-41,1.7195051025656983e-80,0.0,3.155007688057224e-41,2.2789095744538267e-43,0.0,0.0
14.066666666666666,-0.04680851,2.1577908766145266e-41,1.408660553993938e-80,0.0,2.1462973155504513e-41,1.1493561064075352e-43,0.0,0.0
14.083333333333334,-0.042127658,1.4657473453672273e-41,1.1540082743603127e-80,0.0,1.4599523502810446e-41,5.794995086182787e-44,0.0,0.0
14.1,-0.042127658,9.959159917685341e-42,9.453903775998144e-81,0.0,9.929950428848135e-42,2.920948883720567e-44,0.0,0.0
14.116666666666667,-0.042127658,6.768007710262338e-42,7.7448519247400665e-81,0.0,6.753289035542043e-42,1.47186747202952e-44,0.0,0.0
14.133333333333333,-0.042127658,4.5998569226772304e-42,6.344753398726624e-81,0.0,4.5924423052953426e-42,7.414617381887932e-45,0.0,0.0
14.15,-0.04680851,3.126449806820432e-42,5.197758090651683e-81,0.0,3.1227157109316626e-42,3.734095888769407e-45,0.0,0.0
14.166666666666666,-0.042127658,2.1250355278391424e-42,4.258111875539454e-81,0.0,2.1231555174691555e-42,1.88001036998697e-45,0.0,0.0
14.183333333333334,-0.042127658,1.4443639898021806e-42,3.488331595437971e-81,0.0,1.4434177211961138e-42,9.462686060669378e-46,0.0,0.0
14.2,-0.042127658,9.816893370638063e-43,2.8577099406273003e-81,0.0,9.812131809597809e-43,4.7615610402546504e-46,0.0,0.0
14.216666666666669,-0.042127658,6.671938272173078e-43,2.34109059495918e-81,0.0,6.669542936821868e-43,2.3953353512106272e-46,0.0,0.0
14.233333333333333,-0.042127658,4.5342532352404946e-43,1.91786479198067e-81,0.0,4.533048569329488e-43,1.2046659110067882e-46,0.0,0.0
14.25,-0.042127658,3.0812851434761574e-43,1.5711492591528784e-81,0.0,3.0806794519304295e-43,6.056915457278024e-47,0.0,0.0
14.266666666666667,-0.042127658,2.093764750872964e-43,1.2871127619567356e-81,0.0,2.093460296483258e-43,3.044543897056225e-47,0.0,0.0
14.283333333333331,-0.042127658,1.422630012296433e-43,1.0544243864637813e-81,0.0,1.4224770163127158e-43,1.529959837172397e-47,0.0,0.0
14.3,-0.042127658,9.665467644693116e-44,8.6380155444085e-82,0.0,9.664698999197202e-44,7.686454959135375e-48,0.0,0.0
14.316666666666666,-0.042127658,6.566284852055984e-44,7.076397428741714e-82,0.0,6.565898786021749e-44,3.8606603423619845e-48,0.0,0.0
14.333333333333334,-0.042127658,4.4604832745328e-44,5.797091385917193e-82,0.0,4.4602894147507116e-44,1.9385978208828702e-48,0.0,0.0
14.35,-0.042127658,3.029765929885771e-44,4.7490612840362835e-82,0.0,3.029668609098793e-44,9.732078697792807e-49,0.0,0.0
14.366666666666667,-0.042127658,2.0577896539111857e-44,3.890497123357263e-82,0.0,2.05774080932884e-44,4.884458234576579e-49,0.0,0.0
14.383333333333333,-0.042127658,1.3975183178003798e-44,3.1871471933918944e-82,0.0,1.3974938090483607e-44,2.4508752019129628e-49,0.0,0.0
14.4,-0.042127658,9.490271563682602e-45,2.6109517277612508e-82,0.0,9.490148615787183e-45,1.2294789541924352e-49,0.0,0.0
14.416666666666666,-0.037446808,6.444131697970816e-45,2.1389235555664e-82,0.0,6.444070036030991e-45,6.166193982542668e-50,0.0,0.0
14.433333333333334,-0.037446808,4.375371088982465e-45,1.7522310999710007e-82,0.0,4.375340171045195e-45,3.091793726970664e-50,0.0,0.0
14.45,-0.037446808,2.970504470581118e-45,1.4354471457821947e-82,0.0,2.970488971636354e-45,1.5498944763968173e-50,0.0,0.0
14.466666666666669,-0.037446808,2.016556982680182e-45,1.1759334099382805e-82,0.0,2.0165492149689997e-45,7.767711182118448e-51,0.0,0.0
14.483333333333333,-0.037446808,1.368850167395069e-45,9.633363657081624e-83,0.0,1.3688462752919119e-45,3.8921031571820505e-51,0.0,0.0
14.5,-0.037446808,9.291089063329182e-46,7.891742091139647e-83,0.0,9.291069565918089e-46,1.9497411093473948e-51,0.0,0.0
14.516666666666667,-0.037446808,6.305837935790136e-46,6.464984916176453e-83,0.0,6.305828170798577e-46,9.764991559117093e-52,0.0,0.0
14.533333333333331,-0.037446808,4.279417334169291e-46,5.296169214564601e-83,0.0,4.279412444605883e-46,4.8895634077091024e-52,0.0,0.0
14.55,-0.037446808,2.9039712999408697e-46,4.338662759761324e-83,0.0,2.903968852160011e-46,2.4477808584879997e-52,0.0,0.0
14.566666666666666,-0.042127658,1.9704527692701714e-46,3.554263662069077e-83,0.0,1.9704515441458296e-46,1.2251243416570108e-52,0.0,0.0
14.583333333333334,-0.042127658,1.3369216648779709e-46,2.9116763248754955e-83,0.0,1.336921051830771e-46,6.130471999247525e-53,0.0,0.0
14.6,-0.037446808,9.07010481918907e-47,2.385262914858687e-83,0.0,9.07010175218268e-47,3.067006390386874e-53,0.0,0.0
14.616666666666667,-0.037446808,6.152976489408039e-47,1.954020539954089e-83,0.0,6.152974955344414e-47,1.5340636253597507e-53,0.0,0.0
14.633333333333333,-0.037446808,4.173736245356235e-47,1.600743332499752e-83,0.0,4.1737354782052006e-47,7.67151034397694e-54,0.0,0.0
14.65,-0.037446808,2.8309469545464423e-47,1.3113360109974788e-83,0.0,2.830946570991076e-47,3.835553662227071e-54,0.0,0.0
14.666666666666666,-0.037446808,1.9200194915892817e-47,1.0742515365858638e-83,0.0,1.920019299861168e-47,1.917281135590824e-54,0.0,0.0
14.683333333333334,-0.037446808,1.3021076976931277e-47,8.800304306366215e-84,0.0,1.3021076018733998e-47,9.581972776883004e-55,0.0,0.0
14.7,-0.037446808,8.829898772810631e-48,7.20923375325472e-84,0.0,8.829898294030299e-48,4.787803317339911e-55,0.0,0.0
14.716666666666669,-0.037446808,5.987317355753316e-48,5.9058204135302635e-84,0.0,5.987317116570083e-48,2.3918323254058628e-55,0.0,0.0
14.733333333333333,-0.037446808,4.0595393097515265e-48,4.838058087318581e-84,0.0,4.059539190286981e-48,1.1946454576615609e-55,0.0,0.0
14.75,-0.037446808,2.7522591595964305e-48,3.9633427627350235e-84,0.0,2.752259099939347e-48,5.965708372429038e-56,0.0,0.0
14.766666666666667,-0.037446808,1.865821887106479e-48,3.246772820548682e-84,0.0,1.8658218573212822e-48,2.9785196723770296e-56,0.0,0.0
14.783333333333331,-0.037446808,1.2647931460800678e-48,2.659756535732892e-84,0.0,1.264793131211978e-48,1.4868089850154254e-56,0.0,0.0
14.8,-0.037446808,8.573091611614514e-49,2.178871322148744e-84,0.0,8.573091537410585e-49,7.420392909382578e-57,0.0,0.0
14.816666666666666,-0.037446808,5.810643665599774e-49,1.7849292095748647e-84,0.0,5.810643628572955e-49,3.7026819307485933e-57,0.0,0.0
14.833333333333334,-0.037446808,3.9380390214688125e-49,1.462211269739373e-84,0.0,3.938039002996365e-49,1.8472447496520984e-57,0.0,0.0
14.85,-0.037446808,2.668731942710946e-49,1.1978404481164109e-84,0.0,2.668731933496871e-49,9.214075001247318e-58,0.0,0.0
14.866666666666667,-0.037446808,1.8084197099967692e-49,9.812677798890106e-85,0.0,1.8084197054016262e-49,4.595143116110817e-58,0.0,0.0
14.883333333333333,-0.037446808,1.2253580831642402e-49,8.03851491931426e-85,0.0,1.2253580808730188e-49,2.2912214002677387e-58,0.0,0.0
14.9,-0.037446808,8.302263022006659e-50,6.585121983644002e-85,0.0,8.302263010584282e-50,1.1422377186180756e-58,0.0,0.0
14.916666666666666,-0.037446808,5.624705702852892e-50,5.394504330262697e-85,0.0,5.624705697159539e-50,5.693352353978016e-59,0.0,0.0
14.933333333333334,-0.037446808,3.8104225179805835e-50,4.4191524917761336e-85,0.0,3.8104225151433017e-50,2.837281613030103e-59,0.0,0.0
14.95,-0.037446808,2.5811702215875614e-50,3.620146541374164e-85,0.0,2.5811702201738513e-50,1.4137099734398396e-59,0.0,0.0
14.966666666666669,-0.037446808,1.7483585489462864e-50,2.9656031560624225e-85,0.0,1.7483585482420113e-50,7.04275157998696e-60,0.0,0.0
14.983333333333333,-0.037446808,1.184172206828362e-50,2.4294034375521157e-85,0.0,1.1841722064775702e-50,3.507916529521994e-60,0.0,0.0
15.0,-0.037446808,8.019917381168042e-51,1.9901507329352446e-85,0.0,8.019917379421087e-51,1.746954605907431e-60,0.0,0.0
15.016666666666667,-0.037446808,5.431199469912651e-51,1.6303168736111797e-85,0.0,5.431199469042809e-51,8.698415001553662e-61,0.0,0.0
15.033333333333331,-0.037446808,3.677838030684722e-51,1.335542768318995e-85,0.0,3.6778380302516845e-51,4.3303739406750336e-61,0.0,0.0
15.05,-0.037446808,2.4903511563371066e-51,1.0940654445079886e-85,0.0,2.4903511561215617e-51,2.155450628718411e-61,0.0,0.0
15.066666666666666,-0.037446808,1.6861642653754986e-51,8.962486773065475e-86,0.0,1.6861642652682283e-51,1.0727012406730508e-61,0.0,0.0
15.083333333333334,-0.037446808,1.1415912411039465e-51,7.341984783087421e-86,0.0,1.1415912410505702e-51,5.3376258042677955e-62,0.0,0.0
15.1,-0.03276596,7.728460366357283e-52,6.014481021822511e-86,0.0,7.728460366091732e-52,2.6555024680549446e-62,0.0,0.0
15.116666666666667,-0.037446808,5.231751432077966e-52,4.927000027736014e-86,0.0,5.231751431945874e-52,1.3209158056099436e-62,0.0,0.0
15.133333333333333,-0.037446808,3.541384910682727e-52,4.0361444261960854e-86,0.0,3.541384910617032e-52,6.569525416453851e-63,0.0,0.0
15.15,-0.037446808,2.3970176172533403e-52,3.306363212123694e-86,0.0,2.3970176172206722e-52,3.2668099808200014e-63,0.0,0.0
15.166666666666666,-0.037446808,1.622338710777952e-52,2.7085331227865716e-86,0.0,1.6223387107617098e-52,1.6242218275597805e-63,0.0,0.0
15.183333333333334,-0.037446808,1.0979541266849218e-52,2.2187964955932432e-86,0.0,1.0979541266768476e-52,8.074190138887018e-64,0.0,0.0
15.2,-0.037446808,7.43018052020333e-53,1.8176092395374804e-86,0.0,7.430180520163198e-53,4.0131493735666535e-64,0.0,0.0
15.216666666666669,-0.037446808,5.027906422444585e-53,1.4889609325577013e-86,0.0,5.027906422424641e-53,1.9943664284110554e-64,0.0,0.0
15.233333333333333,-0.037446808,3.402105695735069e-53,1.2197359250216288e-86,0.0,3.4021056957251596e-53,9.909652159964135e-65,0.0,0.0
15.25,-0.037446808,2.3018729843682533e-53,9.991899558202133e-87,0.0,2.3018729843633303e-53,4.923185873657373e-65,0.0,0.0
