time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
12.916666666666666,0.056170214,120.136328231278,2.158694888020977e-08,2.6123811468380288e-15,120.13632819604102,1.4041372839778246e-13,0.0,0.0,1.3649880768105502e-08,0.0,0.0,0.0
12.933333333333334,0.05148936,120.38970546582637,2.1347148149927045e-08,2.514344711318093e-15,120.38970543442964,1.3452322474836656e-13,0.0,0.0,1.0049453271815718e-08,0.0,0.0,0.0
12.95,0.05148936,120.64127364769341,2.1110027871388444e-08,2.41998740939753e-15,120.64127361918943,1.2888014388199045e-13,0.0,0.0,7.393819424064831e-09,0.0,0.0,0.0
12.966666666666669,0.04680851,120.89102793455285,2.0875557855915516e-08,2.3291711673085223e-15,120.89102790824074,1.2347407895965448e-13,0.0,0.0,5.4364191333001195e-09,0.0,0.0,0.0
12.983333333333333,0.04680851,121.13896358519897,2.0643708257999693e-08,2.2417630931342672e-15,121.13896356056048,1.182950615148986e-13,0.0,0.0,3.994656596322894e-09,0.0,0.0,0.0
13.0,0.04680851,121.38507595928336,2.0414449571355706e-08,2.1576352823321806e-15,121.38507593593539,1.1333354295797337e-13,0.0,0.0,2.933411668548778e-09,0.0,0.0,0.0
13.016666666666667,0.042127658,121.629360517049,2.0187752625021806e-08,2.076664630556361e-15,121.62936049470835,1.0858037686180163e-13,0.0,0.0,2.152772469873956e-09,0.0,0.0,0.0
13.033333333333331,0.037446808,121.87181281906112,1.9963588579504923e-08,1.9987326535048455e-15,121.87181279751852,1.040268019965746e-13,0.0,0.0,1.578916607810314e-09,0.0,0.0,0.0
13.05,0.037446808,122.1124285259364,1.974192892297084e-08,1.923725313528159e-15,122.11242850503703,9.966442608132429e-14,0.0,0.0,1.1573387350799436e-09,0.0,0.0,0.0
13.066666666666666,0.037446808,122.35120339806573,1.952274546747923e-08,1.851532852745675e-15,122.35120337769507,9.548521022208802e-14,0.0,0.0,8.478249694654817e-10,0.0,0.0,0.0
13.083333333333334,0.03276596,122.58813329533442,1.9306010345261814e-08,1.7820496324249646e-15,122.58813327540759,9.148145400760236e-14,0.0,0.0,6.207266893217473e-10,0.0,0.0,0.0
13.1,0.03276596,122.82321417683745,1.9091696005044768e-08,1.7151739783896528e-15,122.82321415729147,8.764578123469366e-14,0.0,0.0,4.5419999401741497e-10,0.0,0.0,0.0
13.116666666666667,0.028085107,123.056442100589,1.8879775208413163e-08,1.6508080322290841e-15,123.05644208137697,8.397112623670693e-14,0.0,0.0,3.3216220194855426e-10,0.0,0.0,0.0
13.133333333333333,0.028085107,123.28781322322826,1.867022102621844e-08,1.588857608092389e-15,123.28781320431517,8.045072078945308e-14,0.0,0.0,2.427803206923681e-10,0.0,0.0,0.0
13.15,0.023404256,123.51732379971924,1.8463006835027175e-08,1.529232054857038e-15,123.5173237810788,7.707808157021997e-14,0.0,0.0,1.773538608800324e-10,0.0,0.0,0.0
13.166666666666666,0.023404256,123.74497018304662,1.8258106313611578e-08,1.4718441234704598e-15,123.74497016465895,7.38469981464624e-14,0.0,0.0,1.294897337801832e-10,0.0,0.0,0.0
13.183333333333334,0.023404256,123.97074882390548,1.8055493439480646e-08,1.4166098392703084e-15,123.97074880575543,7.075152147173871e-14,0.0,0.0,9.449331776992664e-11,0.0,0.0,0.0
13.2,0.018723404,124.19465627038667,1.7855142485451892e-08,1.3634483790967927e-15,124.19465625246254,6.778595286744823e-14,0.0,0.0,6.89193846311619e-11,0.0,0.0,0.0
13.216666666666669,0.018723404,124.41668916765776,1.765702801626259e-08,1.3122819530169296e-15,124.41668914995043,6.494483346979969e-14,0.0,0.0,5.024115372886049e-11,0.0,0.0,0.0
13.233333333333333,0.018723404,124.63684425763738,1.746112488522099e-08,1.2630356904879066e-15,124.63684424013958,6.222293412235098e-14,0.0,0.0,3.660657076784983e-11,0.0,0.0,0.0
13.25,0.0140425535,124.85511837866699,1.7267408230895794e-08,1.215637530792663e-15,124.85511836137286,5.961524569524844e-14,0.0,0.0,2.665894490919935e-11,0.0,0.0,0.0
13.266666666666667,0.0140425535,125.07150846517548,1.7075853473844984e-08,1.170018117587633e-15,125.07150844808017,5.71169698131455e-14,0.0,0.0,1.9405038129182983e-11,0.0,0.0,0.0
13.283333333333331,0.0140425535,125.28601154734126,1.6886436313381855e-08,1.1261106974081115e-15,125.28601153044066,5.4723509974491594e-14,0.0,0.0,1.4118116885657052e-11,0.0,0.0,0.0
13.3,0.009361702,125.49862475074792,1.669913272437916e-08,1.0838510219827349e-15,125.49862473403847,5.2430463045657283e-14,0.0,0.0,1.0266745691587661e-11,0.0,0.0,0.0
13.316666666666666,0.009361702,125.70934529603589,1.6513918954110328e-08,1.0431772542142687e-15,125.70934527951445,5.023361111404357e-14,0.0,0.0,7.462520872247739e-12,0.0,0.0,0.0
13.333333333333334,0.009361702,125.91817049855045,1.6330771519127123e-08,1.004029877688847e-15,125.91817048221421,4.8128913684988755e-14,0.0,0.0,5.4217306266816094e-12,0.0,0.0,0.0
13.35,0.009361702,126.12509776798336,1.6149667202173906e-08,9.663516095814755e-16,126.12509775182971,4.611250020795071e-14,0.0,0.0,3.9372480436817215e-12,0.0,0.0,0.0
13.366666666666667,0.009361702,126.3301246080124,1.597058304913751e-08,9.300873168301843e-16,126.33012459203891,4.4180662918036476e-14,0.0,0.0,2.8579383527164334e-12,0.0,0.0,0.0
13.383333333333333,0.009361702,126.53324861593413,1.5793496366032782e-08,8.951839354562245e-16,126.5332486001385,4.2329849979553075e-14,0.0,0.0,2.0735804955471317e-12,0.0,0.0,0.0
13.4,0.004680851,126.73446748229439,1.561838471602275e-08,8.615903929121771e-16,126.73446746667446,4.055665891881272e-14,0.0,0.0,1.5038328511387552e-12,0.0,0.0,0.0
13.416666666666666,0.004680851,126.93377899051373,1.5445225916473737e-08,8.292575333443964e-16,126.93377897506737,3.885783033397015e-14,0.0,0.0,1.0901630836576275e-12,0.0,0.0,0.0
13.433333333333334,0.004680851,127.13118101650862,1.5273998036044466e-08,7.981380456603609e-16,127.13118100123378,3.723024187018357e-14,0.0,0.0,7.899492036119703e-13,0.0,0.0,0.0
13.45,0.004680851,127.32667152830909,1.510467939180908e-08,7.681863942956936e-16,127.3266715132038,3.5670902448890326e-14,0.0,0.0,5.721700931283313e-13,0.0,0.0,0.0
13.466666666666669,0.004680851,127.52024858567165,1.4937248546413288e-08,7.39358752579482e-16,127.52024857073397,3.4176946740454614e-14,0.0,0.0,4.142589392994401e-13,0.0,0.0,0.0
13.483333333333333,0.004680851,127.71191033968937,1.4771684305263867e-08,7.116129386004713e-16,127.71191032491735,3.274562986991582e-14,0.0,0.0,2.998070036682857e-13,0.0,0.0,0.0
13.5,0.004680851,127.90165503239692,1.4607965713750278e-08,6.849083534801196e-16,127.90165501778871,3.1374322345977096e-14,0.0,0.0,2.1688881939215693e-13,0.0,0.0,0.0
13.516666666666667,0.0,128.0894809963726,1.4446072054499101e-08,6.592059219623887e-16,128.08948098192633,3.0060505203819795e-14,0.0,0.0,1.5684127700163377e-13,0.0,0.0,0.0
13.533333333333331,0.0,128.27538665433673,1.4285982844659702e-08,6.344680352331255e-16,128.2753866400506,2.880176535269653e-14,0.0,0.0,1.1337404764152853e-13,0.0,0.0,0.0
13.55,0.0,128.45937051874586,1.4127677833221713e-08,6.106584958854492e-16,128.45937050461808,2.7595791119666896e-14,0.0,0.0,8.192175175626084e-14,0.0,0.0,0.0
13.566666666666666,0.0,128.64143119138376,1.3971136998363592e-08,5.877424649506468e-16,128.64143117741253,2.644036798118736e-14,0.0,0.0,5.917241310722031e-14,0.0,0.0,0.0
13.583333333333334,0.0,128.82156736294877,1.3816340544831681e-08,5.656864109169143e-16,128.82156734913235,2.53333744746209e-14,0.0,0.0,4.2724396429507983e-14,0.0,0.0,0.0
13.6,0.0,128.99977781263797,1.3663268901349829e-08,5.444580606615114e-16,128.99977779897463,2.4272778282075596e-14,0.0,0.0,3.083694098216518e-14,0.0,0.0,0.0
13.616666666666667,0.0,129.17606140772762,1.351190271805892e-08,5.24026352224366e-16,129.17606139421565,2.325663247929063e-14,0.0,0.0,2.2248841063831065e-14,0.0,0.0,0.0
13.633333333333333,0.0,129.35041710315036,1.3362222863986178e-08,5.043613893541292e-16,129.3504170897881,2.2283071942607e-14,0.0,0.0,1.604671952891983e-14,0.0,0.0,0.0
13.65,-0.004680851,129.52284394107,1.3214210424543485e-08,4.854343977600709e-16,129.52284392785575,2.135030990734436e-14,0.0,0.0,1.15693742550076e-14,0.0,0.0,0.0
13.666666666666666,-0.004680851,129.69334105045112,1.3067846699055054e-08,4.67217683005886e-16,129.69334103738325,2.0456634671198864e-14,0.0,0.0,8.338350703775324e-15,0.0,0.0,0.0
13.683333333333334,-0.004680851,129.8619076466284,1.2923113198313212e-08,4.496845899836915e-16,129.86190763370524,1.9600406436537455e-14,0.0,0.0,6.00757256956832e-15,0.0,0.0,0.0
13.7,-0.004680851,130.02854303087,1.277999164216309e-08,4.3280946390899834e-16,130.02854301808998,1.8780054285728553e-14,0.0,0.0,4.326815162282549e-15,0.0,0.0,0.0
13.716666666666669,-0.004680851,130.19324658994017,1.2638463957114619e-08,4.1656761277949497e-16,130.1932465773017,1.799407328389304e-14,0.0,0.0,3.115228749418418e-15,0.0,0.0,0.0
13.733333333333333,-0.004680851,130.3560177956581,1.2498512273982647e-08,4.0093527124279437e-16,130.35601778315956,1.7241021703703273e-14,0.0,0.0,2.2421549531928154e-15,0.0,0.0,0.0
13.75,-0.004680851,130.5168562044533,1.236011892555398e-08,3.8588956582015327e-16,130.51685619209314,1.6519518367073703e-14,0.0,0.0,1.6132332044207925e-15,0.0,0.0,0.0
13.766666666666667,-0.004680851,130.67576145691984,1.2223266444281619e-08,3.7140848143539497e-16,130.67576144469655,1.582824009882054e-14,0.0,0.0,1.1603426755188693e-15,0.0,0.0,0.0
13.783333333333331,-0.009361702,130.83273327736578,1.2087937560005679e-08,3.5747082919995425e-16,130.8327332652778,1.516591928755723e-14,0.0,0.0,8.343238634165542e-16,0.0,0.0,0.0
13.8,-0.009361702,130.98777147336202,1.1954115197700298e-08,3.440562154069354e-16,130.98777146140787,1.453134154931001e-14,0.0,0.0,5.99713778250944e-16,0.0,0.0,0.0
13.816666666666666,-0.009361702,131.14087593528674,1.1821782475247161e-08,3.311450116888525e-16,131.14087592346496,1.3923343489517012e-14,0.0,0.0,4.3093919170882074e-16,0.0,0.0,0.0
13.833333333333334,-0.009361702,131.29204663586864,1.1690922701234147e-08,3.1871832629528346e-16,131.29204662417771,1.3340810559261359e-14,0.0,0.0,3.095652321506495e-16,0.0,0.0,0.0
13.85,-0.0140425535,131.44128362972717,1.156151937277988e-08,3.06757976448503e-16,131.44128361816564,1.2782675001766376e-14,0.0,0.0,2.223075282928369e-16,0.0,0.0,0.0
13.866666666666667,-0.0140425535,131.58858705291,1.1433556173383053e-08,2.9524646173657173e-16,131.58858704147642,1.2247913885344313e-14,0.0,0.0,1.5959656021146895e-16,0.0,0.0,0.0
13.883333333333333,-0.0140425535,131.7339571224291,1.1307016970796822e-08,2.8416693850498177e-16,131.7339571111221,1.1735547219154828e-14,0.0,0.0,1.1454121362239976e-16,0.0,0.0,0.0
13.9,-0.0140425535,131.87739413579325,1.1181885814927626e-08,2.7350319520936494e-16,131.87739412461136,1.1244636148279759e-14,0.0,0.0,8.218081357433788e-17,0.0,0.0,0.0
13.916666666666666,-0.0140425535,132.01889847053968,1.105814693575834e-08,2.632396286932057e-16,132.01889845948153,1.0774281224772195e-14,0.0,0.0,5.89455432390043e-17,0.0,0.0,0.0
13.933333333333334,-0.0140425535,132.15847058376244,1.0935784741295262e-08,2.5336122135582797e-16,132.15847057282664,1.032362075147573e-14,0.0,0.0,4.2267333369271285e-17,0.0,0.0,0.0
13.95,-0.0140425535,132.29611101163894,1.081478381553892e-08,2.4385351917726345e-16,132.29611100082417,9.891829195547205e-15,0.0,0.0,3.0299362458930427e-17,0.0,0.0,0.0
13.966666666666669,-0.0140425535,132.43182036895544,1.0695128916478226e-08,2.3470261056782575e-16,132.43182035826032,9.478115668743144e-15,0.0,0.0,2.1713923526069742e-17,0.0,0.0,0.0
13.983333333333333,-0.018723404,132.56559934862838,1.0576804974107847e-08,2.258951060114564e-16,132.56559933805158,9.081722471658872e-15,0.0,0.0,1.5556814459067253e-17,0.0,0.0,0.0
14.0,-0.018723404,132.69744872122652,1.0459797088468264e-08,2.1741811847301995e-16,132.69744871076674,8.701923699221307e-15,0.0,0.0,1.1142482328248887e-17,0.0,0.0,0.0
14.016666666666667,-0.018723404,132.82736933448845,1.0344090527708599e-08,2.092592445409284e-16,132.82736932414437,8.338023904858399e-15,0.0,0.0,7.978541097966733e-18,0.0,0.0,0.0
14.033333333333331,-0.018723404,132.95536211284013,1.0229670726171797e-08,2.014065462774445e-16,132.95536210261045,7.989356820868204e-15,0.0,0.0,5.711452696663385e-18,0.0,0.0,0.0
14.05,-0.018723404,133.08142805691062,1.0116523282501589e-08,1.9384853375013815e-16,133.0814280467941,7.655284132623123e-15,0.0,0.0,4.087450821956416e-18,0.0,0.0,0.0
14.066666666666666,-0.023404256,133.20556824304452,1.000463395777174e-08,1.8657414821893185e-16,133.20556823303988,7.335194304339531e-15,0.0,0.0,2.9244394067312607e-18,0.0,0.0,0.0
14.083333333333334,-0.023404256,133.32778382281487,9.893988673636391e-09,1.7957274595410205e-16,133.32778381292087,7.0285014542398626e-15,0.0,0.0,2.091790066986529e-18,0.0,0.0,0.0
14.1,-0.023404256,133.44807602253243,9.784573510502058e-09,1.7283408266159763e-16,133.44807601274786,6.734644277028048e-15,0.0,0.0,1.4958229041382721e-18,0.0,0.0,0.0
14.116666666666667,-0.023404256,133.56644614275538,9.676374705720418e-09,1.663482984928451e-16,133.566446133079,6.453085011683644e-15,0.0,0.0,1.0693751467346112e-18,0.0,0.0,0.0
14.133333333333333,-0.023404256,133.68289555779566,9.56937865180212e-09,1.6010590361713805e-16,133.68289554822627,6.183308452667219e-15,0.0,0.0,7.643090666694116e-19,0.0,0.0,0.0
14.15,-0.023404256,133.79742571522493,9.463571894651032e-09,1.5409776433546612e-16,133.79742570576136,5.9248210027071195e-15,0.0,0.0,5.4613263246373965e-19,0.0,0.0,0.0
14.166666666666666,-0.023404256,133.91003813537972,9.358941131818924e-09,1.4831508971549096e-16,133.9100381260208,5.677149765417939e-15,0.0,0.0,3.9013830128246314e-19,0.0,0.0,0.0
14.183333333333334,-0.023404256,134.02073441086318,9.255473210780079e-09,1.4274941872808582e-16,134.0207344016077,5.439841676072334e-15,0.0,0.0,2.786323465795486e-19,0.0,0.0,0.0
14.2,-0.028085107,134.12951620604812,9.153155127225934e-09,1.373926078666417e-16,134.12951619689497,5.212462668919937e-15,0.0,0.0,1.989473129300381e-19,0.0,0.0,0.0
14.216666666666669,-0.028085107,134.23638525657648,9.051974023379207e-09,1.3223681923099333e-16,134.2363852475245,4.994596879514312e-15,0.0,0.0,1.420166703047865e-19,0.0,0.0,0.0
14.233333333333333,-0.028085107,134.34134336885964,8.95191718632764e-09,1.2727450905855695e-16,134.3413433599077,4.7858458805745016e-15,0.0,0.0,1.0135294255992674e-19,0.0,0.0,0.0
14.25,-0.028085107,134.4443924195758,8.852972046376471e-09,1.224984166858637e-16,134.44439241072283,4.585827949968438e-15,0.0,0.0,7.231531021050924e-20,0.0,0.0,0.0
14.266666666666667,-0.03276596,134.54553435516766,8.755126175420416e-09,1.1790155392437496e-16,134.54553434641252,4.394177369467455e-15,0.0,0.0,5.158483577399761e-20,0.0,0.0,0.0
14.283333333333331,-0.028085107,134.64477119133863,8.658367285333936e-09,1.134771948349957e-16,134.64477118268027,4.210543752974712e-15,0.0,0.0,3.678856042526406e-20,0.0,0.0,0.0
14.3,-0.028085107,134.7421050125476,8.562683226380125e-09,1.0921886588634009e-16,134.7421050039849,4.034591402988672e-15,0.0,0.0,2.6230314512349116e-20,0.0,0.0,0.0
14.316666666666666,-0.03276596,134.83753797150342,8.468061985638144e-09,1.0512033648235569e-16,134.83753796303537,3.865998694112233e-15,0.0,0.0,1.8698000604749513e-20,0.0,0.0,0.0
14.333333333333334,-0.03276596,134.93107228865847,8.37449168544827e-09,1.0117560984541771e-16,134.93107228028398,3.7044574824695384e-15,0.0,0.0,1.3325662134990482e-20,0.0,0.0,0.0
14.35,-0.03276596,135.02271025170043,8.281960581875186e-09,9.737891424158528e-17,135.02271024341846,3.5496725399402934e-15,0.0,0.0,9.494789865646386e-21,0.0,0.0,0.0
14.366666666666667,-0.03276596,135.11245421504512,8.19045706318876e-09,9.372469453515004e-17,135.11245420685466,3.4013610121671716e-15,0.0,0.0,6.763722936083257e-21,0.0,0.0,0.0
14.383333333333333,-0.03276596,135.20030659932658,8.099969648362373e-09,9.02076040601395e-17,135.20030659122662,3.2592518993361557e-15,0.0,0.0,4.817160302231782e-21,0.0,0.0,0.0
14.4,-0.03276596,135.2862698908882,8.010486985588347e-09,8.682249679686632e-17,135.28626988287772,3.1230855587711535e-15,0.0,0.0,3.4300634861528746e-21,0.0,0.0,0.0
14.416666666666666,-0.037446808,135.37034664127154,7.921997850810572e-09,8.356441984208441e-17,135.37034663334953,2.9926132284259146e-15,0.0,0.0,2.441855197894384e-21,0.0,0.0,0.0
14.433333333333334,-0.037446808,135.4525394667064,7.834491146273895e-09,8.04286061617275e-17,135.4525394588719,2.8675965703933475e-15,0.0,0.0,1.737981898751383e-21,0.0,0.0,0.0
14.45,-0.037446808,135.53285104759863,7.747955899090244e-09,7.741046761562907e-17,135.53285103985067,2.747807233590838e-15,0.0,0.0,1.2367419070655884e-21,0.0,0.0,0.0
14.466666666666669,-0.037446808,135.61128412801847,7.662381259821055e-09,7.450558824401051e-17,135.6112841203561,2.6330264348142335e-15,0.0,0.0,8.79877618303272e-22,0.0,0.0,0.0
14.483333333333333,-0.037446808,135.6878415151884,7.577756501076205e-09,7.170971780592378e-17,135.68784150761064,2.5230445573887833e-15,0.0,0.0,6.258578384719089e-22,0.0,0.0,0.0
14.5,-0.042127658,135.76252607896998,7.49407101612871e-09,6.901876556017676e-17,135.76252607147592,2.4176607666759016e-15,0.0,0.0,4.450821807489181e-22,0.0,0.0,0.0
14.516666666666667,-0.042127658,135.83534075135097,7.411314317545685e-09,6.642879427966266e-17,135.83534074393967,2.3166826417280017e-15,0.0,0.0,3.1645841380329223e-22,0.0,0.0,0.0
14.533333333333331,-0.042127658,135.90628852593153,7.329476035834675e-09,6.393601449031367e-17,135.90628851860205,2.2199258224112974e-15,0.0,0.0,2.249602805839988e-22,0.0,0.0,0.0
14.55,-0.042127658,135.9753724574109,7.2485459181056974e-09,6.153677892625799e-17,135.97537245016235,2.1272136713467803e-15,0.0,0.0,1.5988533090436751e-22,0.0,0.0,0.0
14.566666666666666,-0.042127658,136.042595661073,7.1685138267486355e-09,5.922757719307313e-17,136.04259565390447,2.038376950046222e-15,0.0,0.0,1.1361241178514415e-22,0.0,0.0,0.0
14.583333333333334,-0.042127658,136.1079613122723,7.089369738125654e-09,5.700503063130853e-17,136.10796130518293,1.9532535086460197e-15,0.0,0.0,8.071571871618294e-23,0.0,0.0,0.0
14.6,-0.04680851,136.17147264591998,7.011103741278753e-09,5.4865887372779514e-17,136.17147263890888,1.8716879886676883e-15,0.0,0.0,5.73332316321732e-23,0.0,0.0,0.0
14.616666666666667,-0.04680851,136.23313295596864,6.933706036652051e-09,5.2807017582385153e-17,136.23313294903494,1.7935315382570472e-15,0.0,0.0,4.0716596105860133e-23,0.0,0.0,0.0
14.633333333333333,-0.04680851,136.29294559489875,6.857166934828798e-09,5.082540887849626e-17,136.2929455880416,1.7186415393776357e-15,0.0,0.0,2.8910393836903286e-23,0.0,0.0,0.0
14.65,-0.04680851,136.35091397320318,6.7814768552827115e-09,4.891816192520412e-17,136.3509139664217,1.646881346455831e-15,0.0,0.0,2.0523659773908535e-23,0.0,0.0,0.0
14.666666666666666,-0.04680851,136.40704155887315,6.706626325143774e-09,4.7082486189989146e-17,136.40704155216653,1.5781200359963898e-15,0.0,0.0,1.456715034563165e-23,0.0,0.0,0.0
14.683333333333334,-0.04680851,136.46133187688417,6.632605977978065e-09,4.5315695860591923e-17,136.46133187025157,1.512232166707307e-15,0.0,0.0,1.033746681048359e-23,0.0,0.0,0.0
14.7,-0.05148936,136.51378850868053,6.559406552581667e-09,4.3615205915120387e-17,136.51378850212112,1.4490975496923796e-15,0.0,0.0,7.334560685738822e-24,0.0,0.0,0.0
14.716666666666669,-0.05148936,136.56441509166248,6.48701889178823e-09,4.197852833963495e-17,136.56441508517545,1.3886010282881664e-15,0.0,0.0,5.203017056033391e-24,0.0,0.0,0.0
14.733333333333333,-0.05148936,136.61321531867068,6.415433941290395e-09,4.040326848768552e-17,136.61321531225525,1.330632267140491e-15,0.0,0.0,3.6902710099247274e-24,0.0,0.0,0.0
14.75,-0.05148936,136.6601929374737,6.3446427484744525e-09,3.8887121576462027e-17,136.66019293112907,1.2750855501317033e-15,0.0,0.0,2.6168801688113425e-24,0.0,0.0,0.0
14.766666666666667,-0.05148936,136.70535175025344,6.274636461268635e-09,3.742786931444307e-17,136.7053517439788,1.2218595867874669e-15,0.0,0.0,1.8553790907508903e-24,0.0,0.0,0.0
14.783333333333331,-0.05148936,136.74869561309208,6.205406327004379e-09,3.602337665559986e-17,136.74869560688668,1.1708573268061494e-15,0.0,0.0,1.3152411950742534e-24,0.0,0.0,0.0
14.8,-0.05148936,136.79022843545962,6.136943691290599e-09,3.467158867540733e-17,136.79022842932267,1.1219857823700982e-15,0.0,0.0,9.321863476083113e-25,0.0,0.0,0.0
14.816666666666666,-0.05148936,136.82995417970002,6.0692399969010795e-09,3.337052756409658e-17,136.8299541736308,1.075155857911667e-15,0.0,0.0,6.605798489286892e-25,0.0,0.0,0.0
14.833333333333334,-0.05148936,136.8678768605204,6.002286782674295e-09,3.211828973273825e-17,136.8678768545181,1.0302821870207665e-15,0.0,0.0,4.680301192269069e-25,0.0,0.0,0.0
14.85,-0.05148936,136.90400054447792,5.936075682426059e-09,3.091304302793488e-17,136.90400053854185,9.872829761942147e-16,0.0,0.0,3.3154983936919175e-25,0.0,0.0,0.0
14.866666666666667,-0.05148936,136.93832934946943,5.870598423874427e-09,2.975302405103526e-17,136.93832934359884,9.460798551392722e-16,0.0,0.0,2.348286130568781e-25,0.0,0.0,0.0
14.883333333333333,-0.056170214,136.9708674442199,5.805846827577016e-09,2.863653557795671e-17,136.97086743841405,9.065977333563061e-16,0.0,0.0,1.6629569274811426e-25,0.0,0.0,0.0
14.9,-0.056170214,137.00161904777235,5.7418128058804014e-09,2.756194407583267e-17,137.00161904203054,8.68764662736661e-16,0.0,0.0,1.1774416689555986e-25,0.0,0.0,0.0
14.916666666666666,-0.056170214,137.03058842897835,5.6784883618816014e-09,2.6527677312858206e-17,137.03058842329986,8.325117059233527e-16,0.0,0.0,8.335407252736853e-26,0.0,0.0,0.0
14.933333333333334,-0.056170214,137.0577799059885,5.6158655884013105e-09,2.553222205783055e-17,137.05777990037262,7.977728101924554e-16,0.0,0.0,5.89988937788559e-26,0.0,0.0,0.0
14.95,-0.056170214,137.08319784574428,5.5539366669689784e-09,2.4574121866022142e-17,137.08319784019034,7.644846866234348e-16,0.0,0.0,4.175333119230027e-26,0.0,0.0,0.0
14.966666666666669,-0.056170214,137.10684666346964,5.49269386681943e-09,2.3651974948143558e-17,137.10684665797694,7.325866943362788e-16,0.0,0.0,2.954399317937069e-26,0.0,0.0,0.0
14.983333333333333,-0.056170214,137.12873082216436,5.432129543900996e-09,2.2764432119282497e-17,137.12873081673223,7.020207295828784e-16,0.0,0.0,2.0901557029867192e-26,0.0,0.0,0.0
15.0,-0.056170214,137.1488548320979,5.37223613989488e-09,2.191019482480931e-17,137.14885482672565,6.727311194885897e-16,0.0,0.0,1.4784956018328944e-26,0.0,0.0,0.0
15.016666666666667,-0.056170214,137.16722325030273,5.313006181245822e-09,2.108801324037164e-17,137.1672232449897,6.446645202491237e-16,0.0,0.0,1.045668321436805e-26,0.0,0.0,0.0
15.033333333333331,-0.056170214,137.1838406800707,5.25443227820383e-09,2.0296684443187655e-17,137.18384067481625,6.177698195953694e-16,0.0,0.0,7.39436594160232e-27,0.0,0.0,0.0
15.05,-0.056170214,137.19871177044803,5.196507123876707e-09,1.9535050651967546e-17,137.19871176525152,5.919980433472686e-16,0.0,0.0,5.2280719121819176e-27,0.0,0.0,0.0
15.066666666666666,-0.056170214,137.21184121573302,5.139223493293652e-09,1.8801997532887623e-17,137.2118412105938,5.673022658850415e-16,0.0,0.0,3.695866997363966e-27,0.0,0.0,0.0
15.083333333333334,-0.056170214,137.22323375497305,5.082574242479282e-09,1.8096452569135805e-17,137.22323374989048,5.4363752437326465e-16,0.0,0.0,2.612316662174085e-27,0.0,0.0,0.0
15.1,-0.056170214,137.23289417146358,5.026552307538431e-09,1.741738349164492e-17,137.23289416643703,5.209607365804468e-16,0.0,0.0,1.8461651257888175e-27,0.0,0.0,0.0
15.116666666666667,-0.060851064,137.24082729224799,4.971150703751236e-09,1.6763796768716007e-17,137.24082728727683,4.992306221431032e-16,0.0,0.0,1.3045208508413934e-27,0.0,0.0,0.0
15.133333333333333,-0.060851064,137.24703798761752,4.916362524678668e-09,1.6134736152323752e-17,137.24703798270116,4.784076271298635e-16,0.0,0.0,9.21653729493785e-28,0.0,0.0,0.0
15.15,-0.060851064,137.2515311706137,4.8621809412781875e-09,1.5529281278973576e-17,137.25153116575152,4.584538517670582e-16,0.0,0.0,6.510604793521216e-28,0.0,0.0,0.0
15.166666666666666,-0.060851064,137.25431179652998,4.808599201029559e-09,1.49465463230669e-17,137.25431179172136,4.3933298119321955e-16,0.0,0.0,4.598457498302865e-28,0.0,0.0,0.0
15.183333333333334,-0.060851064,137.25538486241655,4.755610627070542e-09,1.4385678700800847e-17,137.25538485766094,4.210102191153619e-16,0.0,0.0,3.2474375922391252e-28,0.0,0.0,0.0
15.2,-0.060851064,137.25475540658408,4.7032086173425235e-09,1.3845857822708055e-17,137.25475540188089,4.0345222424533426e-16,0.0,0.0,2.2930194458832654e-28,0.0,0.0,0.0
15.216666666666669,-0.060851064,137.25242850811009,4.651386643745844e-09,1.3326293893009762e-17,137.2524285034587,3.8662704939955125e-16,0.0,0.0,1.6188754473624903e-28,0.0,0.0,0.0
15.233333333333333,-0.060851064,137.2484092863463,4.600138251304803e-09,1.2826226754027165e-17,137.24840928174615,3.7050408315048993e-16,0.0,0.0,1.1427688439505967e-28,0.0,0.0,0.0
15.25,-0.060851064,137.24270290042602,4.549457057342097e-09,1.2344924773957568e-17,137.24270289587656,3.550539939227647e-16,0.0,0.0,8.065718838557816e-29,0.0,0.0,0.0
15.266666666666667,-0.060851064,137.23531454877445,4.4993367506627455e-09,1.18816837763907e-17,137.23531454427513,3.4024867643141587e-16,0.0,0.0,5.692040342523451e-29,0.0,0.0,0.0
15.283333333333331,-0.060851064,137.22624946861862,4.4497710907473165e-09,1.1435826009996564e-17,137.22624946416886,3.260612003639946e-16,0.0,0.0,4.016368276644939e-29,0.0,0.0,0.0
15.3,-0.060851064,137.21551293549948,4.4007539069542324e-09,1.1006699156878136e-17,137.21551293109871,3.1246576121247936e-16,0.0,0.0,2.833610900334404e-29,0.0,0.0,0.0
15.316666666666666,-0.060851064,137.20311026278526,4.3522790977313665e-09,1.0593675378138614e-17,137.203110258433,2.9943763316480372e-16,0.0,0.0,1.9988881017691586e-29,0.0,0.0,0.0
15.333333333333334,-0.060851064,137.18904680118553,4.304340629836395e-09,1.0196150395265152e-17,137.18904679688117,2.869531239695997e-16,0.0,0.0,1.409869068087105e-29,0.0,0.0,0.0
