time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
19.166666666666668,0.05148936,0.0016505790859524495,0.0,4.355816064492993e-48,4.1379092511273494e-69,9.879361865063558e-52,2.59884690526431e-78,1.2545850692234422e-55,6.456905938255175e-35,0.0016505790859524495,0.0,0.0,0.0
19.183333333333334,0.05148936,0.001517442140561948,0.0,3.637905933400498e-48,3.1432340450608326e-69,7.914108569014035e-52,1.7820504573892544e-78,9.122089898745348e-56,5.131544312065517e-35,0.001517442140561948,0.0,0.0,0.0
19.2,0.05148936,0.001394596686341118,0.0,3.038288618135857e-48,2.387613463341429e-69,6.339714743393193e-52,1.2219318035100722e-78,6.632427438875474e-56,4.07806645824361e-35,0.001394596686341118,0.0,0.0,0.0
19.216666666666665,0.04680851,0.0012812924875585147,0.0,2.5374776712778e-48,1.8136057532575615e-69,5.078460172784271e-52,8.378410904195223e-79,4.822082739846096e-56,3.240732494323588e-35,0.0012812924875585147,0.0,0.0,0.0
19.23333333333333,0.04680851,0.0011768293861016104,0.0,2.119195804264022e-48,1.3775689379254824e-69,4.068075669108234e-52,5.744656984854754e-79,3.5057493676695484e-56,2.5752228354077704e-35,0.0011768293861016104,0.0,0.0,0.0
19.25,0.04680851,0.0010805544368659773,0.0,1.7698465246337757e-48,1.0463462300825158e-69,3.258672003384801e-52,3.938713125084611e-79,2.5486558206776497e-56,2.0462998309150786e-35,0.0010805544368659773,0.0,0.0,0.0
19.266666666666666,0.04680851,0.0009918591553304632,0.0,1.478072740124642e-48,7.947474194644556e-70,2.610279117323756e-52,2.700427012862859e-79,1.852787879691383e-56,1.6259478816951003e-35,0.0009918591553304632,0.0,0.0,0.0
19.28333333333333,0.04680851,0.0009101768791520238,0.0,1.2343880191501448e-48,6.036351256473184e-70,2.0908743667153405e-52,1.8513921796348285e-79,1.3468662132379677e-56,1.2918941948873207e-35,0.0009101768791520238,0.0,0.0,0.0
19.3,0.04680851,0.0008349802445842192,0.0,1.0308685513179652e-48,4.5847068257913195e-70,1.6748026324016377e-52,1.2692650935473011e-79,9.790559845828517e-57,1.026432327824274e-35,0.0008349802445842192,0.0,0.0,0.0
19.316666666666663,0.04680851,0.0007657787776345062,0.0,8.60895818627416e-49,3.482092858085158e-70,1.3415104356452793e-52,8.701501930286265e-80,7.116639508258958e-57,8.154865833024634e-36,0.0007657787776345062,0.0,0.0,0.0
19.33333333333333,0.04680851,0.0007021165991151239,0.0,7.189416314630687e-49,2.644605303133522e-70,1.0745316625811003e-52,5.965187786030433e-80,5.17281377144361e-57,6.478679798517635e-36,0.0007021165991151239,0.0,0.0,0.0
19.35,0.04680851,0.000643570242098217,0.0,6.003885566689749e-49,2.0085060379188764e-70,8.606748982216252e-53,4.089235060109131e-80,3.7597867835913674e-57,5.146825954871445e-36,0.000643570242098217,0.0,0.0,0.0
19.366666666666667,0.04680851,0.000589746579743464,0.0,5.0137991228601805e-49,1.5253770352843616e-70,6.893723041970416e-53,2.8031615643044527e-80,2.732650872674906e-57,4.0886109981210125e-36,0.000589746579743464,0.0,0.0,0.0
19.383333333333333,0.04680851,0.0005402808610179277,0.0,4.186944621120897e-49,1.1584387453726925e-70,5.521579349676265e-53,1.921508559451095e-80,1.986047820964932e-57,3.247846675579544e-36,0.0005402808610179277,0.0,0.0,0.0
19.4,0.04680851,0.0004948348514617218,0.0,3.496417441319949e-49,8.797530432613871e-71,4.422497664898034e-53,1.317118039653778e-80,1.443377511625883e-57,2.5798754121613996e-36,0.0004948348514617218,0.0,0.0,0.0
19.416666666666668,0.04680851,0.00045309507585894823,0.0,2.9197463599191827e-49,6.680982543768683e-71,3.542148232913209e-53,9.028077833195052e-81,1.0489502939053066e-57,2.0492054761807216e-36,0.00045309507585894823,0.0,0.0,0.0
19.433333333333334,0.04680851,0.00041477115944517714,0.0,2.4381631973799023e-49,5.073548024593903e-71,2.837008863181197e-53,6.1880548395768e-81,7.622802800708302e-58,1.6276308506523676e-36,0.00041477115944517714,0.0,0.0,0.0
19.45,0.04680851,0.000379594264110461,0.0,2.0359927510019716e-49,3.852788039233653e-71,2.272215464609676e-53,4.24132269475882e-81,5.539356573197207e-58,1.2927365256425516e-36,0.000379594264110461,0.0,0.0,0.0
19.466666666666665,0.042127658,0.0003473156159351691,0.0,1.7001432081490716e-49,2.9257039928572905e-71,1.819839990182898e-53,2.9069450511274072e-81,4.0252131208358484e-58,1.0267102510272536e-36,0.0003473156159351691,0.0,0.0,0.0
19.48333333333333,0.042127658,0.0003177051203169272,0.0,1.419680494812463e-49,2.2216600265557526e-71,1.4575108205424662e-53,1.9923274218791935e-81,2.9248487792316556e-58,8.153979552088812e-37,0.0003177051203169272,0.0,0.0,0.0
19.5,0.042127658,0.00029055006090609434,0.0,1.1854727380190774e-49,1.6870066318410647e-71,1.167307504964955e-53,1.3654412735007115e-81,2.1252155887835875e-58,6.475528938777014e-37,0.00029055006090609434,0.0,0.0,0.0
19.516666666666666,0.042127658,0.00026565387855847085,0.0,9.898932959336568e-50,1.2809965907716136e-71,9.348753108896134e-54,9.357800957854741e-82,1.5441435277381756e-58,5.142388200827864e-37,0.00026565387855847085,0.0,0.0,0.0
19.53333333333333,0.042127658,0.00024283502653283653,0.0,8.265727103737909e-50,9.726826650825268e-72,7.487158765075171e-54,6.413027225553054e-82,1.1219086405177084e-58,4.083556008214921e-37,0.00024283502653283653,0.0,0.0,0.0
19.55,0.042127658,0.00022192589820352055,0.0,6.901915244707733e-50,7.385610819485851e-72,5.99618949268386e-54,4.3948181177154115e-82,8.1510307715603e-59,3.2426217421508194e-37,0.00022192589820352055,0.0,0.0,0.0
19.566666666666663,0.042127658,0.0002027718236201477,0.0,5.76307234839893e-50,5.607815613725181e-72,4.802071546867093e-54,3.0116694968809265e-82,5.921787820208626e-59,2.5747688574151593e-37,0.0002027718236201477,0.0,0.0,0.0
19.58333333333333,0.042127658,0.00018523013132510835,0.0,4.812097558852431e-50,4.257877063634435e-72,3.8457131767180634e-54,2.0637749409539862e-82,4.302079969231376e-59,2.0443933294296735e-37,0.00018523013132510835,0.0,0.0,0.0
19.6,0.042127658,0.00016916927193123303,0.0,4.0180069969108567e-50,3.2328430379997565e-72,3.079783277309703e-54,1.4141843227038593e-82,3.125284076452352e-59,1.623211010990083e-37,0.00016916927193123303,0.0,0.0,0.0
19.616666666666667,0.042127658,0.00015446800006430045,0.0,3.354925483634703e-50,2.4545294720782604e-72,2.4663712013223982e-54,9.690326269050737e-83,2.270314167614218e-59,1.2887535904995558e-37,0.00015446800006430045,0.0,0.0,0.0
19.633333333333333,0.042127658,0.0001410146113859021,0.0,2.8012444177165647e-50,1.863562816222755e-72,1.9751121402784042e-54,6.639869092686272e-83,1.64917945338369e-59,1.0231734108856879e-37,0.0001410146113859021,0.0,0.0,0.0
19.65,0.042127658,0.00012870623152934376,0.0,2.338918433513278e-50,1.41485520548349e-72,1.5816854710328745e-54,4.5495601239759464e-83,1.1979409838959195e-59,8.122937611926513e-38,0.00012870623152934376,0.0,0.0,0.0
19.666666666666668,0.042127658,0.00011744815390270229,0.0,1.9528779747983134e-50,1.0741678632397239e-72,1.2666118789348131e-54,3.1172247261752223e-83,8.701388072121601e-60,6.448542541820978e-38,0.00011744815390270229,0.0,0.0,0.0
19.683333333333334,0.042127658,0.00010715322343787132,0.0,1.6305386854670011e-50,8.155010652858249e-73,1.0142898233534206e-54,2.135775823307433e-83,6.320148973063144e-60,5.119112396031879e-38,0.00010715322343787132,0.0,0.0,0.0
19.7,0.042127658,9.774126349056335e-05,0.0,1.3613916643890787e-50,6.19111899995057e-73,8.122237318767257e-55,1.4632957361026945e-83,4.5904135117731657e-60,4.063614200230567e-38,9.774126349056335e-05,0.0,0.0,0.0
19.716666666666665,0.042127658,8.913854322304291e-05,0.0,1.136661259504239e-50,4.7000884825784216e-73,6.504057796415043e-55,1.0025302206167503e-83,3.333972971288477e-60,3.225633684239971e-38,8.913854322304291e-05,0.0,0.0,0.0
19.73333333333333,0.042127658,8.127728292749327e-05,0.0,9.490192713736783e-51,3.568085076930994e-73,5.208206972130692e-55,6.868340241473826e-84,2.421353319909547e-60,2.560368394384254e-38,8.127728292749327e-05,0.0,0.0,0.0
19.75,0.042127658,7.409519487286638e-05,0.0,7.923462700006738e-51,2.7086735993591164e-73,4.170491286163778e-55,4.705384612590477e-84,1.758490943271426e-60,2.0322389367673528e-38,7.409519487286638e-05,0.0,0.0,0.0
19.766666666666666,0.042127658,6.753505738094957e-05,0.0,6.61532260329681e-51,2.0562242499952773e-73,3.339499304988006e-55,3.2234986359626013e-84,1.2770504049362733e-60,1.6129913543051457e-38,6.753505738094957e-05,0.0,0.0,0.0
19.78333333333333,0.042127658,6.154431995763823e-05,0.0,5.523102111588927e-51,1.560905561828062e-73,2.674057043363346e-55,2.208253493176097e-84,9.273889746445584e-61,1.2801897170675062e-38,6.154431995763823e-05,0.0,0.0,0.0
19.8,0.042127658,5.60747374226907e-05,0.0,4.611170307960076e-51,1.1848821322091592e-73,2.1411897864911414e-55,1.5127232099172155e-84,6.734445719314684e-61,1.0160187310026392e-38,5.60747374226907e-05,0.0,0.0,0.0
19.816666666666663,0.042127658,5.108203109500876e-05,0.0,3.8497746535197354e-51,8.994272991355247e-74,1.7144896165396646e-55,1.0362371543369613e-84,4.8902141367436025e-61,8.063326418612936e-39,5.108203109500876e-05,0.0,0.0,0.0
19.83333333333333,0.042127658,4.652557520055438e-05,0.0,3.2140714109301137e-51,6.827306386145756e-74,1.3728079026673746e-55,7.098196710626988e-85,3.550913072518609e-61,6.398998016518815e-39,4.652557520055438e-05,0.0,0.0,0.0
19.85,0.042127658,4.236810677620773e-05,0.0,2.683315949754097e-51,5.182331084164627e-74,1.0992080790992977e-55,4.862124986447317e-85,2.5783293997963142e-61,5.078026678981793e-39,4.236810677620773e-05,0.0,0.0,0.0
19.866666666666667,0.037446808,3.8575457444832186e-05,0.0,2.240186575959281e-51,3.933628784483584e-74,8.801269052432146e-56,3.33037746803838e-85,1.8720739861772536e-61,4.029612727821645e-39,3.8575457444832186e-05,0.0,0.0,0.0
19.883333333333333,0.042127658,3.511630553466355e-05,0.0,1.8702198720537319e-51,2.98575430781946e-74,7.047027109569039e-56,2.281130278128026e-85,1.3592330170159878e-61,3.1975476831021434e-39,3.511630553466355e-05,0.0,0.0,0.0
19.9,0.037446808,0.0002528419945530726,0.0,1.5613391626782366e-51,2.2662470883359915e-74,5.642373881436975e-56,1.562413714322569e-85,9.868500618451972e-62,2.5372087339965125e-39,3.19619471097361e-05,0.00022088004744333652,0.0,0.0
19.916666666666668,0.037446808,0.0009706575245995607,0.0,1.3034607509395282e-51,1.7200971198390587e-74,4.517655048457271e-56,1.0701172252116473e-85,7.164647551979787e-62,2.0131719622696898e-39,2.908608456728303e-05,0.0009415714400322776,0.0,0.0
19.933333333333334,0.037446808,0.0021651222527599447,0.0,1.0881651018493742e-51,1.3055431091826861e-74,3.6170921678321923e-56,7.329191364757149e-86,5.201456148444126e-62,1.597317004730179e-39,2.6464631543109193e-05,0.0021386576212168353,0.0,0.0
19.95,0.037446808,0.0037780385411380095,0.0,9.084222631904249e-52,9.90882193957767e-75,2.8960189568576972e-56,5.019612552660113e-86,3.7760831927038397e-62,1.2673220222416787e-39,2.4075532946714198e-05,0.003753963008191295,0.0,0.0
19.966666666666665,0.037446808,0.005743297841416522,0.0,7.583625796982641e-52,7.5204774154741305e-75,2.3186679354829378e-56,3.437746081801389e-86,2.741225217835758e-62,1.0054686431902648e-39,2.189859902461819e-05,0.005721399242391904,0.0,0.0
19.98333333333333,0.037446808,0.00799468041154347,0.0,6.330852310205293e-52,5.707703421579185e-75,1.8563978515691297e-56,2.3543275948582317e-86,1.9899148128562603e-62,7.976930739424401e-40,1.9915352422919103e-05,0.00797476505912055,0.0,0.0
20.0,0.037446808,0.010469169203273026,0.0,5.284983554446052e-52,4.3318160521250994e-75,1.486274124852695e-56,1.6123136199926357e-86,1.4444779034898533e-62,6.328326962046907e-40,1.810888728876864e-05,0.010451060315984258,0.0,0.0
20.016666666666666,0.042127658,0.013108480246796905,0.0,4.4118554992007484e-52,3.287541582104496e-75,1.189932016949979e-56,1.1041338362982413e-86,1.0485134869219198e-62,5.020278993337541e-40,1.6463739515259235e-05,0.013092016507281645,0.0,0.0
20.03333333333333,0.042127658,0.015859728047275545,0.0,3.682943958913766e-52,2.4949690572602664e-75,9.526662286887959e-57,7.561074481254127e-87,7.610687484818902e-63,3.982471792476102e-40,1.496576729530963e-05,0.015844762279980235,0.0,0.0
20.05,0.042127658,0.018675625518471954,0.0,3.0744337784550725e-52,1.893440899642119e-75,7.627018346054549e-57,5.177676922175475e-87,5.524087576310219e-63,3.159101154235486e-40,1.3602041207681738e-05,0.018662023477264273,0.0,0.0
20.066666666666663,0.042127658,0.02151441948298713,0.0,2.5664416059876793e-52,1.4369148892279144e-75,6.106104419003985e-57,3.54548822632441e-87,4.009443220887199e-63,2.5058806376846668e-40,1.2360743112346089e-05,0.021502058739874784,0.0,0.0
20.08333333333333,0.042127658,0.0243396730185906,0.0,2.1423669169458652e-52,1.0904432204786648e-75,4.8884265153040096e-57,2.427766134410302e-87,2.910009956648659e-63,1.9876655419004393e-40,1.1231073183228218e-05,0.024328441945407373,0.0,0.0
20.1,0.042127658,0.027119960392921097,0.0,1.788350131373255e-52,8.274996317082586e-76,3.9135365809808015e-57,1.6623688241858022e-87,2.1119898405268422e-63,1.5765667858323053e-40,1.0203164454046854e-05,0.02710975722846705,0.0,0.0
20.116666666666667,0.042127658,0.029828515194175908,0.0,1.4928201564349551e-52,6.279503718664233e-76,3.133034376720147e-57,1.1382500823856913e-87,1.5327670814791376e-63,1.2504537333411959e-40,9.268004297613879e-06,0.029819247189878294,0.0,0.0
20.133333333333333,0.042127658,0.032442857480621715,0.0,1.2461166000896906e-52,4.765139451966604e-76,2.5081666684699595e-57,7.793594334374003e-88,1.1123655803269089e-63,9.9176579892588e-41,8.417362300793124e-06,0.032434440118320924,0.0,0.0
20.15,0.04680851,0.034944416638950815,0.0,1.040174335544291e-52,3.6159191162930916e-76,2.0079047501667374e-57,5.336146407273554e-88,8.072461903457509e-64,7.865691834194968e-41,7.643724036437316e-06,0.03493677291491438,0.0,0.0
20.166666666666668,0.04680851,0.037318160782607086,0.0,8.682601284171357e-53,2.7438136914883346e-76,1.6074050139493577e-57,3.65348681084184e-88,5.8580300816457256e-64,6.238082027196492e-41,6.9402302701567875e-06,0.03731122055233693,0.0,0.0
20.183333333333334,0.04680851,0.0395522396517049,0.0,7.24752735692495e-53,2.082012674682081e-76,1.286776260627743e-57,2.501366046218937e-88,4.25093406544456e-64,4.947110860534593e-41,6.30062117390159e-06,0.039545939030531,0.0,0.0
20.2,0.04680851,0.04163764536429872,0.0,6.049593028010449e-53,1.5798104313617703e-76,1.0300926416238962e-57,1.7125248759584431e-88,3.084639136953603e-64,3.923183891051746e-41,5.719185150155754e-06,0.041631926179148564,0.0,0.0
20.216666666666665,0.04680851,0.04356789357816803,0.0,5.049620686670626e-53,1.1987247226347358e-76,8.24603295480324e-58,1.1724288351771744e-88,2.238265653576132e-64,3.1110873299092126e-41,5.1907119002064445e-06,0.04356270286626782,0.0,0.0
20.23333333333333,0.04680851,0.0453387263827934,0.0,4.214903768611623e-53,9.095505566302616e-77,6.600994899076375e-58,8.026497774677816e-89,1.624075491679885e-64,2.4670179316842197e-41,4.710449397562924e-06,0.04533401593339583,0.0,0.0
