time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
24.366666666666667,0.018723404,2.626473189071417e-06,4.870593684763988e-217,3.330923318593603e-38,7.879685119268345e-52,1.260708476643972e-131,3.004369957172122e-83,1.0613427050005269e-58,9.313959879509854e-13,3.311666591415773e-24,2.588931949176538e-06,3.754030849889121e-08
24.383333333333333,0.023404256,2.488175111049053e-06,3.016196987992622e-217,3.0413845133166134e-38,6.857251325995304e-52,8.556210010194837e-132,2.2500421078948024e-83,8.490354208735421e-59,8.841926281664323e-13,2.8312635694827317e-24,2.4555468151278864e-06,3.2627411728538345e-08
24.4,0.018723404,2.3573266785263156e-06,1.867828854833051e-217,2.7770110339130197e-38,5.967453427929324e-52,5.806883257475317e-132,1.685082416076433e-83,6.791868726945672e-59,8.393772690303243e-13,2.4204748100987865e-24,2.3289732270027957e-06,2.8352612146250917e-08
24.416666666666668,0.018723404,2.233501431441104e-06,1.1566821593591756e-217,2.5356158692111076e-38,5.193089184284275e-52,3.9409385445298497e-132,1.2619580876213131e-83,5.43307976628994e-59,7.96829333116459e-13,2.069223821074687e-24,2.2088669144435808e-06,2.46337201681899e-08
24.433333333333334,0.023404256,2.116300587953929e-06,7.162927793734152e-218,2.3152020506992533e-38,4.519186871267615e-52,2.674552638348629e-132,9.45065734038438e-84,4.346065042686254e-59,7.56434318875171e-13,1.768890989924253e-24,2.0949007961623576e-06,2.139903535725248e-08
24.45,0.023404256,2.0053508737913014e-06,4.435746203830173e-218,2.1139461404446455e-38,3.932716133493196e-52,1.8150875101234753e-132,7.077378479063607e-84,3.476479904685416e-59,7.180834951426028e-13,1.5121031939550041e-24,1.9867641342203856e-06,1.8586021487420522e-08
24.466666666666665,0.023404256,1.9003025578875646e-06,2.746897074062681e-218,1.9301831535170452e-38,3.422336309396887e-52,1.2317963980863004e-132,5.300003560482527e-84,2.7808438632722205e-59,6.816736109736903e-13,1.292553755968973e-24,1.8841617291732099e-06,1.61401470407438e-08
24.48333333333333,0.023404256,1.8008276720087964e-06,1.7010522968426228e-218,1.7623927903082042e-38,2.9781773751848612e-52,8.35940267167194e-133,3.9689283153070465e-84,2.2243692647265226e-59,6.471066200319269e-13,1.1048483741931447e-24,1.7868131541511588e-06,1.4013870751017594e-08
24.5,0.023404256,1.7066183946056727e-06,1.0533980913591901e-218,1.6091868649604724e-38,2.5916492808098452e-52,5.6729182776224416e-133,2.9721020638934637e-84,1.7792238163391917e-59,6.14289418807676e-13,9.443732839493959e-25,1.6944520260336912e-06,1.2165754282562742e-08
24.516666666666666,0.023404256,1.6173855814061759e-06,6.523294294056728e-219,1.4692978260015241e-38,2.2552759989753653e-52,3.849752291248001e-133,2.22560235164008e-84,1.4231402994445219e-59,5.831335979728438e-13,8.0718244710921675e-25,1.6068253119607868e-06,1.0559686311791183e-08
24.53333333333333,0.023404256,1.5328574272580412e-06,4.039624529780875e-219,1.3415682743059122e-38,1.9625510847644716e-52,2.6124863714605194e-133,1.6665748699361487e-84,1.1383041117858708e-59,5.535552062143763e-13,6.899010265236761e-25,1.52369266950491e-06,9.164204197925003e-09
24.55,0.023404256,1.4527782454972942e-06,2.5015812575269222e-219,1.2249413917467934e-38,1.707811958368826e-52,1.772843016119623e-133,1.2479451811695368e-84,9.104631333072155e-60,5.254745259219587e-13,5.896427974822405e-25,1.44482581890491e-06,7.95190111785825e-09
24.566666666666663,0.023404256,1.3769073526783615e-06,1.5491298192421912e-219,1.1184522014247993e-38,1.4861304845314259e-52,1.2030440773079355e-133,9.344576572743782e-85,7.282154957539869e-60,4.988158601363599e-13,5.039394863448257e-25,1.3700079458367734e-06,6.898908025727964e-09
24.58333333333333,0.023404256,1.3050180478780408e-06,9.593135959190318e-220,1.0212195872337488e-38,1.2932177366797396e-52,8.163714727503891e-134,6.997085843595907e-85,5.824397090655429e-60,4.735073301943793e-13,4.306803159645143e-25,1.2990331332664626e-06,5.984441104247946e-09
24.6,0.023404256,1.2368966770023512e-06,5.9406364088577724e-220,9.324390067974387e-39,1.1253411073752982e-52,5.539736846426808e-134,5.239239480868991e-85,4.6583869835149983e-60,4.494806835349986e-13,3.680602853551528e-25,1.2317058209982153e-06,5.190406523452196e-09
24.616666666666667,0.023404256,1.1723417735983293e-06,3.678789460791235e-220,8.513758375420082e-39,9.792521649019847e-53,3.7591139825625118e-134,3.9229501373490605e-85,3.7257498798166846e-60,4.266711111574645e-13,3.1453592323619107e-25,1.1678402915953386e-06,4.501055331879297e-09
24.633333333333333,0.023404256,1.1111632686212927e-06,2.278119405186157e-220,7.773593008998128e-39,8.521238631592318e-53,2.55080294599275e-134,2.937317094063483e-85,2.979788171087376e-60,4.0501707424788896e-13,2.687874367340446e-25,1.107260181412195e-06,3.902682192023432e-09
24.65,0.023404256,1.0531817624463036e-06,1.410742086403329e-220,7.097769144200012e-39,7.414958925123828e-53,1.7308657824645752e-134,2.199289499963494e-85,2.3831461039308604e-60,3.8446013951501433e-13,2.296863320205788e-25,1.049798015535484e-06,3.3833624506799753e-09
24.666666666666668,0.023404256,9.982278531514312e-07,8.736115202784844e-221,6.480694259224275e-39,6.45227116351993e-53,1.1744781812196294e-134,1.6466735472412127e-85,1.9059414018416567e-60,3.6494482279868263e-13,1.962677167820989e-25,9.952947654880635e-07,2.9327227185449698e-09
24.683333333333334,0.023404256,9.461415157548833e-07,5.409892971388723e-221,5.917261878163222e-39,5.614541748655401e-53,7.96932618661332e-135,1.2328952336984453e-85,1.524270471061654e-60,3.4641844053639106e-13,1.6770660835828165e-25,9.435994286029243e-07,2.5417407335185154e-09
24.7,0.023404256,8.96771527665206e-07,3.35010628610057e-221,5.402809333427708e-39,4.885554565558573e-53,5.407460466153425e-135,9.23078023555187e-86,1.2190125108099901e-60,3.2883096869403836e-13,1.4329766892361224e-25,8.945686280255802e-07,2.202570808657165e-09
24.716666666666665,0.023404256,8.499749361147804e-07,2.0745699886780977e-221,4.933079198220115e-39,4.251197416524005e-53,3.669105624064026e-135,6.911053245530835e-86,9.748727729207733e-61,3.1213490878671803e-13,1.2243787256668055e-25,8.480662323523584e-07,1.908391627513212e-09
24.73333333333333,0.023404256,8.056165637981237e-07,1.2846865862672213e-221,4.504184070199143e-39,3.699189117464631e-53,2.489557706007913e-135,5.174205489645088e-86,7.796171586946586e-61,2.9628516063403193e-13,1.0461168057539355e-25,8.039629939584593e-07,1.6532735545037219e-09
24.75,0.023404256,7.635685493360198e-07,7.955470731645053e-222,4.11257441518047e-39,3.218841984817865e-53,1.6891931571123935e-135,3.87379583731984e-86,6.23459897250452e-61,2.81238901512204e-13,8.937836239101843e-26,7.62136205114237e-07,1.4320629828813107e-09
24.766666666666666,0.023404256,7.237099195400781e-07,4.926451027284619e-222,3.755009205009237e-39,2.800855124608065e-53,1.1461239115629229e-135,2.9001697772634843e-86,4.98573696526174e-61,2.669554713822411e-13,7.636115203264929e-26,7.224693710307088e-07,1.240281553897894e-09
24.78333333333333,0.023404256,6.859261907650966e-07,3.050717920602064e-222,3.4285291068353294e-39,2.4371345300079084e-53,7.776407093238878e-136,2.171219703572806e-86,3.9869787681658826e-61,2.533962638892934e-13,6.523797458562679e-26,6.848518990156139e-07,1.074038353218784e-09
24.8,0.018723404,6.501089969142609e-07,1.889163442519957e-222,3.1304320021172485e-39,2.1206365114143147e-53,5.2762038624814575e-136,1.6254656321590106e-86,3.188248926433695e-61,2.405246228437518e-13,5.57335156796463e-26,6.491788029603712e-07,9.299534292669416e-10
24.816666666666663,0.018723404,6.161557419077497e-07,1.16986732138716e-222,2.8582506329325116e-39,1.8452314336407788e-53,3.579804613159837e-136,1.2168736818422316e-86,2.549495661520755e-61,2.283057439090506e-13,4.7612439684782243e-26,6.153504224149076e-07,8.050911870982138e-10
24.83333333333333,0.018723404,5.83969274643378e-07,7.244414388578056e-223,2.609732190761633e-39,1.6055851270194036e-53,2.428802862134885e-136,9.109759431323414e-87,2.0386848963582244e-61,2.1670658123484088e-13,4.0673590423454004e-26,5.832721555425216e-07,6.969023942750812e-10
24.85,0.018723404,5.534575846719067e-07,4.486106276677301e-223,2.3828196789690174e-39,1.3970556805701246e-53,1.6478603575094077e-136,6.819649230725719e-87,1.6301956266052913e-61,2.0569575878743703e-13,3.474503221540179e-26,5.528542052809223e-07,6.031736952255958e-10
24.866666666666667,0.018723404,5.245335169811892e-07,2.778020400602385e-223,2.1756348948678226e-39,1.2156036225136292e-53,1.118005021578785e-136,5.105178140447648e-87,1.3035363581240148e-61,1.9524348614171827e-13,2.967980962458538e-26,5.24011338067146e-07,5.219836705570611e-10
24.883333333333333,0.018723404,4.971145044364868e-07,1.7202869849160555e-223,1.9864628906426595e-39,1.0577137520158912e-53,7.585117644112582e-137,3.8216729237584023e-87,1.0423183849890761e-61,1.8532147851048076e-13,2.5352321861802065e-26,4.966626545147858e-07,4.5166460022261745e-10
24.9,0.018723404,4.711223165607486e-07,1.0652854061686726e-223,1.8137377846342836e-39,9.203271111429839e-54,5.146075066771628e-137,2.8608158038111496e-87,8.33434526802841e-62,1.759028807986024e-13,2.1655222842371595e-26,4.707313714613848e-07,3.907691964830166e-10
24.916666666666668,0.023404256,4.4648282345956067e-07,6.59675952656897e-224,1.6560298056496068e-39,8.00781781917729e-54,3.4912837967510463e-137,2.1415097661530247e-87,6.664022204234213e-62,1.6696219547981854e-13,1.8496770770583237e-26,4.4614461483119116e-07,3.380416661740356e-10
24.933333333333334,0.018723404,4.2312577380408835e-07,4.085026994178513e-224,1.5120334631579065e-39,6.967613638899715e-54,2.368587531959445e-137,1.6030387482834024e-87,5.328380827846745e-62,1.5847521410421407e-13,1.5798562135512596e-26,4.228332227853141e-07,2.9239254356010616e-10
24.95,0.018723404,4.0098458588181317e-07,2.529640534142633e-224,1.380556745541213e-39,6.06250136044938e-54,1.6069004988463781e-137,1.1999462543576602e-87,4.260376390293434e-62,1.50418952254023e-13,1.3493594424345517e-26,4.0073155865636663e-07,2.528768064942655e-10
24.966666666666665,0.018723404,3.799961508115831e-07,1.5664707733224783e-224,1.2605112570671537e-39,5.274940360505427e-54,1.0901438357517155e-137,8.982007174760201e-88,3.4063917236250814e-62,1.427715877745564e-13,1.1524609919319692e-26,3.797773331889907e-07,2.1867485100461085e-10
24.98333333333333,0.018723404,3.601006470967394e-07,9.700304909938177e-225,1.1509032120139837e-39,4.589667022720397e-54,7.395608326292513e-138,6.72324357173509e-88,2.723548618338299e-62,1.3551240211570697e-13,9.842679839232108e-27,3.5991143563042017e-07,1.890759539171145e-10
25.0,0.018723404,3.412413657596704e-07,6.006867885981255e-225,1.0508252114647392e-39,3.9933992183533416e-54,5.017175512190489e-138,5.032434752559123e-88,2.1775574208961616e-62,1.2862172462773914e-13,8.405993984478993e-27,3.4107777323724917e-07,1.634639006966482e-10
25.016666666666666,0.018723404,3.2336454536351925e-07,3.7197211222965367e-225,9.594487347593002e-40,3.4745791318706663e-54,3.403611538220262e-138,3.766789364558771e-88,1.7409971335185354e-62,1.2208087966290824e-13,7.178826089684725e-27,3.2322311878543e-07,1.4130449720963587e-10
25.03333333333333,0.018723404,3.0641921628280236e-07,2.303415517253819e-225,8.760172835014943e-40,3.023149457234189e-54,2.308957786665814e-138,2.8194111230641983e-88,1.3919398518098217e-62,1.1587213634188447e-13,6.1306494033481856e-27,3.0629696569032157e-07,1.2213472034445197e-10
25.05,0.018723404,2.9035705363541544e-07,1.426375277905748e-225,7.998401214159338e-40,2.6303586357310816e-54,1.5663446265075207e-138,2.1102766220761682e-88,1.1128506173436797e-62,1.0997866085106109e-13,5.2353807050318055e-27,2.902513903627188e-07,1.055532940358454e-10
25.066666666666663,0.018723404,2.7513223833400115e-07,8.832729408279528e-226,7.3028655827477205e-40,2.288591367684811e-54,1.0625612723679731e-138,1.5794805699144411e-88,8.897075546638078e-63,1.0438447114349475e-13,4.4707341276072475e-27,2.750409214447195e-07,9.121250481049886e-11
25.08333333333333,0.018723404,2.607013257558965e-07,5.4696011457308575e-226,6.667807306146584e-40,1.991221119061249e-54,7.208020073878442e-139,1.182178682840197e-88,7.1129819515097e-63,9.907439392262541e-14,3.817668852179e-27,2.6062241558648925e-07,7.88110950132684e-11
25.1,0.018723404,2.470231215684138e-07,3.387006260357316e-226,6.08796836071937e-40,1.7324817692991363e-54,4.889600142517223e-139,8.848016240104391e-89,5.68656715757121e-63,9.403402379402825e-14,3.2599170525740666e-27,2.469549394415552e-07,6.808809283478283e-11
25.116666666666667,0.018723404,2.3405856427985926e-07,2.0973743439622146e-226,5.5585478191584364e-40,1.5073559168440542e-54,3.316851792918593e-139,6.622205666093904e-89,4.5461388025975144e-63,8.924968447612749e-14,2.7835804411955192e-27,2.3399965757364356e-07,5.881745653121796e-11
25.133333333333333,0.018723404,2.2177061411762133e-07,1.2987797662174259e-226,5.0751621178392e-40,1.311477681023434e-54,2.249956703378959e-139,4.956252219230894e-89,3.6343711770390855e-63,8.470839196631965e-14,2.376785456979711e-27,2.2171972598308045e-07,5.080342614891746e-11
25.15,0.018723404,2.1012414786276943e-07,8.042567022127181e-227,4.633808777528993e-40,1.141048119276227e-54,1.5262217523455545e-139,3.709352700445259e-89,2.905426896712508e-63,8.039781956417513e-14,2.029388580517079e-27,2.1008019097501127e-07,4.38764899385976e-11
25.166666666666668,0.018723404,1.99085859296034e-07,4.980276738957172e-227,4.2308332773315794e-40,9.927616227598974e-55,1.0352768686396487e-139,2.77611128396512e-89,2.3226551102514626e-63,7.63062646582614e-14,1.7327244964743023e-27,1.9904789310504188e-07,3.7889884727454195e-11
25.183333333333334,0.018723404,1.8862416493355246e-07,3.0839822952367226e-227,3.862898807833423e-40,8.637418657267373e-55,7.02248444193061e-140,2.0776368458981376e-89,1.8567507869493142e-63,7.242261718786423e-14,1.4793908795941848e-27,1.8859137595089402e-07,3.2716560041250976e-11
25.2,0.018723404,1.78709114752081e-07,1.9097208528605875e-227,3.5269586532284204e-40,7.514860688816123e-55,4.763437532475562e-140,1.5548784572558485e-89,1.484282745606612e-63,6.873632969531772e-14,1.2630644836240716e-27,1.7868079947081969e-07,2.8246544931638778e-11
25.216666666666665,0.018723404,1.6931230762310799e-07,1.1825718016955768e-227,3.2202309739418722e-40,6.538164977832311e-55,3.2310641913840155e-140,1.1636364304330911e-89,1.1865165732571719e-63,6.523738888890818e-14,1.0783439847063074e-27,1.6928785772127808e-07,2.43846644409985e-11
25.23333333333333,0.018723404,1.6040681119326406e-07,7.322927983145976e-228,2.940175781128906e-40,5.688382573367526e-55,2.191624422687174e-140,8.708277143835423e-90,9.484733700414962e-64,6.191628864030053e-14,9.206156909954089e-28,1.603857007173954e-07,2.1048559580013665e-11
25.25,0.018723404,1.5196708596509165e-07,4.534627559397049e-228,2.68447391255188e-40,4.949025652536682e-55,1.4865588944226148e-140,6.516903036407042e-90,7.581770836768594e-64,5.876400434428958e-14,7.859387947674394e-28,1.519488602303523e-07,1.8166970734991423e-11
25.266666666666666,0.018723404,1.4396891334755828e-07,2.8080064423062214e-228,2.451007835895869e-40,4.305747933787626e-55,1.0083088081514877e-140,4.876905892559103e-90,6.060526563807056e-64,5.577196857228573e-14,6.709473259177481e-28,1.4395317932591123e-07,1.5678249678468714e-11
25.28333333333333,0.018723404,1.363893274598163e-07,1.7388182667696924e-228,2.237844120695478e-40,3.7460665805490884e-55,6.839123795944451e-141,3.6495692160004585e-90,4.8444477265034524e-64,5.29320479543875e-14,5.727663783657044e-28,1.3637574545783923e-07,1.3529069929115826e-11
25.3,0.018723404,1.2920655048488275e-07,1.0767376671127636e-228,2.043217433851203e-40,3.259120209973583e-55,4.638770018473895e-141,2.7310708188508845e-90,3.872330470683321e-64,5.023652122818133e-14,4.889405336453103e-28,1.2919482693917787e-07,1.1673309183639249e-11
25.316666666666663,0.0140425535,1.2239993138199963e-07,6.667533969546271e-229,1.8655159263137614e-40,2.8354583203146505e-55,3.146304129523579e-141,2.043706194376658e-90,3.095243305037609e-64,4.767805839550939e-14,4.173727075304403e-28,1.2238981262294e-07,1.0071081001244137e-11
25.33333333333333,0.0140425535,1.159498877777097e-07,4.12876521725946e-229,1.7032678900243732e-40,2.466858058648601e-55,2.133998210824947e-141,1.5293191160531354e-90,2.4740668325760263e-64,4.5249700931384184e-14,3.562719033462272e-28,1.1594115463208136e-07,8.687895927398412e-12
25.35,0.0140425535,1.098378508662319e-07,2.556670485235181e-229,1.5551295747061989e-40,2.1461647799156693e-55,1.447381119873138e-141,1.1443844389021474e-90,1.9775265885018335e-64,4.294484299206701e-14,3.0410857599869937e-28,1.098303139865322e-07,7.493934856688873e-12
25.366666666666667,0.0140425535,1.0404621315940252e-07,1.5831750945371573e-229,1.4198740636975167e-40,1.8671533088408562e-55,9.816739503931974e-142,8.563276265335611e-91,1.5806201743663944e-64,4.075721357196108e-14,2.595764991371045e-28,1.0403970898248353e-07,6.463419705409189e-12
25.383333333333333,0.0140425535,9.855827893557402e-08,9.803536318314922e-230,1.296381116776836e-40,1.6244072171303171e-55,6.658051515268184e-142,6.407699934068381e-91,1.2633596737524875e-64,3.868085956150447e-14,2.215601888916892e-28,9.855266618627675e-08,5.574068437708646e-12
25.4,0.0140425535,9.335821724541287e-08,6.070664013596809e-230,1.183627895932293e-40,1.4132137771612238e-55,4.515673838683837e-142,4.7946685462043135e-91,1.0097661652685539e-64,3.671012966067518e-14,1.8910707527033299e-28,9.335337391207988e-08,4.806623203330914e-12
25.416666666666668,0.018723404,8.843101734040301e-08,3.75914653322102e-230,1.0806804973298186e-40,1.229472556936206e-55,3.0626228650362714e-142,3.587643169155024e-91,8.070658082567283e-65,3.483965910497495e-14,1.6140372994264978e-28,8.842683805890999e-08,4.144441833912561e-12
25.433333333333334,0.018723404,8.376244639735775e-08,2.3277800217075096e-230,9.866862194058781e-41,1.0696158852454372e-55,2.0771125260264337e-142,2.6844426711607426e-91,6.450471003356463e-65,3.306435516294427e-14,1.377555596939292e-28,8.375884018876468e-08,3.5731442378996525e-12
25.45,0.018723404,7.933900941916802e-08,1.4414322754452463e-230,9.008665031002894e-41,9.305396458641642e-56,1.4087115905506363e-142,2.0085991814466855e-91,5.15547001563005e-65,3.13793833663102e-14,1.175694607721382e-28,7.933589773342774e-08,3.0803063569207816e-12
25.466666666666665,0.018723404,7.51479111985939e-08,8.925779888219503e-231,8.225104858055997e-41,8.0954305966792755e-56,9.553878621544261e-143,1.5028882819718617e-91,4.1204009380154424e-65,2.9780154435836037e-14,1.0033900280184515e-28,7.514522622311825e-08,2.655195321212091e-12
25.48333333333333,0.018723404,7.11770202380031e-08,5.527105177559938e-231,7.509691156874674e-41,7.042762876390099e-56,6.479372208963443e-143,1.1244868942813104e-91,3.293101206451896e-65,2.8262311867792868e-14,8.563177371181554e-29,7.117470343540345e-08,2.2885402877810233e-12
25.5,0.018723404,6.74148345237463e-08,3.422542986316483e-231,6.856497776664606e-41,6.126948392357489e-56,4.3942192814082835e-143,8.41349410695209e-92,2.6318739281427915e-65,2.68217201477352e-14,7.307857076960533e-29,6.741283536784684e-08,1.972334179300914e-12
25.516666666666666,0.018723404,6.385044905928912e-08,2.1193355389842628e-231,6.260113865858742e-41,5.3301990243103285e-56,2.980067619373681e-143,6.294956047588618e-92,2.1033885402775035e-65,2.5454453559950763e-14,6.23641686617727e-29,6.384872394265667e-08,1.6996621789003746e-12
25.53333333333333,0.0140425535,6.047352506630712e-08,1.3123514571466407e-231,5.715599069548641e-41,4.637038264511166e-56,2.020999088573729e-143,4.709809416596614e-92,1.6810024916869234e-65,2.4156785562530233e-14,5.321943473576432e-29,6.047203635613274e-08,1.4645533888161407e-12
25.55,0.0140425535,5.7274260767783947e-08,8.126437938596148e-232,5.218442621870196e-41,4.034000880801107e-56,1.3705716111391142e-143,3.5237760795616165e-92,1.3434195296117468e-65,2.2925178699533316e-14,4.541459499810788e-29,5.727297599006484e-08,1.261852540410078e-12
25.566666666666663,0.0140425535,5.4243363671677405e-08,5.032107579392133e-232,4.764525994763271e-41,3.5093715927004667e-56,9.294648505611634e-144,2.63637766731621e-92,1.073617096359976e-65,2.175627502314831e-14,3.8753483071078017e-29,5.424225480634343e-08,1.0871090589539834e-12
25.58333333333333,0.018723404,5.137202427798626e-08,3.116012856340531e-232,4.35008879395942e-41,3.052957693957018e-56,6.303181942601343e-144,1.9724286863299167e-92,8.579888716428343e-66,2.064688700011264e-14,3.306862875478172e-29,5.137106714995201e-08,9.364811472488885e-13
25.6,0.0140425535,4.865189113612011e-08,1.9295151586159545e-232,3.9716976199203345e-41,2.655891212791166e-56,4.2744708407510267e-144,1.4756704298269637e-92,6.856593153796068e-66,1.9593988877962738e-14,2.821706372873926e-29,4.865106488926638e-08,8.06652864859881e-13
25.616666666666667,0.018723404,4.6075047183257966e-08,1.1948043075738888e-232,3.626217635985996e-41,2.3104567735350427e-56,2.898681684555928e-144,1.1040070111517194e-92,5.479357161960562e-66,1.859470848790338e-14,2.407673977355762e-29,4.607433382609864e-08,6.947624508392074e-13
25.633333333333333,0.018723404,4.3633987297992575e-08,7.398522452307841e-233,3.3107866083921774e-41,2.0099418215113308e-56,1.965686954078993e-144,8.259403693763387e-93,4.3787016728153995e-66,1.7646319462254788e-14,2.0543470141695438e-29,4.3633371311300325e-08,5.983403727925261e-13
25.65,0.018723404,4.132159700699061e-08,4.581343386115794e-233,3.0227912032768805e-41,1.7485063064701913e-56,1.3329806794198672e-144,6.1790253156691195e-93,3.4990942122416494e-66,1.67462338455596e-14,1.7528317734336225e-29,4.132106500496797e-08,5.152557887906683e-13
25.666666666666668,0.018723404,3.913113228558262e-08,2.836875824061077e-233,2.7598453444692434e-41,1.5210692970971164e-56,9.039179975467712e-145,4.622593322665613e-93,2.7961499677970543e-66,1.5891995079468613e-14,1.4955364871934154e-29,3.913067272330245e-08,4.4367028509394665e-13
25.683333333333334,0.0140425535,3.7056200396278014e-08,1.756658903666349e-233,2.519770452911647e-41,1.3232103273317052e-56,6.129568474609091e-145,3.45816607582668e-93,2.2343944545869195e-66,1.508127134253606e-14,1.275980895536948e-29,3.705580331710112e-08,3.819979055473559e-13
25.7,0.0140425535,3.509074171206515e-08,1.0877627699779914e-233,2.3005774041373343e-41,1.1510835608480698e-56,4.156487378627976e-145,2.5870240327155426e-93,1.7854751200199464e-66,1.4311849227001613e-14,1.0886336438568086e-29,3.5090398529594975e-08,3.28870620949907e-13
25.716666666666665,0.0140425535,3.3229012474105096e-08,6.735666476604013e-234,2.1004500544448813e-41,1.0013431085764475e-56,2.818504534211749e-145,1.9353055947010937e-93,1.4267318233151907e-66,1.3581627735544194e-14,9.28773447368054e-30,3.322871578397594e-08,2.8310850141991377e-13
25.73333333333333,0.0140425535,3.146556843600538e-08,4.170869426204495e-234,1.9177301993939876e-41,8.710780504012931e-57,1.9112025895713223e-145,1.4477485075828875e-93,1.1400541900316473e-66,1.2888612581842812e-14,7.923705518692078e-30,3.1465311853438674e-08,2.4369395412689026e-13
25.75,0.018723404,2.9795249349315246e-08,2.5826898132442604e-234,1.750903840101622e-41,7.57755900350939e-57,1.2959565383969751e-145,1.0830068354833246e-93,9.109682838609021e-67,1.2230910779602206e-14,6.759855261988627e-30,2.9795027368929675e-08,2.0974947478889844e-13
25.766666666666666,0.018723404,2.821316424720991e-08,1.5992543546204067e-234,1.5985886436423347e-41,6.591734183360282e-57,8.787591955579654e-146,8.101469112410362e-94,7.279065836896948e-67,1.160672550546875e-14,5.766828544719342e-30,2.8212972122048587e-08,1.8051843581600444e-13
25.78333333333333,0.018723404,2.6714677485524656e-08,9.902901781889326e-235,1.4595224937384535e-41,5.734138139726246e-57,5.958611500804114e-146,6.060254844443078e-94,5.8162448418685845e-67,1.1014351221998894e-14,4.919571657319354e-30,2.6714511122674975e-08,1.5534849845757173e-13
25.8,0.018723404,2.5295395502400347e-08,6.132069091090798e-235,1.332553036952906e-41,4.9880951200478866e-57,4.040322292205383e-146,4.533279863594653e-94,4.647339171781781e-67,1.0452169047541927e-14,4.1967025431899534e-30,2.529525137293918e-08,1.3367729211971907e-13
25.816666666666663,0.018723404,2.395115425977004e-08,3.797093102793058e-235,1.2166281378347433e-41,4.3390975671764466e-57,2.7395719382102356e-146,3.391007301179365e-94,3.7133059004887513e-67,9.91864236055859e-15,3.579973138756978e-30,2.3951029321075363e-08,1.1502005231803407e-13
25.83333333333333,0.018723404,2.267800733179229e-08,2.3512298773627677e-235,1.1107871639926942e-41,3.7745242659898545e-57,1.8575699519648953e-146,2.5365269514897457e-94,2.9669605314939332e-67,9.412312626525773e-15,3.053810382056716e-30,2.267789896052914e-08,9.895895052480806e-14
25.85,0.018723404,2.1472214607131856e-08,1.4559235718803007e-235,1.0141530289416715e-41,3.2833951218508025e-57,1.2595152300026274e-146,1.8973384726249734e-94,2.3705957796481794e-67,8.931795436180742e-15,2.604924388947189e-30,2.1472120541451088e-08,8.513388533115268e-14
25.866666666666667,0.018723404,2.0330231573658293e-08,9.015331564592558e-236,9.259249268395225e-42,2.856157810940456e-57,8.539991843035376e-147,1.4192036948876191e-94,1.8940784135000535e-67,8.475776744418388e-15,2.221973975960622e-30,2.033014986334592e-08,7.323453562676682e-14
25.883333333333333,0.018723404,1.924869915574118e-08,5.5824452357258334e-236,8.453716989584541e-42,2.484502160884196e-57,5.790382905824812e-147,1.0615470658420042e-94,1.5133282011015282e-67,8.04300929969834e-15,1.8952811435794696e-30,1.9248628119228324e-08,6.299350355946612e-14
25.9,0.018723404,1.8224434075851494e-08,3.4567413174239828e-236,7.718257769662785e-42,2.1611986581550608e-57,3.926023685908716e-147,7.940144187416117e-95,1.2091022587721205e-67,7.63230925433097e-15,1.616587359055606e-30,1.82243722631438e-08,5.4180398439498215e-14
25.916666666666668,0.018723404,1.7254419713602545e-08,2.140468951163923e-236,7.046776528661515e-42,1.8799579469081333e-57,2.661916080309579e-147,5.938983927630157e-95,9.660234953949756e-68,7.24255294649484e-15,1.3788455243435215e-30,1.7254365874316607e-08,4.65967329916152e-14
25.933333333333334,0.018723404,1.633579743674604e-08,1.3254111734231508e-236,6.433708298043216e-42,1.635308591263226e-57,1.8048105685160912e-147,4.442122693597067e-95,7.718041493018075e-68,6.872673845302113e-15,1.1760424083868049e-30,1.6335750492551338e-08,4.0071520857047035e-14
25.95,0.018723404,1.5465858379928306e-08,8.207142348623465e-237,5.873972119359903e-42,1.422490727498915e-57,1.2236711501115858e-147,3.322489376780711e-95,6.166252502695819e-68,6.521659650663522e-15,1.0030470861570213e-30,1.5465817400789278e-08,3.445747937635961e-14
25.966666666666665,0.018723404,1.4642035648252791e-08,5.081979971266174e-237,5.362928951742868e-42,1.2373635410252195e-57,8.29647588368295e-148,2.4850281693892e-95,4.9264070093856305e-68,6.18854954012592e-15,8.55481578546913e-31,1.4641999831948488e-08,2.962775476238106e-14
25.98333333333333,0.018723404,1.3861896923856647e-08,3.1468321394168637e-237,4.896343239662516e-42,1.07632477133844e-57,5.624947020256567e-148,1.8586332727654906e-95,3.935809560379871e-68,5.872431555245604e-15,7.296104437213065e-31,1.3861865578327015e-08,2.5473098076325216e-14
26.0,0.018723404,1.3123137454823953e-08,1.948560302983476e-237,4.47034782270071e-42,9.36240681643528e-58,3.813634547160026e-148,1.3901151857544616e-95,3.1443630072494163e-68,5.572440120438293e-15,6.222465457306969e-31,1.3123109982953642e-08,2.189943018966008e-14
26.016666666666666,0.018723404,1.2423573406811573e-08,1.206573465967505e-237,4.0814118967485087e-42,8.143851329755834e-58,2.5855656782613125e-148,1.0396868926613203e-95,2.512037441521718e-68,5.2877536876040355e-15,5.3067063195688615e-31,1.242354929331553e-08,1.8825742356321573e-14
