time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
21.33333333333333,-0.03276596,3.86336505649657e-21,3.836477483134089e-21,2.6887573312433485e-23,5.004689557886986e-32,5.1449847491509e-101,0.0,0.0,0.0,0.0
21.35,-0.03276596,3.703500630413489e-21,3.677832565147213e-21,2.5668065219407457e-23,4.686849303244351e-32,3.501512139194535e-101,0.0,0.0,0.0,0.0
21.366666666666667,-0.03276596,5.3615965142491976e-11,3.5257466370407e-21,2.450386264195531e-23,4.3891938996506304e-32,2.382972572815451e-101,5.361596513894172e-11,0.0,0.0,0.0
21.383333333333333,-0.03276596,1.369757348751442e-08,3.3799485789998297e-21,2.339245773419069e-23,4.110441528253127e-32,1.621714267755648e-101,1.3697573487511016e-08,0.0,0.0,0.0
21.4,-0.03276596,3.1566144338097594e-07,3.240178475775199e-21,2.2331456355269047e-23,3.849391767829716e-32,1.103625028731486e-101,3.1566144338097266e-07,0.0,0.0,0.0
21.416666666666668,-0.03276596,2.716740557578624e-06,3.106187153732963e-21,2.1318572914693206e-23,3.604920426100027e-32,7.510358662657618e-102,2.716740557578621e-06,0.0,0.0,0.0
21.433333333333334,-0.03276596,1.3629847712559187e-05,2.9777357370289895e-21,2.035162545127369e-23,3.3759746992315516e-32,5.1108339377673204e-102,1.3629847712559184e-05,0.0,0.0,0.0
21.45,-0.03276596,4.860501498836567e-05,2.854595222116333e-21,1.9428530935146735e-23,3.161568638701886e-32,3.4778819891856777e-102,4.860501498836567e-05,0.0,0.0,0.0
21.466666666666665,-0.03276596,0.00013695040328905774,2.7365460698303853e-21,1.854730078274745e-23,2.960778906003101e-32,2.3666275455861465e-102,0.00013695040328905774,0.0,0.0,0.0
21.48333333333333,-0.028085107,0.00032476014440114686,2.623377814324344e-21,1.7706036575082048e-23,2.7727407969101714e-32,1.6104120568911202e-102,0.00032476014440114686,0.0,0.0,0.0
21.5,-0.028085107,0.0006751014063312282,2.5148886881598126e-21,1.690292597008662e-23,2.5966445181985626e-32,1.0958122707569412e-102,0.0006751014063312282,0.0,0.0,0.0
21.516666666666666,-0.023404256,0.001264912776274946,2.4108852628851414e-21,1.613623880027709e-23,2.431731700781427e-32,7.456368711819516e-103,0.001264912776274946,0.0,0.0,0.0
21.53333333333333,-0.018723404,0.0021789760598802583,2.3111821044617598e-21,1.5404323347288702e-23,2.2772921342549392e-32,5.073535275144977e-103,0.0021789760598802583,0.0,0.0,0.0
21.55,-0.0140425535,0.0035019155872727838,2.215601442925492e-21,1.4705602785293081e-23,2.1326607087934134e-32,3.4521217837070056e-103,0.0035019155872727838,0.0,0.0,0.0
21.566666666666663,-0.009361702,0.005309466111550693,2.12397285569488e-21,1.4038571785634355e-23,1.997214551228461e-32,2.348841274860828e-103,0.005309466111550693,0.0,0.0,0.0
21.58333333333333,-0.004680851,0.007660249649213651,2.0361329639621846e-21,1.340179327537856e-23,1.8703703429821687e-32,1.5981347365769126e-103,0.007660249649213651,0.0,0.0,0.0
21.6,0.0,0.010589087643315242,1.95192514162816e-21,1.2793895342801849e-23,1.751581808307713e-32,1.0873398245381611e-103,0.010589087643315242,0.0,0.0,0.0
21.616666666666667,0.004680851,0.014102540322427177,1.8711992362611152e-21,1.221356828315626e-23,1.6403373620233229e-32,7.397916105995697e-104,0.014102540322427177,0.0,0.0,0.0
21.633333333333333,0.0140425535,0.018176995308123257,1.793811301584148e-21,1.165956177835284e-23,1.5361579066119188e-32,5.033217933940152e-104,0.018176995308123257,0.0,0.0,0.0
21.65,0.018723404,0.022759287040343974,1.7196233410146412e-21,1.1130682204497506e-23,1.4385947692034198e-32,3.4243197968903954e-104,0.022759287040343974,0.0,0.0,0.0
21.666666666666668,0.023404256,0.02776955775374221,1.6485030617990334e-21,1.0625790061479291e-23,1.3472277695564798e-32,2.329674078862794e-104,0.02776955775374221,0.0,0.0,0.0
21.683333333333334,0.028085107,0.03310588757458529,1.5803236393057988e-21,1.0143797519083088e-23,1.261663410722273e-32,1.5849235181321642e-104,0.03310588757458529,0.0,0.0,0.0
21.7,0.037446808,0.03865012649862602,1.514963491056255e-21,9.68366607434141e-24,1.181533184600208e-32,1.0782358439391132e-104,0.03865012649862602,0.0,0.0,0.0
21.716666666666665,0.042127658,0.04427434364491266,1.4523060600917895e-21,9.244404315086727e-24,1.1064919850903026e-32,7.335193160391837e-105,0.04427434364491266,0.0,0.0,0.0
21.73333333333333,0.04680851,0.049847352062731415,1.3922396072914228e-21,8.825065784888248e-24,1.0362166220101418e-32,4.9900132683484015e-105,0.049847352062731415,0.0,0.0,0.0
21.75,0.056170214,0.05524085125524713,1.3346570122700027e-21,8.424746944778448e-24,9.704044293780364e-33,3.3945657364040786e-105,0.05524085125524713,0.0,0.0,0.0
21.766666666666666,0.060851064,0.06033483616972741,1.2794555825027205e-21,8.042585227382792e-24,9.087719620706569e-33,2.30918721675599e-105,0.06033483616972741,0.0,0.0,0.0
21.78333333333333,0.06553192,0.06502203513880181,1.226536870336083e-21,7.67775717926227e-24,8.510537752430786e-33,1.5708202297367359e-105,0.06502203513880181,0.0,0.0,0.0
21.8,0.07021277,0.06921124819299569,1.1758064975595019e-21,7.329476687472984e-24,7.970012812564127e-33,1.0685288866976783e-105,0.06921124819299569,0.0,0.0,0.0
21.816666666666663,0.07021277,0.07282955310535537,1.1271739872254921e-21,6.996993286523072e-24,7.463816791914056e-33,7.268394830786622e-106,0.07282955310535537,0.0,0.0,0.0
21.83333333333333,0.074893616,0.07582342471062944,1.0805526024183527e-21,6.679590542083474e-24,6.98976952338556e-33,4.944054356411859e-106,0.07582342471062944,0.0,0.0,0.0
21.85,0.079574466,0.07815887155803312,1.0358591916852704e-21,6.376584507974013e-24,6.545829293488264e-33,3.3629504334712726e-106,0.07815887155803312,0.0,0.0,0.0
21.866666666666667,0.079574466,0.07982073308208579,9.930140408538085e-22,6.087322253102691e-24,6.130084050023983e-33,2.2874426787158325e-106,0.07982073308208579,0.0,0.0,0.0
21.883333333333333,0.079574466,0.0808113019928679,9.519407309722557e-22,5.811180455186203e-24,5.740743168095602e-33,1.5558671742762572e-106,0.0808113019928679,0.0,0.0,0.0
21.9,0.079574466,0.08114844318858229,9.125660021200234e-22,5.547564058227052e-24,5.3761297389890176e-33,1.058247818176238e-106,0.08114844318858229,0.0,0.0,0.0
21.916666666666668,0.079574466,0.08086337529219408,8.74819622845384e-22,5.295904990854597e-24,5.0346733487224065e-33,7.197718061904564e-107,0.08086337529219408,0.0,0.0,0.0
21.933333333333334,0.079574466,0.07999826706871588,8.386342649982443e-22,5.055660942772814e-24,4.714903315172052e-33,4.895475558891626e-107,0.07999826706871588,0.0,0.0,0.0
21.95,0.079574466,0.07860378143443239,8.03945383734873e-22,4.826314196679725e-24,4.4154423546527114e-33,3.329565544272574e-107,0.07860378143443239,0.0,0.0,0.0
21.966666666666665,0.079574466,0.07673667709093743,7.7069110248117165e-22,4.6073705131443074e-24,4.135000650684496e-33,2.264502983833879e-107,0.07673667709093743,0.0,0.0,0.0
21.98333333333333,0.074893616,0.07445755411326076,7.388121026494222e-22,4.398358066040409e-24,3.872370299406956e-33,1.540106992573274e-107,0.07445755411326076,0.0,0.0,0.0
22.0,0.074893616,0.07182880672017126,7.082515179122861e-22,4.19882642624547e-24,3.6264201077224835e-33,1.0474217188087479e-107,0.07182880672017126,0.0,0.0,0.0
22.016666666666666,0.07021277,0.06891282512488059,6.789548328456585e-22,4.0083455914166284e-24,3.3960907217719406e-33,7.123361161180652e-108,0.06891282512488059,0.0,0.0,0.0
22.03333333333333,0.06553192,0.06577046956494387,6.508697857599664e-22,3.826505059754524e-24,3.1803900647648626e-33,4.844412095582454e-108,0.06577046956494387,0.0,0.0,0.0
22.05,0.060851064,0.062459823754323664,6.239462755468276e-22,3.6529129457618676e-24,2.9783890645218927e-33,3.294503263320722e-108,0.062459823754323664,0.0,0.0,0.0
22.066666666666663,0.056170214,0.059035222224467596,5.981362723752456e-22,3.487195136092458e-24,2.7892176523311303e-33,2.2404309862338646e-108,0.059035222224467596,0.0,0.0,0.0
22.08333333333333,0.056170214,0.055546536251698524,5.733937320780929e-22,3.3289944836726896e-24,2.6120610158896896e-33,1.5235825322492636e-108,0.055546536251698524,0.0,0.0,0.0
22.1,0.05148936,0.052038696084431665,5.496745140767726e-22,3.1779700383618124e-24,2.4461560901974356e-33,1.0360797954138251e-108,0.052038696084431665,0.0,0.0,0.0
22.116666666666667,0.04680851,0.04855142267042916,5.269363026975382e-22,3.033796312493609e-24,2.2907882712909356e-33,7.045523199019308e-109,0.04855142267042916,0.0,0.0,0.0
22.133333333333333,0.042127658,0.04511913967597041,5.051385317394661e-22,2.896162579717876e-24,2.1452883386674204e-33,4.790999639785846e-109,0.04511913967597041,0.0,0.0,0.0
22.15,0.037446808,0.041771035903653435,4.842423121598053e-22,2.764772205633335e-24,2.0090295731473264e-33,3.2578560492888404e-109,0.041771035903653435,0.0,0.0,0.0
22.166666666666668,0.037446808,0.03853124888103309,4.642103627477928e-22,2.6393420087694246e-24,1.8814250577642493e-33,2.2152896897218364e-109,0.03853124888103309,0.0,0.0,0.0
22.183333333333334,0.03276596,0.035419142063191376,4.450069436635443e-22,2.51960165054202e-24,1.7619251500597165e-33,1.50633672243519e-109,0.035419142063191376,0.0,0.0,0.0
22.2,0.028085107,0.03244965046116834,4.265977927235355e-22,2.405293052869005e-24,1.6500151148981058e-33,1.0242512965108108e-109,0.03244965046116834,0.0,0.0,0.0
22.216666666666665,0.023404256,0.029633672311636005,4.0895006431932204e-22,2.296169842191947e-24,1.5452129076090655e-33,6.964403436481126e-110,0.029633672311636005,0.0,0.0,0.0
22.23333333333333,0.018723404,0.026978487423372305,3.920322708605977e-22,2.191996818706812e-24,1.4470670979104364e-33,4.735373931561883e-110,0.026978487423372305,0.0,0.0,0.0
22.25,0.018723404,0.02448818589965882,3.758142266383139e-22,2.0925494496606433e-24,1.355154925672314e-33,3.219716363681956e-110,0.02448818589965882,0.0,0.0,0.0
22.266666666666666,0.0140425535,0.022164093910366646,3.6026699400789683e-22,1.997613385623428e-24,1.2690804801498259e-33,2.1891420712274352e-110,0.022164093910366646,0.0,0.0,0.0
22.28333333333333,0.0140425535,0.020005185977585563,3.4536283179664208e-22,1.9069839986930614e-24,1.1884729948440494e-33,1.4884124544957653e-110,0.020005185977585563,0.0,0.0,0.0
22.3,0.009361702,0.0180084757801456,3.3107514584341976e-22,1.8204659416396166e-24,1.1129852506483535e-33,1.0119654317498675e-110,0.0180084757801456,0.0,0.0,0.0
22.316666666666663,0.009361702,0.016169379737339437,3.1737844158259923e-22,1.7378727270393e-24,1.0422920804037228e-33,6.880200781096287e-111,0.016169379737339437,0.0,0.0,0.0
22.33333333333333,0.004680851,0.014482049583873733,3.042482785876176e-22,1.659026325491554e-24,9.760889684231865e-34,4.6776704102129486e-111,0.014482049583873733,0.0,0.0,0.0
22.35,0.004680851,0.012939671796142997,2.9166122699340264e-22,1.583756782054735e-24,9.140907389546967e-34,3.1801764226638552e-111,0.012939671796142997,0.0,0.0,0.0
22.366666666666667,0.0,0.01153473308599743,2.7959482571984925e-22,1.5119018500739646e-24,8.560303279343445e-34,2.1620509132329335e-111,0.01153473308599743,0.0,0.0,0.0
22.383333333333333,0.0,0.010259252262542934,2.680275424219481e-22,1.4433066416124433e-24,8.016576327406862e-34,1.4698524688956352e-111,0.010259252262542934,0.0,0.0,0.0
22.4,0.0,0.009104979600788732,2.5693873509532564e-22,1.377823293734086e-24,7.5073843499699315e-34,9.992512955406376e-112,0.009104979600788732,0.0,0.0,0.0
22.416666666666668,-0.004680851,0.00806356547674132,2.4630861526866006e-22,1.315310649918148e-24,7.0305339178240266e-34,6.79311327135915e-112,0.00806356547674132,0.0,0.0,0.0
22.433333333333334,-0.004680851,0.0071267004615796796,2.361182127174849e-22,1.255633955920222e-24,6.5839709090780194e-34,4.618023866359598e-112,0.0071267004615796796,0.0,0.0,0.0
22.45,-0.004680851,0.006286229342042413,2.263493416364406e-22,1.1986645694243559e-24,6.165771661880455e-34,3.1393279622602366e-112,0.006286229342042413,0.0,0.0,0.0
22.466666666666665,-0.004680851,0.005534241677970925,2.1698456820977653e-22,1.14427968286111e-24,5.774134689004783e-34,2.1340786453400965e-112,0.005534241677970925,0.0,0.0,0.0
22.48333333333333,-0.009361702,0.004863141546696842,2.0800717952226914e-22,1.0923620587946494e-24,5.407372918616254e-34,1.4506992483048893e-112,0.004863141546696842,0.0,0.0,0.0
22.5,-0.009361702,0.004265699080725791,1.9940115375518474e-22,1.0427997773088946e-24,5.063906427806609e-34,9.861377949370504e-113,0.004265699080725791,0.0,0.0,0.0
22.516666666666666,-0.009361702,0.0037350863001986557,1.9115113161417135e-22,9.954859948488266e-25,4.742255637602117e-34,6.703337590284106e-113,0.0037350863001986557,0.0,0.0,0.0
22.53333333333333,-0.0140425535,0.0032648995923329296,1.83242388938189e-22,9.503187139973213e-25,4.441034940139341e-34,4.5565681138434745e-113,0.0032648995923329296,0.0,0.0,0.0
22.55,-0.0140425535,0.00284917101114521,1.7566081044064106e-22,9.07200563691984e-25,4.158946730564137e-34,3.097262017088781e-113,0.00284917101114521,0.0,0.0,0.0
22.566666666666663,-0.0140425535,0.002482370374306423,1.683928645359535e-22,8.660385894084718e-25,3.894775817952196e-34,2.105287195062461e-113,0.002482370374306423,0.0,0.0,0.0
22.58333333333333,-0.0140425535,0.0021593999297300193,1.6142557920668683e-22,8.267440528582741e-25,3.6473841911791423e-34,1.4309949169962256e-113,0.0021593999297300193,0.0,0.0,0.0
22.6,-0.0140425535,0.0018755831600715024,1.5474651886825248e-22,7.892322407698656e-25,3.415706117201303e-34,9.726535818153955e-114,0.0018755831600715024,0.0,0.0,0.0
22.616666666666667,-0.018723404,0.001626649094508458,1.4834376218995932e-22,7.534222823411581e-25,3.1987435506361702e-34,6.611068608216139e-114,0.001626649094508458,0.0,0.0,0.0
22.633333333333333,-0.018723404,0.0014087133082165053,1.422058808328444e-22,7.192369749699883e-25,2.995561834871847e-34,4.4934356815811664e-114,0.0014087133082165053,0.0,0.0,0.0
22.65,-0.018723404,0.0012182566137596553,1.3632191906645947e-22,6.86602617887611e-25,2.805285676193986e-34,3.0540687126948206e-114,0.0012182566137596553,0.0,0.0,0.0
22.666666666666668,-0.018723404,0.001052102286994358,1.306813742282459e-22,6.554488533365257e-25,2.62709537358988e-34,2.075737847891139e-114,0.001052102286994358,0.0,0.0,0.0
22.683333333333334,-0.018723404,0.000907392524012951,1.2527417799069127e-22,6.257085149507806e-25,2.4602232879940066e-34,1.4107811465630335e-114,0.000907392524012951,0.0,0.0,0.0
22.7,-0.018723404,0.0007815646953846259,1.2009067840284873e-22,5.973174830120323e-25,2.303950535767476e-34,9.588269893582456e-115,0.0007815646953846259,0.0,0.0,0.0
22.716666666666665,-0.018723404,0.0006723278492483377,1.151216226742762e-22,5.702145462696477e-25,2.1576038921721573e-34,6.516498954995029e-115,0.0006723278492483377,0.0,0.0,0.0
22.73333333333333,-0.018723404,0.0005776398150327759,1.1035814067065296e-22,5.443412700272225e-25,2.020552891503062e-34,4.428757525410972e-115,0.0005776398150327759,0.0,0.0,0.0
22.75,-0.023404256,0.000495685173826793,1.0579172909168959e-22,5.19641870211324e-25,1.8922071113893784e-34,3.00983707149842e-115,0.000495685173826793,0.0,0.0,0.0
22.766666666666666,-0.023404256,0.00042485428862057043,1.014142363031229e-22,4.9606309315126575e-25,1.7720136295685833e-34,2.045491116633909e-115,0.00042485428862057043,0.0,0.0,0.0
22.78333333333333,-0.023404256,0.00036372352660997697,9.721784779575919e-23,4.735541008108338e-25,1.6594546421801113e-34,1.39009906795151e-115,0.00036372352660997697,0.0,0.0,0.0
