time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
18.616666666666667,0.018723404,0.13194056984824937,0.0002940034984904293,0.00010089107198763017,7.341710096605569e-73,1.825231320155296e-17,0.025241185673638235,0.025378232557101577,0.022557749210256654,0.021364214209092534,0.01489601826151596,0.02210827536616632,0.0
18.633333333333333,0.018723404,0.13101185218394998,0.00029184112847934634,0.00010008951254194816,5.062068173827817e-73,1.5754693494904736e-17,0.025150990628417805,0.02528318210156209,0.02243501900870293,0.02122901504248781,0.014525543373208532,0.021996171388549493,0.0
18.65,0.018723404,0.13008650659616017,0.00028969431696935165,9.929427498044845e-05,3.490157077572912e-73,1.3598165451070736e-17,0.025060137380928417,0.02518747990275844,0.02231228231180347,0.021094113568035065,0.014160198366609809,0.021883306474075135,0.0
18.666666666666668,0.018723404,0.12916489152208932,0.0002875629554722158,9.850530993362589e-05,2.406291479994648e-73,1.173624403406412e-17,0.024968651354756385,0.025091153454186686,0.022189560449405652,0.0209595293124909,0.013800181947817118,0.02176974673802672,0.0
18.683333333333334,0.018723404,0.12824733488331028,0.00028544693622057976,9.772256841216297e-05,1.6589672838540177e-73,1.0128765567047472e-17,0.024876557393691184,0.024994229573148015,0.02206687397784444,0.020825280835591094,0.013445668887290797,0.02165555471111199,0.0
18.7,0.018723404,0.1273341359537211,0.000283346152163543,9.694600180406123e-05,1.1437043912743593e-73,8.741030067332479e-18,0.024783879775762352,0.024896734418672697,0.02194424270849198,0.020691385776773916,0.01309681154630818,0.021540789573744345,0.0
18.716666666666665,0.018723404,0.12642556712758082,0.00028126049696228114,9.617556187179568e-05,7.884536815981795e-74,7.543059669007212e-18,0.024690642226855387,0.02479869350885296,0.021821685735034627,0.020557860899198307,0.012753741327549724,0.021425507371255738,0.0
18.73333333333333,0.018723404,0.12552187559264583,0.00027918986498568025,9.541120074948871e-05,5.435319304608044e-74,6.508957459820191e-18,0.024596867933922448,0.024700131737609186,0.021699221459546118,0.020424722131244865,0.012416570052685006,0.021309761211903023,0.0
18.75,0.018723404,0.12462328491316604,0.0002771341513059985,9.465287094010546e-05,3.746799637634173e-74,5.61635316947798e-18,0.02450257955780322,0.024601073390912803,0.021576867617421582,0.020291984605672532,0.012085391269790588,0.021193601449319206,0.0
18.766666666666666,0.018723404,0.12372999652725337,0.0002750932516945473,9.390052531266932e-05,2.582750515599148e-74,4.845923973628014e-18,0.02440779924567077,0.024501542162488208,0.021454641301233153,0.020159662696590187,0.01176028149338671,0.021077075850877133,0.0
18.78333333333333,0.018723404,0.12284219116289713,0.00027306706261739493,9.315411709949699e-05,1.7802913184442785e-74,4.180980259449157e-18,0.024312548643115883,0.024401561169014475,0.02133255898356339,0.020027770054389157,0.01144130137982547,0.020960229753271862,0.0
18.8,0.018723404,0.12196003017669349,0.0002710554812310927,9.241359989345495e-05,1.2271181231064925e-74,3.6071075678570925e-18,0.024216848905883777,0.02430115296484741,0.02121063653887032,0.019896319638772076,0.011128496840707176,0.020843106206488195,0.0
18.816666666666663,0.018723404,0.1210836568191482,0.0002690584053784273,9.167892764523635e-05,8.458013898330452e-75,3.1118571123101635e-18,0.02412072071127556,0.024200339556280686,0.021088889264433766,0.01976532375000246,0.010821900096936435,0.020725746107195617,0.0
