time,signal,fit_total,peak_1,peak_2,peak_3
14.316666666666666,0.0,6.0470355191807965e-19,2.5922469410830346e-28,1.1054118017499952e-54,6.04703551658855e-19
14.333333333333334,0.0,4.475179548033454e-19,2.4133714155605e-28,9.248651178329296e-55,4.475179545620083e-19
14.35,0.0,3.3112524753748485e-19,2.246838199909692e-28,7.737997572227133e-55,3.3112524731280105e-19
14.366666666666667,0.004680851,2.4495644460995137e-19,2.0917957405150675e-28,6.474029512210578e-55,2.449564444007718e-19
14.383333333333333,0.004680851,1.8117615079412915e-19,1.9474512322348282e-28,5.416474055658471e-55,1.8117615059938402e-19
14.4,0.0,1.3397680045912573e-19,1.8130665656567668e-28,4.531631392131311e-55,1.3397680027781907e-19
14.416666666666666,0.0,9.9054773291361e-20,1.687954553910136e-28,3.791302289353287e-55,9.905477312256554e-20
14.433333333333334,0.0,7.322160652962162e-20,1.571475419751261e-28,3.171890504611536e-55,7.322160637247408e-20
14.45,0.0,5.411553188737896e-20,1.4630335249708876e-28,2.653651627098982e-55,5.4115531741075607e-20
14.466666666666669,0.0,3.998749742836078e-20,1.3620743254088601e-28,2.2200644690535393e-55,3.998749729215335e-20
14.483333333333333,0.0,2.954247701030366e-20,1.268081536015219e-28,1.857305017560894e-55,2.954247688349551e-20
14.5,0.004680851,2.1821808238898514e-20,1.180574491469103e-28,1.5538062181461138e-55,2.1821808120841063e-20
14.516666666666667,0.004680851,1.611597040664405e-20,1.0991056888672797e-28,1.2998895892319013e-55,1.6115970296733483e-20
14.533333333333331,0.004680851,1.1899941427530489e-20,1.0232584999232363e-28,1.0874569497682737e-55,1.1899941325204639e-20
14.55,0.004680851,8.785299086865188e-21,9.526450409847574e-29,9.097324533273295e-56,8.785298991600684e-21
14.566666666666666,0.004680851,6.4847369209451205e-21,8.869041899842851e-29,7.610467213730114e-56,6.4847368322547014e-21
14.583333333333334,0.004680851,4.785782575262252e-21,8.256997401864698e-29,6.366562070463896e-56,4.7857824926922784e-21
14.6,0.004680851,3.5313361178708e-21,7.68718681297485e-29,5.325920411634784e-56,3.531336040998932e-21
14.616666666666667,0.004680851,2.6052615341483805e-21,7.156695991504358e-29,4.4553354978357655e-56,2.6052614625814207e-21
14.633333333333333,0.004680851,1.921721532520154e-21,6.662811857878874e-29,3.727024174580161e-56,1.9217214658920356e-21
14.65,0.004680851,1.417284747922388e-21,6.203008523262087e-29,3.117741270389671e-56,1.4172846858923029e-21
14.666666666666666,0.004680851,1.0450858307882252e-21,5.774934375120308e-29,2.6080385658391642e-56,1.0450857730388814e-21
14.683333333333334,0.004680851,7.705053289896417e-22,5.376400053698145e-29,2.181644738965941e-56,7.705052752256412e-22
14.7,0.0,5.679744740014072e-22,5.0053672579513843e-29,1.8249465421921028e-56,5.679744239477346e-22
14.716666666666669,0.0,4.186124186695117e-22,4.659938323718433e-29,1.5265546876781997e-56,4.1861237207012843e-22
14.733333333333333,0.0,3.0847938272691897e-22,4.338346520862516e-29,1.2769406142437398e-56,3.0847933934345377e-22
14.75,0.0,2.27285401168079e-22,4.0389470197864004e-29,1.0681325653493047e-56,2.2728536077860884e-22
14.766666666666667,0.0,1.674360278400516e-22,3.7602084811472864e-29,8.934612958907942e-57,1.6743599023796677e-22
14.783333333333331,0.0,1.2332719640912717e-22,3.5007052257800405e-29,7.473473057296883e-57,1.2332716140207492e-22
14.8,0.0,9.082428232333516e-23,3.259109944805148e-29,6.251228202397246e-57,9.082424973223571e-23
14.816666666666666,0.0,6.687731792335353e-23,3.0341869126581604e-29,5.228828447356757e-57,6.68772875814844e-23
14.833333333333334,0.0,4.923682694928021e-23,2.824785668345835e-29,4.373605456651661e-57,4.923679870142353e-23
14.85,0.0,3.62440045720804e-23,2.6298351326304404e-29,3.6582298634788716e-57,3.624397827372907e-23
14.866666666666667,0.004680851,2.6675819615629884e-23,2.4483381310684752e-29,3.0598389348886166e-57,2.6675795132248576e-23
14.883333333333333,0.004680851,1.9630682719243677e-23,2.279366294907192e-29,2.559306733079085e-57,1.9630659925580728e-23
14.9,0.004680851,1.444407138781192e-23,2.1220553137713798e-29,2.1406335018135698e-57,1.4444050167258784e-23
14.916666666666666,0.004680851,1.0626273458477666e-23,1.975600515872629e-29,1.7904348063649877e-57,1.0626253702472507e-23
14.933333333333334,0.004680851,7.816458617247766e-24,1.8392527531460397e-29,1.4975141346535755e-57,7.816440224720234e-24
14.95,0.004680851,5.748801337463312e-24,1.7123145702790264e-29,1.2525053275432893e-57,5.748784214317609e-24
14.966666666666669,0.004680851,4.227497194434506e-24,1.594136638046943e-29,1.047573432279404e-57,4.227481253068125e-24
14.983333333333333,0.004680851,3.108340937253512e-24,1.4841144327222428e-29,8.761644356681204e-58,3.108326096109185e-24
15.0,0.0,2.2851451636439535e-24,1.38168514458053e-29,7.327958921224311e-58,2.2851313467925077e-24
15.016666666666667,0.0,1.67972929966596e-24,1.2863247996993754e-29,6.1288176576915746e-58,1.679716436417963e-24
15.033333333333331,0.0,1.2345415034625703e-24,1.1975455803343912e-29,5.125858969535049e-58,1.2345295280067669e-24
15.05,0.0,9.072218984231606e-25,1.1148933301734594e-29,4.286994164564361e-58,9.072107494898589e-25
15.066666666666666,0.0,6.665969679616528e-25,1.0379452317145637e-29,3.585381946349427e-58,6.665865885093356e-25
15.083333333333334,0.0,4.897288406392338e-25,9.663076438920882e-30,2.998570518445388e-58,4.897191775627949e-25
15.1,0.0,3.5974199544652855e-25,8.996140888965847e-30,2.5077799127675463e-58,3.597329993056396e-25
15.116666666666667,0.0,2.642228089587629e-25,8.375233778947169e-30,2.0973016277724018e-58,2.6421443372498396e-25
15.133333333333333,0.0,1.9404113394820888e-25,7.797178660668466e-30,1.7539964056897834e-58,1.940333367695482e-25
15.15,0.0,1.424827535833665e-25,7.259018280403e-30,1.4668741101687909e-58,1.424754945650861e-25
15.166666666666666,0.0,1.046107962277701e-25,6.757999454122738e-30,1.2267422862313977e-58,1.04604038228316e-25
15.183333333333334,0.0,7.679575422271333e-26,6.291558986288713e-30,1.0259121768893866e-58,7.678946266372704e-26
15.2,0.0,5.636964172971218e-26,5.857310560207886e-30,8.579528050958165e-59,5.636378441915198e-26
15.216666666666669,0.0,4.13715393154062e-26,5.453032532923418e-30,7.174852643528993e-59,4.136608628287328e-26
15.233333333333333,0.0,3.0360404079102654e-26,5.076656572234048e-30,6.00010645232091e-59,3.035532742253042e-26
15.25,0.0,2.2277383448521365e-26,4.726257077739199e-30,5.017660992247771e-59,2.2272657191443626e-26
15.266666666666667,0.0,1.6344555518567573e-26,4.400041331819637e-30,4.196044400034115e-59,1.6340155477235753e-26
15.283333333333331,0.0,1.1990469398671769e-26,4.096340330190336e-30,3.5089343399235247e-59,1.1986373058341578e-26
15.3,0.0,8.795400200561135e-27,3.813600245139921e-30,2.9343156112203608e-59,8.791586600315996e-27
15.316666666666666,0.0,6.4511044360115535e-27,3.5503744778052996e-30,2.453775528302335e-59,6.4475540615337485e-27
15.333333333333334,0.0,4.731239159092889e-27,3.305316258839291e-30,2.0519145457547507e-59,4.72793384283405e-27
15.35,0.0,3.4696222219215336e-27,3.0771717596366474e-30,1.7158532838985523e-59,3.466545050161897e-27
15.366666666666667,0.0,2.5442573381657277e-27,2.8647736788903213e-30,1.434820190720749e-59,2.5413925644868373e-27
15.383333333333333,0.0,1.8655968593029245e-27,2.6670352716835955e-30,1.199806653445706e-59,1.8629298240312408e-27
15.4,0.0,1.3679192658167397e-27,2.482944790583289e-30,1.0032785289610671e-59,1.3654363210261564e-27
15.416666666666666,0.0,1.0029956579381379e-27,2.311560310308362e-30,8.389348658814205e-60,1.0006840976278295e-27
15.433333333333334,0.0,7.354382007605108e-28,2.152004909507615e-30,7.015060997798352e-60,7.332861958510032e-28
15.45,0.0,5.3928430140853875e-28,2.0034621850072518e-30,5.865852652283472e-60,5.372808392235315e-28
15.466666666666669,0.0,3.9548855760185246e-28,1.8651720755880622e-30,4.904868240676818e-60,3.936233855262644e-28
