time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
11.683333333333334,0.09361702,0.09921238677654637,1.8677003064850282e-45,1.2260580620663065e-05,1.2312425066726355e-17,6.099556596372161e-14,0.0992001261958647,0.0
11.7,0.09361702,0.09520057517273836,1.5507229685296964e-45,1.1924607666831802e-05,9.974825514660227e-18,4.518412934383313e-14,0.09518865056502633,0.0
11.716666666666669,0.08893617,0.09123628075483455,1.2875219429271597e-45,1.159780935522877e-05,8.080612057853373e-18,3.346182273118487e-14,0.09122468294544585,0.0
11.733333333333333,0.084255315,0.08733137623228768,1.0689772678892365e-45,1.127993622736605e-05,6.545768860497008e-18,2.4773695364693024e-14,0.08732009629603553,0.0
11.75,0.084255315,0.08349626469886715,8.8751506022129e-46,1.0970745570416369e-05,5.302183406040409e-18,1.8336269661078856e-14,0.08348529395327839,0.0
11.766666666666667,0.079574466,0.07973996518903256,7.36845513721976e-46,1.0670001236102578e-05,4.294639445055811e-18,1.3567868432944383e-14,0.07972929518778289,0.0
11.783333333333331,0.079574466,0.07607020012768106,6.117452796325913e-46,1.037747346440229e-05,3.478377877487653e-18,1.0036773476134892e-14,0.07605982265420662,0.0
11.8,0.074893616,0.07249348344547074,5.078767139644574e-46,1.0092938711942402e-05,2.8171184333543387e-18,7.422665324244863e-15,0.07248339050675137,0.0
11.816666666666666,0.07021277,0.06901520831834189,4.2163774855715115e-46,9.816179484960801e-06,2.2814552008318617e-18,5.487951505433687e-15,0.06900539213885144,0.0
11.833333333333334,0.07021277,0.06563973365862323,3.5003719952922674e-46,9.546984176713741e-06,1.8475554376223017e-18,4.056454662251244e-15,0.06563018667444245,0.0
11.85,0.07021277,0.06237046863699466,2.905912047750751e-46,9.28514690921382e-06,1.4961044042087717e-18,2.997576578151952e-15,0.06236118349008244,0.0
11.866666666666667,0.06553192,0.05920995465024604,2.4123721157707044e-46,9.03046737918346e-06,1.2114497557028359e-18,2.2145349896421652e-15,0.05920092418286464,0.0
11.883333333333333,0.06553192,0.056159944270316474,2.00262541377346e-46,8.782750708113711e-06,9.809077934443063e-19,1.6356285551128266e-15,0.056151161519606724,0.0
11.9,0.06553192,0.053221476816388884,1.6624506216699589e-46,8.541807296319865e-06,7.942009907899145e-19,1.2077525279370497e-15,0.053212935009091356,0.0
11.916666666666666,0.060851064,0.05039495028498473,1.3800391715513873e-46,8.307452680889107e-06,6.430019802983439e-19,8.915867281092224e-16,0.05038664283230295,0.0
11.933333333333334,0.060851064,0.0476801894540017,1.1455860579237218e-46,8.079507397417065e-06,5.205638740669001e-19,6.580256420629212e-16,0.047672109946603626,0.0
11.95,0.060851064,0.045076510046585916,9.50950018214418e-47,7.857796845434271e-06,4.2142059017941085e-19,4.855308351056861e-16,0.04506865224973999,0.0
11.966666666666669,0.060851064,0.04258277890054156,7.893713276505674e-47,7.642151157424116e-06,3.4114394243661863e-19,3.581679858978715e-16,0.04257513674938378,0.0
11.983333333333333,0.056170214,0.04019747013971205,6.552374440588823e-47,7.432405071338947e-06,2.761467528331582e-19,2.641519475072897e-16,0.04019003773464045,0.0
12.0,0.056170214,0.037918717386245034,5.438883923682646e-47,7.228397806520257e-06,2.235232762729447e-19,1.9476867414941033e-16,0.03791148898843832,0.0
12.016666666666667,0.056170214,0.035744362087853046,4.514551526906963e-47,7.029972942934987e-06,1.8091987380274975e-19,1.4357662946889732e-16,0.03573733211490997,0.0
12.033333333333331,0.056170214,0.03367199806279642,3.74725457229529e-47,6.836978303638823e-06,1.4643020645034411e-19,1.0581539386637311e-16,0.033665161084492676,0.0
12.05,0.056170214,0.031699012388216145,3.110323493205688e-47,6.649265840381808e-06,1.1851030523709095e-19,7.796783679102479e-17,0.03169236312237569,0.0
12.066666666666666,0.056170214,0.02982262277525754,2.5816164537754976e-47,6.4666915222736905e-06,9.590975169806806e-20,5.743606956881517e-17,0.029816156083735206,0.0
12.083333333333334,0.056170214,0.02803991158779545,2.1427509457980409e-47,6.289115227426725e-06,7.761591592204528e-20,4.2301676741144367e-17,0.02803362247256798,0.0
12.1,0.056170214,0.02634785667114721,1.7784657439951088e-47,6.116400637498827e-06,6.280877707211874e-20,3.114835541919974e-17,0.02634174027050968,0.0
12.116666666666667,0.056170214,0.024743359163374643,1.4760911127931031e-47,5.9484151350587824e-06,5.082432000578303e-20,2.293075443863619e-17,0.024737410748239562,0.0
12.133333333333333,0.056170214,0.023223268465209567,1.2251089053068726e-47,5.785029703699984e-06,4.1124881625070693e-20,1.6877504967559028e-17,0.02321748343550585,0.0
12.15,0.05148936,0.021784404545639298,1.0167873077732792e-47,5.626118830828902e-06,3.32751287007249e-20,1.2419548419720023e-17,0.021778778426808455,0.0
12.166666666666666,0.05148936,0.02042357775921229,8.438775677336127e-48,5.471560413058183e-06,2.6922598717807436e-20,9.137176000006382e-18,0.020418106198799222,0.0
12.183333333333334,0.05148936,0.01913760634845604,7.003621911967716e-48,5.32123566413473e-06,2.1781937806184528e-20,6.720904909266258e-18,0.0191322851127919,0.0
12.2,0.05148936,0.017923331800794823,5.812458770504113e-48,5.175029025335959e-06,1.7622133989906277e-20,4.9425835780358515e-18,0.017918156771769483,0.0
12.216666666666669,0.05148936,0.016777632224238653,4.8238193777810164e-48,5.032828078268362e-06,1.4256177067089798e-20,3.634056913199026e-18,0.01677259939616038,0.0
12.233333333333333,0.05148936,0.015697433900160856,4.0032818530586583e-48,4.894523460005054e-06,1.1532684299256366e-20,2.671417494327839e-18,0.01569253937670085,0.0
12.25,0.05148936,0.014679721164856656,3.322272820723799e-48,4.76000878049952e-06,9.3291185167887e-21,1.9633830547251053e-18,0.014674961156076154,0.0
12.266666666666667,0.04680851,0.013721544764500148,2.757074055355024e-48,4.629180542215975e-06,7.546296104447578e-21,1.4427212285301348e-18,0.01371691558395793,0.0
12.283333333333331,0.04680851,0.01282002882069469,2.2879977863348736e-48,4.50193806191667e-06,6.103939754970416e-21,1.0599241390342893e-18,0.012815526882632771,0.0
12.3,0.04680851,0.011972376536221475,1.8987020359315146e-48,4.378183394549016e-06,4.9370774138597935e-21,7.785436631378852e-19,0.011967998352826924,0.0
12.316666666666666,0.04680851,0.011175874762910565,1.5756222216249722e-48,4.257821259177149e-06,3.993126547213537e-21,5.717521888790061e-19,0.011171616941651388,0.0
12.333333333333334,0.04680851,0.010427897545885693,1.307499286561244e-48,4.1407589669026574e-06,3.2295334192833145e-21,4.198075028793412e-19,0.01042375678691879,0.0
12.35,0.04680851,0.009725908750867816,1.0849879710633954e-48,4.026906350722415e-06,2.6118618232649345e-21,3.0818455533887536e-19,0.009721881844517093,0.0
12.366666666666667,0.04680851,0.00906746387378858,9.003316190683053e-49,3.916175697271343e-06,2.11224576671085e-21,2.261989902553053e-19,0.009063547698091307,0.0
12.383333333333333,0.04680851,0.008450211124752804,7.470922225417029e-49,3.8084816804002443e-06,1.708136862965072e-21,1.6599322502101826e-19,0.008446402643072405,0.0
12.4,0.04680851,0.007871891871406175,6.1992632434249735e-49,3.7037412965395897e-06,1.3812903443306414e-21,1.217897539154612e-19,0.007868188130109635,0.0
12.416666666666666,0.04680851,0.00733034052006821,5.1439899210395e-49,3.6018738018019055e-06,1.1169442766938822e-21,8.934136864910503e-20,0.007326738646266408,0.0
12.433333333333334,0.04680851,0.006823483906581292,4.268293976470793e-49,3.5028006507760746e-06,9.031551934672437e-22,6.552645383844228e-20,0.006819981105930515,0.0
12.45,0.042127658,0.00634934026273916,3.541626340674238e-49,3.4064454369688953e-06,7.30260363486957e-22,4.8051139616586515e-20,0.006345933817302191,0.0
12.466666666666669,0.042127658,0.005906017818386398,2.9386331398526154e-49,3.3127338348493866e-06,5.90442574499272e-22,3.523014393870608e-20,0.005902705084551548,0.0
12.483333333333333,0.042127658,0.0054917130938435515,2.4382724912940967e-49,3.221593543453734e-06,4.773779035957939e-22,2.5825549276084927e-20,0.005488491500300098,0.0
12.5,0.042127658,0.005104708932196504,2.023081396696403e-49,3.1329542315084264e-06,3.859506630083157e-22,1.8928223538941977e-20,0.005101575977964996,0.0
12.516666666666667,0.042127658,0.004743372316207788,1.678567233197185e-49,3.046747484031888e-06,3.1202271983166043e-22,1.3870623705600988e-20,0.0047403255687237566,0.0
12.533333333333331,0.037446808,0.004406152010136415,1.392702672921318e-49,2.9629067503744557e-06,2.52246825817567e-22,1.0162689658018916e-20,0.00440318910338604,0.0
12.55,0.037446808,0.004091576062602569,1.1555064572604204e-49,2.8813672936585083e-06,2.0391556719857898e-22,7.444723328942568e-21,0.004088694695308911,0.0
12.566666666666666,0.037446808,0.003798249202781634,9.586954370671246e-50,2.802066141581572e-06,1.6483914270981827e-22,5.4527597484322186e-21,0.0037954471366400525,0.0
12.583333333333334,0.037446808,0.0035248501586491064,7.953957680850151e-50,2.724942038545354e-06,1.3324647199400653e-22,3.9931233967000214e-21,0.003522125216610561,0.0
12.6,0.037446808,0.0032701289227203135,6.599032082743693e-50,2.6499353990759763e-06,1.0770518425034254e-22,2.923737140444147e-21,0.0032674789873212377,0.0
12.616666666666667,0.037446808,0.00303290398770898,5.47484171654738e-50,2.576988262500213e-06,8.705688517546168e-23,2.1403943301032777e-21,0.00303032699944648,0.0
12.633333333333333,0.037446808,0.0028120595717679615,4.542106111846633e-50,2.5060442488446534e-06,7.036478689912209e-23,1.5666780984603228e-21,0.0028095535275191167,0.0
12.65,0.037446808,0.0026065428504473114,3.768229802764612e-50,2.437048515924616e-06,5.687134147487711e-23,1.1465602903287493e-21,0.002604105801931387,0.0
12.666666666666666,0.03276596,0.002415361210205896,3.1261649968928686e-50,2.369947717591309e-06,4.5963968441934125e-23,8.389687545610665e-22,0.0024129912624883047,0.0
12.683333333333334,0.03276596,0.002237579536219988,2.593467677025768e-50,2.3046899631059645e-06,3.714733118793972e-23,6.138002446344048e-22,0.002235274846256882,0.0
12.7,0.03276596,0.002072317545340303,2.1515142483298496e-50,2.241224777610934e-06,3.002091163973802e-23,4.489948018483442e-22,0.002070076320562692,0.0
12.716666666666669,0.03276596,0.0019187471733371404,1.7848514331836544e-50,2.179503063668196e-06,2.42608714094648e-23,3.2838941647378884e-22,0.0019165676702734722,0.0
12.733333333333333,0.03276596,0.0017760900240350996,1.480656755846846e-50,2.119477063836852e-06,1.9605380631255914e-23,2.4014368104157903e-22,0.0017739705469712627,0.0
12.75,0.03276596,0.0016436148865559188,1.2282908106320375e-50,2.061100324261464e-06,1.58427520060999e-23,1.75585209106792e-22,0.0016415537862316573,0.0
12.766666666666667,0.03276596,0.0015206353256545417,1.0189257042931412e-50,2.004327659244505e-06,1.280184404634376e-23,1.2836304865680073e-22,0.0015186309979952973,0.0
12.783333333333331,0.03276596,0.001406507349031248,8.452367170720887e-51,1.949115116776191e-06,1.0344299857919268e-23,9.382703919653935e-23,0.0014045582339144718,0.0
12.8,0.03276596,0.0013006271545273691,7.011464295719623e-51,1.8954199449961046e-06,8.358270616972015e-24,6.857289023153746e-23,0.001298731734582373,0.0
12.816666666666666,0.03276596,0.00120242895924902,5.816123909632969e-51,1.8432005595617844e-06,6.753339911263631e-24,5.010878852485604e-23,0.0012005857586894582,0.0
12.833333333333334,0.03276596,0.0011113829119034227,4.8245092159472375e-51,1.7924165118995736e-06,5.456419339440145e-24,3.6611110448998536e-23,0.001109590495391523,0.0
12.85,0.03276596,0.0010269930889694949,4.001909026780423e-51,1.7430284583143854e-06,4.408429632670496e-24,2.674545485283203e-23,0.0010252500605111806,0.0
12.866666666666667,0.028085107,0.000948795574745187,3.319524511824109e-51,1.6949981299350714e-06,3.561617057828377e-24,1.9535552278989457e-23,0.000947100576615252,0.0
12.883333333333333,0.028085107,0.0008763566248152344,2.753462457978314e-51,1.6482883034730924e-06,2.877383577665529e-24,1.426725886604824e-23,0.0008747083365117612,0.0
12.9,0.028085107,0.000809270912053439,2.2838999001826455e-51,1.6028627727725148e-06,2.3245324747887123e-24,1.041825657228945e-23,0.0008076680492806665,0.0
12.916666666666666,0.028085107,0.000747159853909238,1.8943909612887893e-51,1.5586863211301695e-06,1.87784993962071e-24,7.60658506866824e-24,0.0007456011675881078,0.0
12.933333333333334,0.028085107,0.0006896700194202448,1.5712916997155624e-51,1.5157246943651698e-06,1.5169583250872188e-24,5.552966827975051e-24,0.0006881542947258796,0.0
12.95,0.028085107,0.0006364716141372133,1.3032828808947101e-51,1.4739445746177273e-06,1.2253890681481979e-24,4.053233319641031e-24,0.0006349976695625956,0.0
12.966666666666669,0.028085107,0.0005872570409376025,1.0809740055505742e-51,1.4333135548575166e-06,9.898332252571496e-25,2.9581472826501525e-24,0.0005858237273827449,0.0
12.983333333333333,0.028085107,0.0005417395345359072,8.965747637193732e-52,1.3938001140826995e-06,7.995356143245202e-25,2.1586395601710858e-24,0.0005403457344218246,0.0
13.0,0.023404256,0.0004996518673663614,7.436224369135889e-52,1.3553735931907368e-06,6.45805063008785e-25,1.5750092166541044e-24,0.0004982964937731706,0.0
13.016666666666667,0.023404256,0.00046074512441454397,6.167557239971837e-52,1.3180041715032307e-06,5.216185260734072e-25,1.1490241844554233e-24,0.0004594271202430407,0.0
13.033333333333331,0.023404256,0.0004247875445026686,5.115270872297858e-52,1.281662843926894e-06,4.213010909040994e-25,8.381443275739637e-25,0.0004235058816587417,0.0
13.05,0.023404256,0.00039156342548755707,4.242470600746636e-52,1.2463213987336681e-06,3.402673324680087e-25,6.112973071003185e-25,0.0003903171040888234,0.0
13.066666666666666,0.023404256,0.0003608720908058962,3.518550746397842e-52,1.2119523959433516e-06,2.748122626422951e-25,4.457903299220174e-25,0.00035966013840995286,0.0
13.083333333333334,0.023404256,0.0003325269147957255,2.918122929606414e-52,1.1785291462923097e-06,2.2194236985175515e-25,3.2505267438135657e-25,0.00033134838564943315,0.0
13.1,0.023404256,0.0003063544042344565,2.4201269504688602e-52,1.1460256907727085e-06,1.7923906518515347e-25,2.369857474795152e-25,0.0003052083785436838,0.0
13.116666666666667,0.023404256,0.00028219333355829625,2.0070931451125853e-52,1.1144167807266814e-06,1.4474832299123625e-25,1.7275735120137324e-25,0.0002810789167775696,0.0
13.133333333333333,0.023404256,0.000259893931265053,1.6645304193802688e-52,1.083677858480655e-06,1.1689149403293816e-25,1.2592069269698115e-25,0.00025881025340657236,0.0
13.15,0.023404256,0.0002393171150489413,1.3804185539345343e-52,1.0537850385050746e-06,9.439323150227375e-26,9.177076664840441e-26,0.00023826333001043622,0.0
13.166666666666666,0.018723404,0.00022033377327129549,1.1447870196521346e-52,1.024715089085551e-06,7.622324816743703e-26,6.687421974757028e-26,0.00021930905818220994,0.0
13.183333333333334,0.018723404,0.00020282409043287478,9.49365566588274e-53,9.964454144914516e-07,6.154925189779646e-26,4.8725985064845574e-26,0.00020182764501838334,0.0
13.2,0.018723404,0.00018667693702320085,7.872943593681427e-53,9.689540376286526e-07,4.969891530966206e-26,3.5498538521287336e-26,0.00018570796034335116,2.264222101958504e-11
13.216666666666669,0.018723404,0.00017179517787783443,6.528835142027268e-53,9.422195831632858e-07,4.012914635817231e-26,2.5858818293880726e-26,0.00017084694347292237,6.01482174876355e-09
13.233333333333333,0.018723404,0.000158206834663645,5.414136205459372e-53,9.162212611038481e-07,3.240125901940592e-26,1.8834566776105797e-26,0.00015714904739662515,1.4156600591600377e-07
13.25,0.018723404,0.00014665189938573708,4.489702640456169e-53,8.909388508291787e-07,2.616091184365853e-26,1.3716766811960224e-26,0.00014452571833553345,1.2352421993744804e-06
13.266666666666667,0.018723404,0.0001400189296866239,3.7230675696789485e-53,8.663526855504214e-07,2.1121899312016877e-26,9.988434608196554e-27,0.0001328949087112055,6.257668289867992e-06
13.283333333333331,0.018723404,0.00014549880325138526,3.0873026923969885e-53,8.424436371951073e-07,1.705305645517872e-26,7.272656091621139e-27,0.00012218062164056858,2.247573797362158e-05
13.3,0.018723404,0.00017680303956093337,2.56007372147302e-53,8.191931017019946e-07,1.3767679070270387e-26,5.294671291407317e-27,0.0001123124851513518,6.367136130787956e-05
13.316666666666666,0.018723404,0.0002556336395474415,2.1228568615610863e-53,7.965829847156426e-07,1.1114976545158801e-26,3.854212608314629e-27,0.00010322535439193956,0.00015161170217078631
13.333333333333334,0.018723404,0.00041178953228118557,1.7602888802677808e-53,7.745956876697665e-07,8.973166983355539e-27,2.8053265548912033e-27,9.485894018795775e-05,0.00031615599640555804
13.35,0.018723404,0.0006816813779698735,1.4596280009739797e-53,7.532140942490077e-07,7.243899230563339e-27,2.04165633548802e-27,8.71574623753827e-05,0.0005937707015002418
13.366666666666667,0.018723404,0.0011054246621660397,1.2103067262793773e-53,7.324215572187856e-07,5.847746943321954e-27,1.4857087817879664e-27,8.006932641572833e-05,0.0010246229141930925
13.383333333333333,0.018723404,0.001722974859029483,1.0035609203078155e-53,7.122018856133373e-07,4.720568765734717e-27,1.0810279835881966e-27,7.354682187310065e-05,0.0016487158352707688
13.4,0.0140425535,0.002569912153264786,8.321221489367425e-54,6.925393322722097e-07,3.810568218575266e-27,7.864891554017197e-28,6.754584140504151e-05,0.0025016737725274724
13.416666666666666,0.0140425535,0.0036734838465435054,6.899624928144241e-54,6.734185817158196e-07,3.0759188563269624e-27,5.721388699870441e-28,6.202561898921307e-05,0.0036107848089725766
13.433333333333334,0.0140425535,0.005049406709875975,5.72082886291397e-54,6.548247383508634e-07,2.4828460669399297e-27,4.1616296991187695e-28,5.6948486175758436e-05,0.004991803398961866
13.45,0.0140425535,0.006699765462462284,4.7433756042979234e-54,6.367433149966938e-07,2.0040777525403512e-27,3.026767261825751e-28,5.227964522069036e-05,0.006646849073926596
13.466666666666669,0.0140425535,0.008612160058558955,3.932884334189171e-54,6.191602217239155e-07,1.6175929876565964e-27,2.201144629868149e-28,4.798695801868227e-05,0.008563553940318549
13.483333333333333,0.018723404,0.010760086043241737,3.2608434128842925e-54,6.020617549968301e-07,1.3056113732087853e-27,1.6005617343174695e-28,4.4040749814266034e-05,0.010715443231672474
13.5,0.018723404,0.013104399084327893,2.7036087250063665e-54,5.854345871113882e-07,1.0537768105895024e-27,1.1637264766589803e-28,4.0413626728507566e-05,0.013063400023012274
13.516666666666667,0.018723404,0.015595625794504821,2.2415729229890938e-54,5.692657559207768e-07,8.504983126378104e-28,8.460272849338536e-29,3.7080306193900195e-05,0.015557976222555
13.533333333333331,0.018723404,0.018176838239861774,1.8584764187007025e-54,5.535426548407286e-07,6.86417652840438e-28,6.149971764514753e-29,3.401745944330662e-05,0.018142267237763625
13.55,0.023404256,0.02078680336877143,1.5408359442716632e-54,5.38253023127041e-07,5.539794585627158e-28,4.470102670113258e-29,3.120356524950859e-05,0.020755061550498794
13.566666666666666,0.023404256,0.023363142149152975,1.2774706263590367e-54,5.233849364179395e-07,4.470840434644822e-28,3.2487614332028327e-29,2.8618774160199077e-05,0.023333999990056357
13.583333333333334,0.028085107,0.02584527667509965,1.0591089383452379e-54,5.089267975340336e-07,3.6080706261186812e-28,2.360882694854791e-29,2.6244782519149398e-05,0.025818522965782967
13.6,0.028085107,0.028176997652689956,8.780627321239175e-55,4.948673275289715e-07,2.9117313418451116e-28,1.7154875770257185e-29,2.406471560793135e-05,0.028152438069754496
13.616666666666667,0.028085107,0.030308541718151435,7.279569045435782e-55,4.811955569839175e-07,2.3497304390694307e-28,1.2464005690014078e-29,2.2063019283911265e-05,0.03028599750331054
13.633333333333333,0.03276596,0.03219812207174575,6.035052057253912e-55,4.679008175393115e-07,1.8961614538663583e-28,9.054925908792243e-30,2.022535952945002e-05,0.03217742881139876
13.65,0.03276596,0.03381290294626065,5.003243157361246e-55,4.549727336573982e-07,1.5301118270041506e-28,6.577633483562949e-30,1.8538529364316414e-05,0.033793909444162676
13.666666666666666,0.03276596,0.03512944623251601,4.1477965923080075e-55,4.4240121460934544e-07,1.2347006459776578e-28,4.777627084843927e-30,1.699036260839533e-05,0.035112013468693005
13.683333333333334,0.037446808,0.03613368635441855,3.438575417557211e-55,4.3017644668078423e-07,9.963017217632109e-29,3.4698678390941076e-30,1.5569654014868734e-05,0.036117686523957
13.7,0.037446808,0.03682050750165307,2.8505911547303293e-55,4.1828888558990106e-07,8.039163198146487e-29,2.5198345276396043e-30,1.4266085325292532e-05,0.03680582312744218
13.716666666666669,0.037446808,0.037193006601158096,2.363124485290282e-55,4.0672924911227175e-07,6.486667308792048e-29,1.829741790596174e-30,1.3070156827420567e-05,0.037179529715081566
13.733333333333333,0.037446808,0.03726152737859969,1.9589960801420394e-55,3.954885099068634e-07,5.233874126422814e-29,1.3285153526960242e-30,1.1973124024358075e-05,0.037249158766065424
13.75,0.037446808,0.037042547147540676,1.6239619374594027e-55,3.8455788853768763e-07,4.222949118967308e-29,9.645008614377196e-31,1.0966939049695472e-05,0.03703119565060244
13.766666666666667,0.037446808,0.03655749018064392,1.3462119743908484e-55,3.7392884668586546e-07,3.40721393985585e-29,7.001614858125834e-31,1.0044196487808363e-05,0.03654707205530943
13.783333333333331,0.037446808,0.03583153114544582,1.1159542455349044e-55,3.6359308054686717e-07,2.7489952736843323e-29,5.08222222826232e-31,9.198083281523522e-06,0.03582196946908375
13.8,0.03276596,0.034892440399735346,9.250701694754397e-56,3.535425144079195e-07,2.217888301607352e-29,3.688664862627342e-31,8.422332430980956e-06,0.034883664524789956
13.816666666666666,0.03276596,0.033769510966893616,7.668286397704366e-56,3.4376929440071736e-07,1.7893549050166527e-29,2.6769800496486913e-31,7.71118020779657e-06,0.03376145601739142
13.833333333333334,0.03276596,0.03249259552850277,6.356489661448715e-56,3.3426578242461114e-07,1.443592109523796e-29,1.9425926034838186e-31,7.0593266276288165e-06,0.032485201936092716
13.85,0.03276596,0.031091271324821698,5.2690430788605845e-56,3.250245502357027e-07,1.1646186935270439e-29,1.4095460099543177e-31,6.461898942066629e-06,0.031084484401329396
13.866666666666667,0.028085107,0.029594141782130122,4.367586848024473e-56,3.1603837369729424e-07,9.395379164316968e-30,1.0226757976956246e-31,5.914417927408372e-06,0.029587911325829018
13.883333333333333,0.028085107,0.02802827615735551,3.6203183156084546e-56,3.07300227187332e-07,7.579424211135388e-30,7.4192184656934e-32,5.4127667635000145e-06,0.02802255609036482
13.9,0.028085107,0.02641878253820781,3.000871402011014e-56,2.988032781585564e-07,6.114339051218735e-30,5.381954989583446e-32,4.953162310369276e-06,0.026413530572619283
13.916666666666666,0.028085107,0.02478850509540025,2.487387475180868e-56,2.9054088184722334e-07,4.9323543559744216e-30,3.9037674827485845e-32,4.532128604015709e-06,0.024783682425914385
13.933333333333334,0.023404256,0.023157833418566236,2.0617449730968975e-56,2.8250657612634066e-07,3.978785463545033e-30,2.831327178044237e-32,4.1464724054312505e-06,0.02315340443958468
13.95,0.023404256,0.02154460990418456,1.708920658646864e-56,2.746940764995034e-07,3.2095069783483516e-30,2.0533295690797823e-32,3.7932606487993824e-06,0.02154054194945926
13.966666666666669,0.018723404,0.019964120307446123,1.4164600211873847e-56,2.67097271231487e-07,2.588914597906607e-30,1.4889839050384032e-32,3.469799645892062e-06,0.019960383410528998
13.983333333333333,0.018723404,0.018429152522754635,1.1740381790960062e-56,2.5971021661189965e-07,2.0882802028196007e-30,1.0796533386707517e-32,3.1736159140115187e-06,0.018425719196624012
14.0,0.018723404,0.016950109230416788,9.730958220365288e-57,2.52527132348238e-07,1.684424359847309e-30,7.827839153983921e-33,2.9024385044433653e-06,0.016946954264779997
14.016666666666667,0.018723404,0.0155351610679847,8.065373723769502e-57,2.4554239708487294e-07,1.3586450116652908e-30,5.674961636083752e-33,2.6541827173546114e-06,0.01553226134287026
14.033333333333331,0.018723404,0.014190428303021155,6.684807350087419e-57,2.3875054404448866e-07,1.095852932228909e-30,4.1138427138486143e-33,2.4269350974117755e-06,0.014187762617379699
14.05,0.0140425535,0.012920180472993457,5.540498207020975e-57,2.3214625678866946e-07,8.83874056744787e-31,2.9819227692386335e-33,2.218939612163642e-06,0.012917729387124504
14.066666666666666,0.0140425535,0.011727045014570914,4.5920253392123685e-57,2.2572436509439583e-07,7.128864883345313e-31,2.1612713190996826e-33,2.0285849224577265e-06,0.011724790705283362
14.083333333333334,0.0140425535,0.010612217448599953,3.8058816465499146e-57,2.1947984094326082e-07,5.749661935283827e-31,1.566342075091913e-33,1.8543926608759551e-06,0.010610143576098133
14.1,0.0140425535,0.009575667158947386,3.1542915920293e-57,2.134077946203775e-07,4.637204115244723e-31,1.1350855481227048e-33,1.6950066404219114e-06,0.009573758744512344
14.116666666666667,0.0140425535,0.008616334161700765,2.614231033979509e-57,2.0750347091995336e-07,3.739918484089525e-31,8.224991542299989e-34,1.549182921491064e-06,0.008614577475308355
14.133333333333333,0.009361702,0.007732313479748998,2.1666146364459984e-57,2.0176224545465866e-07,3.0161999355009446e-31,5.959467262968966e-34,1.4157806705451322e-06,0.0077306959368329976
14.15,0.009361702,0.006921024802751972,1.7956222144628955e-57,1.961796210659271e-07,2.4324853154003383e-31,4.3176233549595125e-34,1.2937537489126108e-06,0.006919534869381993
14.166666666666666,0.009361702,0.006179366020058703,1.4881402655156074e-57,1.9075122433247285e-07,1.96169950786972e-31,3.1278623336509415e-34,1.1821429747805732e-06,0.006177993125859591
14.183333333333334,0.009361702,0.005503849967721994,1.2332989968959725e-57,1.85472802174315e-07,1.5820016717518871e-31,2.2657724244040792e-34,1.080069005748455e-06,0.005502584425914071
14.2,0.009361702,0.004890724339227236,1.0220885237059328e-57,1.803402185497331e-07,1.2757736724537106e-31,1.6411600730341636e-34,9.867257933090166e-07,0.004889557273215377
14.216666666666669,0.009361702,0.004336075185251421,8.470407023766741e-58,1.7534945124259994e-07,1.0288039398222452e-31,1.188644031307754e-34,9.01374564323309e-07,0.004334998461235855
14.233333333333333,0.009361702,0.0038359147851805596,7.019653779640423e-58,1.7049658873764614e-07,8.29629010989569e-32,8.608334114864832e-35,8.233382879883245e-07,0.003834920950303834
14.25,0.009361702,0.0033862549276253103,5.81731741570215e-58,1.6577782718123485e-07,6.690023030505606e-32,6.233802773805813e-35,7.519965899739179e-07,0.0033853371532081553
14.266666666666667,0.009361702,0.0029831668042788234,4.820870845712861e-58,1.6118946742534493e-07,5.39465540374363e-32,4.513919950629566e-35,6.867810783505407e-07,0.0029823188337330477
14.283333333333331,0.009361702,0.002622828816016816,3.9950655488104316e-58,1.5672791215246762e-07,4.350030064747511e-32,3.268298456108298e-35,6.271710486539852e-07,0.0026220449170560097
14.3,0.009361702,0.002301563626032793,3.310686136944161e-58,1.5238966307921632e-07,3.5076261961671195e-32,2.3662293194932535e-35,5.726895379568387e-07,0.002300838546831757
14.316666666666666,0.009361702,0.002015865784564586,2.7435179752479994e-58,1.4817131823651833e-07,2.828309214192349e-32,1.7130081334793425e-35,5.228997001505644e-07,0.002015194713546199
14.333333333333334,0.009361702,0.0017624212045001112,2.273491418040147e-58,1.4406956932426887e-07,2.2805156125787126e-32,1.240022862519876e-35,4.774014768010211e-07,0.001761799733453986
14.35,0.004680851,0.0015381196964477776,1.8839724532447675e-58,1.4008119913844524e-07,1.8387887139584355e-32,8.975689780628044e-36,4.3582853993778e-07,0.0015375437867087014
14.366666666666667,0.004680851,0.001340061683813142,1.561174713168495e-58,1.3620307906868335e-07,1.482597513862994e-32,6.496419309959665e-36,3.9784548498301917e-07,0.0013395276352490904
14.383333333333333,0.004680851,0.0011655601197613269,1.29367209174649e-58,1.3243216666440473e-07,1.1953839038169827e-32,4.701630910998425e-36,3.631452537325887e-07,0.00116506454234093
14.4,0.004680851,0.001012138524072953,1.0719947584875508e-58,1.2876550326761532e-07,9.637941307586018e-33,3.402447888539653e-36,3.314467688779571e-07,0.0010116783118008076
14.416666666666666,0.004680851,0.0008775259530953032,8.882943025193584e-59,1.2520021171056282e-07,7.770588793283687e-33,2.462085269798664e-36,3.0249276301457105e-07,0.0008770982601205781
