time,signal,baseline,corrected
29.48333333333333,7.068085,7.076214223820241,-0.008129223820240838
29.5,7.077447,7.079633136470241,-0.002186136470240463
29.516666666666666,7.086808,7.083056351881745,0.0037516481182553463
29.53333333333333,7.09617,7.086483520289374,0.009686479710626195
29.55,7.1055317,7.08991429717189,0.015617402828110194
29.566666666666663,7.1148934,7.093348346082743,0.02154505391725703
29.58333333333333,7.1195745,7.096785341170868,0.022789158829131573
29.6,7.1289363,7.100224969897328,0.028711330102672683
29.616666666666667,7.1382976,7.103666935608807,0.03463066439119267
29.633333333333333,7.1476593,7.1071109596344355,0.04054834036556443
29.65,7.161702,7.110556783047642,0.0511452169523583
29.666666666666668,7.1757445,7.114004167807966,0.06174033219203423
29.683333333333334,7.194468,7.1174528974340925,0.07701510256590716
29.7,7.2131915,7.120902777189405,0.09228872281059441
29.716666666666665,7.2365956,7.124353633765164,0.11224196623483618
29.73333333333333,7.264681,7.12780531444679,0.1368756855532105
29.75,7.292766,7.131257685758727,0.16150831424127343
29.766666666666666,7.3302126,7.1347106318889075,0.19550196811109277
29.78333333333333,7.3629785,7.138164053005654,0.22481444699434583
29.8,7.409787,7.1416178718740175,0.26816912812598215
29.816666666666663,7.451915,7.145072151984387,0.3068428480156129
29.83333333333333,7.489362,7.148526804164379,0.34083519583562083
29.85,7.5268083,7.151981739241748,0.37482656075825194
29.866666666666667,7.568936,7.155436868044248,0.41349913195575194
29.883333333333333,7.6157446,7.158892101399634,0.4568524986003659
29.9,7.667234,7.1623473501356605,0.5048866498643392
29.916666666666668,7.7140427,7.165802525080083,0.5482401749199175
29.933333333333334,7.765532,7.169257537060654,0.5962744629393466
29.95,7.8170214,7.1727122969051305,0.6443091030948693
29.966666666666665,7.8685107,7.176166715441266,0.6923439845587342
29.98333333333333,7.92,7.1796207034968145,0.7403792965031855
30.0,7.9714894,7.1830741718995315,0.7884152281004688
