time,signal,baseline,corrected
21.966666666666665,2.9723403,2.9839801796832983,-0.011639879683298382
21.98333333333333,2.981702,2.9914043480722654,-0.009702348072265554
22.0,2.986383,2.998829203242388,-0.012446203242387988
22.016666666666666,2.9957447,3.006254726251426,-0.010510026251425941
22.03333333333333,3.0051064,3.013680889738711,-0.008574489738711222
22.05,3.009787,3.021107657960443,-0.01132065796044257
22.066666666666663,3.0191488,3.028534986573117,-0.009386186573117072
22.08333333333333,3.0285106,3.0359628226304727,-0.007452222630472516
22.1,3.0378723,3.0433911049067897,-0.005518804906789576
22.116666666666667,3.0425532,3.050819764024603,-0.008266564024602907
22.133333333333333,3.051915,3.0582487226379564,-0.006333722637956285
22.15,3.0612767,3.0656778959516195,-0.004401195951619474
22.166666666666668,3.0659573,3.073107192337485,-0.007149892337484864
22.183333333333334,3.075319,3.080536513821923,-0.005217513821923259
22.2,3.0846808,3.0879657569247456,-0.003284956924745508
22.216666666666665,3.0893617,3.0953948135296883,-0.006033113529688272
22.23333333333333,3.0987234,3.102823571675852,-0.004100171675851971
22.25,3.1080852,3.1102519164264875,-0.0021667164264873584
22.266666666666666,3.1174467,3.11767973032508,-0.00023303032507993038
22.28333333333333,3.1221275,3.125106893886402,-0.002979393886402004
22.3,3.1314893,3.1325332861020048,-0.0010439861020046237
22.316666666666663,3.140851,3.1399587844889276,0.0008922155110724361
22.33333333333333,3.145532,3.147383264936797,-0.0018512649367967704
22.35,3.1548936,3.1548066016206846,8.699837931525067e-05
22.366666666666667,3.1642554,3.1622286667848796,0.0020267332151204798
22.383333333333333,3.168936,3.169649330369899,-0.0007133303698991789
22.4,3.173617,3.1770684594915264,-0.003451459491526254
22.416666666666668,3.1782978,3.1844859180384226,-0.006188118038422452
22.433333333333334,3.1829786,3.1919015659064245,-0.008922965906424274
22.45,3.1923404,3.1993152581494497,-0.006974858149449759
22.466666666666665,3.1970212,3.2067268441263233,-0.009705644126323243
22.48333333333333,3.201702,3.2141361666207255,-0.012434166620725495
22.5,3.2110639,3.2215430609373223,-0.010479160937322263
22.516666666666666,3.2204256,3.2289473542544913,-0.00852175425449131
22.53333333333333,3.2251062,3.2363488650399574,-0.011242665039957522
22.55,3.234468,3.2437474025011506,-0.009279402501150447
22.566666666666663,3.2391489,3.2511427662786416,-0.01199386627864163
22.58333333333333,3.2485106,3.25853474621468,-0.010024146214679952
22.6,3.2531915,3.2659231219733753,-0.012731621973375518
22.616666666666667,3.2625532,3.2733076630032976,-0.01075446300329741
22.633333333333333,3.271915,3.280688128665547,-0.008773128665547247
22.65,3.2812765,3.288064268305895,-0.006787768305895003
22.666666666666668,3.2859573,3.2954358214589328,-0.009478521458932576
22.683333333333334,3.295319,3.3028025178996496,-0.007483517899649517
22.7,3.3,3.310164077728071,-0.010164077728071153
22.716666666666665,3.3093617,3.3175202114882723,-0.008158511488272069
22.73333333333333,3.3140426,3.3248706203019234,-0.010828020301923313
22.75,3.3187234,3.332214995922759,-0.013491595922758837
22.766666666666666,3.3280852,3.3395530207140762,-0.011467820714076371
22.78333333333333,3.3374467,3.346884367621919,-0.009437667621918777
22.8,3.3421276,3.3542087001270184,-0.012081100127018463
22.816666666666663,3.3514893,3.361525672173459,-0.010036372173459096
22.83333333333333,3.360851,3.3688349278708767,-0.007983927870876872
22.85,3.365532,3.376136101421272,-0.010604101421272105
22.866666666666667,3.3748937,3.383428816798126,-0.008535116798126019
22.883333333333333,3.3795745,3.390712687623039,-0.011138187623039197
22.9,3.388936,3.3979873170427903,-0.009051317042790163
22.916666666666668,3.393617,3.4052522978800615,-0.011635297880061568
22.933333333333334,3.3982978,3.4125072127616534,-0.01420941276165344
22.95,3.4076595,3.4197516342445944,-0.012092134244594543
22.966666666666665,3.4170213,3.4269851247313667,-0.0099638247313667
22.98333333333333,3.4217021,3.4342072366366043,-0.012505136636604242
23.0,3.431064,3.4414175123329915,-0.010353512332991421
23.016666666666666,3.4404254,3.448615484066226,-0.0081900840662259
23.03333333333333,3.4451063,3.455800673818417,-0.010694373818417091
23.05,3.454468,3.4629725931952757,-0.008504593195275856
23.066666666666663,3.459149,3.4701307433420094,-0.010981743342009409
23.08333333333333,3.4685106,3.477274614863118,-0.008764014863118064
23.1,3.4731915,3.484403688029543,-0.011212188029543046
23.116666666666667,3.4778724,3.4915174327869574,-0.0136450327869575
23.133333333333333,3.487234,3.498615308833865,-0.011381308833865234
23.15,3.4965956,3.5056967655689384,-0.009101165568938363
23.166666666666668,3.5012765,3.512761242172483,-0.011484742172483298
23.183333333333334,3.5106382,3.519808167622313,-0.009169967622313369
23.2,3.515319,3.5268369606392715,-0.011517960639271685
23.216666666666665,3.5246809,3.533847029614166,-0.009166129614166074
23.23333333333333,3.5340426,3.5408377728607885,-0.0067951728607886785
23.25,3.5387235,3.5478085789775586,-0.009085078977558503
23.266666666666666,3.548085,3.55475882754481,-0.0066738275448101625
23.28333333333333,3.5527658,3.561687890203714,-0.008922090203713928
23.3,3.5621276,3.568595131795275,-0.006467531795274706
23.316666666666663,3.5714893,3.5754799119081624,-0.0039906119081623
23.33333333333333,3.580851,3.582341586541501,-0.0014905865415011377
23.35,3.5902128,3.5891795101365895,0.001033289863410669
23.366666666666667,3.5995743,3.5959930377001132,0.003581262299886756
23.383333333333333,3.608936,3.602781526955466,0.006154473044533759
23.4,3.6229787,3.6095443406695744,0.013434359330425583
23.416666666666668,3.6323404,3.616280849168432,0.016059550831567737
23.433333333333334,3.6417022,3.6229904327240967,0.0187117672759034
23.45,3.6510637,3.6296724840132484,0.021391215986751533
23.466666666666665,3.6604254,3.6363264103236896,0.02409898967631019
23.48333333333333,3.674468,3.6429516356837306,0.031516364316269474
23.5,3.6838298,3.6495476029112552,0.03428219708874458
23.516666666666666,3.6978724,3.6561137753156414,0.04175862468435865
23.53333333333333,3.707234,3.6626496382081513,0.04458436179184888
23.55,3.7212765,3.66915469993005,0.05212180006994993
23.566666666666663,3.7353191,3.675628492570763,0.05969060742923693
23.58333333333333,3.744681,3.6820705724196534,0.06261042758034652
23.6,3.7587233,3.6884805201626065,0.07024277983739369
23.616666666666667,3.768085,3.694857940814284,0.07322705918571604
23.633333333333333,3.7821276,3.7012024634143965,0.08092513658560341
23.65,3.7914894,3.7075137405175407,0.08397565948245944
23.666666666666668,3.800851,3.713791447775631,0.08705955222436934
23.683333333333334,3.8102126,3.7200352834432016,0.09017731655679828
23.7,3.8242552,3.7262449678054743,0.09801023219452576
23.716666666666665,3.833617,3.7324202425894333,0.10119675741056655
23.73333333333333,3.8429787,3.738560870378834,0.10441782962116619
23.75,3.8476596,3.7446666341666295,0.10299296583337059
23.766666666666666,3.8570213,3.7507373369368353,0.10628396306316468
23.78333333333333,3.8663828,3.7567728013435704,0.1096099986564294
23.8,3.8710637,3.7627728694897113,0.10829083051028876
23.816666666666663,3.8757446,3.7687374027840503,0.10700719721594965
23.83333333333333,3.8804255,3.7746662818651338,0.1057592181348661
23.85,3.8851063,3.7805594066335204,0.10454689336647949
23.866666666666667,3.8897872,3.786416696355833,0.10337050364416678
23.883333333333333,3.8897872,3.792238089833432,0.09754911016656775
23.9,3.894468,3.798023545604593,0.09644445439540661
23.916666666666668,3.899149,3.803773042210576,0.09537595778942398
23.933333333333334,3.9038298,3.809486578538414,0.0943432214615858
23.95,3.9038298,3.815164174213837,0.0886656257861631
23.966666666666665,3.9038298,3.8208058699862146,0.08302393001378539
23.98333333333333,3.9085107,3.82641172813256,0.08209897186744008
24.0,3.9085107,3.831981832879119,0.07652886712088103
24.016666666666666,3.9085107,3.837516290873019,0.07099440912698096
24.03333333333333,3.9131916,3.843015231612768,0.07017636838723229
24.05,3.9178722,3.848478807882155,0.06939339211784512
24.066666666666663,3.9178722,3.853907196209623,0.06396500379037695
24.08333333333333,3.9178722,3.859300597135146,0.05857160286485419
24.1,3.9178722,3.864659235408334,0.053212964591666356
24.116666666666667,3.927234,3.8699833601139706,0.0572506398860293
24.133333333333333,3.9319148,3.875273244721712,0.056641555278287736
24.15,3.9319148,3.8805291870945293,0.05138561290547061
24.166666666666668,3.9319148,3.8857515096531525,0.04616329034684741
24.183333333333334,3.9319148,3.890940559379665,0.040974240620335056
24.2,3.9319148,3.8960967076659276,0.03581809233407229
24.216666666666665,3.9365957,3.9012203502099054,0.03537534979009438
24.23333333333333,3.9365957,3.9063119069408794,0.030283793059120434
24.25,3.9365957,3.9113718216999422,0.025223878300057567
24.266666666666666,3.9459574,3.9164005617344335,0.029556838265566654
24.28333333333333,3.9506383,3.9213986172420157,0.029239682757984387
24.3,3.9553192,3.9263665008871316,0.028952699112868352
24.316666666666663,3.96,3.93130474723007,0.02869525276992979
24.33333333333333,3.964681,3.93621391221812,0.028467087781880007
24.35,3.96,3.941094572247036,0.018905427752963888
24.366666666666667,3.964681,3.9459473226676014,0.018733677332398724
24.383333333333333,3.9693615,3.950772776029049,0.018588723970951015
24.4,3.9693615,3.955571560305823,0.013789939694177189
24.416666666666668,3.9693615,3.96034431691379,0.009017183086210245
24.433333333333334,3.9740424,3.9650916985625777,0.008950701437422381
24.45,3.9787233,3.969814366979903,0.008908933020097098
24.466666666666665,3.9787233,3.9745129906906773,0.004210309309322646
24.48333333333333,3.9787233,3.9791882427146086,-0.00046494271460861825
24.5,3.9787233,3.98384079815501,-0.005117498155009947
24.516666666666666,3.9740424,3.988471331668098,-0.014428931668097889
24.53333333333333,3.9787233,3.993080515222596,-0.014357215222596142
24.55,3.988085,3.997669015785453,-0.009584015785453204
24.566666666666663,3.992766,4.002237493334297,-0.009471493334296976
24.58333333333333,3.992766,4.006786599055784,-0.014020599055783567
24.6,3.9974468,4.011316973792026,-0.013870173792025486
24.616666666666667,4.0021276,4.015829246471949,-0.013701646471949047
24.633333333333333,4.0068083,4.020324032803648,-0.013515732803647929
24.65,4.0068083,4.024801934281889,-0.017993634281888937
24.666666666666668,4.0114894,4.029263537181678,-0.01777413718167775
24.683333333333334,4.01617,4.033709411849612,-0.017539411849612385
24.7,4.020851,4.038140112426208,-0.017289112426207787
24.716666666666665,4.020851,4.04255617686073,-0.02170517686072948
24.73333333333333,4.030213,4.046958126969287,-0.016745126969286872
24.75,4.030213,4.0513464685788065,-0.021133468578806713
24.766666666666666,4.0348935,4.055721691544541,-0.020828191544540964
24.78333333333333,4.0395746,4.060084269329341,-0.02050966932934095
24.8,4.0442553,4.064434658542361,-0.020179358542361747
24.816666666666663,4.048936,4.068773298716862,-0.019837298716861795
24.83333333333333,4.053617,4.073100612169386,-0.019483612169385545
24.85,4.0629787,4.077417003698949,-0.014438303698948829
24.866666666666667,4.0629787,4.08172286032571,-0.018744160325709913
24.883333333333333,4.0629787,4.08601855108685,-0.023039851086849694
24.9,4.0676594,4.090304427012538,-0.02264502701253779
24.916666666666668,4.0723405,4.094580820921501,-0.022240320921500967
24.933333333333334,4.0723405,4.098848047210869,-0.02650754721086912
24.95,4.077021,4.1031064017416226,-0.026085401741622327
24.966666666666665,4.081702,4.1073561617162895,-0.025654161716289536
24.98333333333333,4.086383,4.111597585366055,-0.025214585366055253
25.0,4.091064,4.11583091179961,-0.02476691179960966
25.016666666666666,4.0957446,4.120056360306969,-0.024311760306969354
25.03333333333333,4.1004257,4.124274129413284,-0.023848429413284578
25.05,4.1051064,4.128484396234004,-0.023377996234003717
25.066666666666663,4.109787,4.132687315910842,-0.022900315910842295
25.08333333333333,4.109787,4.136883021426381,-0.0270960214263809
25.1,4.114468,4.141071623784309,-0.02660362378430925
25.116666666666667,4.1191487,4.145253212980135,-0.026104512980134942
25.133333333333333,4.1191487,4.149427859072167,-0.03027915907216716
25.15,4.12383,4.153595613312062,-0.029765613312061845
25.166666666666668,4.1285105,4.157756509450513,-0.029246009450512922
25.183333333333334,4.1331916,4.161910565205902,-0.028718965205902336
25.2,4.151915,4.166057783940779,-0.014142783940779502
25.216666666666665,4.1659575,4.1701981563308586,-0.00424065633085835
25.23333333333333,4.170638,4.174331662015592,-0.0036936620155918476
25.25,4.18,4.178458271219311,0.0015417287806887003
25.266666666666666,4.184681,4.1825779463315085,0.002103053668491839
25.28333333333333,4.1893616,4.186690643434728,0.0026709565652716094
25.3,4.1893616,4.190796313768223,-0.001434713768222906
25.316666666666663,4.1940427,4.194894905115309,-0.0008522051153088128
25.33333333333333,4.1987233,4.198986363102142,-0.0002630631021416363
25.35,4.2034044,4.20307063224329,0.0003337677567101238
25.366666666666667,4.208085,4.207147656818355,0.0009373431816444011
25.383333333333333,4.208085,4.211217381561609,-0.003132381561609776
25.4,4.2127657,4.21527975202139,-0.0025140520213895456
25.416666666666668,4.217447,4.219334714649406,-0.0018877146494062913
25.433333333333334,4.2221274,4.223382216596387,-0.0012548165963872648
25.45,4.2268085,4.227422205190072,-0.0006137051900720891
25.466666666666665,4.231489,4.231454627623959,3.437237604053678e-05
25.48333333333333,4.2361703,4.235479431041077,0.0006908689589231187
25.5,4.240851,4.239496562838559,0.0013544371614413464
25.516666666666666,4.245532,4.243505971220653,0.002026028779346767
25.53333333333333,4.2502127,4.24750760580734,0.0027050941926596295
25.55,4.254894,4.2515014183199,0.0033925816801003705
25.566666666666663,4.2595744,4.255487363053538,0.004087036946462064
25.58333333333333,4.264255,4.259465397571703,0.004789602428297179
25.6,4.268936,4.26343548355592,0.005500516444080006
25.616666666666667,4.273617,4.267397587743183,0.006219412256816881
25.633333333333333,4.278298,4.271351682677031,0.006946317322969797
25.65,4.2829785,4.275297747205516,0.007680752794483325
25.666666666666668,4.2876596,4.2792357666744145,0.00842383332558505
25.683333333333334,4.2876596,4.283165732850128,0.004493867149871988
25.7,4.2923403,4.287087643606988,0.005252656393012423
25.716666666666665,4.2970214,4.291001502413943,0.0060198975860572546
25.73333333333333,4.301702,4.294907317655853,0.0067946823441467075
25.75,4.306383,4.298805101824774,0.007577898175226139
25.766666666666666,4.306383,4.302694870616765,0.0036881293832351503
25.78333333333333,4.306383,4.306576641969757,-0.00019364196975679704
25.8,4.306383,4.310450435078147,-0.004067435078146886
25.816666666666663,4.311064,4.314316269634283,-0.0032522696342827118
25.83333333333333,4.311064,4.3181741650284895,-0.00711016502848949
25.85,4.3157444,4.322024139549713,-0.00627973954971317
25.866666666666667,4.3204255,4.325866209628813,-0.0054407096288136
25.883333333333333,4.325106,4.329700389166455,-0.0045943891664554926
25.9,4.3297873,4.333526688987457,-0.003739388987457737
25.916666666666668,4.334468,4.337345116677884,-0.0028771166778840396
25.933333333333334,4.339149,4.341155676541719,-0.0020066765417192656
25.95,4.3438296,4.344958369430389,-0.00112876943038831
25.966666666666665,4.3485107,4.3487531926927705,-0.00024249269277021313
25.98333333333333,4.3531914,4.352540140287839,0.0006512597121606234
26.0,4.3531914,4.356319203101799,-0.003127803101799387
26.016666666666666,4.3578725,4.360090369511365,-0.002217869511365045
26.03333333333333,4.362553,4.363853625936239,-0.0013006259362384753
26.05,4.3672338,4.367608957526354,-0.0003751575263537532
26.066666666666663,4.371915,4.37135634861449,0.0005586513855107
26.08333333333333,4.3765955,4.3750957831762625,0.0014997168237371739
26.1,4.3765955,4.378827245023508,-0.0022317450235087577
26.116666666666667,4.3812766,4.382550717959399,-0.0012741179593991347
26.133333333333333,4.3859572,4.386266186127959,-0.0003089861279592654
26.15,4.3906384,4.3899736342782445,0.0006647657217557779
26.166666666666668,4.395319,4.393673047972209,0.0016459520277907203
26.183333333333334,4.4,4.397364413765254,0.0026355862347466896
26.2,4.4046807,4.4010477193885125,0.003632980611487646
26.216666666666665,4.409362,4.40472295396179,0.004639046038209749
26.23333333333333,4.409362,4.408390108266013,0.0009718917339869293
26.25,4.4140425,4.412049175307148,0.00199332469285185
26.266666666666666,4.4187236,4.415700150596685,0.003023449403315226
26.28333333333333,4.423404,4.419343032391707,0.004060967608292998
26.3,4.428085,4.422977821923411,0.005107178076589669
26.316666666666663,4.428085,4.426604523846778,0.001480476153222554
26.33333333333333,4.432766,4.430223146647002,0.002542853352998087
26.35,4.4374466,4.433833703038649,0.00361289696135092
26.366666666666667,4.4421277,4.437436210081862,0.004691489918138281
26.383333333333333,4.4468083,4.441030689258998,0.005777610741001915
26.4,4.4514894,4.444617166540193,0.006872233459806587
26.416666666666668,4.45617,4.448195672661557,0.007974327338443388
26.433333333333334,4.45617,4.451766243361743,0.004403756638256873
26.45,4.460851,4.45532891981627,0.005522080183729905
26.466666666666665,4.465532,4.458883749011658,0.006648250988341431
26.48333333333333,4.470213,4.462430784101881,0.00778221589811956
26.5,4.470213,4.465970084481634,0.00424291551836653
26.516666666666666,4.4748936,4.469501716028619,0.005391883971380906
26.53333333333333,4.479574,4.4730257512577865,0.006548248742213936
26.55,4.4842553,4.476542269429991,0.007713030570009494
26.566666666666663,4.488936,4.480051356657163,0.008884643342836895
26.58333333333333,4.493617,4.483553105739379,0.010063894260621709
26.6,4.493617,4.4870476161793915,0.006569383820608898
26.616666666666667,4.4982977,4.490534994123986,0.007762705876014131
26.633333333333333,4.4982977,4.494015352274317,0.004282347725682811
26.65,4.502979,4.49748880980657,0.005490190193429889
26.666666666666668,4.5076594,4.5009554925396635,0.0067039074603361115
26.683333333333334,4.5123405,4.504415533106446,0.007924966893553709
26.7,4.5123405,4.507869071084034,0.004471428915965525
26.716666666666665,4.517021,4.51131625325042,0.005704746749580103
26.73333333333333,4.5217023,4.514757233712901,0.006945066287099344
26.75,4.526383,4.51819217417786,0.008190825822140368
26.766666666666666,4.5310636,4.521621244029148,0.009442355970852745
26.78333333333333,4.5310636,4.525044620176834,0.006018979823166681
26.8,4.5357447,4.528462486947884,0.007282213052116404
26.816666666666663,4.5404253,4.531875035784765,0.008550264215235082
26.83333333333333,4.5451064,4.535282464818043,0.009823935181956678
26.85,4.5451064,4.538684978587342,0.006421421412658113
26.866666666666667,4.549787,4.542082787400416,0.007704212599584537
26.883333333333333,4.549787,4.545476106596627,0.004310893403372873
26.9,4.549787,4.548865155485546,0.0009218445144538734
26.916666666666668,4.554468,4.552250156439606,0.002217843560393895
26.933333333333334,4.554468,4.555631333907575,-0.0011633339075753923
26.95,4.554468,4.55900891341534,-0.004540913415340242
26.966666666666665,4.559149,4.562383120325616,-0.0032341203256160966
26.98333333333333,4.559149,4.565754178836509,-0.006605178836509573
27.0,4.56383,4.569122310983606,-0.00529231098360583
27.016666666666666,4.5685105,4.5724877359184415,-0.003977235918441124
27.03333333333333,4.5685105,4.575850669240688,-0.007340169240687366
27.05,4.5731916,4.579211322168047,-0.006019722168046471
27.066666666666663,4.5778723,4.582569900812769,-0.004697600812768599
27.08333333333333,4.582553,4.585926605839533,-0.003373605839533056
27.1,4.582553,4.589281632279113,-0.006728632279113356
27.116666666666667,4.587234,4.592635169284112,-0.005401169284112051
27.133333333333333,4.5919147,4.595987400300792,-0.004072700300791432
27.15,4.596596,4.599338503139281,-0.0027425031392809274
27.166666666666668,4.596596,4.602688650108629,-0.006092650108628916
27.183333333333334,4.6012764,4.606038008213915,-0.004761608213915025
27.2,4.6012764,4.609386739170645,-0.00811033917064563
27.216666666666665,4.6059575,4.612734999399507,-0.006777499399507114
27.23333333333333,4.610638,4.616082939993759,-0.005444939993759057
27.25,4.6153193,4.6194307064139855,-0.004111406413985108
27.266666666666666,4.6153193,4.622778438364546,-0.007459138364545481
27.28333333333333,4.62,4.626126269636245,-0.006126269636244963
27.3,4.624681,4.629474327671872,-0.004793327671872127
27.316666666666663,4.624681,4.632822733111981,-0.008141733111981075
27.33333333333333,4.6293616,4.636171599571386,-0.006809999571386172
27.35,4.6293616,4.639521033427517,-0.010159433427516795
27.366666666666667,4.6340423,4.642871133563581,-0.008828833563581107
27.383333333333333,4.6387234,4.646221991066242,-0.007498591066242177
27.4,4.6387234,4.649573689112809,-0.01085028911280883
27.416666666666668,4.643404,4.652926302862098,-0.009522302862097654
27.433333333333334,4.648085,4.6562798991053524,-0.008194899105352427
27.45,4.648085,4.659634536115768,-0.011549536115768255
27.466666666666665,4.6527658,4.6629902632166615,-0.010224463216661484
27.48333333333333,4.657447,4.666347120324759,-0.008900120324758731
27.5,4.6621275,4.66970513752458,-0.007577637524579295
27.516666666666666,4.6621275,4.673064334907992,-0.010936834907991688
27.53333333333333,4.6668086,4.676424722192522,-0.009616122192521281
27.55,4.6668086,4.679786298543,-0.012977698542999683
27.566666666666663,4.6714892,4.683149052426644,-0.011659852426643802
27.58333333333333,4.6714892,4.686512961083066,-0.015023761083066134
27.6,4.6761703,4.689877990299362,-0.013707690299361808
27.616666666666667,4.680851,4.693244093804124,-0.012393093804124788
27.633333333333333,4.680851,4.696611212790879,-0.015760212790879358
27.65,4.685532,4.699979275618499,-0.014447275618498345
27.666666666666668,4.6902127,4.703348197451374,-0.013135497451373546
27.683333333333334,4.6948934,4.706717880072079,-0.011824480072078813
27.7,4.6948934,4.710088211908712,-0.01519481190871197
27.716666666666665,4.6995745,4.713459068252179,-0.013884568252179541
27.73333333333333,4.6995745,4.716830311584624,-0.01725581158462397
27.75,4.704255,4.7202017922717765,-0.015946792271776644
27.766666666666666,4.713617,4.7235733493650445,-0.009956349365044304
27.78333333333333,4.713617,4.726944811276568,-0.013327811276568013
27.8,4.7229786,4.730315996559686,-0.007337396559686127
27.816666666666663,4.7276597,4.733686714564617,-0.006027014564616628
27.83333333333333,4.7323403,4.737056766185257,-0.004716466185257673
27.85,4.7370214,4.740425944264514,-0.0034045442645140866
27.866666666666667,4.741702,4.743794033967167,-0.002092033967167062
27.883333333333333,4.7463827,4.747160813599883,-0.0007781135998827793
27.9,4.7463827,4.750526055570031,-0.004143355570031204
27.916666666666668,4.751064,4.7538895271820385,-0.002825527182038101
27.933333333333334,4.751064,4.757250991570997,-0.006186991570996447
27.95,4.7557445,4.760610208632146,-0.004865708632146415
27.966666666666665,4.7604256,4.763966935927744,-0.0035413359277445267
27.98333333333333,4.765106,4.767320929872287,-0.002214929872287108
28.0,4.7697873,4.770671946906381,-0.0008846469063810147
28.016666666666666,4.774468,4.774019744581159,0.0004482554188403043
28.03333333333333,4.7838297,4.777364082984819,0.006465617015180669
28.05,4.7931914,4.7807047260200175,0.012486673979982932
28.066666666666663,4.7931914,4.78404144273252,0.009149957267480247
28.08333333333333,4.7931914,4.787374008533714,0.005817391466286459
28.1,4.802553,4.790702206532918,0.011850793467081289
28.116666666666667,4.807234,4.794025828734968,0.013208171265032043
28.133333333333333,4.8165956,4.797344677334953,0.01925092266504702
28.15,4.8212767,4.800658565862489,0.020618134137511568
28.166666666666668,4.8212767,4.803967319726388,0.017309380273612618
28.183333333333334,4.8212767,4.807270777046664,0.014005922953336025
28.2,4.8259573,4.810568788762677,0.015388511237322433
28.216666666666665,4.8259573,4.813861218381043,0.012096081618956589
28.23333333333333,4.8259573,4.817147942149191,0.00880935785080883
28.25,4.8306384,4.820428848714259,0.010209551285741192
28.266666666666666,4.835319,4.823703838430477,0.011615161569523025
28.28333333333333,4.835319,4.826972822914755,0.008346177085245543
28.3,4.84,4.830235724385097,0.009764275614903006
28.316666666666663,4.84,4.8334924753511395,0.006507524648860397
28.33333333333333,4.844681,4.836743018348557,0.007937981651442882
28.35,4.8540425,4.839987305461701,0.014055194538299176
28.366666666666667,4.8493614,4.843225298280528,0.006136101719472542
28.383333333333333,4.858723,4.846456968078665,0.012266031921335241
28.4,4.868085,4.849682296101977,0.018402703898022565
28.416666666666668,4.858723,4.852901273959542,0.005821726040458053
28.433333333333334,4.868085,4.856113904208086,0.01197109579191391
28.45,4.8774467,4.859320200925638,0.018126499074361924
28.466666666666665,4.872766,4.862520190466865,0.01024580953313503
28.48333333333333,4.8868084,4.865713912182346,0.02109448781765355
28.5,4.8914895,4.868901419030826,0.02258808096917342
28.516666666666666,4.8914895,4.872082778294583,0.019406721705416352
28.53333333333333,4.89617,4.875258072581845,0.02091192741815462
28.55,4.89617,4.8784274007221535,0.01774259927784616
28.566666666666663,4.89617,4.881590878899332,0.014579121100667614
28.58333333333333,4.905532,4.884748641509292,0.020783358490708004
28.6,4.9148936,4.887900841919714,0.02699275808028645
28.616666666666667,4.9148936,4.8910476529770905,0.02384594702290954
28.633333333333333,4.9195743,4.894189267248389,0.025385032751611192
28.65,4.9242554,4.897325897359753,0.02692950264024674
28.666666666666668,4.928936,4.900457776020867,0.0284782239791328
28.683333333333334,4.933617,4.903585155173593,0.030031844826407195
28.7,4.9382977,4.906708304972679,0.0315893950273205
28.716666666666665,4.933617,4.909827513288993,0.023789486711007335
28.73333333333333,4.933617,4.9129430854521905,0.020673914547809424
28.75,4.928936,4.916055344409338,0.012880655590662649
28.766666666666666,4.928936,4.91916463057906,0.009771369420939813
28.78333333333333,4.928936,4.922271300919018,0.006664699080982217
28.8,4.9382977,4.925375727756677,0.012921972243322699
28.816666666666663,4.933617,4.928478296920819,0.005138703079181184
28.83333333333333,4.933617,4.93157940500963,0.0020375949903694845
28.85,4.942979,4.934679456646481,0.008299543353519567
28.866666666666667,4.9476595,4.937778861607622,0.00988063839237796
28.883333333333333,4.957021,4.940878032131953,0.016142967868047364
28.9,4.9523406,4.943977380674215,0.00836321932578521
28.916666666666668,4.9382977,4.947077317957137,-0.008779617957137553
28.933333333333334,4.928936,4.9501782511414385,-0.021242251141438295
28.95,4.9242554,4.953280582146239,-0.02902518214623928
28.966666666666665,4.933617,4.956384706093044,-0.02276770609304446
28.98333333333333,4.928936,4.959491009714277,-0.030555009714277048
29.0,4.9382977,4.962599869828099,-0.02430216982809963
29.016666666666666,4.9523406,4.96571165165702,-0.01337105165701935
29.03333333333333,4.957021,4.968826707231215,-0.011805707231214768
29.05,4.966383,4.97194537381338,-0.005562373813379651
29.066666666666663,4.966383,4.975067972699209,-0.00868497269920887
29.08333333333333,4.961702,4.9781948077209455,-0.016492807720945635
29.1,4.957021,4.981326163797636,-0.02430516379763592
29.116666666666667,4.957021,4.984462306267939,-0.027441306267938614
29.133333333333333,4.957021,4.987603480804519,-0.030582480804518752
29.15,4.961702,4.990749914069614,-0.029047914069614045
29.166666666666668,4.966383,4.9939018145090674,-0.027518814509067013
29.183333333333334,4.9710636,4.997059372653153,-0.025995772653153004
29.2,4.9757447,5.000222761102021,-0.024478061102021442
29.216666666666665,4.9757447,5.0033921341537235,-0.027647434153723616
29.23333333333333,4.9757447,5.006567627512686,-0.030822927512685894
29.25,4.9851065,5.0097493576968235,-0.02464285769682384
29.266666666666666,4.994468,5.012937421410758,-0.01846942141075747
29.28333333333333,4.999149,5.016131895254966,-0.01698289525496577
29.3,4.999149,5.019332835548697,-0.020183835548697182
29.316666666666663,4.999149,5.02254027860996,-0.023391278609960153
29.33333333333333,5.00383,5.025754240977946,-0.02192424097794632
29.35,5.0085106,5.028974719303945,-0.020464119303944983
29.366666666666667,5.0085106,5.03220169007784,-0.02369109007783976
29.383333333333333,5.00383,5.035435109469921,-0.03160510946992101
29.4,5.0085106,5.038674913088378,-0.030164313088377526
29.416666666666668,5.0085106,5.041921015197252,-0.03341041519725163
29.433333333333334,5.0085106,5.045173307966587,-0.03666270796658644
29.45,5.013191,5.048431660868567,-0.03524066086856692
29.466666666666665,5.0178723,5.051695920526159,-0.03382362052615928
29.48333333333333,5.022553,5.054965910547349,-0.03241291054734852
29.5,5.027234,5.058241431783864,-0.031007431783864448
29.516666666666666,5.036596,5.061522263090664,-0.024926263090663703
29.53333333333333,5.0459576,5.064808162707449,-0.018850562707448226
29.55,5.050638,5.068098870263575,-0.01746087026357479
29.566666666666663,5.050638,5.071394109248164,-0.020756109248163845
29.58333333333333,5.0553193,5.0746935898582795,-0.019374289858279603
29.6,5.0740423,5.0779970123084865,-0.003954712308486208
29.616666666666667,5.083404,5.08130407054491,0.002099929455090077
29.633333333333333,5.092766,5.084614456083434,0.008151543916565807
29.65,5.097447,5.087927861726555,0.009519138273445193
29.666666666666668,5.1114893,5.0912439852458755,0.020245314754124166
