time,signal,baseline,corrected
22.45,2.8693616,2.8824800550159067,-0.013118455015906694
22.466666666666665,2.8740425,2.884887589436338,-0.010845089436338107
22.48333333333333,2.8740425,2.887300012553237,-0.013257512553237039
22.5,2.8740425,2.8897173008926775,-0.0156748008926777
22.516666666666666,2.8787234,2.8921394190648044,-0.013416019064804274
22.53333333333333,2.8834043,2.894566319849359,-0.011162019849359162
22.55,2.8834043,2.8969979443766904,-0.013593644376690417
22.566666666666663,2.8880851,2.8994342221422156,-0.011349122142215506
22.58333333333333,2.8880851,2.90187507085223,-0.013789970852229771
22.6,2.892766,2.9043203965539,-0.011554396553900226
22.616666666666667,2.8974469,2.9067700935849703,-0.009323193584970468
22.633333333333333,2.8974469,2.9092240447941657,-0.011777144794165917
22.65,2.9021277,2.9116821217555766,-0.009554421755576747
22.666666666666668,2.9021277,2.91414418514994,-0.012016485149940248
22.683333333333334,2.9021277,2.916610085047076,-0.014482385047076107
22.7,2.9068084,2.919079661272917,-0.012271261272916778
22.716666666666665,2.9114892,2.921552743607616,-0.010063543607615966
22.73333333333333,2.9114892,2.924029151896874,-0.012539951896874069
22.75,2.9161701,2.926508695883612,-0.01033859588361219
22.766666666666666,2.920851,2.928991174895158,-0.008140174895157948
22.78333333333333,2.920851,2.9314763774317427,-0.010625377431742855
22.8,2.9255319,2.9339640808663443,-0.008432180866344119
22.816666666666663,2.9255319,2.936454050884493,-0.010922150884492776
22.83333333333333,2.9255319,2.9389460409090367,-0.013414140909036476
22.85,2.9255319,2.9414397914694845,-0.015907891469484348
22.866666666666667,2.9255319,2.9439350295626574,-0.018403129562657217
22.883333333333333,2.9255319,2.9464314682283352,-0.020899568228335053
22.9,2.9255319,2.948928805945723,-0.023396905945722857
22.916666666666668,2.9302127,2.9514267262547627,-0.021214026254762874
22.933333333333334,2.9348936,2.953924897211516,-0.019031297211515863
22.95,2.9348936,2.956422970816635,-0.021529370816634863
22.966666666666665,2.9395745,2.958920582465377,-0.019346082465376835
22.98333333333333,2.9395745,2.9614173504934347,-0.021842850493434707
23.0,2.9442554,2.9639128756226993,-0.019657475622699483
23.016666666666666,2.9489362,2.966406740730046,-0.017470540730045947
23.03333333333333,2.9489362,2.968898510791591,-0.019962310791591165
23.05,2.953617,2.971387732398548,-0.017770732398548095
23.066666666666663,2.953617,2.9738739332482327,-0.020256933248232745
23.08333333333333,2.9582977,2.976356622009106,-0.01805892200910586
23.1,2.9582977,2.9788352887227245,-0.020537588722724376
23.116666666666667,2.9629786,2.981309405442031,-0.01833080544203103
23.133333333333333,2.9629786,2.9837784270862517,-0.02079982708625172
23.15,2.9676595,2.986241792489557,-0.018582292489556895
23.166666666666668,2.9723403,2.988698925617277,-0.016358625617276967
23.183333333333334,2.9770212,2.9911492370826163,-0.014128037082616451
23.2,2.9770212,2.99359212587949,-0.01657092587949016
23.216666666666665,2.981702,2.9960269813072387,-0.014324981307238804
23.23333333333333,2.9957447,2.998453185210546,-0.002708485210546119
23.25,3.009787,3.0008701143333805,0.008916885666619745
23.266666666666666,3.014468,3.0032771428678733,0.011190857132126641
23.28333333333333,3.014468,3.0056736452323953,0.008794354767604595
23.3,3.0191488,3.008058998873314,0.011089801126686005
23.316666666666663,3.0238297,3.0104325871942956,0.013397112805704214
23.33333333333333,3.0285106,3.01279380239448,0.01571679760552014
23.35,3.0331914,3.0151420482936904,0.018049351706309835
23.366666666666667,3.0378723,3.017476742931952,0.020395557068048298
23.383333333333333,3.047234,3.0197973210352327,0.027436678964767314
23.4,3.051915,3.022103236074726,0.02981176392527418
23.416666666666668,3.0565958,3.0243939620184785,0.03220183798152165
23.433333333333334,3.0612767,3.0266689947762,0.03460770522380008
23.45,3.0706382,3.0289278532791,0.04171034672089968
23.466666666666665,3.08,3.03117007996131,0.04882992003869013
23.48333333333333,3.0893617,3.0333952407682663,0.05596645923173371
23.5,3.0940425,3.0356029252707897,0.05843957472921035
23.516666666666666,3.1034043,3.037792747074127,0.06561155292587273
23.53333333333333,3.1080852,3.0399643441057194,0.06812085589428074
23.55,3.1174467,3.042117378486292,0.07532932151370808
23.566666666666663,3.1268084,3.0442515361689604,0.08255686383103944
23.58333333333333,3.1314893,3.0463665264546504,0.0851227735453497
23.6,3.1361701,3.048462081402777,0.08770801859722299
23.616666666666667,3.145532,3.050537955135719,0.09499404486428142
23.633333333333333,3.1502128,3.0525939230846193,0.09761887691538051
23.65,3.1595745,3.054629781342495,0.10494471865750521
23.666666666666668,3.168936,3.0566453460211767,0.11229065397882332
23.683333333333334,3.1829786,3.0586404526061868,0.12433814739381344
23.7,3.1923404,3.06061495534942,0.13172544465057978
23.716666666666665,3.201702,3.0625687267371777,0.13913327326282232
23.73333333333333,3.201702,3.064501657021345,0.13720034297865524
23.75,3.1923404,3.0664136538019573,0.12592674619804267
23.766666666666666,3.1970212,3.068304641674772,0.1287165583252281
23.78333333333333,3.201702,3.0701745619265246,0.13152743807347544
23.8,3.201702,3.072023372281733,0.12967862771826688
23.816666666666663,3.206383,3.0738510467021904,0.13253195329780976
23.83333333333333,3.2110639,3.0756575752070336,0.13540632479296644
23.85,3.2157447,3.07744296375095,0.13830173624904996
23.866666666666667,3.2157447,3.0792072341959322,0.1365374658040679
23.883333333333333,3.2204256,3.0809504243137,0.1394751756863002
23.9,3.2204256,3.0826725878800882,0.13775301211991176
23.916666666666668,3.2204256,3.084373794796279,0.13605180520372118
23.933333333333334,3.2204256,3.0860541312609433,0.1343714687390567
23.95,3.2204256,3.087713699893688,0.13271190010631218
23.966666666666665,3.2204256,3.0893526197782015,0.13107298022179847
23.98333333333333,3.2157447,3.0909710268245654,0.12477367317543475
24.0,3.2157447,3.0925690743009815,0.12317562569901863
24.016666666666666,3.2110639,3.0941469335705842,0.11691696642941585
24.03333333333333,3.206383,3.095704794719361,0.11067820528063921
24.05,3.206383,3.0972428670572945,0.10914013294270575
24.066666666666663,3.201702,3.0987613797119504,0.10294062028804962
24.08333333333333,3.201702,3.1002605819878175,0.10144141801218254
24.1,3.1970212,3.1017407436953173,0.09528045630468274
24.116666666666667,3.1970212,3.1032021551363975,0.09381904486360249
24.133333333333333,3.1876595,3.1046451269696944,0.08301437303030568
24.15,3.1502128,3.1060699896566537,0.044142810343346106
24.166666666666668,3.1314893,3.107477092529202,0.02401220747079824
24.183333333333334,3.1268084,3.1088668025032766,0.017941597496723194
24.2,3.1221275,3.1102395024652774,0.011887997534722583
24.216666666666665,3.1221275,3.1115955890083726,0.010531910991627313
24.23333333333333,3.1221275,3.1129354698607075,0.009192030139292484
24.25,3.1174467,3.114259561345868,0.0031871386541317825
24.266666666666666,3.1174467,3.1155682858683846,0.0018784141316152692
24.28333333333333,3.112766,3.116862069473033,-0.00409606947303276
24.3,3.112766,3.1181413396925692,-0.005375339692569092
24.316666666666663,3.1080852,3.119406523417893,-0.011321323417893048
24.33333333333333,3.1080852,3.1206580446892187,-0.012572844689218599
24.35,3.1080852,3.1218963226691714,-0.013811122669171283
24.366666666666667,3.1080852,3.1231217700250924,-0.015036570025092288
24.383333333333333,3.1080852,3.1243347914979687,-0.016249591497968563
24.4,3.1174467,3.1255357827804597,-0.008089082780459833
24.416666666666668,3.1221275,3.126725129729304,-0.00459762972930422
24.433333333333334,3.1221275,3.1279032075279494,-0.005775707527949425
24.45,3.1221275,3.1290703798920427,-0.006942879892042786
24.466666666666665,3.1221275,3.1302269984613487,-0.00809949846134872
24.48333333333333,3.1174467,3.131373402695109,-0.013926702695109316
24.5,3.1174467,3.1325099200121747,-0.01506322001217475
24.516666666666666,3.1221275,3.133636865998318,-0.011509365998318088
24.53333333333333,3.1221275,3.134754544683034,-0.012627044683033883
24.55,3.1174467,3.135863248569798,-0.01841654856979824
24.566666666666663,3.1174467,3.136963258623088,-0.0195165586230881
24.58333333333333,3.1174467,3.1380548436837254,-0.020608143683725544
24.6,3.1221275,3.139138259688613,-0.017010759688612875
24.616666666666667,3.1268084,3.1402137488930633,-0.01340534889306344
24.633333333333333,3.1314893,3.14128153889271,-0.009792238892709637
24.65,3.1314893,3.1423418416598277,-0.01085254165982752
24.666666666666668,3.1268084,3.1433948530674582,-0.01658645306745843
24.683333333333334,3.1268084,3.1444407527991434,-0.017632352799143547
24.7,3.1221275,3.145479704411862,-0.023352204411862143
24.716666666666665,3.1221275,3.146511855526898,-0.024384355526898105
24.73333333333333,3.1221275,3.1475373379606513,-0.025409837960651327
24.75,3.1221275,3.148556267559543,-0.026428767559543154
24.766666666666666,3.1314893,3.149568743959084,-0.018079443959083896
24.78333333333333,3.1361701,3.1505748507617515,-0.014404750761751295
24.8,3.1361701,3.151574655911979,-0.015404555911978868
24.816666666666663,3.140851,3.1525682119952725,-0.011717211995272425
24.83333333333333,3.140851,3.1535555563785307,-0.01270455637853063
24.85,3.140851,3.1545367114397767,-0.013685711439776593
24.866666666666667,3.140851,3.155511684827622,-0.01466068482762184
24.883333333333333,3.140851,3.1564804700921307,-0.01562947009213067
24.9,3.140851,3.1574430477317517,-0.016592047731751602
24.916666666666668,3.145532,3.158399386424474,-0.012867386424473715
24.933333333333334,3.1502128,3.159349443940096,-0.009136643940096167
24.95,3.1548936,3.16029316794957,-0.005399567949570194
24.966666666666665,3.1548936,3.161230496795997,-0.006336896795997138
24.98333333333333,3.1548936,3.162161360090755,-0.00726776009075536
25.0,3.1548936,3.1630856795846163,-0.00819207958461643
25.016666666666666,3.1595745,3.1640033699503327,-0.004428869950332537
25.03333333333333,3.1595745,3.1649143397598807,-0.005339839759880505
25.05,3.1642554,3.16581849279079,-0.0015630927907901437
25.066666666666663,3.1642554,3.1667157293440953,-0.0024603293440952356
25.08333333333333,3.1642554,3.1676059475022176,-0.003350547502217527
25.1,3.1642554,3.1684890441217055,-0.00423364412170546
25.116666666666667,3.168936,3.169364915148581,-0.0004289151485812326
25.133333333333333,3.173617,3.1702334551466884,0.003383544853311715
25.15,3.173617,3.1710945570983102,0.002522442901689903
25.166666666666668,3.1782978,3.171948112123424,0.006349687876576304
25.183333333333334,3.173617,3.1727940090886997,0.0008229909113004474
25.2,3.173617,3.1736321342502185,-1.513425021837378e-05
25.216666666666665,3.173617,3.174462371076654,-0.0008453710766538336
25.23333333333333,3.168936,3.175284600438341,-0.006348600438340846
25.25,3.1642554,3.1760987008437764,-0.011843300843776383
25.266666666666666,3.1642554,3.1769045486703176,-0.012649148670317523
25.28333333333333,3.1642554,3.1777020186308502,-0.013446618630850171
25.3,3.173617,3.1784909842224405,-0.004873984222440342
25.316666666666663,3.1876595,3.1792713184149757,0.008388181585024412
25.33333333333333,3.1829786,3.180042893650857,0.0029357063491430857
25.35,3.1829786,3.180805581874678,0.0021730181253221126
25.366666666666667,3.1876595,3.1815592547281137,0.006100245271886351
25.383333333333333,3.1923404,3.182303784293309,0.010036615706690899
25.4,3.1970212,3.1830390442810916,0.013982155718908373
25.416666666666668,3.1923404,3.18376491155139,0.008575488448610002
25.433333333333334,3.1923404,3.1844812680601624,0.00785913193983756
25.45,3.1923404,3.1851880028382835,0.007152397161716451
25.466666666666665,3.1923404,3.185885014059959,0.006455385940041136
25.48333333333333,3.1923404,3.1865722112525585,0.0057681887474414495
25.5,3.1923404,3.1872495172797346,0.005090882720265366
25.516666666666666,3.2110639,3.187916869778642,0.02314703022135811
25.53333333333333,3.2204256,3.1885742220413147,0.03185137795868531
25.55,3.2251062,3.1892215436299574,0.03588465637004257
25.566666666666663,3.2204256,3.189858820858938,0.030566779141062206
25.58333333333333,3.2251062,3.1904860576065985,0.03462014239340139
25.6,3.2204256,3.1911032757274738,0.029322324272526235
25.616666666666667,3.2251062,3.1917105155041448,0.03339568449585517
25.633333333333333,3.2204256,3.192307836634362,0.028117763365638204
25.65,3.2204256,3.1928953193191565,0.02753028068084351
25.666666666666668,3.2157447,3.193473065421566,0.022271634578434174
25.683333333333334,3.2110639,3.194041198935855,0.017022701064145274
25.7,3.2110639,3.1945998659431214,0.016464034056878685
25.716666666666665,3.2157447,3.1951492340462435,0.02059546595375661
25.73333333333333,3.2110639,3.1956894914814735,0.015374408518526561
25.75,3.2157447,3.1962208456084125,0.01952385439158766
25.766666666666666,3.2251062,3.1967435209595845,0.02836267904041545
25.78333333333333,3.229787,3.1972577575690293,0.03252924243097066
25.8,3.2204256,3.197763809217396,0.022661790782604108
25.816666666666663,3.206383,3.198261941545549,0.008121058454451102
25.83333333333333,3.201702,3.198752429944822,0.0029495700551782633
25.85,3.1970212,3.1992355574160687,-0.0022143574160686796
25.866666666666667,3.1970212,3.199711612123832,-0.002690412123831809
25.883333333333333,3.1970212,3.200180884903368,-0.003159684903367932
25.9,3.1970212,3.200643666442892,-0.0036224664428918807
25.916666666666668,3.1923404,3.201100244838428,-0.008759844838428066
25.933333333333334,3.1923404,3.2015509033856637,-0.00921050338566376
25.95,3.1876595,3.2019959185233913,-0.014336418523391181
25.966666666666665,3.1876595,3.2024355580701886,-0.014776058070188558
25.98333333333333,3.1876595,3.202870079971782,-0.015210579971781879
26.0,3.1876595,3.203299731215246,-0.015640231215245937
26.016666666666666,3.1876595,3.2037247472822195,-0.016065247282219364
26.03333333333333,3.1876595,3.2041453521150305,-0.016485852115030397
26.05,3.1923404,3.2045617588135262,-0.012221358813526262
26.066666666666663,3.1970212,3.204974170541351,-0.007952970541350801
26.08333333333333,3.206383,3.205382781629126,0.0010002183708741619
26.1,3.206383,3.20578777874058,0.0005952212594202422
26.116666666666667,3.206383,3.2061893415693277,0.00019365843067253863
26.133333333333333,3.206383,3.206587643661037,-0.00020464366103700726
26.15,3.206383,3.206982853424285,-0.000599853424284813
26.166666666666668,3.206383,3.20737513551094,-0.0009921355109399066
26.183333333333334,3.206383,3.2077646522255323,-0.001381652225532104
26.2,3.206383,3.208151565119014,-0.0017685651190135765
26.216666666666665,3.2110639,3.2085360364538227,0.0025278635461774
26.23333333333333,3.2110639,3.208918230835912,0.002145669164088204
26.25,3.2157447,3.209298316915702,0.006446383084298013
26.266666666666666,3.2110639,3.2096764688344535,0.0013874311655466265
26.28333333333333,3.2110639,3.2100528673709605,0.0010110326290395655
26.3,3.2204256,3.2104277007435984,0.009997899256401599
26.316666666666663,3.2251062,3.210801165265388,0.014305034734611866
26.33333333333333,3.229787,3.211173465917004,0.01861353408299582
26.35,3.229787,3.2115448172208483,0.018242182779151683
26.366666666666667,3.229787,3.2119154439734627,0.017871556026537228
26.383333333333333,3.229787,3.21228558181484,0.017501418185160045
26.4,3.229787,3.2126554776131666,0.017131522386833353
26.416666666666668,3.2251062,3.213025389643461,0.012080810356538851
26.433333333333334,3.2204256,3.213395587538546,0.0070300124614539605
26.45,3.2204256,3.2137663519907598,0.006659248009240226
26.466666666666665,3.2204256,3.214137974182778,0.006287625817221976
26.48333333333333,3.2204256,3.2145107552372743,0.005914844762725746
26.5,3.2204256,3.2148850052447058,0.005540594755294226
26.516666666666666,3.2204256,3.215261042670865,0.005164557329135011
26.53333333333333,3.2204256,3.215639193731858,0.004786406268141974
26.55,3.2204256,3.216019791338855,0.004405808661144928
26.566666666666663,3.2204256,3.2164031742109542,0.004022425789045769
26.58333333333333,3.2204256,3.216789686200306,0.0036359137996941904
26.6,3.2204256,3.217179675644927,0.003245924355073093
26.616666666666667,3.2204256,3.217573494455515,0.0028521055444850063
26.633333333333333,3.2204256,3.2179714972181266,0.002454102781873413
26.65,3.2204256,3.2183740403403207,0.0020515596596792918
26.666666666666668,3.2204256,3.2187814810790156,0.001644118920984372
26.683333333333334,3.2251062,3.2191941765049035,0.005912023495096452
26.7,3.2204256,3.2196124823029804,0.0008131176970196385
26.716666666666665,3.2110639,3.2200367516081556,-0.00897285160815553
26.73333333333333,3.2110639,3.2204673338831213,-0.00940343388312126
26.75,3.2110639,3.22090457384561,-0.009840673845610048
26.766666666666666,3.206383,3.2213488104522483,-0.014965810452248096
26.78333333333333,3.206383,3.221800375946177,-0.015417375946176648
26.8,3.2110639,3.222259594975662,-0.011195694975661752
26.816666666666663,3.2110639,3.2227267836019617,-0.01166288360196166
26.83333333333333,3.2110639,3.2232022484741214,-0.012138348474121319
26.85,3.2157447,3.223686286170644,-0.007941586170643777
26.866666666666667,3.2157447,3.224179182708049,-0.008434482708048918
26.883333333333333,3.2157447,3.224681213017754,-0.008936513017753889
26.9,3.2157447,3.225192640675155,-0.009447940675154864
26.916666666666668,3.2157447,3.2257137178735857,-0.009969017873585617
26.933333333333334,3.2157447,3.2262446856358378,-0.01049998563583765
26.95,3.2157447,3.226785774750164,-0.011041074750163915
26.966666666666665,3.2157447,3.227337206643608,-0.01159250664360778
26.98333333333333,3.2157447,3.2278991937990016,-0.012154493799001465
27.0,3.2204256,3.2284719399452793,-0.008046339945279257
27.016666666666666,3.2204256,3.229055640263522,-0.008630040263521987
27.03333333333333,3.2204256,3.229650481331449,-0.009224881331448831
27.05,3.2204256,3.230256640962622,-0.009831040962621884
27.066666666666663,3.2251062,3.230874287981683,-0.0057680879816830455
27.08333333333333,3.2251062,3.2315035820088616,-0.006397382008861641
27.1,3.2251062,3.2321446732280172,-0.007038473228017317
27.116666666666667,3.2251062,3.232797702387503,-0.007691502387503046
27.133333333333333,3.2204256,3.2334628008223953,-0.013037200822395345
27.15,3.2204256,3.2341400904785824,-0.01371449047858242
27.166666666666668,3.2204256,3.234829683733987,-0.01440408373398716
27.183333333333334,3.2251062,3.2355316832650036,-0.010425483265003699
27.2,3.2251062,3.236246181931913,-0.011139981931913123
27.216666666666665,3.2251062,3.2369732626574867,-0.011867062657486827
27.23333333333333,3.2251062,3.2377129980821753,-0.012606798082175352
27.25,3.229787,3.238465450245961,-0.008678450245961145
27.266666666666666,3.229787,3.2392306705386726,-0.009443670538672677
27.28333333333333,3.229787,3.2400086995011073,-0.010221699501107295
27.3,3.229787,3.240799566736563,-0.011012566736563034
27.316666666666663,3.229787,3.2416032908990524,-0.01181629089905245
27.33333333333333,3.229787,3.242419880012796,-0.012632880012795944
27.35,3.234468,3.24324933189464,-0.008781331894639699
27.366666666666667,3.234468,3.244091634453296,-0.00962363445329606
27.383333333333333,3.234468,3.2449467661243983,-0.010478766124398131
27.4,3.234468,3.2458146961353553,-0.011346696135355216
27.416666666666668,3.2391489,3.2466953847522535,-0.007546484752253502
27.433333333333334,3.2391489,3.2475887832699204,-0.0084398832699204
27.45,3.2391489,3.248494834254079,-0.009345934254079147
27.466666666666665,3.2438297,3.249413471814915,-0.005583771814914762
27.48333333333333,3.2438297,3.25034462187274,-0.006514921872740054
27.5,3.2438297,3.2512882023771046,-0.007458502377104548
27.516666666666666,3.2438297,3.252244123711076,-0.008414423711076147
27.53333333333333,3.2438297,3.253212288863759,-0.00938258886375909
27.55,3.2485106,3.25419259361944,-0.005681993619440107
27.566666666666663,3.2485106,3.255184926520115,-0.006674326520115237
27.58333333333333,3.2485106,3.256189168855208,-0.007678568855208123
27.6,3.2485106,3.257205194632676,-0.00869459463267619
27.616666666666667,3.2531915,3.2582328707554216,-0.00504137075542177
27.633333333333333,3.2531915,3.2592720569693756,-0.006080556969375817
27.65,3.2531915,3.260322605837011,-0.007131105837011376
27.666666666666668,3.2531915,3.2613843626898555,-0.008192862689855751
27.683333333333334,3.2531915,3.2624571657915897,-0.009265665791589939
27.7,3.2531915,3.2635408464761335,-0.010349346476133725
27.716666666666665,3.2578723,3.2646352292208496,-0.006762929220849756
27.73333333333333,3.2578723,3.265740131709558,-0.007867831709558182
27.75,3.2625532,3.2668553649311987,-0.004302164931198504
27.766666666666666,3.2625532,3.267980733273196,-0.005427533273195895
27.78333333333333,3.2625532,3.269116034569336,-0.00656283456933604
27.8,3.2625532,3.2702610600628117,-0.0077078600628115446
27.816666666666663,3.267234,3.2714155943456946,-0.004181594345694428
27.83333333333333,3.267234,3.272579415312972,-0.005345415312971724
27.85,3.267234,3.273752293681162,-0.0065182936811618575
27.866666666666667,3.267234,3.274933992195812,-0.007699992195811856
27.883333333333333,3.267234,3.2761242651654787,-0.008890265165478528
27.9,3.267234,3.2773228581503635,-0.010088858150363311
27.916666666666668,3.271915,3.278529507995733,-0.006614507995732932
27.933333333333334,3.271915,3.2797439429685666,-0.007828942968566732
27.95,3.271915,3.280965883167112,-0.009050883167112111
27.966666666666665,3.271915,3.282195040970389,-0.010280040970389148
27.98333333333333,3.271915,3.283431121958558,-0.011516121958558223
28.0,3.2765956,3.284673826034473,-0.008078226034473168
28.016666666666666,3.2765956,3.285922848686222,-0.009327248686222145
28.03333333333333,3.2859573,3.2871778825026605,-0.0012205825026603279
28.05,3.295319,3.2884386188708747,0.006880381129125368
28.066666666666663,3.3,3.289704749783326,0.010295250216673768
28.08333333333333,3.3046808,3.290975969977424,0.01370483002257572
28.1,3.3046808,3.2922519789911058,0.012428821008894086
28.116666666666667,3.3093617,3.293532483400093,0.015829216599906992
28.133333333333333,3.3093617,3.2948171988079444,0.014544501192055748
28.15,3.3140426,3.296105851728718,0.017936748271282
28.166666666666668,3.3140426,3.2973981812876625,0.016644418712337572
28.183333333333334,3.3140426,3.298693940947718,0.015348659052281999
28.2,3.3234043,3.299992899989689,0.023411400010310945
28.216666666666665,3.3234043,3.3012948446732246,0.02210945532677533
28.23333333333333,3.3234043,3.3025995790052476,0.02080472099475239
28.25,3.3234043,3.303906925042222,0.019497374957778035
28.266666666666666,3.3234043,3.3052167227386557,0.018187577261344234
28.28333333333333,3.3280852,3.306528829336833,0.021556370663166735
28.3,3.3234043,3.3078431188179946,0.015561181182005335
28.316666666666663,3.3280852,3.309159481364647,0.01892571863535286
28.33333333333333,3.3280852,3.310477822904513,0.017607377095486765
28.35,3.3280852,3.311798064760608,0.016287135239391848
28.366666666666667,3.3280852,3.3131201431878283,0.014965056812171529
28.383333333333333,3.3280852,3.314444008816082,0.013641191183917822
28.4,3.3280852,3.315769626057291,0.01231557394270899
28.416666666666668,3.3280852,3.3170969726690602,0.010988227330939626
28.433333333333334,3.3280852,3.3184260392873384,0.009659160712661485
28.45,3.3327658,3.3197568288923636,0.013008971107636214
28.466666666666665,3.3327658,3.3210893565827444,0.011676443417255378
28.48333333333333,3.3327658,3.3224236491656063,0.010342150834393493
28.5,3.3374467,3.3237597448212064,0.013686955178793703
28.516666666666666,3.3374467,3.3250976928138725,0.012349007186127636
28.53333333333333,3.3374467,3.326437553219803,0.011009146780196932
28.55,3.3374467,3.3277793968429035,0.00966730315709663
28.566666666666663,3.3421276,3.329123304950343,0.013004295049657166
28.58333333333333,3.3421276,3.330469369159382,0.0116582308406179
28.6,3.3421276,3.331817691302758,0.010309908697241799
28.616666666666667,3.3421276,3.3331683832464876,0.008959216753512411
28.633333333333333,3.3421276,3.3345215664185783,0.007606033581421645
28.65,3.3421276,3.335877371326246,0.006250228673753799
28.666666666666668,3.3468084,3.337235937027267,0.009572462972732954
28.683333333333334,3.3468084,3.3385974105203466,0.008210989479653374
28.7,3.3468084,3.339961946018783,0.006846453981216971
28.716666666666665,3.3468084,3.3413297043432713,0.00547869565672876
28.73333333333333,3.3468084,3.342700852014506,0.0041075479854941754
28.75,3.3468084,3.3440755603185197,0.0027328396814803035
28.766666666666666,3.3468084,3.3454540045760446,0.0013543954239554346
28.78333333333333,3.3468084,3.3468363634104525,-2.796341045252504e-05
28.8,3.3468084,3.3482228179860263,-0.0014144179860262618
28.816666666666663,3.3514893,3.3496135511881397,0.001875748811860145
28.83333333333333,3.3514893,3.3510087469889305,0.00048055301106941783
28.85,3.3514893,3.3524085896051785,-0.0009192896051786192
28.866666666666667,3.3514893,3.35381326270753,-0.002323962707530214
28.883333333333333,3.3514893,3.3552229486526493,-0.0037336486526493573
28.9,3.3514893,3.3566378277098923,-0.005148527709892381
28.916666666666668,3.3561702,3.3580580770676614,-0.0018878770676611367
28.933333333333334,3.3561702,3.3594838701558976,-0.0033136701558973414
28.95,3.3561702,3.3609153760596673,-0.004745176059667067
28.966666666666665,3.3561702,3.3623527589956153,-0.0061825589956150395
28.98333333333333,3.3561702,3.363796177823355,-0.007625977823354724
29.0,3.3561702,3.365245785564249,-0.009075585564248811
29.016666666666666,3.3561702,3.3667017287375702,-0.010531528737570017
29.03333333333333,3.360851,3.3681641467276573,-0.007313146727657482
29.05,3.360851,3.3696331711474654,-0.0087821711474656
29.066666666666663,3.360851,3.3711089250016286,-0.01025792500162881
29.08333333333333,3.360851,3.3725915221681344,-0.011740522168134593
29.1,3.365532,3.3740810669494214,-0.00854906694942148
29.116666666666667,3.365532,3.375577653496103,-0.010045653496102869
29.133333333333333,3.365532,3.377081365310926,-0.011549365310925985
29.15,3.365532,3.378592274792355,-0.013060274792354942
29.166666666666668,3.365532,3.380110442778545,-0.014578442778545142
29.183333333333334,3.365532,3.3816359183587643,-0.016103918358764346
29.2,3.3702128,3.3831687385648763,-0.012955938564876313
29.216666666666665,3.3702128,3.38470892812528,-0.014496128125280006
29.23333333333333,3.3702128,3.3862564990916355,-0.0160436990916355
29.25,3.3748937,3.387811450527382,-0.01291775052738231
29.266666666666666,3.3748937,3.3893737682146563,-0.014480068214656416
29.28333333333333,3.3748937,3.390943424187798,-0.01604972418779793
29.3,3.3795745,3.3925203765563188,-0.012945876556318847
29.316666666666663,3.3795745,3.3941045692169314,-0.014530069216931452
29.33333333333333,3.3795745,3.3956959316481563,-0.01612143164815638
29.35,3.3795745,3.3972943785725844,-0.017719878572584502
29.366666666666667,3.3795745,3.3988998099572023,-0.019325309957202386
29.383333333333333,3.3842552,3.4005121109339096,-0.016256910933909463
29.4,3.3842552,3.4021311516588,-0.01787595165879985
29.416666666666668,3.388936,3.4037567871300327,-0.014820787130032542
29.433333333333334,3.388936,3.4053888569847786,-0.016452856984778386
29.45,3.388936,3.4070271852955614,-0.018091185295561196
29.466666666666665,3.393617,3.4086715806213865,-0.015054580621386648
29.48333333333333,3.393617,3.410321836159496,-0.01670483615949614
29.5,3.3982978,3.4119777298314515,-0.01367992983145161
29.516666666666666,3.3982978,3.413639024819192,-0.015341224819191979
29.53333333333333,3.4029787,3.415305470253905,-0.012326770253905384
29.55,3.4029787,3.416976802151474,-0.013998102151474345
29.566666666666663,3.4076595,3.418652744854363,-0.010993244854363038
29.58333333333333,3.4123404,3.4203330128608864,-0.007992612860886261
29.6,3.4170213,3.4220173130034484,-0.0049960130034483186
29.616666666666667,3.4217021,3.423705346917725,-0.002003246917725132
29.633333333333333,3.426383,3.4253968136855475,0.000986186314452464
29.65,3.431064,3.4270914127554675,0.003972587244532644
29.666666666666668,3.4357445,3.4287888468518952,0.006955653148104979
29.683333333333334,3.4451063,3.4304888249698378,0.014617475030162197
29.7,3.4497871,3.4321910652066343,0.01759603479336569
29.716666666666665,3.459149,3.4338952973122927,0.025253702687707325
29.73333333333333,3.4685106,3.4356012650669863,0.032909334933013845
29.75,3.4825532,3.437308728251868,0.045244471748131954
29.766666666666666,3.4965956,3.4390174643550746,0.05757813564492542
29.78333333333333,3.5106382,3.4407272697650564,0.06991093023494344
29.8,3.5293617,3.442438061001122,0.0869236389988779
29.816666666666663,3.548085,3.4441497713273104,0.10393522867268956
29.83333333333333,3.5714893,3.445862230651784,0.1256270693482162
29.85,3.5948937,3.447575268882771,0.14731843111722887
29.866666666666667,3.6182978,3.4492887159285006,0.1690090840714995
29.883333333333333,3.6510637,3.4510024016972007,0.20006129830279917
29.9,3.6838298,3.4527161560970994,0.23111364390290046
29.916666666666668,3.7119148,3.454429809036425,0.257484990963575
29.933333333333334,3.7493618,3.456143190423407,0.2932186095765932
29.95,3.7868085,3.4578561301662725,0.32895236983372733
29.966666666666665,3.8242552,3.459568458173251,0.3646867418267492
29.98333333333333,3.861702,3.4612800043525698,0.4004219956474304
30.0,3.9085107,3.462990598612458,0.44552010138754206
