time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
20.9,-0.028085107,0.0068493957771265015,2.4587592815852824e-05,1.0294901661193591e-09,0.0,2.000766271958117e-151,1.102153861983264e-78,0.00468469743490722,0.0021401097199132617,0.0
20.916666666666668,-0.028085107,0.006796208570157409,2.4389981568783617e-05,1.011013186913765e-09,0.0,1.0591505582770875e-151,7.513015051166802e-79,0.00464995718115073,0.0021218603964247074,0.0
20.933333333333334,-0.028085107,0.006743424221277276,2.4193952050059757e-05,9.928677635514084e-10,0.0,5.606729701108821e-152,5.121219500496134e-79,0.004615460742355535,0.0021037685340039177,0.0
20.95,-0.028085107,0.006691039818549337,2.3999491664157543e-05,9.75047947771708e-10,0.0,2.9679197198925417e-152,3.49075740873187e-79,0.004581206607208234,0.002085832744628998,0.0
20.966666666666665,-0.028085107,0.006639052468979438,2.3806587915189312e-05,9.575478980031546e-10,0.0,1.5710330498308824e-152,2.379321555490181e-79,0.004547193270485043,0.0020680516530313074,0.0
20.98333333333333,-0.028085107,0.006587459298428673,2.361522840612187e-05,9.403618774502242e-10,0.0,8.315898253449838e-153,1.62171244239449e-79,0.004513419233092493,0.0020504238965681812,0.0
21.0,-0.028085107,0.006536257451525669,2.342540083800145e-05,9.234842522145839e-10,0.0,4.4017332250888675e-153,1.1053042590231048e-79,0.004479883002106292,0.0020329481250971225,0.0
21.016666666666666,-0.028085107,0.006485444091578625,2.32370930091846e-05,9.069094894499992e-10,0.0,2.329855600275618e-153,7.533159604471397e-80,0.004446583090808461,0.0020156230008514906,0.0
21.03333333333333,-0.028085107,0.006435016400486998,2.305029281457491e-05,8.906321555502784e-10,0.0,1.2331759896350287e-153,5.134047359542085e-80,0.004413518018722678,0.0019984471983175898,0.0
21.05,-0.028085107,0.006384971578652956,2.2864988244865542e-05,8.746469143697344e-10,0.0,6.526974473171742e-154,3.498887619911922e-80,0.004380686311647967,0.001981419404113209,0.0
21.066666666666663,-0.028085107,0.006335306844892663,2.268116738578816e-05,8.589485254755469e-10,0.0,3.45453500524419e-154,2.384446504058788e-80,0.004348086501690774,0.001964538316867576,0.0
21.08333333333333,-0.028085107,0.006286019436347156,2.2498818417366826e-05,8.43531842431412e-10,0.0,1.8283449723744557e-154,1.6249226193636446e-80,0.004315717127295318,0.0019478026471026286,0.0
21.1,-0.028085107,0.006237106608393198,2.2317929613178634e-05,8.283918111120146e-10,0.0,9.676483869093784e-155,1.1073001045032415e-80,0.004283576733272491,0.001931211117115717,0.0
21.116666666666667,-0.028085107,0.0061885656345539095,2.2138489339619505e-05,8.135234680476986e-10,0.0,5.121155151978426e-155,7.545457854336975e-81,0.0042516638708271996,0.001914762460863622,0.0
21.133333333333333,-0.028085107,0.00614039380640907,2.1960486055175522e-05,7.989219387987849e-10,0.0,2.7102493058754363e-155,5.14154331133591e-81,0.004219977097584101,0.0018984554238478544,0.0
21.15,-0.028085107,0.006092588433505467,2.1783908309700394e-05,7.845824363590603e-10,0.0,1.4343050650511795e-155,3.5033948515872683e-81,0.00418851497761202,0.001882288763001311,0.0
21.166666666666668,-0.028085107,0.006045146843266976,2.1608744743698352e-05,7.705002595878834e-10,0.0,7.590402990809038e-156,2.3871098664030517e-81,0.004157276081446837,0.0018662612465761808,0.0
21.183333333333334,-0.03276596,0.005998066380904597,2.1434984087612514e-05,7.566707916704048e-10,0.0,4.016790469145262e-156,1.6264604347255903e-81,0.004126258986113058,0.0018503716540331343,0.0
21.2,-0.03276596,0.005951344409326298,2.1262615161118667e-05,7.430894986053648e-10,0.0,2.1256149358521572e-156,1.1081598635944857e-81,0.0040954622751439435,0.0018346187759317374,0.0
21.216666666666665,-0.03276596,0.005904978309046834,2.1091626872424983e-05,7.297519277200306e-10,0.0,1.1248150254161973e-156,7.550038924307031e-82,0.0040648845386003695,0.0018190014138221116,0.0
21.23333333333333,-0.03276596,0.00585896547809746,2.0922008217576587e-05,7.166537062117407e-10,0.0,5.952079940089252e-157,5.1437975644208334e-82,0.004034524373088377,0.0018035183801378006,0.0
21.25,-0.03276596,0.005813303331935564,2.075374827976594e-05,7.037905397155996e-10,0.0,3.149543139654607e-157,3.504342069264715e-82,0.004004380381775436,0.0017881684980898226,0.0
21.266666666666666,-0.03276596,0.005767989303354321,2.058683622864849e-05,6.911582108978591e-10,0.0,1.666546960429398e-157,2.3873555553448026e-82,0.003974451174405534,0.0017729506015619276,0.0
21.28333333333333,-0.03276596,0.005723020842392183,2.0421261319663543e-05,6.787525780744952e-10,0.0,8.818176109857844e-158,1.6263564892714848e-82,0.003944735367312968,0.0017578635350069729,0.0
21.3,-0.03276596,0.005678395416242447,2.025701289336032e-05,6.665695738545723e-10,0.0,4.665854874826092e-158,1.1079048443708775e-82,0.003915231583435034,0.0017429061533444793,0.0
21.316666666666663,-0.03276596,0.005634110509162837,2.0094080374729673e-05,6.54605203807931e-10,0.0,2.468737762302633e-158,7.547051080601948e-83,0.0038859384523235872,0.001728077321859317,0.0
21.33333333333333,-0.037446808,0.005590163622384918,1.993245327254029e-05,6.428555451567291e-10,0.0,1.3062009563410875e-158,5.140913214766324e-83,0.00385685461015537,0.001713375916101463,0.0
21.35,-0.037446808,0.005546552274023724,1.977212117868086e-05,6.313167454904818e-10,0.0,6.910927972304112e-159,3.501800913097065e-83,0.0038279786997413813,0.0016988008217869162,0.0
21.366666666666667,-0.037446808,0.005503273998987355,1.9613073767506863e-05,6.199850215041366e-10,0.0,3.656403333098132e-159,2.3852333216245672e-83,0.003799309370535151,0.0016843509346996753,0.0
21.383333333333333,-0.037446808,0.0054603263500447655,1.9455300795192278e-05,6.088566577587198e-10,0.0,1.934475412123221e-159,1.6246453119080158e-83,0.003770845278639876,0.0016700251605947488,1.1582903776633262e-12
21.4,-0.037446808,0.005417710088920833,1.9298792099086775e-05,5.979280054642682e-10,0.0,1.0234432082644879e-159,1.1065589974939917e-83,0.0037425850868146758,0.0016558224151022722,3.1969767937887033e-09
21.416666666666668,-0.03276596,0.005375574411584887,1.9143537597077765e-05,5.871954812845444e-10,0.0,5.4144671945723416e-160,7.53666036371225e-84,0.0037145274644797828,0.001641741623632642,1.6119867990244533e-07
21.433333333333334,-0.03276596,0.005335526132165834,1.8989527286957224e-05,5.766555661632009e-10,0.0,2.864436354883375e-160,5.13300531116644e-84,0.0036866710877208283,0.0016277817212826864,2.083219219795811e-06
21.45,-0.03276596,0.005305233566949939,1.8836751245793554e-05,5.663048041709673e-10,0.0,1.515354094871715e-160,3.495851059689556e-84,0.0036590146392921066,0.0016139416527428299,1.3439957364404164e-05
21.466666666666665,-0.028085107,0.005307284975136933,1.8685199629308355e-05,5.56139801373528e-10,0.0,8.016422597687482e-161,2.380798318198404e-84,0.0036315568086190005,0.0016002203722052793,5.68220385435428e-05
21.48333333333333,-0.028085107,0.005390199183842841,1.8534862671258154e-05,5.461572247196875e-10,0.0,4.240710587887753e-161,1.6213650622530841e-84,0.003604296291799494,0.0015866168432731897,0.00018075063994167498
21.5,-0.023404256,0.005637298287084489,1.8385730682820555e-05,5.363538009494693e-10,0.0,2.2433045999950658e-161,1.1041487132453618e-84,0.003577231791604787,0.0015731300388707983,0.000468550189572281
21.516666666666666,-0.018723404,0.00616924297216976,1.823779405198568e-05,5.267263155218008e-10,0.0,1.1866686460214933e-161,7.519049203499435e-85,0.003550362017479115,0.001559758941154536,0.0010408836927578067
21.53333333333333,-0.0140425535,0.007137971996835372,1.8091043242951852e-05,5.172716115614133e-10,0.0,6.277147355142676e-162,5.12019991045553e-85,0.003523685685538678,0.0015465025414250592,0.0020496922093570713
21.55,-0.009361702,0.008712387670328364,1.7945468795526397e-05,5.079865888246229e-10,0.0,3.320372757906157e-162,3.486579577675848e-85,0.0034972015185698196,0.0015333598400402463,0.0036638803349361825
21.566666666666663,0.0,0.011058319772663848,1.7801061324530853e-05,4.988682026836743e-10,0.0,1.7563175824418534e-162,2.374110660765914e-85,0.003470908246026419,0.0015203298463291152,0.006049280120115581
21.58333333333333,0.004680851,0.014316502198343361,1.76578115192107e-05,4.899134631292603e-10,0.0,9.28989855193358e-163,1.616557230985653e-85,0.0034448046040264466,0.0015074115785066204,0.00934662771437762
21.6,0.0140425535,0.01858241950308594,1.751571014265015e-05,4.811194337909607e-10,0.0,4.913722604179662e-163,1.1007026172494869e-85,0.0034188893353478797,0.0014946040635893992,0.013651409912886577
21.616666666666667,0.018723404,0.02389115745917159,1.7374748031191114e-05,4.724832309752348e-10,0.0,2.5989747940086174e-163,7.494415026819468e-86,0.003393161189423855,0.0014819063373123873,0.018998714711920925
