time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
19.816666666666663,0.018723404,9.71271478931653e-05,4.6999752036601024e-05,5.012701079252672e-05,4.887395445527763e-20,0.0,3.502593333264838e-41,2.0272167658000195e-49,1.8433528073724865e-60,2.0796731985138204e-97,7.342052243167106e-75,2.2695491790640518e-55,3.850640375008484e-10,0.0,0.0,0.0
19.83333333333333,0.018723404,9.634601771708431e-05,4.6620767261782175e-05,4.9724947569111196e-05,4.649810994679873e-20,0.0,3.0344729492420834e-41,1.690316173048046e-49,1.4545971073975316e-60,1.362243994465385e-97,5.010786621942999e-75,1.65264061498881e-55,3.028861908999167e-10,0.0,0.0,0.0
19.85,0.018723404,9.55711575421258e-05,4.6244825068389064e-05,4.93260943244213e-05,4.423769648240555e-20,0.0,2.6288944276849505e-41,1.4093875417916073e-49,1.1478156559614046e-60,8.922860717218918e-98,3.4196410787028224e-75,1.2033745960548375e-55,2.3814931538931504e-10,0.0,0.0,0.0
19.866666666666667,0.018723404,9.480251392298413e-05,4.587190116657064e-05,4.8930425582679985e-05,4.208710899501163e-20,0.0,2.277505073268421e-41,1.1751346933139475e-49,9.057258292032088e-61,5.84443812877129e-98,2.33368035783939e-75,8.762074006562644e-56,1.8717373345874707e-10,0.0,0.0,0.0
19.883333333333333,0.018723404,9.404003457884807e-05,4.550197145896298e-05,4.853791606871805e-05,4.004101442533799e-20,0.0,1.9730673119676084e-41,9.798049308720445e-50,7.146881162987824e-61,3.827990852071996e-98,1.5925332075829695e-75,6.379648076852934e-56,1.4705116700820634e-10,0.0,0.0,0.0
19.9,0.018723404,9.328366822972331e-05,4.5135012039179746e-05,4.814854070641169e-05,3.8094338529866516e-20,0.0,1.7093098734890763e-41,8.16932851129627e-50,5.639382886958384e-61,2.507197383285785e-98,1.0867307481900332e-75,4.644835319148427e-56,1.154841318285465e-10,0.0,0.0,0.0
19.916666666666668,0.018723404,9.253336446596677e-05,4.4770999190313476e-05,4.7762274617131506e-05,3.6242253328170633e-20,0.0,1.4807988264118982e-41,6.811266641983772e-50,4.4498137266173824e-61,1.6420852630381923e-98,7.415523174846116e-76,3.3816431675466704e-56,9.06585217507418e-11,0.0,0.0,0.0
19.933333333333334,0.018723404,9.178907364423204e-05,4.4409909383449065e-05,4.737909311820375e-05,3.448016515866387e-20,0.0,1.2828258186638113e-41,5.678899712863099e-50,3.5111333432231384e-61,1.0754555332119571e-98,5.0599715083421156e-76,2.4618929306594117e-56,7.114257919204949e-11,0.0,0.0,0.0
19.95,0.023404256,9.105074680440166e-05,4.405171927618776e-05,4.699897172138285e-05,3.2803703313288755e-20,0.0,1.111311228843631e-41,4.734731181253487e-50,2.7704356786350154e-61,7.043342771831132e-99,3.4525567867308135e-76,1.792233263203063e-56,5.580683102011091e-11,0.0,0.0,0.0
19.966666666666665,0.023404256,9.031833560319244e-05,4.369640571118363e-05,4.6621886131336e-05,3.1208709223113445e-20,0.0,9.62720239773022e-42,3.9474921772315036e-50,2.1859694648171835e-61,4.61269601967092e-99,2.3557007692186997e-76,1.3046798644282557e-56,4.37606727760805e-11,0.0,0.0,0.0
19.98333333333333,0.023404256,8.959179226099592e-05,4.33439457146908e-05,4.624781224413941e-05,2.9691226168142573e-20,0.0,8.339901107704115e-42,3.291107496656273e-50,1.7247867052948018e-61,3.0207899283689164e-99,1.6072594988910165e-76,9.497242005777907e-57,3.430216568138658e-11,0.0,0.0,0.0
20.0,0.023404256,8.887106951922193e-05,4.2994316495121935e-05,4.5876726145786004e-05,2.824748948595303e-20,0.0,7.224671549228232e-42,2.7438332198470683e-50,1.360886795738484e-61,1.9782260936144948e-99,1.0965754333865284e-76,6.913138088127827e-57,2.687831395905989e-11,0.0,0.0,0.0
20.016666666666666,0.023404256,8.815612060597374e-05,4.2647495441618416e-05,4.5508604110704764e-05,2.687391725498737e-20,0.0,6.258521267916987e-42,2.287537478546853e-50,1.0737518328035502e-61,1.2954512453797186e-99,7.481310953062762e-77,5.031960285778082e-57,2.1053650518502988e-11,0.0,0.0,0.0
20.03333333333333,0.028085107,8.744689920832731e-05,4.230346012263061e-05,4.514342260029106e-05,2.5567101429511484e-20,0.0,5.4215289860376365e-42,1.9071006174119427e-50,8.47190668673922e-62,8.48312757120861e-100,5.1039173387664434e-77,3.662549361850112e-57,1.6485405609027345e-11,0.0,0.0,0.0
20.05,0.028085107,8.674335944984704e-05,4.196218828450992e-05,4.478115826144851e-05,2.432379940435654e-20,0.0,4.69643452588087e-42,1.5899149366318732e-50,6.684266405998144e-62,5.554957425081388e-100,3.481900358780478e-77,2.6657176030838746e-57,1.2903888586063568e-11,0.0,0.0,0.0
20.066666666666663,0.028085107,8.604545587225028e-05,4.1623657850111934e-05,4.4421787925142483e-05,2.3140925988619766e-20,0.0,4.068283467866075e-42,1.325467489214748e-50,5.2737761666151105e-62,3.6374356222196557e-100,2.3752858124746576e-77,1.9401228335049973e-57,1.0096995829093369e-11,0.0,0.0,0.0
20.08333333333333,0.028085107,8.535314342035545e-05,4.128784691740921e-05,4.4065288604963406e-05,2.2015545768511113e-20,0.0,3.52411924047211e-42,1.10499214830459e-50,4.160878219855877e-62,2.3817697406992317e-100,1.620325579480375e-77,1.4119808603514816e-57,7.897982806618427e-12,0.0,0.0,0.0
20.1,0.028085107,8.466637742963603e-05,4.095473375811608e-05,4.371163749570286e-05,2.0944865840493528e-20,0.0,3.0527163130960715e-42,9.211794470007731e-51,3.2827945224660114e-62,1.5595314621450484e-100,1.105288437555524e-77,1.0275736283992501e-57,6.175817059384328e-12,0.0,0.0,0.0
20.116666666666667,0.028085107,8.398511361583445e-05,4.062429681632393e-05,4.336081197193964e-05,1.9926228896772658e-20,0.0,2.6443490070802498e-42,7.679346008991219e-51,2.5899882389855934e-62,1.0211239198892275e-100,7.539385304889296e-78,7.477935394962034e-58,4.827570864732133e-12,0.0,0.0,0.0
20.133333333333333,0.028085107,8.330930806620717e-05,4.0296514707145904e-05,4.30127895866362e-05,1.8957106646059682e-20,0.0,2.2905911717542912e-42,6.401757148894476e-51,2.0433713241140424e-62,6.685790020380693e-101,5.142606224870297e-78,5.441706909162536e-58,3.772425055517579e-12,0.0,0.0,0.0
20.15,0.028085107,8.263891723206546e-05,3.997136621537353e-05,4.266754806974704e-05,1.803509355336911e-20,0.0,1.9841426063940074e-42,5.336655030834275e-51,1.6121009016699135e-62,4.377407942798876e-101,3.507661462227248e-78,3.9598006715814175e-58,2.9469448836744637e-12,0.0,0.0,0.0
20.166666666666668,0.028085107,8.197389792233972e-05,3.964883029414302e-05,4.232506532683697e-05,1.7157900883383305e-20,0.0,1.7186786584972018e-42,4.4487095788478086e-51,1.2718403087750878e-62,2.865968075764053e-101,2.3924297048370134e-78,2.8813519067702803e-58,2.301359715564457e-12,0.0,0.0,0.0
20.183333333333334,0.028085107,8.131420729795758e-05,3.932888606361227e-05,4.198531943771077e-05,1.6323351032678585e-20,0.0,1.488719905010611e-42,3.708463276747966e-51,1.003386839354195e-62,1.8763581800641038e-101,1.6317283611493351e-78,2.0965447698613195e-58,1.7966345285130274e-12,0.0,0.0,0.0
20.2,0.028085107,8.065980286686558e-05,3.901151280964763e-05,4.1648288655052265e-05,1.5529372136810637e-20,0.0,1.2895192358556933e-42,3.091355328274106e-51,7.915888720101573e-63,1.2284295151002707e-101,1.1128682336487164e-78,1.525446208555375e-58,1.402165675297628e-12,0.0,0.0,0.0
20.216666666666665,0.028085107,8.00106424795648e-05,3.8696689982521276e-05,4.131395140307491e-05,1.4773992938939964e-20,0.0,1.116964016778513e-42,2.5769079220613154e-51,6.24491365839499e-63,8.042200065634953e-102,7.589739734732897e-79,1.1098764416339179e-58,1.0939686073269676e-12,0.0,0.0,0.0
20.23333333333333,0.028085107,7.936668432505407e-05,3.838439719561867e-05,4.098228627618228e-05,1.4055337907322172e-20,0.0,9.674913185159008e-43,2.148047681271036e-51,4.926615709717453e-63,5.264894426956492e-102,5.176036388256766e-79,8.074904698004981e-59,8.532531158134274e-13,0.0,0.0,0.0
20.25,0.028085107,7.872788692709853e-05,3.8074614224155805e-05,4.065327203763903e-05,1.3371622589600144e-20,0.0,8.38014467894481e-43,1.7905398468423943e-51,3.886569525063038e-63,3.446629939601572e-102,3.5298406780908363e-79,5.874694310510293e-59,6.653036879909862e-13,0.0,0.0,0.0
20.266666666666666,0.028085107,7.809420914075887e-05,3.776732100390679e-05,4.0326887618252085e-05,1.2721149192422352e-20,0.0,7.258594092713372e-43,1.4925164707417836e-51,3.0660533848188217e-63,2.2562637790441574e-102,2.407134056018845e-79,4.27384034125833e-59,5.185999934836411e-13,0.0,0.0,0.0
20.28333333333333,0.028085107,7.746561014912867e-05,3.7462497629940715e-05,4.0003112115061656e-05,1.210230237546267e-20,0.0,6.2870956646059945e-43,1.2440830043625547e-51,2.4187362555138878e-63,1.4769824796203983e-102,1.6414697624407128e-79,3.109113140474062e-59,4.041262758348475e-13,0.0,0.0,0.0
20.3,0.028085107,7.684204946024109e-05,3.7160124355368854e-05,3.968192479004293e-05,1.151354524945286e-20,0.0,5.445580701150652e-43,1.0369902600037485e-51,1.9080636612041748e-63,9.668321939807093e-103,1.1193166851274099e-79,2.261726189545031e-59,3.148292889205158e-13,0.0,0.0,0.0
20.316666666666663,0.023404256,7.622348690411206e-05,3.686018159010174e-05,3.9363305068817304e-05,1.0953415568336762e-20,0.0,4.71666367030114e-43,8.64360885749154e-52,1.5051949879006812e-63,6.32873893483526e-103,7.632390704212217e-80,1.645238459515187e-59,2.451929925138684e-13,0.0,0.0,0.0
20.33333333333333,0.023404256,7.560988262989342e-05,3.6562649899614844e-05,3.9047232539373574e-05,1.0420522106133844e-20,0.0,4.085283591223129e-43,7.204612974979687e-52,1.1873759177262704e-63,4.142605785471376e-103,5.204221592914418e-80,1.1967489676942494e-59,1.9090498517910826e-13,0.0,0.0,0.0
20.35,0.023404256,7.500119710311933e-05,3.626751000372509e-05,3.873368695079925e-05,9.913541209563008e-21,0.0,3.5383933360374055e-43,6.00511515934718e-52,9.366542153409136e-64,2.7115674530189226e-103,3.548449108476789e-80,8.704878395382636e-60,1.4859498578788613e-13,0.0,0.0,0.0
20.366666666666667,0.023404256,7.439739110302838e-05,3.59747427753766e-05,3.842264821202189e-05,9.431213517902226e-21,0.0,3.0646904445805295e-43,5.005266105530729e-52,7.388664438601082e-64,1.774833536544429e-103,2.4194075968384053e-80,6.331518062484022e-60,1.1562987799898278e-13,0.0,0.0,0.0
20.383333333333333,0.023404256,7.379842571994672e-05,3.568432923943486e-05,3.811409639055871e-05,8.972340841975405e-21,0.0,2.654383907551166e-43,4.171844989144532e-52,5.8283846116579315e-64,1.1616767013074014e-103,1.6495565211353817e-80,4.605094452175778e-60,8.995314297608154e-14,0.0,0.0,0.0
20.4,0.018723404,7.320426235272857e-05,3.5396250571491546e-05,3.7808011711277904e-05,8.53578319455619e-21,0.0,2.2989921137016742e-43,3.4771572169479226e-52,4.597546005295011e-64,7.603322306563426e-104,1.1246389164717994e-80,3.349306096246819e-60,6.995911262867173e-14,0.0,0.0,0.0
20.416666666666668,0.018723404,7.261486270624026e-05,3.511048809667795e-05,3.750437455516776e-05,8.12045596484331e-21,0.0,1.9911677982137773e-43,2.8981154157899773e-52,3.6265995083810854e-64,4.976362636380301e-104,7.667376738309512e-81,2.435885098154041e-60,5.4394527501715916e-14,0.0,0.0,0.0
20.433333333333334,0.018723404,7.203018878888601e-05,3.482702328848798e-05,3.7203165458116523e-05,7.725327230024453e-21,0.0,1.7245463852701825e-43,2.4154732075784137e-52,2.860676573222604e-64,3.256950578321487e-104,5.227190528496336e-81,1.7715135267795507e-60,4.228149763706975e-14,0.0,0.0,0.0
20.45,0.0140425535,7.145020291016793e-05,3.454583776760978e-05,3.690436510970089e-05,7.349415197279706e-21,0.0,1.493614599498052e-43,2.0131863771630162e-52,2.256490864387759e-64,2.1315762554910484e-104,3.563507951248096e-81,1.288302700611947e-60,3.2857234086391563e-14,0.0,0.0,0.0
20.466666666666665,0.0140425535,7.087486767827783e-05,3.4266913300767e-05,3.6607954351983904e-05,6.991785769901983e-21,0.0,1.293596638335905e-43,1.6778802590881666e-52,1.779893722112653e-64,1.3950223504776869e-104,2.4292658860158636e-81,9.368653692549943e-61,2.552691652043676e-14,0.0,0.0,0.0
20.48333333333333,0.0140425535,7.030414599771835e-05,3.3990231799568755e-05,3.6313914178322746e-05,6.651550231514273e-21,0.0,1.1203555590277015e-43,1.3984056874431186e-52,1.4039454927769894e-64,9.12960680134035e-105,1.6559999922111114e-81,6.812748118137398e-61,1.9826846337188193e-14,0.0,0.0,0.0
20.5,0.009361702,6.973800106694906e-05,3.371577531936866e-05,3.6022225732184764e-05,6.327863042657589e-21,0.0,9.703078473209044e-44,1.1654687869029029e-52,1.1073938799264434e-64,5.974665918125918e-105,1.1288431740118947e-81,4.9539704384362474e-61,1.5395650385915567e-14,0.0,0.0,0.0
20.516666666666666,0.009361702,6.917639637605853e-05,3.3443526058132776e-05,3.573287030597397e-05,6.0199197443007785e-21,0.0,8.403494064798889e-44,9.713223295464146e-53,8.734734321805265e-65,3.909901822525049e-105,7.694757467144432e-82,3.602221996236608e-61,1.1951783807108474e-14,0.0,0.0,0.0
20.53333333333333,0.009361702,6.861929570445702e-05,3.317346635531608e-05,3.544582933986497e-05,5.7269549630856685e-21,0.0,7.277914405032418e-44,8.095084220938243e-53,6.889584035940587e-65,2.5586376205303054e-105,5.2449861507890107e-82,2.6192296279462873e-61,9.275959829852424e-15,0.0,0.0,0.0
20.55,0.009361702,6.806666311859235e-05,3.290557869074791e-05,3.5161084420647005e-05,5.4482405133754315e-21,0.0,6.303049092979668e-44,6.746439893318756e-53,5.4341551916134525e-65,1.6743353287282068e-105,3.575048046243389e-82,1.9044201413761344e-61,7.197431945495777e-15,0.0,0.0,0.0
20.566666666666663,0.009361702,6.751846296968662e-05,3.263984568352641e-05,3.4878617280576914e-05,5.183083591410529e-21,0.0,5.458724102026631e-44,5.622419379752124e-53,4.286144592821678e-65,1.0956374296540423e-105,2.436730998064731e-82,1.384643910254557e-61,5.583287222851385e-15,0.0,0.0,0.0
20.58333333333333,0.009361702,6.697465989149088e-05,3.2376250090920544e-05,3.459840979624025e-05,4.930825057104209e-21,0.0,4.727464933027952e-44,4.68562067999474e-53,3.380627782789087e-65,7.169387720764813e-106,1.6608159332502376e-82,1.0066989803567312e-61,4.33009244007536e-15,0.0,0.0,0.0
20.6,0.009361702,6.643521879806114e-05,3.211477480728187e-05,3.43204439874219e-05,4.6908377992287914e-21,0.0,4.094135505936987e-44,3.9048678472518785e-53,2.6663899544284095e-65,4.691244746669998e-106,1.1319406784332805e-82,7.318926806721528e-62,3.3573780294637924e-15,0.0,0.0,0.0
20.616666666666667,0.009361702,6.590010488155227e-05,3.185540286296428e-05,3.4044702015985424e-05,4.462525179946571e-21,0.0,3.5456253394551094e-44,3.2541748727800383e-53,2.1030313870316106e-65,3.069622423512769e-106,7.714612612517056e-83,5.320855651868522e-62,2.602557090604446e-15,0.0,0.0,0.0
20.633333333333333,0.009361702,6.536928361002857e-05,3.159811742325166e-05,3.377116618475994e-05,4.245319554836775e-21,0.0,3.07057856378466e-44,2.7118819473308236e-53,1.6586839343133184e-65,2.0085039885584146e-106,5.257664985575956e-83,3.868137465213808e-62,2.016964624576461e-15,0.0,0.0,0.0
20.65,0.009361702,6.48427207252947e-05,3.13429017872947e-05,3.349981893643724e-05,4.038680864757488e-21,0.0,2.6591591741310656e-44,2.259935429722108e-53,1.3082095875992954e-65,1.3141693628980355e-106,3.583109397257151e-83,2.8119573022742222e-62,1.5627709392585725e-15,0.0,0.0,0.0
20.666666666666668,0.009361702,6.43203822407424e-05,3.1089739387055454e-05,3.323064285247637e-05,3.842095296057177e-21,0.0,2.3028476799288075e-44,1.8832876197541175e-53,1.0317793573101582e-65,8.598464564706633e-107,2.4418311951407024e-83,2.0440993252747597e-62,1.2105770044905903e-15,0.0,0.0,0.0
20.683333333333334,0.009361702,6.380223443921488e-05,3.083861378626057e-05,3.296362065201676e-05,3.655074005820608e-21,0.0,1.9942649522767057e-44,1.5693964072704924e-53,8.137521916946211e-66,5.625762950939418e-107,1.6640242792362968e-83,1.4858732654558975e-62,9.375416379045257e-16,0.0,0.0,0.0
20.7,0.009361702,6.328824387088838e-05,3.0589508679362075e-05,3.269873519080037e-05,3.477151908993604e-21,0.0,1.7270196330618347e-44,1.3078081830369654e-53,6.417905957543439e-66,3.680721298171908e-107,1.1339454702679951e-83,1.0800605253934239e-62,7.2592332091589e-16,0.0,0.0,0.0
20.716666666666665,0.009361702,6.277837735117005e-05,3.0342407890506803e-05,3.24359694601013e-05,3.3078865243858837e-21,0.0,1.4955759553041003e-44,1.0898101600857096e-53,5.061629816523304e-66,2.4081051685810138e-107,7.727040928145395e-84,7.850566903584438e-63,5.619451739597297e-16,0.0,0.0,0.0
20.73333333333333,0.009361702,6.227260195861286e-05,3.0097295372513513e-05,3.217530658566443e-05,3.1468568766945546e-21,0.0,1.2951392453582507e-44,9.081405577968163e-54,3.9919332903978786e-66,1.57546588254678e-107,5.265296401947911e-84,5.706115980981039e-63,4.3491172378624114e-16,0.0,0.0,0.0
20.75,0.009361702,6.17708850328465e-05,2.9854155205858174e-05,3.191672982665181e-05,2.993662451830792e-21,0.0,1.1215567424508875e-44,7.56747021611083e-54,3.1482705497066837e-66,1.0307031897063934e-107,3.5877406738658344e-84,4.1473135424950783e-63,3.365217983861537e-16,0.0,0.0,0.0
20.766666666666666,0.004680851,6.127319417252506e-05,2.9612971597667183e-05,3.166022257459754e-05,2.847922202963498e-21,0.0,9.712316871194141e-45,6.305852525455368e-54,2.4828855808715014e-66,6.7429405188863875e-108,2.4446005856186255e-84,3.0142543287370965e-63,2.6033414628774884e-16,0.0,0.0,0.0
20.78333333333333,0.004680851,6.077949723328975e-05,2.937372888071808e-05,3.140576835237032e-05,2.709273604819319e-21,0.0,8.410489039667127e-45,5.25451155697894e-54,1.9581108115669079e-66,4.4111939737913835e-108,1.6656489086167407e-84,2.1906838857781587e-63,2.0135194774124252e-16,0.0,0.0,0.0
20.8,0.004680851,6.028976232574834e-05,2.9136411512448436e-05,3.1153350813144205e-05,2.5773717538972383e-21,0.0,7.283103413988442e-45,4.3784092994101235e-54,1.5442362222864714e-66,2.885719586146993e-108,1.1348742496429117e-84,1.5920854723923345e-63,1.5569985362540556e-16,0.0,0.0,0.0
20.816666666666663,0.004680851,5.9803957813470637e-05,2.8901004073972557e-05,3.0902953739377706e-05,2.4518885123706523e-21,0.0,6.306792365554687e-45,3.648344489265133e-54,1.2178284836238348e-66,1.887744746356329e-108,7.732159102178557e-85,1.1570175294448613e-63,1.2037301378288867e-16,0.0,0.0,0.0
20.83333333333333,0.009361702,5.932205231099843e-05,2.866749126910513e-05,3.065456104180025e-05,2.3325116935556526e-21,0.0,5.4613175171419844e-45,3.0399805711281313e-54,9.604050909053245e-67,1.2348767428902435e-108,5.267961860863914e-85,8.40814978089589e-64,9.304209970537226e-17,0.0,0.0,0.0
20.85,0.004680851,5.8844014681871754e-05,2.8435857923393366e-05,3.0408156758406485e-05,2.2189442869303997e-21,0.0,4.7291508272188165e-45,2.5330354946425242e-54,7.573885313626379e-67,8.077838699756126e-109,3.5889986970484825e-85,6.110094528752822e-64,7.19018683487726e-17,0.0,0.0,0.0
20.866666666666667,0.004680851,5.8369814036671346e-05,2.8206088983156507e-05,3.0163725053459284e-05,2.1109037207847437e-21,0.0,4.0951117365317003e-45,2.110606411267213e-54,5.972813471241459e-67,5.283941403035821e-109,2.4450787720590676e-85,4.4399947366873305e-64,5.555357422446783e-17,0.0,0.0,0.0
20.883333333333333,0.004680851,5.7899419731073786e-05,2.797816951453205e-05,2.9921250216498824e-05,2.008121160674426e-21,0.0,3.546052876810189e-45,1.7586068161040144e-54,4.710154439263008e-67,3.456305205746216e-109,1.6657174024325701e-85,3.226294923486168e-64,4.291368756985308e-17,0.0,0.0,0.0
20.9,0.004680851,5.743280136392461e-05,2.7752084702530442e-05,2.9680716661361024e-05,1.910340841942631e-21,0.0,3.070587844490819e-45,1.4652974167349672e-54,3.714388459148334e-67,2.2607757223751285e-109,1.1347462115079337e-85,2.3442979325722547e-64,3.31430515227674e-17,0.0,0.0,0.0
20.916666666666668,0.004680851,5.69699287753246e-05,2.7527819850096496e-05,2.9442108925202517e-05,1.8173194346551553e-21,0.0,2.6588554113007283e-45,1.2208951260065673e-54,2.9291086767428587e-67,1.478748117345795e-109,7.730100630266447e-86,1.7033689294368357e-64,2.5591915572002165e-17,0.0,0.0,0.0
20.933333333333334,0.004680851,5.6510772044731835e-05,2.7305360377178583e-05,2.9205411667533493e-05,1.728825439376366e-21,0.0,2.3023152963248107e-45,1.0172471724646755e-54,2.3098280472053597e-67,9.672133516032572e-110,5.265754144569187e-86,1.2376329434865188e-64,1.9757297902868475e-17,0.0,0.0,0.0
20.95,0.004680851,5.605530148907797e-05,2.708469181980454e-05,2.897060966925818e-05,1.6446386122885747e-21,0.0,1.9935712762974093e-45,8.475594868591649e-55,1.8214607945871713e-67,6.32618286131498e-110,3.5869479123774264e-86,8.992123645471774e-65,1.5249919408185508e-17,0.0,0.0,0.0
20.966666666666665,0.004680851,5.560348766089968e-05,2.6865799829165292e-05,2.8737687831722622e-05,1.5645494182313504e-21,0.0,1.726217975790926e-45,7.061703276714343e-55,1.436335943031074e-67,4.137639079413505e-110,2.4433104911306777e-86,6.533110353726786e-65,1.1768566863120489e-17,0.0,0.0,0.0
20.98333333333333,0.004680851,5.515530134648406e-05,2.664867017070539e-05,2.850663117576959e-05,1.4883585103051127e-21,0.0,1.494708168355016e-45,5.883616128770904e-55,1.1326305284256753e-67,2.70616890725022e-110,1.664260798249716e-86,4.746408126421203e-65,9.080220878750972e-18,0.0,0.0,0.0
21.0,0.004680851,5.4710713564029014e-05,2.643328872322066e-05,2.8277424840801347e-05,1.4158762347496586e-21,0.0,1.2942378436013153e-45,4.902016790987926e-55,8.931338368254138e-68,1.7698996809936916e-110,1.1335828775089463e-86,3.4482406689389415e-65,7.004656010313812e-18,0.0,0.0,0.0
21.016666666666666,0.004680851,5.4269695561817885e-05,2.6219641477963085e-05,2.8050054083849403e-05,1.3469221598709525e-21,0.0,1.120646662474955e-45,4.084142345664012e-55,7.0427274066513385e-68,1.1575343392422417e-110,7.721014667070972e-87,2.505056419042586e-65,5.402509380872653e-18,0.0,0.0,0.0
21.03333333333333,0.004680851,5.383221881640765e-05,2.6007714537752277e-05,2.7824504278651202e-05,1.2813246278486654e-21,0.0,9.703317410812076e-46,3.4026914360523386e-55,5.5534297418112076e-68,7.5702569888077e-111,5.258776572194288e-87,1.8198053996340831e-65,4.166038759646025e-18,0.0,0.0,0.0
21.05,0.004680851,5.339825503083202e-05,2.579749411609428e-05,2.760076091473453e-05,1.218920328313788e-21,0.0,8.401729790177534e-46,2.8349140666058795e-55,4.379028404684294e-68,4.950840028428539e-111,3.581659854380332e-87,1.321964910549462e-65,3.2119655140082732e-18,0.0,0.0,0.0
21.066666666666663,0.004680851,5.29677761328182e-05,2.558896653630727e-05,2.737880959650846e-05,1.1595538926396577e-21,0.0,7.274683868812247e-46,2.3618530526530646e-55,3.4529503294336933e-68,3.2377157723611666e-111,2.4393452479112346e-87,9.602901869456827e-66,2.4759333752083946e-18,0.0,0.0,0.0
21.08333333333333,0.004680851,5.254075427301736e-05,2.5382118230653527e-05,2.7158636042361923e-05,1.1030775079403088e-21,0.0,6.298780744042258e-46,1.9677118598499637e-55,2.722695032619042e-68,2.117337695409756e-111,1.661313340528343e-87,6.975457278478927e-66,1.908219191499463e-18,0.0,0.0,0.0
21.1,0.004680851,5.211716182324892e-05,2.517693573947887e-05,2.694022608376858e-05,1.0493505498202783e-21,0.0,5.453757398065404e-46,1.6393277800067034e-55,2.1468602587553132e-68,1.3846281088288448e-111,1.1314079256183517e-87,5.066762509980004e-66,1.4704135363304315e-18,0.0,0.0,0.0
21.116666666666667,0.0,5.169697137475958e-05,2.497340571035878e-05,2.6723565664399668e-05,9.982392329646557e-22,0.0,4.722066561051416e-46,1.3657328958959713e-55,1.6927961973984752e-68,9.054569126095137e-112,7.705064863696826e-88,3.680239906967107e-66,1.1328524428383588e-18,0.0,0.0,0.0
21.133333333333333,0.0,5.128015573649365e-05,2.4771514897250376e-05,2.65086408392424e-05,9.496162787035522e-22,0.0,4.0885128453334936e-46,1.1377882099781854e-55,1.334755453086648e-68,5.920986738347989e-112,5.247142206584071e-88,2.673064709320126e-66,8.726307316588585e-19,0.0,0.0,0.0
21.15,0.0,5.086668793337883e-05,2.4571250159652005e-05,2.6295437773726152e-05,9.03360598726992e-22,0.0,3.539937616423853e-46,9.478787477561906e-56,1.052434010612554e-68,3.8717924381298345e-112,3.573212605490306e-88,1.9414697018349575e-66,6.720655612211472e-19,0.0,0.0,0.0
21.166666666666668,0.0,5.045654120462473e-05,2.4372598461768846e-05,2.6083942742855367e-05,8.59356994165786e-22,0.0,3.064946075028849e-46,7.896594766831553e-56,8.298205714506007e-69,2.531755427307633e-112,2.4332369468744534e-88,1.4100665454098236e-66,5.175084254915257e-19,0.0,0.0,0.0
21.183333333333334,0.0,5.004968900203444e-05,2.417554687168538e-05,2.5874142130348655e-05,8.174958692925045e-22,0.0,2.6536708977685674e-46,6.578435737112635e-56,6.542890947780208e-69,1.6554770313057595e-112,1.656912228986568e-88,1.0240861419092037e-66,3.98426770868767e-19,0.0,0.0,0.0
21.2,0.0,4.96461049883294e-05,2.398008256054387e-05,2.5666022427785233e-05,7.776729591324001e-22,0.0,2.2975675409298822e-46,5.480259849481494e-56,5.158831460281209e-69,1.082471126816429e-112,1.1282470185673404e-88,7.437402769208264e-67,3.0669419107978566e-19,0.0,0.0,0.0
21.216666666666665,0.0,4.924576303548746e-05,2.3786192801729703e-05,2.5459570233757523e-05,7.397890703090935e-22,0.0,1.98923696696768e-46,4.565363963991105e-56,4.067515163515797e-69,7.077848429135425e-113,7.68242819812811e-89,5.401247606471004e-67,2.3604194331264736e-19,0.0,0.0,0.0
21.23333333333333,0.0,4.884863722309346e-05,2.35938649700629e-05,2.5254772253030375e-05,7.037498344822002e-22,0.0,1.7222721211389005e-46,3.8031671451391598e-56,3.2070314224411345e-69,4.6278363645581116e-113,5.230973057134791e-89,3.922427169431883e-67,1.8163520867931704e-19,0.0,0.0,0.0
21.25,-0.004680851,4.845470183670319e-05,2.3403086540995957e-05,2.5051615295707093e-05,6.694654737654374e-22,0.0,1.4911249773552986e-46,3.168189718246847e-56,2.528561106486542e-69,3.025844138043759e-113,3.561690252787185e-89,2.848418172387307e-67,1.3974579268935177e-19,0.0,0.0,0.0
21.266666666666666,-0.004680851,4.8063931366220235e-05,2.321384508981814e-05,2.485008627640199e-05,6.368505775434185e-22,0.0,1.2909913982337833e-46,2.639202535228707e-56,1.9936086339283813e-69,1.9783674571669442e-113,2.4250435217280544e-89,2.068429421435569e-67,1.074993678490028e-19,0.0,0.0,0.0
21.28333333333333,-0.004680851,4.7676300504284185e-05,2.3026128290865615e-05,2.4650172213418486e-05,6.058238901335682e-22,0.0,1.1177114232081825e-46,2.1985180802595627e-56,1.5718191745604058e-69,1.2934785632401518e-113,1.6510973664180514e-89,1.501985728477933e-67,8.268032061070392e-20,0.0,0.0,0.0
21.3,-0.004680851,4.729178414467312e-05,2.2839923916738132e-05,2.445186022793493e-05,5.763081087664333e-22,0.0,9.67682918080228e-47,1.8313997730517454e-56,1.2392573214865172e-69,8.456748306004823e-114,1.1241276320649345e-89,1.0906341386332042e-67,6.358110433472476e-20,0.0,0.0,0.0
