time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
20.183333333333334,0.07021277,0.07077513912928325,5.0884944823371704e-05,2.804703397068118e-05,0.0,4.430193562638492e-38,5.932812956714896e-50,4.819055886975831e-62,8.328250681962724e-102,7.383106415168821e-79,8.827150101429887e-59,2.817246552443075e-12,0.07069620714767196,0.0,0.0
20.2,0.07021277,0.07060268387923904,5.047671084208598e-05,2.7815933611157378e-05,0.0,3.8959881119300276e-38,4.968308758924718e-50,3.812091616151949e-62,5.445919542458335e-102,5.028166979084402e-79,6.4115375286359605e-59,2.2071757280253015e-12,0.07052439123257863,0.0,0.0
20.216666666666665,0.07021277,0.07039474729176648,5.007173744547366e-05,2.7586735713427168e-05,0.0,3.4261734500339634e-38,4.1605591875738075e-50,3.0155062409961067e-62,3.5610559024066792e-102,3.424266186657579e-79,4.656813598600223e-59,1.7286852895327916e-12,0.0703170888168789,0.0,0.0
20.23333333333333,0.07021277,0.07015734510172757,4.9669998738294955e-05,2.7359424634146578e-05,0.0,3.0129912948048945e-38,3.484095499792289e-50,2.385353134878476e-62,2.3285015535632574e-102,2.331914651861918e-79,3.382209988132361e-59,1.3535162336471819e-12,0.07008031567700161,0.0,0.0
20.25,0.07021277,0.06989520051968533,4.927146902944889e-05,2.713398485841091e-05,0.0,2.649617758560098e-38,2.917585744083813e-50,1.8868644185601567e-62,1.5225251447694949e-102,1.5879804035060587e-79,2.456390373582381e-59,1.0594513570927513e-12,0.06981879506473801,0.0,0.0
20.266666666666666,0.07021277,0.06961209206017435,4.8876122830379945e-05,2.6910400998702225e-05,0.0,2.3300508580163746e-38,2.4431630427286103e-50,1.4925341680688982e-62,9.955031709502866e-103,1.0813468645147345e-79,1.7839364099298832e-59,8.290296831784728e-13,0.06953630553551624,0.0,0.0
20.28333333333333,0.07021277,0.06931109114076944,4.848393485349718e-05,2.66886577938454e-05,0.0,2.0490115609489232e-38,2.045862911415651e-50,1.180601843275563e-62,6.508952234814823e-103,7.363297642616168e-80,1.2955273134646254e-59,6.485330406246495e-13,0.06923591854747357,0.0,0.0
20.3,0.07021277,0.0689947289955725,4.809488001060542e-05,2.646874010797274e-05,0.0,1.8018567413101845e-38,1.7131519221144887e-50,9.338523852967848e-63,4.2556883351338236e-103,5.013801962065743e-80,9.40803785935176e-60,5.071874940899837e-13,0.06892016537494675,0.0,0.0
20.316666666666663,0.07021277,0.06866511679930867,4.7708933411348497e-05,2.6250632929497364e-05,0.0,1.584502610314801e-38,1.4345328855628087e-50,7.386668707527242e-63,2.782395546056864e-103,3.4138900478946065e-80,6.831827228494371e-60,3.965343198848042e-13,0.0685911572325713,0.0,0.0
20.33333333333333,0.06553192,0.06832403395759033,4.732607036166433e-05,2.6034321370094316e-05,0.0,1.3933573632368704e-38,1.2012141346268372e-50,5.842714111426479e-63,1.8191071399447096e-103,2.324445999530493e-80,4.960895577442714e-60,3.099347195994945e-13,0.06825067356554863,0.0,0.0
20.35,0.06553192,0.06797299421244282,4.6946266362252026e-05,2.581979066369057e-05,0.0,1.2252619332098693e-38,1.0058325046498933e-50,4.6214290563056615e-63,1.1892908351817454e-103,1.5826213324193008e-80,3.6022076564565613e-60,2.421799842113495e-13,0.0679002281551747,0.0,0.0
20.366666666666667,0.06553192,0.06761329595673025,4.656949710705164e-05,2.560702616546348e-05,0.0,1.0774378766432707e-38,8.42221294967161e-51,3.655388963743225e-63,7.775141127337474e-104,1.0775122981344113e-80,2.6155492914290636e-60,1.891847713741476e-13,0.06754111943326856,0.0,0.0
20.383333333333333,0.06553192,0.06724606109503639,4.619573848173373e-05,2.5396013350846384e-05,0.0,9.474415321714953e-39,7.052159100249564e-51,2.8912561281952e-63,5.0829862391891876e-104,7.33592978544993e-81,1.8990772588637938e-60,1.4774586457124567e-13,0.06717446934305607,0.0,0.0
20.4,0.06553192,0.06687226545609574,4.5824966562201953e-05,2.5186737814543506e-05,0.0,8.331236982534665e-39,5.904910633951872e-51,2.2868370149512514e-63,3.3229213477094644e-104,4.994314068530402e-81,1.3788212660787952e-60,1.1535250311310495e-13,0.06680125375160365,0.0,0.0
20.416666666666668,0.060851064,0.06649276287827618,4.545715761310724e-05,2.4979185269552147e-05,0.0,7.325941653321392e-39,4.944244206150336e-51,1.808754186405595e-63,2.1722594434115467e-104,3.400042376421914e-81,1.001057407457941e-60,9.003731174216149e-14,0.06642232653530349,0.0,0.0
20.433333333333334,0.060851064,0.06610830449146486,4.5092288086373104e-05,2.4773341546193466e-05,0.0,6.44190518344422e-39,4.139823883885174e-51,1.4306045016905106e-63,1.4200180335483168e-104,2.3146250550271006e-81,7.26767870586858e-61,7.025918061989179e-14,0.06603843886176204,0.0,0.0
20.45,0.060851064,0.06571955430616196,4.473033461973156e-05,2.45691925911504e-05,0.0,5.664506956457532e-39,3.466244543677778e-51,1.1315020353888816e-63,9.282534857848923e-105,1.5756684980335154e-81,5.2761633782376254e-61,5.481127974739521e-14,0.06565025477889626,0.0,0.0
20.466666666666665,0.060851064,0.06532710193119771,4.4371274035271924e-05,2.4366724466514296e-05,0.0,4.980888522393565e-39,2.902230653783695e-51,8.94925366580934e-64,6.067781174429678e-105,1.0725979925748342e-81,3.830245267881476e-61,4.2748838672856986e-14,0.06525836393265318,0.0,0.0
20.48333333333333,0.060851064,0.06493147303532594,4.401508333799949e-05,2.41659233488387e-05,0.0,4.3797412959112376e-39,2.429965208926363e-51,7.078056677751119e-64,3.966284412665087e-105,7.301247568874531e-82,2.7804866989216125e-61,3.3332463665985545e-14,0.06486329202860577,0.0,0.0
20.5,0.056170214,0.06453313801898614,4.366173971440557e-05,2.3966775528201263e-05,0.0,3.8511198216144344e-39,2.0345276815551676e-51,5.598052984998652e-64,2.5925577947848773e-105,4.969871718239813e-82,2.0183710119838255e-61,2.5983664521247744e-14,0.06446550950371754,0.0,0.0
20.516666666666666,0.056170214,0.06413251925348841,4.331122053104947e-05,2.3769267407273163e-05,0.0,3.386277528815624e-39,1.7034232849561907e-51,4.427471117599472e-64,1.6945864116416608e-105,3.3828390445578457e-82,1.4650996776130153e-61,2.0249972537201204e-14,0.06406543876552984,0.0,0.0
20.53333333333333,0.056170214,0.06372999716408977,4.2963503333150016e-05,2.3573385500396127e-05,0.0,2.977522268350232e-39,1.426188717957702e-51,3.501629918389664e-64,1.1076172239971459e-105,2.302531515374687e-82,1.0634556735806482e-61,1.5777590150718614e-14,0.06366346027524045,0.0,0.0
20.55,0.056170214,0.06332591537291908,4.2618565843188674e-05,2.3379116432666904e-05,0.0,2.6180892498403174e-39,1.194061968864042e-51,2.769367169220959e-64,7.239464091698878e-106,1.5671767007278774e-82,7.718940834936325e-62,1.2289952920013882e-14,0.06325991769063094,0.0,0.0
20.566666666666663,0.056170214,0.06292058507190172,4.2276385959524025e-05,2.3186446939029712e-05,0.0,2.3020292844099393e-39,9.997057733085039e-52,2.19021442012943e-64,4.731664041217754e-106,1.0666416188461131e-82,5.602504108333585e-62,9.570931130388809e-15,0.0628551222389936,0.0,0.0
20.58333333333333,0.05148936,0.06251428876083137,4.193694175501549e-05,2.299536386337528e-05,0.0,2.024110489981281e-39,8.369760103608446e-52,1.732162132890035e-64,3.092517582471142e-106,7.259509883451069e-83,4.0662386050762106e-62,7.45167105430926e-15,0.06244935645520553,0.0,0.0
20.6,0.05148936,0.06210728345875189,4.160021147565875e-05,2.28058541576479e-05,0.0,1.7797318380843807e-39,7.007277365867378e-52,1.3698918120572498e-64,2.0211627028515806e-106,4.940652785536536e-83,2.9511398500365894e-62,5.800290476511538e-15,0.06204287739311278,0.0,0.0
20.616666666666667,0.05148936,0.06169980347582027,4.126617353923221e-05,2.261790488095995e-05,0.0,1.5648471162245254e-39,5.8665274334188796e-52,1.083377557856808e-64,1.3209343175284345e-106,3.362402232632379e-83,2.1417709758372734e-62,4.513811842132249e-15,0.061635919397395565,0.0,0.0
20.633333333333333,0.05148936,0.061292062816377536,4.093480653395176e-05,2.2431503198712715e-05,0.0,1.3758980514935831e-39,4.911435156889646e-52,8.567798562162316e-65,8.632807335594281e-107,2.2882492846046637e-83,1.55432783896025e-62,3.5118490421784716e-15,0.06122869650664136,0.0,0.0
20.65,0.05148936,0.06088425727097232,4.0606089217138415e-05,2.2246636381725362e-05,0.0,1.209755492104442e-39,4.111793031878655e-52,6.775705453225621e-65,5.64174924457929e-107,1.5572035455378634e-83,1.1279728105240103e-62,2.731668097365299e-15,0.06082140454537072,0.0,0.0
20.666666666666668,0.05148936,0.060476566244754656,4.028000051389469e-05,2.206329180537057e-05,0.0,1.0636676763450346e-39,3.442307095993888e-52,5.358406543278239e-65,3.686943169438608e-107,1.059682716939456e-83,8.18542241616631e-63,2.1243238934958693e-15,0.06041422295243327,0.0,0.0
20.683333333333334,0.05148936,0.06006915436139992,3.9956519515791695e-05,2.1881456948717308e-05,0.0,9.352147352909164e-40,2.8817979218790265e-52,4.237529015440552e-65,2.4094064475214104e-107,7.210988068998177e-84,5.939776059824394e-63,1.651639430322423e-15,0.060007316384933757,0.0,0.0
20.7,0.05148936,0.05966217287506884,3.963562547956637e-05,2.1701119393680697e-05,0.0,8.222686783925805e-40,2.4125315017370697e-52,3.351086231456634e-65,1.5745073091234523e-107,4.906843433506073e-84,4.310082732589124e-63,1.2838445290741395e-15,0.05960083613019431,0.0,0.0
20.716666666666665,0.04680851,0.05925576091752557,3.931729782582876e-05,2.1522266824178707e-05,0.0,7.229582014641336e-40,2.019658913593325e-52,2.65005219314148e-65,1.0288932293918155e-107,3.3388596370958207e-84,3.127431103653414e-63,9.977305603539605e-16,0.05919492135287456,0.0,0.0
20.73333333333333,0.04680851,0.0588500466031442,3.9001516137779036e-05,2.13448870252959e-05,0.0,6.356377361282806e-40,1.6907470892384735e-52,2.0956520125017627e-65,6.7233695099700645e-108,2.271865935945956e-84,2.2692197491398532e-63,7.752088325001954e-16,0.058789700199980345,0.0,0.0
20.75,0.04680851,0.05844514801094487,3.868826015993497e-05,2.1168967882453724e-05,0.0,5.588602297288442e-40,1.4153858764413555e-52,1.657218751376654e-65,4.393339053193155e-108,1.5458090769535306e-84,1.6464633439542936e-63,6.021846528051347e-16,0.05838529078290188,0.0,0.0
20.766666666666666,0.04680851,0.058041174059843485,3.837750979686899e-05,2.099449738058813e-05,0.0,4.913532062586481e-40,1.1848589940624361e-52,1.3104982600861274e-65,2.870738000857016e-108,1.051762447875762e-84,1.1945775121128067e-63,4.676781809331558e-16,0.05798180205266556,0.0,0.0
20.78333333333333,0.04680851,0.05763822529085411,3.806924511195436e-05,2.0821463603333297e-05,0.0,4.319977129782708e-40,9.918684939011402e-53,1.0363083802718096e-65,1.8757869881241953e-108,7.155964231379262e-85,8.666892488149028e-64,3.6313816814260334e-16,0.057579334582138465,0.0,0.0
20.8,0.04680851,0.057236394567956324,3.7763446326122177e-05,2.0649854732212418e-05,0.0,3.798098050145878e-40,8.303040309474034e-53,8.194784445966217e-66,1.2256448078654638e-108,4.8686369714945374e-85,6.28780894984142e-64,2.8190640759843706e-16,0.05717798126689771,0.0,0.0
20.816666666666663,0.04680851,0.05683576770764416,3.74600938166276e-05,2.0479659045835065e-05,0.0,3.3392426210791534e-40,6.950496573357734e-53,6.480104848984689e-66,8.008236998596742e-109,3.312343695170765e-85,4.561652181151209e-64,2.187999094140094e-16,0.05677782795478148,0.0,0.0
20.83333333333333,0.04680851,0.056436424045755045,3.715916811582451e-05,2.0310864919100883e-05,0.0,2.9358026851466383e-40,5.8182203925899515e-53,5.124158049400147e-66,5.232393627101057e-109,2.2534721857096689e-85,3.3092680643393116e-64,1.6978500820685796e-16,0.05637895401271995,0.0,0.0
20.85,0.04680851,0.056038436948988295,3.6860649909951576e-05,2.0143460822410128e-05,0.0,2.581088194759673e-40,4.870349876922479e-53,4.0519025979553915e-66,3.418653841818744e-109,1.5330554219751706e-85,2.4006493299367683e-64,1.317232419704233e-16,0.0559814328382558,0.0,0.0
20.866666666666667,0.04680851,0.0556418742775122,3.6564520037926646e-05,1.9977435320880728e-05,0.0,2.2692164616301845e-40,4.0768602424531606e-53,3.2039924574575465e-66,2.2335779014352114e-109,1.0429233515671522e-85,1.7414561706752624e-64,1.0217324723904182e-16,0.05558533232215329,0.0,0.0
20.883333333333333,0.04680851,0.055246798804206514,3.627075949014977e-05,1.9812777073570932e-05,0.0,1.9950147607946164e-40,3.4126139898230756e-53,2.5334946522620395e-66,1.4592790979059306e-109,7.09472960016456e-86,1.2632330012861619e-64,7.923636224491462e-17,0.055190715267642715,0.0,0.0
20.9,0.04680851,0.05485326859536692,3.597934940731715e-05,1.9649474832709486e-05,0.0,1.7539346795161652e-40,2.856565595422561e-53,2.0032932545038726e-66,9.533819544679905e-110,4.826232741333434e-86,9.163080791738879e-65,6.143632515263031e-17,0.05479763977112683,0.0,0.0
20.916666666666668,0.04680851,0.05446133735707349,3.569027107924267e-05,1.948751744293124e-05,0.0,1.5419767953145836e-40,2.391095587215747e-53,1.584036214661063e-66,6.228548156159413e-110,3.2829908296292825e-86,6.646404269956633e-65,4.7625561668915975e-17,0.054406159568551264,0.0,0.0
20.933333333333334,0.04680851,0.05407105475090148,3.5403505943690026e-05,1.932689384051953e-05,0.0,1.355624437966472e-40,2.00145296224333e-53,1.2525115397661975e-66,4.0690973968920534e-110,2.233161381264002e-86,4.820801210143049e-65,3.691220323385519e-17,0.05401632435111724,0.0,0.0
20.95,0.042127658,0.053682466682194924,3.511903558521253e-05,1.9167593052654333e-05,0.0,1.1917854403574005e-40,1.6752883242715253e-53,9.903630488719772e-67,2.658280030430671e-110,1.5190064430185883e-86,3.4965437791277844e-65,2.860326378392443e-17,0.05362818005355703,0.0,0.0
20.966666666666665,0.042127658,0.05329561556373643,3.483684173400256e-05,1.9009604196666803e-05,0.0,1.0477409150392907e-40,1.402262985338967e-53,7.830747024392252e-67,1.7365799519652287e-110,1.0332091115605972e-86,2.535981262863603e-65,2.2160408199501595e-17,0.05324176911780574,0.0,0.0
20.98333333333333,0.042127658,0.05291054055730618,3.455690626475017e-05,1.885291647930003e-05,0.0,9.211002094172079e-41,1.1737216744693488e-53,6.19167346557562e-67,1.1344367138496207e-110,7.027582934304384e-87,1.8392487914692145e-65,1.7165530441840988e-17,0.052857130734562115,0.0,0.0
21.0,0.042127658,0.05252727779533304,3.427921119551004e-05,1.8697519195975588e-05,0.0,8.097612945799657e-41,9.824185062642685e-54,4.8956345419724355e-67,7.410665738083122e-111,4.779835037010078e-87,1.3338971121681994e-65,1.3293972131393298e-17,0.05247430106494154,0.0,0.0
21.016666666666666,0.042127658,0.05214586058458684,3.4003738686577373e-05,1.8543401730066326e-05,0.0,7.118759325805779e-41,8.222875448551325e-54,3.870847325497943e-67,4.840894997218713e-111,3.250940716861043e-87,9.673678381396426e-66,1.0293690545085287e-17,0.05209331344417019,0.0,0.0
21.03333333333333,0.042127658,0.05176631959363952,3.373047103937261e-05,1.8390553552174694e-05,0.0,6.258190459442954e-41,6.882507078704572e-54,3.060548109537735e-67,3.162172897080635e-111,2.21102900520955e-87,7.015335740963905e-66,7.969058146211364e-18,0.051714198569047964,0.0,0.0
21.05,0.042127658,0.05138868302563236,3.345939069533459e-05,1.8238964219417577e-05,0.0,5.501617826412551e-41,5.760569351342411e-54,2.4198503371846044e-67,2.0655565907329846e-111,1.5037274020786673e-87,5.087364145490888e-66,6.168266822381208e-18,0.0513369846707176,0.0,0.0
21.066666666666663,0.042127658,0.05101297677771723,3.3190480234822556e-05,1.8088623374716606e-05,0.0,4.836478308487244e-41,4.821475349909056e-54,1.9132597733801605e-67,1.3492118450283483e-111,1.022664327597322e-87,3.689136988275599e-66,4.773536987207441e-18,0.05096169767410769,0.0,0.0
21.08333333333333,0.042127658,0.05063922458839109,3.2923722376026214e-05,1.7939520746094153e-05,0.0,4.251725915553882e-41,4.035434486457578e-54,1.5127094603794562e-67,8.812817542115486e-112,6.954828982030885e-88,2.675126825032369e-66,3.693508662344356e-18,0.050588361345268965,0.0,0.0
21.1,0.042127658,0.0502674481738178,3.265909997388484e-05,1.779164614597535e-05,0.0,3.737648643144304e-41,3.377508658381245e-54,1.196005741487085e-67,5.756268228874132e-112,4.729652061947163e-88,1.9397763106066422e-66,2.8573295850463258e-18,0.05021699742769794,0.0,0.0
21.116666666666667,0.042127658,0.049897667354112836,3.239659601901447e-05,1.764498947049605e-05,0.0,3.2857074300940076e-41,2.826822054018173e-54,9.455993731500178e-68,3.759749430901926e-112,3.2163355809879604e-88,1.4065223919129202e-66,2.2100628644496727e-18,0.049847625768623324,0.0,0.0
21.133333333333333,0.042127658,0.049529900170467274,3.21361936366431e-05,1.7499540698815666e-05,0.0,2.8883945504755496e-41,2.3658996013813933e-54,7.476137267866554e-68,2.4556611605383667e-112,2.187172197587676e-88,1.0198338377987245e-66,1.7091204387086475e-18,0.049480264436131814,0.0,0.0
21.15,0.042127658,0.049164162993902034,3.187787608555473e-05,1.735528989243644e-05,0.0,2.5391090954039623e-41,1.9801131227275767e-54,5.910763030486431e-68,1.6038718477837062e-112,1.4872846373728805e-88,7.394349868840296e-67,1.3214937963469387e-18,0.04911492982792404,0.0,0.0
21.166666666666668,0.037446808,0.048800470626359636,3.162162675704095e-05,1.7212227194527728e-05,0.0,2.2320474830065164e-41,1.6572176643685198e-54,4.673110286707868e-68,1.047520656384992e-112,1.0113342968015279e-88,5.3611557899222785e-67,1.0216042015534935e-18,0.04875163677240807,0.0,0.0
21.183333333333334,0.037446808,0.04843883639477488,3.1367429173861664e-05,1.7070342829256344e-05,0.0,1.9621071834828638e-41,1.3869633236911957e-54,3.6945770145564677e-68,6.841435853427489e-113,6.876777000391737e-89,3.886912427765665e-67,7.89634190234138e-19,0.04839039862277176,0.0,0.0
21.2,0.037446808,0.04807927223870134,3.111526698921243e-05,1.6929627101121817e-05,0.0,1.724802064831796e-41,1.1607702838658657e-54,2.920919840546141e-68,4.4681081762620694e-113,4.675894927459336e-89,2.8179872489226803e-67,6.102328661764857e-19,0.04803122734461101,0.0,0.0
21.216666666666665,0.037446808,0.04772178879201784,3.086512398570122e-05,1.6790070394297457e-05,0.0,1.516187957121002e-41,9.71456766678567e-55,2.309249110316818e-68,2.918044289437276e-113,3.1793195164112766e-89,2.0429666283982225e-67,4.715114623752611e-19,0.04767413359763784,0.0,0.0
21.23333333333333,0.037446808,0.04736639545918778,3.061698407433227e-05,1.6651663171976762e-05,0.0,1.3327972022867509e-41,8.130112884964988e-55,1.825652738833076e-68,1.905688368692448e-113,2.161689297704275e-89,1.4810562214613767e-67,3.6426425199431055e-19,0.04731912681194147,0.0,0.0
21.25,0.037446808,0.047013100486501015,3.037083129349785e-05,1.651439597572497e-05,0.0,1.1715811051750258e-41,6.804020065009743e-55,1.4433172857413358e-68,1.2445252574875178e-113,1.4697452535063545e-89,1.0736676856759593e-67,2.813643739917205e-19,0.046966215259231794,0.0,0.0
21.266666666666666,0.037446808,0.04666191102868956,3.012664980797862e-05,1.637825942483635e-05,0.0,1.0298593323287663e-41,5.694171163076662e-55,1.1410422218701347e-68,8.127320715129074e-114,9.992648041899543e-90,7.783166597320259e-68,2.172953975098803e-19,0.04661540611945674,0.0,0.0
21.28333333333333,0.037446808,0.046312833211270735,2.9884423907950667e-05,1.6243244215696223e-05,0.0,9.052754200453968e-42,4.76531245051031e-55,9.020651169203789e-69,5.307413876899221e-114,6.793739338993305e-90,5.6419719022638815e-68,1.6778820140118626e-19,0.04626670554314709,0.0,0.0
21.3,0.037446808,0.045965872188943026,2.9644138008000775e-05,1.6109341121148575e-05,0.0,7.957576543823498e-42,3.987936070146511e-55,7.13132689997196e-69,3.465855176445241e-114,4.618776695421179e-90,4.089721181145088e-68,1.2953954731125608e-19,0.04592011870981388,0.0,0.0
21.316666666666663,0.037446808,0.04562103220032896,2.9405776646149915e-05,1.597654098986879e-05,0.0,6.994846747406683e-42,3.33734377960857e-55,5.637662758962901e-69,2.2632357186297256e-114,3.1400378407823896e-90,2.964453980514833e-68,9.999400993846203e-20,0.04557564988269294,0.0,0.0
21.33333333333333,0.037446808,0.045278321107172066,2.9169324482882974e-05,1.5844834745741286e-05,0.0,6.148552308824578e-42,2.7928632124281004e-55,4.456810240049194e-69,1.4778865963199558e-114,2.134679406884258e-90,2.1487406304807403e-68,7.717503377685182e-20,0.04523330246010484,4.487838600932578e-09,0.0
21.35,0.037446808,0.044938255380151206,2.8934766300187124e-05,1.57142133872426e-05,0.0,5.404615920311755e-42,2.3371918181530513e-55,3.523266588531427e-69,9.650379665444695e-115,1.4511768260344756e-90,1.557440954277852e-68,5.955407435840458e-20,0.044893079023679186,5.273767845885138e-07,0.0
21.366666666666667,0.037446808,0.04460710588869819,2.870208700059773e-05,1.5584667986829453e-05,0.0,4.7506616719639033e-42,1.9558476867325167e-55,2.785243627477479e-69,6.3014381759259025e-115,9.865019230755973e-91,1.1288273863725255e-68,4.59492580008306e-20,0.04455498138366687,7.837750043901348e-06,0.0
21.383333333333333,0.037446808,0.04431289509078189,2.8471271606250554e-05,1.5456189690331313e-05,0.0,4.1758094906356936e-42,1.636709848338717e-55,2.2017966404223047e-69,4.114593855613251e-115,6.70603009173174e-91,8.181480052154046e-69,3.544691622649553e-20,0.04421901062154691,4.995700793839418e-05,0.0
21.4,0.042127658,0.04412897382780608,2.8242305257942274e-05,1.5328769716348743e-05,0.0,3.6704944057081615e-42,1.3696334745064602e-55,1.7405542402192673e-69,2.686620368473459e-115,4.5585114676453195e-91,5.929589742196722e-69,2.734084290809066e-20,0.04388516713011928,0.00020023562271251382,0.0
21.416666666666668,0.042127658,0.04419516036722644,2.8015173214198256e-05,1.5202399355656059e-05,0.0,3.226307644311546e-42,1.146127779726446e-55,1.3759234409004816e-69,1.7541942849664472e-115,3.098636480047017e-91,4.297401078087266e-69,2.108527988653199e-20,0.04355345065125645,0.000598492143400133,0.0
21.433333333333334,0.04680851,0.04472768891259506,2.7789860850347333e-05,1.5077069970609264e-05,0.0,2.8358569203511214e-42,9.590864095328743e-56,1.0876704717323362e-69,1.1453577587188887e-115,2.1062419732412845e-91,3.114408970774357e-69,1.625853497317003e-20,0.0432238603114748,0.0014609616702993017,0.0
21.45,0.04680851,0.04601398442395493,2.7566353657603443e-05,1.4952772994558403e-05,0.0,2.4926435997843707e-42,8.025617645469957e-56,8.597986872882702e-70,7.478194155378379e-116,1.4316471211294115e-91,2.2570124009115827e-69,1.2534832924812885e-20,0.04289639465547227,0.0030750706418305007,0.0
21.466666666666665,0.05148936,0.048393016636835755,2.7344637242155227e-05,1.4829499931265227e-05,0.0,2.190954704332582e-42,6.715761025337608e-56,6.796613865869054e-70,4.882524568885985e-116,9.730918258347545e-92,1.6356140720754056e-69,9.662540256902086e-21,0.042571051677769714,0.005779790821892623,0.0
21.48333333333333,0.060851064,0.052225204849039475,2.7124697324262054e-05,1.470724235432528e-05,0.0,1.9257679617843713e-42,5.619634263758861e-56,5.3726036939982377e-70,3.187750238671309e-116,6.613963819587305e-92,1.1852674553244775e-69,7.447323662738322e-21,0.042247828852580036,0.009935544056780852,0.0
21.5,0.06553192,0.05785728942390671,2.6906519737357084e-05,1.4585991906594808e-05,0.0,1.6926683273475633e-42,4.7023714188213e-56,4.24691349330766e-70,2.0812119337666326e-116,4.495313523961895e-92,8.588959371833467e-70,5.7391265366245476e-21,0.04192672316202139,0.015889073750241362,0.0
21.516666666666666,0.074893616,0.06558757787615568,2.6690090427158037e-05,1.4465740299622496e-05,0.0,1.487774590705223e-42,3.9347928642468585e-56,3.3570548107234343e-70,1.3587530161349467e-116,3.0552613868692796e-92,6.223768676692693e-70,4.422099776598877e-21,0.041607731122781696,0.023938690922647207,0.0
21.53333333333333,0.084255315,0.0756360194368096,2.6475395450783616e-05,1.43464793130855e-05,0.0,1.3076748506748094e-42,3.292478134183748e-56,2.6536269399791006e-70,8.870680756476773e-117,2.076476399315721e-92,4.509777136945541e-70,3.406818063578663e-21,0.04129084881133227,0.03430434875071346,0.0
21.55,0.09829787,0.08812214721635946,2.626242097587806e-05,1.422820079423056e-05,0.0,1.1493697864348403e-42,2.7549899027639584e-56,2.0975761231039583e-70,5.7911606894622814e-117,1.4112238309085147e-92,3.26772499850842e-70,2.6242639029871607e-21,0.040976071887783676,0.04710558470680567,0.0
21.566666666666663,0.11234043,0.10305242770504894,2.6051153279741942e-05,1.4110896657319466e-05,0.0,1.0102227835958073e-42,2.305224468377024e-56,1.658028651467121e-70,3.780650579438335e-117,9.590806053960316e-93,2.3676894576268915e-70,2.0211787459811063e-21,0.04066339561846795,0.062348870036643925,0.0
21.58333333333333,0.12638298,0.12031722079322898,2.584157874846919e-05,1.3994558883078844e-05,0.0,8.879160870985123e-43,1.9288681254648275e-56,1.3105777117072394e-70,2.4680829137462815e-117,6.517854346811326e-93,1.7155083564816e-70,1.556471140195915e-21,0.040352814897325,0.07992456975827243,0.0
21.6,0.14042553,0.1396965121334721,2.5633683876092017e-05,1.3879179518154811e-05,0.0,7.804122529078028e-43,1.6139421658843373e-56,1.0359289749419346e-70,1.611184417375257e-117,4.429396510533563e-93,1.2429390439246225e-70,1.1984420356714467e-21,0.040044324266168455,0.09961267500390938,0.0
21.616666666666667,0.15446809,0.16087287767539352,2.542745526373186e-05,1.3764750674572147e-05,0.0,6.859202583809887e-43,1.3504220639175219e-56,8.188298158560048e-71,1.05177558247366e-117,3.0100579934149817e-93,9.005249619305088e-71,9.226416974995011e-22,0.03973791793389719,0.12109576753555802,0.0
21.633333333333333,0.17319149,0.18344976223182707,2.5222879618756312e-05,1.3651264529197331e-05,0.0,6.028657084935103e-43,1.129918752978216e-56,6.47222773492271e-71,6.865833396129239e-118,2.0454816732130946e-93,6.524250844153137e-71,7.102147247643372e-22,0.03943358979471512,0.143977298292964,0.0
21.65,0.19191489,0.2069730500726536,2.501994375394388e-05,1.3538713323206622e-05,0.0,5.298646430751299e-43,9.454118725515915e-57,5.115762990835057e-71,4.481834382726913e-118,1.3899743248351105e-93,4.726662048418427e-71,5.466222143375753e-22,0.0391313334454202,0.16780315797015624,0.0
21.666666666666668,0.2106383,0.2309540105639507,2.481863458665432e-05,1.342708936155804e-05,0.0,4.657005099728002e-43,7.910265133596225e-57,4.043556670202152e-71,2.925571625249117e-118,9.445141077168005e-94,3.424266022505999e-71,4.206552838681388e-22,0.03883114220181544,0.19208462263818704,0.0
21.683333333333334,0.2293617,0.25489194860415165,2.4618939138005752e-05,1.3316385012468073e-05,0.0,4.093039216070732e-43,6.618463694731443e-57,3.196046978331589e-71,1.9096689003482595e-118,6.418013632207713e-94,2.480673008756305e-71,3.2367364356286093e-22,0.03853300911429375,0.2163210041657074,0.0
21.7,0.2480851,0.2782952172410292,2.4420844532058188e-05,1.3206592706892254e-05,0.0,3.597348585923989e-43,5.537573618484563e-57,2.526150876345556e-71,1.246515967631474e-118,4.3609726794755124e-94,1.7970520755606616e-71,2.4901796912969065e-22,0.03823692698264354,0.2400206628211467,0.0
21.716666666666665,0.2668085,0.300699608259261,2.4224337995003365e-05,1.3097704938010306e-05,0.0,3.16167024718256e-43,4.6331676520570996e-57,1.9966499742558385e-71,8.136358350014799e-119,2.9631706991922326e-94,1.3017900752221632e-71,1.9155647621249022e-22,0.037942888370120297,0.2627193978462077,0.0
21.73333333333333,0.2855319,0.32168348777883826,2.4029406854360762e-05,1.2989714260715283e-05,0.0,2.7787409330776518e-43,3.876436799603615e-57,1.5781239735808457e-71,5.310736601552493e-119,2.0133560236860715e-94,9.429972768974633e-72,1.4733510234835237e-22,0.037650885616824926,0.2839955830408983,0.0
