time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
19.433333333333334,-0.0140425535,8.845820705202432e-83,5.9081071046804824e-108,1.9265959037307594e-105,4.692454255520169e-104,2.827142990710897e-103,7.667357433409374e-103,1.622741529003372e-96,8.845820705202269e-83,0.0,0.0,0.0
19.45,-0.018723404,6.030629572170141e-83,4.839258967830373e-108,1.5780692284945104e-105,3.843600922775794e-104,2.3157284974067616e-103,6.28038819688054e-103,1.3292433551344014e-96,6.030629572170008e-83,0.0,0.0,0.0
19.466666666666665,-0.018723404,4.111264534866532e-83,3.9637768988563966e-108,1.2925915024095856e-105,3.1483017556675494e-104,1.8968252567686957e-103,5.144309442423235e-103,1.088828385829665e-96,4.111264534866423e-83,0.0,0.0,0.0
19.48333333333333,-0.018723404,2.802699136665777e-83,3.2466791811617917e-108,1.0587571791964795e-105,2.578779657499722e-104,1.5536987844805828e-103,4.2137376945915675e-103,8.918958856994424e-97,2.8026991366656877e-83,0.0,0.0,0.0
19.5,-0.018723404,1.9105828146100176e-83,2.659312565311699e-108,8.672239571406702e-106,2.1122822111513645e-104,1.2726416930811675e-103,3.451498803733608e-103,7.305815101138303e-97,1.9105828146099445e-83,0.0,0.0,0.0
19.516666666666666,-0.018723404,1.3023977100209605e-83,2.178207408774952e-108,7.103395446804039e-106,1.7301727580815964e-104,1.0424261259576677e-103,2.827142990710897e-103,5.984432644636706e-97,1.3023977100209007e-83,0.0,0.0,0.0
19.53333333333333,-0.018723404,8.877890630588153e-84,1.78413992655516e-108,5.818359423462204e-106,1.417185891831151e-104,8.538552386720808e-104,2.3157284974067616e-103,4.902042597195545e-97,8.877890630587663e-84,0.0,0.0,0.0
19.55,-0.0140425535,6.051519075190013e-84,1.4613640856321357e-108,4.765790277661194e-106,1.1608176253859952e-104,6.993958114501991e-104,1.8968252567685883e-103,4.015419924192722e-97,6.051519075189612e-84,0.0,0.0,0.0
19.566666666666663,-0.0140425535,4.124843842187032e-84,1.1969824539998594e-108,3.903634397378183e-106,9.508258714459253e-105,5.72877317397339e-104,1.5536987844805828e-103,3.289157349070879e-97,4.124843842186703e-84,0.0,0.0,0.0
19.58333333333333,-0.0140425535,2.811506846184135e-84,9.804308668386585e-109,3.1974456701810306e-106,7.788212812211207e-105,4.69245425552057e-104,1.2726416930812393e-103,2.6942514337951555e-97,2.8115068461838656e-84,0.0,0.0,0.0
19.6,-0.0140425535,1.916281675768168e-84,8.030563197964016e-109,2.619009297801771e-106,6.379320968733238e-105,3.843600922775794e-104,1.0424261259576378e-103,2.2069443781488317e-97,1.9162816757679474e-84,0.0,0.0,0.0
19.616666666666667,-0.0140425535,1.3060751149163134e-84,6.5777122414606215e-109,2.1452145585266008e-106,5.225296293039476e-105,3.1483017556675494e-104,8.538552386720323e-104,1.807775289515975e-97,1.3060751149161325e-84,0.0,0.0,0.0
19.633333333333333,-0.018723404,8.901549440831171e-85,5.387702095662844e-109,1.757131483871321e-106,4.280033947741009e-105,2.578779657499722e-104,6.993958114501991e-104,1.480803039012782e-97,8.901549440829689e-85,0.0,0.0,0.0
19.65,-0.018723404,6.066689195106988e-85,4.412981593407873e-109,1.4392545623047255e-106,3.505769275573319e-105,2.1122822111514838e-104,5.728773173973064e-104,1.2129696713638147e-97,6.066689195105776e-85,0.0,0.0,0.0
19.666666666666668,-0.0140425535,4.134534366868567e-85,3.614602097359933e-109,1.1788832554663526e-106,2.8715691071102434e-105,1.7301727580815964e-104,4.692454255520169e-104,9.935789483208942e-98,4.1345343668675734e-85,0.0,0.0,0.0
19.683333333333334,-0.0140425535,2.817670642980085e-85,2.9606612198234955e-109,9.656145779799583e-107,2.3520959801961136e-105,1.417185891831151e-104,3.843600922775794e-104,8.138692028130575e-98,2.817670642979271e-85,0.0,0.0,0.0
19.7,-0.0140425535,1.9201831167446558e-85,2.4250280863484513e-109,7.909274689120867e-107,1.9265959037307594e-105,1.1608176253860277e-104,3.1483017556675494e-104,6.666634469460505e-98,1.9201831167439892e-85,0.0,0.0,0.0
19.716666666666665,-0.0140425535,1.3085306603608983e-85,1.9862992099659759e-109,6.47842350028222e-107,1.5780692284945104e-105,9.508258714459253e-105,2.578779657499722e-104,5.460827618173089e-98,1.3085306603603523e-85,0.0,0.0,0.0
19.73333333333333,-0.0140425535,8.91690282125802e-86,1.6269432569640652e-109,5.306422697412131e-107,1.2925915024095856e-105,7.788212812211207e-105,2.1122822111514838e-104,4.473115240508526e-98,8.916902821253546e-86,0.0,0.0,0.0
19.75,-0.0140425535,6.076214206787019e-86,1.3326005323330492e-109,4.346444920333092e-107,1.0587571791964497e-105,6.3793209687336015e-105,1.7301727580815964e-104,3.664050938855182e-98,6.076214206783355e-86,0.0,0.0,0.0
19.766666666666666,-0.0140425535,4.14038824484619e-86,1.0915091949036936e-109,3.560134049478816e-107,8.672239571406702e-106,5.225296293039772e-105,1.417185891831151e-104,3.001322852213096e-98,4.140388244843189e-86,0.0,0.0,0.0
19.78333333333333,-0.0140425535,2.821227081015589e-86,8.94035275761501e-110,2.9160727400154336e-107,7.103395446804039e-106,4.2800339477412504e-105,1.1608176253860277e-104,2.4584632694516984e-98,2.8212270810131304e-86,0.0,0.0,0.0
19.8,-0.0140425535,1.922312738982866e-86,7.322877210613064e-110,2.3885271800986423e-107,5.818359423461873e-106,3.505769275573319e-105,9.508258714458982e-105,2.0137916258149257e-98,1.9223127389808523e-86,0.0,0.0,0.0
19.816666666666663,-0.0140425535,1.3097822588077032e-86,5.998030775931652e-110,1.9564189236424313e-107,4.765790277661465e-106,2.8715691071104874e-105,7.788212812211207e-105,1.649548672695563e-98,1.3097822588060537e-86,0.0,0.0,0.0
19.83333333333333,-0.0140425535,8.924075979745753e-87,4.912872221013442e-110,1.602482719928859e-107,3.903634397378183e-106,2.3520959801963134e-105,6.37932096873378e-105,1.3511872447766907e-98,8.924075979732241e-87,0.0,0.0,0.0
19.85,-0.0140425535,6.080181551689985e-87,4.024038146136416e-110,1.3125766932589398e-107,3.197445670180759e-106,1.9265959037307594e-105,5.225296293039476e-105,1.1067913020254225e-98,6.080181551678916e-87,0.0,0.0,0.0
19.866666666666667,-0.0140425535,4.142466490683027e-87,3.296010229583913e-110,1.0751173124919882e-107,2.619009297801771e-106,1.5780692284945104e-105,4.280033947741009e-105,9.066000464401282e-99,4.142466490673961e-87,0.0,0.0,0.0
19.883333333333333,-0.0140425535,2.822218700485454e-87,2.6996959483221666e-110,8.806165759170847e-108,2.1452145585266008e-106,1.2925915024095856e-105,3.505769275573319e-105,7.426181094337596e-99,2.822218700478028e-87,0.0,0.0,0.0
19.9,-0.018723404,1.9227001794136594e-87,2.2112660632682796e-110,7.213029206177265e-108,1.757131483871321e-106,1.0587571791964795e-105,2.871569107110325e-105,6.082962428427317e-99,1.9227001794075764e-87,0.0,0.0,0.0
19.916666666666668,-0.0140425535,1.3098505427284428e-87,1.8112024177222053e-110,5.9081071046804824e-108,1.439254562304644e-106,8.672239571406702e-106,2.3520959801961136e-105,4.982697620187853e-99,1.30985054272346e-87,0.0,0.0,0.0
19.933333333333334,-0.0140425535,8.923212454949305e-88,1.4835180010323062e-110,4.839258967830373e-108,1.1788832554663526e-106,7.103395446804039e-106,1.9265959037307594e-105,4.081442957303509e-99,8.92321245490849e-88,0.0,0.0,0.0
19.95,-0.0140425535,6.078691022846044e-88,1.2151181127893179e-110,3.9637768988563966e-108,9.656145779799583e-107,5.818359423462204e-106,1.5780692284945104e-105,3.343202867541961e-99,6.078691022812611e-88,0.0,0.0,0.0
19.966666666666665,-0.0140425535,4.1408384403156164e-88,9.952771008446838e-111,3.2466791811617917e-108,7.909274689120867e-107,4.765790277661465e-106,1.2925915024095856e-105,2.7384923452083796e-99,4.1408384402882316e-88,0.0,0.0,0.0
19.98333333333333,-0.0140425535,2.820693646878174e-88,8.152097644851001e-111,2.65931256531185e-108,6.47842350028222e-107,3.903634397378183e-106,1.0587571791964795e-105,2.243159387798334e-99,2.8206936468557424e-88,0.0,0.0,0.0
20.0,-0.0140425535,1.9213788500929725e-88,6.677202966911896e-111,2.178207408774952e-108,5.3064226974118284e-107,3.1974456701808496e-106,8.672239571406702e-106,1.8374204159438057e-99,1.9213788500745982e-88,0.0,0.0,0.0
20.016666666666666,-0.0140425535,1.3087586867001702e-88,5.469147376976863e-111,1.78413992655516e-108,4.346444920333092e-107,2.6190092978018457e-106,7.103395446804039e-106,1.505070155212559e-99,1.3087586866851194e-88,0.0,0.0,0.0
20.03333333333333,-0.0140425535,8.914472900783916e-89,4.479654498520298e-111,1.4613640856322189e-108,3.560134049478816e-107,2.1452145585266618e-106,5.818359423462204e-106,1.2328344254682608e-99,8.914472900660632e-89,0.0,0.0,0.0
20.05,-0.0140425535,6.0718539345536105e-89,3.6691820244120276e-111,1.1969824539997914e-108,2.916072740015351e-107,1.757131483871321e-106,4.765790277661194e-106,1.0098399905594711e-99,6.0718539344526266e-89,0.0,0.0,0.0
20.066666666666663,-0.0140425535,4.135581183990799e-89,3.0053415777449417e-111,9.804308668386585e-109,2.3885271800987098e-107,1.4392545623047666e-106,3.903634397378183e-106,8.271802959603145e-100,4.135581183908081e-89,0.0,0.0,0.0
20.08333333333333,-0.0140425535,2.8167052837658946e-89,2.4616044440852156e-111,8.0305631979647e-109,1.9564189236424313e-107,1.178883255466453e-106,3.1974456701810306e-106,6.77559751339876e-100,2.8167052836981385e-89,0.0,0.0,0.0
20.1,-0.0140425535,1.91838567385068e-89,2.016241457016465e-111,6.5777122414606215e-109,1.6024827199287224e-107,9.656145779799583e-107,2.619009297801771e-106,5.550023517962594e-100,1.9183856737951798e-89,0.0,0.0,0.0
20.116666666666667,-0.0140425535,1.3065322269584741e-89,1.6514546753035571e-111,5.387702095662844e-109,1.3125766932589398e-107,7.909274689120867e-107,2.1452145585266008e-106,4.546130009249804e-100,1.3065322269130127e-89,0.0,0.0,0.0
20.133333333333333,-0.0140425535,8.898033854916613e-90,1.3526661537756907e-111,4.412981593407873e-109,1.0751173124919882e-107,6.47842350028222e-107,1.757131483871321e-106,3.723820036044557e-100,8.89803385454423e-90,0.0,0.0,0.0
20.15,-0.0140425535,6.059792282055129e-90,1.1079353873396125e-111,3.614602097360138e-109,8.806165759170847e-108,5.306422697412131e-107,1.4392545623047255e-106,3.0502492042853365e-100,6.059792281750104e-90,0.0,0.0,0.0
20.166666666666668,-0.0140425535,4.1267789929560545e-90,9.07482149196607e-112,2.9606612198234955e-109,7.213029206177061e-108,4.346444920333092e-107,1.1788832554663526e-106,2.498513879397171e-100,4.126778992706203e-90,0.0,0.0,0.0
20.183333333333334,-0.0140425535,2.8103118017299707e-90,7.432956558199275e-112,2.4250280863484513e-109,5.9081071046804824e-108,3.560134049478816e-107,9.656145779799583e-107,2.0465766562035792e-100,2.810311801525313e-90,0.0,0.0,0.0
20.2,-0.0140425535,1.9137608175679384e-90,6.088144408166649e-112,1.9862992099659759e-109,4.839258967830373e-108,2.9160727400154336e-107,7.909274689120867e-107,1.676386181749571e-100,1.9137608174002998e-90,0.0,0.0,0.0
20.216666666666665,-0.0140425535,1.3031988795174624e-90,4.986641452990155e-112,1.6269432569640652e-109,3.9637768988563966e-108,2.3885271800987098e-107,6.47842350028222e-107,1.3731561782827516e-100,1.3031988793801467e-90,0.0,0.0,0.0
20.23333333333333,-0.0140425535,8.874086498701523e-91,4.0844274671716763e-112,1.3326005323330868e-109,3.2466791811617917e-108,1.9564189236424313e-107,5.306422697412131e-107,1.1247748716820371e-100,8.874086497576747e-91,0.0,0.0,0.0
20.25,-0.0140425535,6.042637896180718e-91,3.345446437434832e-112,1.0915091949036936e-109,2.659312565311699e-108,1.6024827199288135e-107,4.346444920333092e-107,9.213212387043991e-101,6.042637895259397e-91,0.0,0.0,0.0
20.266666666666666,-0.0140425535,4.1145227432794044e-91,2.740165674870476e-112,8.94035275761501e-110,2.178207408774952e-108,1.3125766932590144e-107,3.560134049478816e-107,7.546687525285546e-101,4.1145227425247353e-91,0.0,0.0,0.0
20.28333333333333,-0.0140425535,2.801575825705225e-91,2.244395611040259e-112,7.322877210613479e-110,1.78413992655516e-108,1.0751173124920495e-107,2.9160727400154336e-107,6.181608005783353e-101,2.8015758250870634e-91,0.0,0.0,0.0
20.3,-0.0140425535,1.9075474246300195e-91,1.8383231157179965e-112,5.998030775931312e-110,1.4613640856321357e-108,8.806165759170847e-108,2.3885271800986423e-107,5.0634481107140654e-101,1.9075474241236744e-91,0.0,0.0,0.0
20.316666666666663,-0.0140425535,1.298788357897805e-91,1.505719706376513e-112,4.912872221013442e-110,1.1969824539998594e-108,7.213029206177675e-108,1.9564189236424313e-107,4.14754469466292e-101,1.2987883574830501e-91,0.0,0.0,0.0
20.33333333333333,-0.0140425535,8.842835415612693e-92,1.2332930083141267e-112,4.024038146136759e-110,9.804308668386585e-109,5.908107104680985e-108,1.602482719928859e-107,3.3973132662344985e-101,8.842835412215378e-92,0.0,0.0,0.0
20.35,-0.0140425535,6.020531597779664e-92,1.0101555487292718e-112,3.296010229583913e-110,8.030563197964016e-109,4.839258967830373e-108,1.3125766932589398e-107,2.7827867375092047e-101,6.020531594996875e-92,0.0,0.0,0.0
20.366666666666667,-0.0140425535,4.0989093400544375e-92,8.273896568202544e-113,2.6996959483221666e-110,6.5777122414606215e-109,3.9637768988563966e-108,1.0751173124919882e-107,2.2794184790612566e-101,4.098909337775017e-92,0.0,0.0,0.0
20.383333333333333,-0.0140425535,2.790564022955739e-92,6.776910824926226e-113,2.2112660632682796e-110,5.387702095662844e-109,3.2466791811617917e-108,8.806165759170847e-108,1.8671018743793425e-101,2.7905640210886358e-92,0.0,0.0,0.0
20.4,-0.0140425535,1.899791348066769e-92,5.550770919499647e-113,1.8112024177222567e-110,4.412981593407873e-109,2.65931256531185e-108,7.213029206177265e-108,1.5293672143756053e-101,1.8997913465374008e-92,0.0,0.0,0.0
20.416666666666668,-0.0140425535,1.2933321914968965e-92,4.546473750269201e-113,1.4835180010323062e-110,3.614602097359933e-109,2.178207408774952e-108,5.9081071046804824e-108,1.2527238555321406e-101,1.2933321902441719e-92,0.0,0.0,0.0
20.433333333333334,-0.0140425535,8.804497355246214e-93,3.72388209563478e-113,1.2151181127893179e-110,2.9606612198234955e-109,1.78413992655516e-108,4.839258967830373e-108,1.0261213670228366e-101,8.804497344984994e-93,0.0,0.0,0.0
20.45,-0.0140425535,5.9936223567626775e-93,3.050120567423267e-113,9.952771008446838e-111,2.4250280863484513e-109,1.4613640856322189e-108,3.9637768988563966e-108,8.405081445499449e-102,5.99362234835759e-93,0.0,0.0,0.0
20.466666666666665,-0.0140425535,4.080041145332854e-93,2.498261771980578e-113,8.152097644851001e-111,1.9862992099659759e-109,1.1969824539998594e-108,3.2466791811617917e-108,6.884698614605354e-102,4.080041138448151e-93,0.0,0.0,0.0
20.48333333333333,-0.0140425535,2.7773467139918257e-93,2.0462501743326797e-113,6.677202966912275e-111,1.6269432569640652e-109,9.804308668386585e-109,2.65931256531185e-108,5.6393331642780345e-102,2.7773467083524887e-93,0.0,0.0,0.0
20.5,-0.009361702,1.8905408859731035e-93,1.676020659890129e-113,5.469147376976863e-111,1.3326005323330492e-109,8.030563197964245e-109,2.178207408774952e-108,4.61923848948497e-102,1.890540881353862e-93,0.0,0.0,0.0
20.516666666666666,-0.009361702,1.2868635457141557e-93,1.3727765687236986e-113,4.479654498520298e-111,1.0915091949036936e-109,6.577712241460809e-109,1.78413992655516e-108,3.783666334390806e-102,1.2868635419304868e-93,0.0,0.0,0.0
20.53333333333333,-0.009361702,8.759300010709399e-94,1.1243983503448935e-113,3.669182024412132e-111,8.94035275761501e-110,5.387702095662995e-109,1.4613640856322189e-108,3.0992391525837493e-102,8.759299979716987e-94,0.0,0.0,0.0
20.55,-0.009361702,5.962066461291406e-94,9.209592068577643e-114,3.0053415777448563e-111,7.322877210613064e-110,4.412981593407873e-109,1.1969824539997914e-108,2.5386168754128594e-102,5.962066435905221e-94,0.0,0.0,0.0
20.566666666666663,-0.009361702,4.0580254137116035e-94,7.543283678889686e-114,2.4616044440852156e-111,5.998030775931652e-110,3.6146020973602408e-109,9.804308668386585e-109,2.0794048362721787e-102,4.058025392917541e-94,0.0,0.0,0.0
20.58333333333333,-0.009361702,2.7619974892506434e-94,6.178461427196622e-114,2.0162414570166366e-111,4.912872221013442e-110,2.960661219823747e-109,8.0305631979647e-109,1.7032592307652929e-102,2.76199747221804e-94,0.0,0.0,0.0
20.6,-0.009361702,1.8798465212681158e-94,5.0605776347492696e-114,1.6514546753035571e-111,4.024038146136416e-110,2.4250280863484513e-109,6.5777122414606215e-109,1.3951543825676643e-102,1.8798465073165625e-94,0.0,0.0,0.0
20.616666666666667,-0.009361702,1.2794170453331063e-94,4.144953826998527e-114,1.3526661537756907e-111,3.296010229583913e-110,1.9862992099659759e-109,5.387702095662844e-109,1.1427825476005886e-102,1.279417033905273e-94,0.0,0.0,0.0
20.633333333333333,-0.009361702,8.70748082049309e-95,3.394995130589803e-114,1.1079353873396125e-111,2.6996959483221666e-110,1.6269432569640652e-109,4.412981593407873e-109,9.360622829589552e-103,8.707480726886799e-95,0.0,0.0,0.0
20.65,-0.009361702,5.926026705413002e-95,2.7807277313888943e-114,9.074821491966584e-112,2.2112660632682796e-110,1.3326005323330868e-109,3.614602097360138e-109,7.667357433409374e-103,5.9260266287393754e-95,0.0,0.0,0.0
20.666666666666668,-0.009361702,4.0329737418304974e-95,2.2776009439923907e-114,7.432956558199275e-112,1.8112024177222053e-110,1.0915091949036936e-109,2.9606612198234955e-109,6.28038819688054e-103,4.032973679026573e-95,0.0,0.0,0.0
20.683333333333334,-0.009361702,2.7445928362964722e-95,1.86550601804233e-114,6.088144408166649e-112,1.4835180010323062e-110,8.94035275761501e-110,2.4250280863484513e-109,5.144309442423235e-103,2.744592784853343e-95,0.0,0.0,0.0
20.7,-0.009361702,1.867760669432288e-95,1.527972468297022e-114,4.986641452990155e-112,1.2151181127893179e-110,7.322877210613479e-110,1.9862992099659759e-109,4.2137376945915675e-103,1.8677606272948826e-95,0.0,0.0,0.0
20.716666666666665,-0.009361702,1.2710286039824439e-95,1.2515098099711509e-114,4.0844274671716763e-112,9.952771008446838e-111,5.998030775931652e-110,1.6269432569640652e-109,3.4514988037337054e-103,1.2710285694674326e-95,0.0,0.0,0.0
20.73333333333333,-0.009361702,8.649285816826264e-96,1.0250683918516698e-114,3.345446437434927e-112,8.152097644851001e-111,4.912872221013442e-110,1.3326005323330868e-109,2.827142990710977e-103,8.649285534111774e-96,0.0,0.0,0.0
20.75,-0.009361702,5.88567161237077e-96,8.395977793541816e-115,2.740165674870476e-112,6.677202966911896e-111,4.024038146136645e-110,1.0915091949036936e-109,2.3157284974066297e-103,5.885671380797763e-96,0.0,0.0,0.0
20.766666666666666,-0.009361702,4.005001545405392e-96,6.876850382111224e-115,2.244395611040259e-112,5.469147376976863e-111,3.296010229584101e-110,8.94035275761501e-110,1.8968252567685883e-103,4.005001355722738e-96,0.0,0.0,0.0
20.78333333333333,-0.0140425535,2.7252117883647253e-96,5.632584626758594e-115,1.838323115718101e-112,4.479654498520298e-111,2.6996959483223196e-110,7.322877210613479e-110,1.5536987844804945e-103,2.7252116329947422e-96,0.0,0.0,0.0
20.8,-0.0140425535,1.8543374428655595e-96,4.613449075993229e-115,1.5057197063764279e-112,3.6691820244120276e-111,2.2112660632682796e-110,5.998030775931312e-110,1.2726416930811675e-103,1.8543373156013044e-96,0.0,0.0,0.0
20.816666666666663,-0.0140425535,1.2617352665985715e-96,3.7787102600458147e-115,1.2332930083141267e-112,3.0053415777449417e-111,1.8112024177223593e-110,4.912872221013442e-110,1.0424261259576677e-103,1.2617351623558886e-96,0.0,0.0,0.0
20.83333333333333,-0.009361702,8.584968576204063e-97,3.0950046846783695e-115,1.0101555487293578e-112,2.4616044440852156e-111,1.4835180010324326e-110,4.024038146136759e-110,8.538552386720808e-104,8.584967722348248e-97,0.0,0.0,0.0
20.85,-0.009361702,5.841174738571121e-97,2.535005378335461e-115,8.273896568202544e-113,2.016241457016465e-111,1.2151181127893179e-110,3.296010229583913e-110,6.993958114501793e-104,5.841174039174838e-97,0.0,0.0,0.0
20.866666666666667,-0.009361702,3.974227600154953e-97,2.076329699800644e-115,6.776910824926226e-113,1.6514546753035571e-111,9.952771008446838e-111,2.6996959483221666e-110,5.728773173972902e-104,3.9742270272772487e-97,0.0,0.0,0.0
20.883333333333333,-0.009361702,2.7039356237252595e-97,1.7006447556067467e-115,5.550770919499647e-113,1.3526661537756907e-111,8.152097644851001e-111,2.2112660632682796e-110,4.692454255520169e-104,2.7039351544795174e-97,0.0,0.0,0.0
20.9,-0.0140425535,1.839632455810712e-97,1.3929346740317674e-115,4.546473750269459e-113,1.1079353873396125e-111,6.677202966912275e-111,1.8112024177222567e-110,3.843600922775794e-104,1.8396320714503603e-97,0.0,0.0,0.0
20.916666666666668,-0.0140425535,1.2515750843661682e-97,1.1409004512156064e-115,3.72388209563478e-113,9.07482149196607e-112,5.469147376976863e-111,1.4835180010323062e-110,3.1483017556675494e-104,1.2515747695357802e-97,0.0,0.0,0.0
20.933333333333334,-0.0140425535,8.514789430695014e-98,9.344683832929689e-116,3.050120567423267e-113,7.432956558199275e-112,4.479654498520298e-111,1.2151181127893179e-110,2.578779657499722e-104,8.514786851913616e-98,0.0,0.0,0.0
20.95,-0.0140425535,5.792714187470435e-98,7.653874381797968e-116,2.498261771980578e-113,6.088144408166649e-112,3.669182024412132e-111,9.952771008446838e-111,2.1122822111514838e-104,5.792712075186798e-98,0.0,0.0,0.0
20.966666666666665,-0.0140425535,3.940773752120331e-98,6.268994752250648e-116,2.0462501743326797e-113,4.986641452990155e-112,3.0053415777449417e-111,8.152097644851001e-111,1.7301727580816947e-104,3.940772021946405e-98,0.0,0.0,0.0
20.98333333333333,-0.0140425535,2.6808477019992582e-98,5.134691323929789e-116,1.6760206598902237e-113,4.0844274671716763e-112,2.4616044440852156e-111,6.677202966912275e-111,1.4171858918312314e-104,2.68084628481241e-98,0.0,0.0,0.0
21.0,-0.0140425535,1.823702740195092e-98,4.2056258533768e-116,1.3727765687236986e-113,3.345446437434832e-112,2.0162414570165797e-111,5.469147376976863e-111,1.1608176253859952e-104,1.8237015793766834e-98,0.0,0.0,0.0
21.016666666666666,-0.0140425535,1.2405870796419965e-98,3.4446633597176705e-116,1.1243983503448935e-113,2.740165674870476e-112,1.6514546753036511e-111,4.479654498520298e-111,9.508258714458982e-105,1.2405861288154834e-98,0.0,0.0,0.0
21.03333333333333,-0.0140425535,8.439015410217817e-99,2.8213878797502443e-116,9.209592068577904e-114,2.244395611040259e-112,1.3526661537757674e-111,3.669182024412132e-111,7.788212812210987e-105,8.439007621999749e-99,0.0,0.0,0.0
21.05,-0.0140425535,5.740472717961171e-99,2.310886770792858e-116,7.543283678889472e-114,1.8383231157179965e-112,1.1079353873396125e-111,3.0053415777448563e-111,6.3793209687336015e-105,5.740466338635898e-99,0.0,0.0,0.0
21.066666666666663,-0.0140425535,3.904765111986715e-99,1.8927549726816878e-116,6.178461427196622e-114,1.505719706376513e-112,9.074821491966841e-112,2.4616044440852156e-111,5.225296293039772e-105,3.904759886686896e-99,0.0,0.0,0.0
21.08333333333333,-0.0140425535,2.656033694878115e-99,1.5502794314278396e-116,5.0605776347497e-114,1.2332930083141267e-112,7.432956558199906e-112,2.0162414570166366e-111,4.2800339477412504e-105,2.6560294148412795e-99,0.0,0.0,0.0
21.1,-0.018723404,1.806606983114375e-99,1.269771087609832e-116,4.144953826998527e-114,1.0101555487292718e-112,6.088144408166649e-112,1.6514546753035571e-111,3.5057692755732195e-105,1.8066034773427341e-99,0.0,0.0,0.0
21.116666666666667,-0.018723404,1.2288114733448995e-99,1.0400177303423467e-116,3.394995130589803e-114,8.273896568202544e-113,4.986641452990155e-112,1.3526661537756907e-111,2.8715691071102434e-105,1.2288086017738548e-99,0.0,0.0,0.0
21.133333333333333,-0.018723404,8.357922327847414e-100,8.51835848358483e-117,2.7807277313888943e-114,6.776910824926226e-113,4.0844274671716763e-112,1.1079353873396125e-111,2.3520959801961136e-105,8.357898806871742e-100,0.0,0.0,0.0
21.15,-0.018723404,5.684639603393439e-100,6.977035664239261e-117,2.2776009439924556e-114,5.550770919499647e-113,3.345446437434927e-112,9.074821491966584e-112,1.9265959037307594e-105,5.684620337421403e-100,0.0,0.0,0.0
21.166666666666668,-0.018723404,3.866331680068658e-100,5.714599960969795e-117,1.86550601804233e-114,4.546473750269201e-113,2.740165674870476e-112,7.432956558199275e-112,1.5780692284945104e-105,3.866315899365727e-100,0.0,0.0,0.0
21.183333333333334,-0.018723404,2.629582986424713e-100,4.680589842928238e-117,1.527972468297022e-114,3.72388209563478e-113,2.244395611040259e-112,6.088144408166649e-112,1.2925915024095856e-105,2.629570060500969e-100,0.0,0.0,0.0
21.2,-0.023404256,1.788406720742005e-100,3.833674172823919e-117,1.2515098099711509e-114,3.050120567423267e-113,1.838323115718101e-112,4.986641452990155e-112,1.0587571791964795e-105,1.7883961331630705e-100,0.0,0.0,0.0
21.216666666666665,-0.023404256,1.2162906946696598e-100,3.140000185561449e-117,1.0250683918516698e-114,2.498261771980578e-113,1.505719706376513e-112,4.0844274671716763e-112,8.672239571406947e-106,1.2162820224242381e-100,0.0,0.0,0.0
21.23333333333333,-0.023404256,8.271803265590629e-101,2.571840375803349e-117,8.395977793542295e-115,2.0462501743326797e-113,1.2332930083141267e-112,3.345446437434927e-112,7.10339544680424e-106,8.271732231588243e-101,0.0,0.0,0.0
21.25,-0.023404256,5.625417727982257e-101,2.106484211660725e-117,6.876850382111224e-115,1.676020659890129e-113,1.0101555487293003e-112,2.740165674870476e-112,5.818359423461873e-106,5.625359544348774e-101,0.0,0.0,0.0
21.266666666666666,-0.023404256,3.8256142576315196e-101,1.7253303770663787e-117,5.632584626758594e-115,1.3727765687236986e-113,8.273896568202777e-113,2.244395611040259e-112,4.765790277661194e-106,3.825566599696596e-101,0.0,0.0,0.0
21.28333333333333,-0.023404256,2.601593581813291e-101,1.4131432602551767e-117,4.613449075993491e-115,1.1243983503448935e-113,6.776910824926418e-113,1.838323115718101e-112,3.903634397377962e-106,2.6015545454429865e-101,0.0,0.0,0.0
21.3,-0.023404256,1.769170404271157e-101,1.1574439705083125e-117,3.7787102600456005e-115,9.209592068577643e-114,5.550770919499647e-113,1.5057197063764279e-112,3.1974456701808496e-106,1.7691384297928884e-101,0.0,0.0,0.0
21.316666666666663,-0.028085107,1.2030727420814038e-101,9.48011542271188e-118,3.0950046846783695e-115,7.543283678889686e-114,4.546473750269587e-113,1.2332930083141267e-112,2.6190092978018457e-106,1.203046551970761e-101,0.0,0.0,0.0
21.33333333333333,-0.028085107,8.180996311199073e-102,7.764743898483308e-118,2.535005378335677e-115,6.178461427196622e-114,3.7238820956350966e-113,1.0101555487293578e-112,2.1452145585266618e-106,8.180781789598533e-102,0.0,0.0,0.0
21.35,-0.028085107,5.563046445995518e-102,6.359756831273417e-118,2.076329699800644e-115,5.0605776347492696e-114,3.050120567423267e-113,8.273896568202544e-113,1.757131483871221e-106,5.562870732728622e-102,0.0,0.0,0.0
21.366666666666667,-0.023404256,3.782783265498349e-102,5.2089926935995e-118,1.7006447556067467e-115,4.144953826998527e-114,2.498261771980578e-113,6.776910824926226e-113,1.439254562304644e-106,3.782639339945051e-102,0.0,0.0,0.0
21.383333333333333,-0.023404256,8.973092845261159e-13,4.266451860255124e-118,1.3929346740317674e-115,3.394995130589803e-114,2.0462501743326797e-113,5.550770919499647e-113,1.1788832554663526e-106,2.5720696972404017e-102,0.0,0.0,8.973092845261159e-13
