time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
21.3,0.03276596,0.0054621670430275516,4.747905083086337e-119,1.8526738862365156e-05,4.395357873153411e-10,1.1246847071906617e-187,1.067756736792279e-53,1.630176672228276e-54,9.735571463857527e-57,1.3688534124717703e-114,1.7936456044004987e-89,3.9175471735129255e-67,2.1435766023377652e-19,0.005443639864629399,0.0,0.0
21.316666666666663,0.03276596,0.005181375921459301,3.88878121559906e-119,1.8377698832644412e-05,4.308354051946482e-10,6.878355443395925e-188,9.042513298698375e-54,1.367988191416566e-54,8.034891745034312e-57,8.928020539253468e-115,1.2229041207122192e-89,2.8528711565957788e-67,1.66112695261832e-19,0.0051629977917912505,0.0,0.0
21.33333333333333,0.03276596,0.00491384653538099,3.185113102901275e-119,1.822985326268657e-05,4.2230696682207074e-10,4.206669859401909e-188,7.65777338635239e-54,1.147958805881e-54,6.631258531562544e-57,5.822980917295458e-115,8.337542368701334e-90,2.0774872602573806e-67,1.287058229553894e-19,0.004895605900453089,1.0359358247749177e-08,0.0
21.35,0.03276596,0.004660000184983434,2.6087716948808956e-119,1.8083192624616286e-05,4.1394708011010407e-10,2.5727183005950737e-188,6.485035993565523e-54,9.63311065707686e-55,5.472795831655212e-57,3.797760074843859e-115,5.6842557069989835e-90,1.5128048508205853e-67,9.970700933873691e-20,0.004640930073250847,9.865051608900555e-07,0.0
21.366666666666667,0.03276596,0.004429409982996465,2.136717739508577e-119,1.793770746610364e-05,4.0575241975911337e-10,1.5734249499220337e-188,5.491851762224075e-54,8.083567953838607e-55,4.516685972977209e-57,2.4768612379381804e-115,3.8752444112093763e-90,1.1015794255310393e-67,7.722997061409497e-20,0.004398450533370433,1.3021336407509227e-05,0.0
21.383333333333333,0.03276596,0.004261987792001687,1.7500808175839336e-119,1.7793388409769493e-05,3.977197259451706e-10,9.622763672633377e-189,4.650736822469538e-54,6.783220677115089e-55,3.727588109570203e-57,1.6153545007761065e-115,2.6418889745917283e-90,8.021159119907001e-68,5.981075572134799e-20,0.004167662092713117,7.653191315907535e-05,0.0
21.4,0.037446808,0.004254459588165428,1.4334050189662377e-119,1.7650226152596076e-05,3.898458030336346e-10,5.885096631743744e-189,3.938413154107812e-54,5.6920029422384445e-55,3.0763328021864006e-57,1.0534794190893376e-115,1.801026197308722e-90,5.840457873710179e-68,4.631338232047921e-20,0.003948074323356781,0.00028873464881024844,0.0
21.416666666666668,0.037446808,0.004579674075158119,1.1740311080059276e-119,1.7508211465341917e-05,3.821275183179427e-10,3.599211495638988e-189,3.335165130247443e-54,4.77628916546745e-55,2.538844486271759e-57,6.870309909404146e-116,1.2277658042665594e-90,4.252508081373596e-68,3.5856511892113677e-20,0.0037392116596779565,0.0008229538218873018,0.0
21.433333333333334,0.042127658,0.005490897001787685,9.615904816472799e-120,1.7367335191961323e-05,3.7456180078311877e-10,2.2012082259329102e-189,2.8242944784475374e-54,4.007859081711008e-55,2.0952520509378582e-57,4.48041956972778e-116,8.369530644929969e-91,3.096220819955261e-68,2.7756483574495465e-20,0.0035406134380059633,0.00193291585402796,0.0
21.45,0.04680851,0.007309451546686651,7.875906922621339e-120,1.7227588249028315e-05,3.6714563989350586e-10,1.346216402532127e-189,2.391658610225034e-54,3.363029047426123e-55,1.7291546940521065e-57,2.921817937232e-116,5.705277506362064e-91,2.254276958874255e-68,2.148306514654215e-20,0.003351833880203987,0.003940389711087995,0.0
21.466666666666665,0.05148936,0.010398697947551137,6.450759673278702e-120,1.708896162516522e-05,3.5987608440428906e-10,8.233199126359217e-190,2.0252795703468577e-54,2.8219229191473697e-55,1.4270159490831268e-57,1.9053718582246084e-116,3.8890414640320186e-91,1.6412367122583162e-68,1.662508835873765e-20,0.003172442027121851,0.007209166598928037,0.0
21.48333333333333,0.060851064,0.015129756038766401,5.28349155864318e-120,1.6951446380475576e-05,3.527502411962913e-10,5.035265229427344e-190,1.7150128063102476e-54,2.3678600872374763e-55,1.1776635098683459e-57,1.2425060000664911e-116,2.650931680392479e-91,1.1948786963756994e-68,1.2863765402340627e-20,0.0030020216274335592,0.012110782612202125,0.0
21.5,0.06553192,0.02184490197858231,4.3274398692892936e-120,1.6815033645981574e-05,3.4576527413363184e-10,3.079470690537797e-190,1.4522666095157932e-54,1.986841845002064e-55,9.718763845100767e-58,8.102320481226163e-117,1.8069439857843445e-91,8.69891517758264e-69,9.951973300192646e-21,0.002840170986965591,0.01898791561220546,0.0
21.516666666666666,0.079574466,0.030823840329206154,3.544385365760071e-120,1.667971462306575e-05,3.3891840294377467e-10,1.8833445912722582e-190,1.2297644783793314e-54,1.667120295781451e-55,8.02044133172997e-58,5.283388382612493e-117,1.2316322956328343e-91,6.332790125461472e-69,7.698174275063506e-21,0.002686502783235665,0.02812065749242902,0.0
21.53333333333333,0.08893617,0.04225666646386264,2.903024469025335e-120,1.654548058291703e-05,3.322069021195246e-10,1.1518170269733512e-190,1.0413438385673462e-54,1.3988365378212859e-55,6.618856055595733e-58,3.445147934313736e-117,8.394748731995488e-92,4.610137239071053e-69,5.953936768364929e-21,0.00254064384955547,0.03969947680151735,0.0
21.55,0.10297872,0.05622575570998418,2.3777178997343322e-120,1.641232286598121e-05,3.256280998425743e-10,7.044289410126476e-191,8.817855593525677e-55,1.1737169965210937e-55,5.4621679044551874e-58,2.246443262076758e-117,5.721693900054406e-92,3.355995813152789e-69,4.604252494590075e-21,0.002402234932707718,0.05380710812878238,0.0
21.566666666666663,0.11234043,0.07269735002541003,1.9474657446825425e-120,1.6280232881415717e-05,3.1917937692814967e-10,4.3081506090223515e-191,7.466695554461597e-55,9.848185614631283e-56,4.5075920289380836e-58,1.4647897614035765e-117,3.899705892585118e-92,2.4429681332538984e-69,3.5600243332524345e-21,0.00227093042788203,0.07041013904546721,0.0
21.58333333333333,0.13106383,0.09152242795551166,1.595067979928805e-120,1.6149202106548407e-05,3.1285816579033586e-10,2.6347811971609644e-191,6.3225248402568714e-55,8.263146863372077e-56,3.719817315351856e-58,9.550968690414615e-118,2.65784368702001e-92,1.778291966541869e-69,2.752239358729928e-21,0.0021463980942491904,0.08935988034629776,0.0
21.6,0.14510638,0.11244560323803542,1.306436893318831e-120,1.6019222086340773e-05,3.0666194942772477e-10,1.6113809481843473e-191,5.353641569111917e-55,6.933158695912708e-56,3.0697010383141835e-58,6.227472995457199e-118,1.8114126372133384e-92,1.2944260416259929e-69,2.1274497498227856e-21,0.0020283187542679063,0.11040126495501922,0.0
21.616666666666667,0.16382979,0.13512029668033276,1.0700339211023873e-120,1.5890284432855478e-05,3.005882604289394e-10,9.854892350721564e-192,4.533198047746094e-55,5.817189910383982e-56,2.5331914711104134e-58,4.060398063162585e-118,1.2345132558583975e-92,9.421940653167931e-70,1.6442686035125185e-21,0.0019163859795482765,0.13318802011576336,0.0
21.633333333333333,0.18255319,0.1591282194990105,8.764083866110154e-121,1.5762380824727522e-05,2.9463467999765045e-10,6.027060289712676e-192,3.838457681648219e-55,4.880808672309452e-56,2.0904386502432153e-58,2.647388754784525e-118,8.413264811866141e-93,6.857920905179578e-70,1.2706531713029683e-21,0.001810305765845535,0.15730215105770554,0.0
21.65,0.2012766,0.1840012302015422,7.17819702362755e-121,1.5635503006640082e-05,2.887988369967442e-10,3.6860326522672186e-192,3.250165610721387e-55,4.09512133432318e-56,1.725060439729053e-58,1.7260731537551223e-118,5.73355293574154e-93,4.991529029103874e-70,9.817989207047343e-22,0.0017097961995239494,0.18227579821021275,0.0
21.666666666666668,0.22468086,0.2092438134728313,5.87927933309517e-121,1.55096427888042e-05,2.830784070112205e-10,2.254305711555835e-192,2.7520156697398802e-55,3.4358818536966834e-56,1.4235367767327518e-58,1.1253641278422867e-118,3.907271509410633e-93,3.632986539673632e-70,7.585073506365406e-22,0.00161458711761033,0.20761371642935375,0.0
21.683333333333334,0.24340425,0.23435471585205297,4.815403516085509e-121,1.5384792046442522e-05,2.77471111429478e-10,1.3786893976807417e-192,2.3301989347410992e-55,2.8827443885413694e-56,1.1747097148803436e-58,7.337014032966999e-119,2.662648758872865e-93,2.6441316296622044e-70,5.859211874455855e-22,0.0015244197633541043,0.2328149110191813,0.0
21.7,0.2668085,0.2588466067908758,3.944038515067294e-121,1.5260942719277038e-05,2.7197471654262454e-10,8.431795238478042e-193,1.9730213711223608e-55,2.4186360593915076e-56,9.693707897807188e-59,4.783415051836704e-119,1.814448833893218e-93,1.9243828821334046e-70,4.525444254118011e-22,0.0014390464390205524,0.2573922991371612,0.0
21.716666666666665,0.2855319,0.28226297441513115,3.2303492614849904e-121,1.5138086811020913e-05,2.665870326614554e-10,5.156721275669505e-193,1.6705800090563242e-55,2.0292305609343684e-56,7.999204572104333e-59,3.118525047845867e-119,1.2364203825739804e-93,1.4005191975301456e-70,3.494831820429098e-22,0.001358230157468771,0.2808896059042643,0.0
21.73333333333333,0.3042553,0.3041917841591066,2.645804096291524e-121,1.5016216388874226e-05,2.61305913250754e-10,3.153749945586105e-193,1.4144886895843675e-55,1.7025064126101708e-56,6.600870171499778e-59,2.0330725806147691e-119,8.425160822065322e-94,1.0192385722492303e-70,2.698577037590725e-22,0.001281744293902157,0.3028950233875096,0.0
21.75,0.3229787,0.32427570705793446,2.167034174393181e-121,1.489532358302371e-05,2.5612925408058463e-10,1.9287717884881409e-193,1.1976457950662075e-55,1.4283762420772927e-56,5.446946347227644e-59,1.3254062870948983e-119,5.740911950797782e-94,7.417402982127795e-71,2.0834700641886936e-22,0.0012093722390287434,0.32305143923919344,0.0
21.766666666666666,0.33702126,0.342218953159322,1.774899257411042e-121,1.477540058614627e-05,2.510549923942355e-10,1.1795990807734018e-193,1.0140375383838914e-55,1.1983756822291163e-56,4.494718832189238e-59,8.640476369206605e-120,3.911778400033629e-94,5.397804774084136e-71,1.608362862218061e-22,0.0011409070547294174,0.34106327045295143,0.0
21.78333333333333,0.3557447,0.3577909212034079,1.4537225494700354e-121,1.4656439652916419e-05,2.4608110609247915e-10,7.214196990941602e-194,8.585713684713779e-56,1.0054022977872117e-56,3.7089373177803513e-59,5.6327293643367003e-120,2.6653748957381e-94,3.928002738329117e-71,1.2414394828040188e-22,0.0010761511332030632,0.3567001133844708,0.0
21.8,0.36510637,0.37082700015999526,1.1906639881952323e-121,1.4538433099517631e-05,2.412056129338579e-10,4.412061523623045e-194,7.269348825201797e-56,8.434964979291744e-57,3.0605113624846106e-59,3.6719151932271774e-120,1.8160721174165743e-94,2.8583521709572964e-71,9.581030644216187e-23,0.0010149158604399842,0.36979754562525013,0.0
21.816666666666663,0.37914893,0.3812269362998362,9.752069378293597e-122,1.4421373303157503e-05,2.3642656975065473e-10,2.698330323036091e-194,6.154763405930216e-56,7.076576843069379e-57,2.525434118798015e-59,2.393640796052697e-120,1.237367303472204e-94,2.0799316859777844e-71,7.393404575859216e-23,0.000957021284765579,0.3802554934053409,0.0
21.83333333333333,0.38851064,0.3889512179146325,7.987377646438393e-122,1.4305252701586542e-05,2.3174207168024118e-10,1.6502458878293857e-194,5.211034758473396e-56,5.936899689419472e-57,2.0838940851456606e-59,1.560335227427731e-120,8.430531726670415e-95,1.513463046654769e-71,5.70456700668809e-23,0.0009022957910965394,0.3880346166390923,0.0
21.85,0.3931915,0.39401593606543556,6.54201487805692e-122,1.4190063792620852e-05,2.2715025141153027e-10,1.009257989119258e-194,4.411977996350399e-56,4.9807270722959693e-57,1.7195420392587434e-59,1.0171136174307689e-120,5.743837073494639e-95,1.1012451841667867e-71,4.400958469041042e-23,0.0008505757814608713,0.3931511699930318,0.0
21.866666666666667,0.39787233,0.39648656132387466,5.358197399988306e-122,1.4075799133668693e-05,2.2264927844621393e-10,6.17242361139869e-195,3.7354202937836803e-56,4.1785185565889276e-57,1.4188860456791638e-59,6.630002070846438e-121,3.913272581711383e-95,8.012825921269415e-72,3.3948346044644953e-23,0.000801705362248837,0.3956707799398429,0.0
21.883333333333333,0.39787233,0.39647104037017317,4.388597629601926e-122,1.3962451341260277e-05,2.182373583744877e-10,3.774932959693245e-195,3.162586301755646e-56,3.5054880537705226e-57,1.1707921645607957e-59,4.321659234020579e-121,2.666054099376985e-95,5.830112197732269e-72,2.6184068416172225e-23,0.0007555360385859358,0.3957015416620086,0.0
21.9,0.3931915,0.394112568711688,3.594452032415267e-122,1.3850013090581688e-05,2.1391273216501107e-10,2.308674754696789e-195,2.6775776859107255e-56,2.940838811431666e-57,9.660723966422362e-60,2.816955945669032e-121,1.8163047290492348e-95,4.241873089918966e-72,2.019310840137779e-23,0.0007119264161500775,0.3933867920685346,0.0
21.916666666666668,0.38851064,0.3895823419018239,2.944011444979828e-122,1.3738477115012288e-05,2.096736754687931e-10,1.4119400461344967e-195,2.2669323753118907e-56,2.4671214708308567e-57,7.971446245221715e-60,1.8361251994203896e-121,1.2373694671659739e-95,3.0862280696109476e-72,1.5571023189571407e-23,0.0006707419106914074,0.3888978613043438,0.0
21.933333333333334,0.38382977,0.38307253167455424,2.4112718123928276e-122,1.3627836205665683e-05,2.055184979367571e-10,8.635147286861576e-196,1.9192513169879412e-56,2.0696953989433788e-57,6.577519723668757e-60,1.1967880581668713e-121,8.429484770178748e-96,2.2453703541668604e-72,1.2005477262985975e-23,0.0006318544654567489,0.3824270491673733,0.0
21.95,0.3744681,0.37478967859029677,1.9749345996227292e-122,1.351808321093427e-05,2.0144554255068878e-10,5.281085935450622e-196,1.6248823995424617e-56,1.736276684217942e-57,5.427312032529289e-60,7.80054493725187e-122,5.742402713006659e-96,1.6335694652185574e-72,9.255297537583984e-24,0.0005951422766686641,0.37418101802897163,0.0
21.966666666666665,0.36510637,0.36494864144959843,1.617555317290887e-122,1.340921103603745e-05,1.9745318496732846e-10,3.229808037037298e-196,1.3756527915055232e-56,1.4565588563281176e-57,4.478215867012386e-60,5.084232457465369e-122,3.911805654903909e-96,1.1884390633914699e-72,7.134283898745789e-24,0.0005604895271630691,0.36437474251394614,0.0
21.98333333333333,0.3557447,0.3537671974321318,1.3248461226489567e-122,1.330121264257329e-05,1.9353983287534423e-10,1.9752868782161352e-196,1.1646422803292174e-56,1.2218946318634379e-57,3.6950716558634836e-60,3.313741555134809e-122,2.664722135379666e-96,8.645815271740073e-73,5.498697179611063e-24,0.0005277861282472813,0.35322610989770215,0.0
22.0,0.34170213,0.34146134657289606,1.0851046158482512e-122,1.319408104807365e-05,1.8970392536492198e-10,1.2080464628144337e-196,9.859913330271724e-57,1.025028869165256e-57,3.048865868303722e-60,2.1597558951361263e-122,1.8151714470303858e-96,6.289624833369918e-73,4.2375905755173884e-24,0.0004969274698032089,0.34095122483234086,0.0
22.016666666666666,0.32765958,0.3282413401888995,8.887459964343576e-123,1.3087809325563039e-05,1.8594393230974758e-10,7.388173555180259e-197,8.347385608123535e-57,8.598744943046628e-58,2.515656797569713e-60,1.4076138155424715e-122,1.236444032054067e-96,4.575444786171432e-73,3.2653393220465806e-24,0.00046781417862710014,0.32776043801500293,0.0
22.03333333333333,0.30893618,0.3143084252123903,7.279198769839012e-123,1.2982390603120427e-05,1.822583537611119e-10,4.518460928082488e-197,7.066830842907945e-57,7.213244851381942e-58,2.0756880737367312e-60,9.173925548597222e-123,8.422138718504503e-97,3.328370913630001e-73,2.5158696152975556e-24,0.00044035188496751313,0.3138550907545613,0.0
22.05,0.29489362,0.29985227477399534,5.961964351133084e-123,1.2877818063444956e-05,1.7864571935392152e-10,2.763401347874916e-197,5.98267985337722e-57,6.050941122754266e-58,1.7126571026906756e-60,5.978878928367041e-123,5.736691041112257e-97,2.421140383136755e-73,1.9382008520615392e-24,0.00041445099719728695,0.2994249457800889,0.0
22.066666666666663,0.27617022,0.2850490593144674,4.883093570129474e-123,1.277408494342492e-05,1.7510458772438115e-10,1.690041583292213e-197,5.064816157890518e-57,5.075885688914165e-58,1.4131113592541578e-60,3.896522456002796e-123,3.907434449404471e-97,1.7611571564381047e-73,1.4930027762876732e-24,0.00039002648453204895,0.28464625856988734,0.0
22.08333333333333,0.26212767,0.27006010136876796,3.9994529601047136e-123,1.2671184533709825e-05,1.716335459390957e-10,1.0335959704263923e-197,4.287740276834378e-57,4.257919043670921e-58,1.1659501924394186e-60,2.5393788818786987e-123,2.661418291593418e-97,1.2810502675889087e-73,1.1499368168576862e-24,0.0003669976676877341,0.26968043234491296,0.0
22.1,0.2480851,0.2550310502816592,3.275714292015523e-123,1.2569110178286285e-05,1.682312089354056e-10,6.32126818628884e-198,3.629862086709793e-57,3.571738338626496e-58,9.620137044742934e-61,1.6548961230241235e-123,1.812699421690476e-97,9.318031683137634e-74,8.8560326716222e-25,0.00034528801735231454,0.25467319298589736,0.0
22.116666666666667,0.2293617,0.24009150978631721,2.6829421823655284e-123,1.2467855274056927e-05,1.6489621897270556e-10,3.86596231548095e-198,3.072901609521546e-57,2.996115473682656e-58,7.937434869403991e-61,1.0784671160057179e-123,1.2346097537949266e-97,6.777541380565925e-74,6.819564562480964e-25,0.00032482496033163293,0.2397542168058153,0.0
22.133333333333333,0.21531914,0.2253550509354512,2.197437278100068e-123,1.2367413270422475e-05,1.6162724509453673e-10,2.3643458711365972e-198,2.601381625436085e-57,2.5132410452870863e-58,6.549026562178734e-61,7.028069201520251e-124,8.408623091149243e-98,4.929583061442841e-74,5.250813788258237e-25,0.00030553969321650055,0.22503714366733701,0.0
22.15,0.2012766,0.21091954469162363,1.7997887713074252e-123,1.2267777668867426e-05,1.5842298260125332e-10,1.445987010386508e-198,2.202198040995471e-57,2.1081738986214577e-58,5.40344824757057e-61,4.579922431395551e-124,5.726791468347729e-98,3.585405225730146e-74,4.0424946536847195e-25,0.0002873670034075838,0.2106199097521242,0.0
22.166666666666668,0.18723404,0.19686775199405124,1.4740983649794585e-123,1.2168942022548738e-05,1.5528215253304864e-10,8.843369405458455e-199,1.8642560998843032e-57,1.7683792885527697e-58,4.458234556380874e-61,2.9845111558627083e-124,3.9002206669873345e-98,2.6076925416524924e-74,3.111898925164882e-25,0.0002702450973253233,0.19658533779942122,0.0
22.183333333333334,0.17319149,0.18326811382783,1.2073446653028434e-123,1.2070899935887954e-05,1.5220350116313584e-10,5.40842900951388e-199,1.5781623480199352e-57,1.4833413886497143e-58,3.6783454241885055e-61,1.9448284541561806e-124,2.6561851343858188e-98,1.8965514700772407e-74,2.3952730299922415e-25,0.00025411543562505536,0.18300192734006557,0.0
22.2,0.15914893,0.17017568930386506,9.888625898855805e-124,1.1973645064166139e-05,1.491857995008816e-10,3.3076876528378137e-199,1.3359638100590226e-57,1.2442381821628349e-58,3.03486789673629e-61,1.2673087142620944e-124,1.8089180092273562e-98,1.3793136184963932e-74,1.8434798665702304e-25,0.0002389225752315141,0.1699247929343836,0.0
22.216666666666665,0.14978723,0.15763319566202252,8.099169794205983e-124,1.187717111312236e-05,1.4622784280471287e-10,2.0229159670663098e-199,1.1309271430842786e-57,1.0436686943473737e-58,2.5039448751791516e-61,8.258032523728138e-125,1.2318868719634458e-98,1.00311699506873e-74,1.4186521526403042e-25,0.0002246140180026049,0.15739670432667896,0.0
22.23333333333333,0.14042553,0.145672110150739,6.633533663502237e-124,1.1781471838555167e-05,1.4332845010458394e-10,1.2371751390823747e-199,9.573516414781302e-58,8.754241412206597e-59,2.065891134448287e-61,5.381010281380844e-125,8.389077388437191e-99,7.295085010706121e-75,1.091611003114957e-25,0.00021114006582895718,0.14544918846974303,0.0
22.25,0.13106383,0.1343137996909335,5.433119386893472e-124,1.1686541045927093e-05,1.4048646373383502e-10,7.566316745818492e-200,8.104109054997341e-58,7.342959256260822e-59,1.7044638804352587e-61,3.506260169284543e-125,5.7128001172001185e-99,5.305170687744111e-75,8.39875007030768e-26,0.0001984536819737078,0.13410365932742738,0.0
22.266666666666666,0.12170213,0.12357064993219243,4.449932635957884e-124,1.1592372589972562e-05,1.3770074887024794e-10,4.627408537791175e-200,6.860187808440107e-58,6.159145491234514e-59,1.4062608327344846e-61,2.2846388434623333e-125,3.890230522335313e-99,3.857968096180263e-75,6.461249134578315e-26,0.00018651035845581836,0.12337254706344589,0.0
22.28333333333333,0.11234043,0.1134471706345396,3.644664045463713e-124,1.1498960374308381e-05,1.3497019308611542e-10,2.830030791746517e-200,5.807158494887404e-58,5.166144628303854e-59,1.1602235409756228e-61,1.4886208404644515e-125,2.6490682639265683e-99,2.8054866038909e-75,4.9701980594783655e-26,0.00017526798927988092,0.11326040354991522,0.0
22.3,0.10297872,0.10394105917995362,2.985117608091789e-124,1.14062983510477e-05,1.3229370590716272e-10,1.7307903691067024e-200,4.91573322071417e-58,4.333206813481548e-59,9.572275390031623e-62,9.699375468997525e-126,1.8038586049445032e-99,2.040084208426765e-75,3.8228440625498605e-26,0.00016468674931598086,0.1037649659999929,0.0
22.316666666666663,0.09829787,0.09504420838734315,2.4449234605139337e-124,1.1314380520416907e-05,1.296702183801333e-10,1.058516838097337e-200,4.16111664666587e-58,3.634536560214832e-59,7.897441564857344e-62,6.319702068561786e-126,1.2282969964260255e-99,1.4834685609074753e-75,2.9400549459156097e-26,0.00015472897863428052,0.09487816489851823,0.0
22.33333333333333,0.09361702,0.08674364865366342,2.002483598819833e-124,1.1223200930375239e-05,1.2709868264886775e-10,6.4736775492076396e-201,3.522317015292006e-58,3.048494677444645e-59,6.515614609394468e-62,4.1175853732623806e-126,8.363650317422539e-100,1.0786957990451072e-75,2.2608959760865954e-26,0.00014535907210079803,0.08658706625353356,0.0
22.35,0.08893617,0.07902241777376602,1.640108373536176e-124,1.113275367623784e-05,1.2457807153872738e-10,3.9591718069259535e-201,2.981562814546722e-58,2.55692872732899e-59,5.3755399282353375e-62,2.6827599415910777e-126,5.694819294815328e-100,7.84350262235369e-76,1.7384502874606765e-26,0.00013654337404326848,0.07887474152146845,0.0
22.366666666666667,0.084255315,0.07186035461959406,1.3433092416451264e-124,1.1043032900301458e-05,1.221073781491802e-10,2.4213503042750654e-201,2.523808884668784e-58,2.1446113173611166e-59,4.434927633382179e-62,1.7478905077353726e-126,3.877534383891594e-100,5.703107433729545e-76,1.336598042858153e-26,0.0001282500777986458,0.07172106138678773,0.0
22.383333333333333,0.079574466,0.06523481521474807,1.1002195000216045e-124,1.0954032791473003e-05,1.1968561545438984e-10,1.4808493979277577e-201,2.1363182570816035e-58,1.7987688631498836e-59,3.6588847571092183e-62,1.1387800838623127e-126,2.6401160695999295e-100,4.1467087897794974e-76,1.0275347079315866e-26,0.00012044912995703678,0.06510341193231395,0.0
22.4,0.074893616,0.05912131165982517,9.011198413050622e-125,1.0865747584901299e-05,1.1731181591166858e-10,9.056578449745954e-202,1.8083081154460863e-58,1.5086862534667373e-59,3.0186216128369513e-62,7.419228530815477e-127,1.7975544767044113e-100,3.014991063957817e-76,7.898590473409062e-27,0.00011311213912045177,0.058997333655808,0.0
22.416666666666668,0.07021277,0.0534940758884908,7.380497639467835e-125,1.0778171561611486e-05,1.1498503107761905e-10,5.538821963038213e-202,1.5306500483981979e-58,1.2653751945834682e-59,2.49038437157829e-62,4.833602115706948e-127,1.2238629939452668e-100,2.192093418959343e-76,6.071002207932343e-27,0.00010621228899846061,0.053377085312945695,0.0
22.433333333333334,0.06553192,0.048326551407984024,6.044893005773497e-125,1.0691299048142526e-05,1.127043312318262e-10,3.387432498872526e-202,1.2956162702553332e-58,1.061295978837007e-59,2.054574301060388e-62,3.1490265984583897e-127,8.332499019915959e-101,1.593759012094353e-76,4.665832657251883e-27,9.97242556669833e-05,0.04821613574056457,0.0
22.45,0.06553192,0.043591817044336886,4.950983401318799e-125,1.0605124416187179e-05,1.1046880500794777e-10,2.0716857842022753e-202,1.0966647618290554e-58,8.901240734968994e-60,1.6950210294214178e-62,2.0515167112857185e-127,5.672956967509069e-101,1.158715574593808e-76,3.585553231270481e-27,9.362412882064681e-05,0.04348758768063125,0.0
22.466666666666665,0.060851064,0.039262947315079066,4.0550312175157314e-125,1.0519642082235164e-05,1.0827755903205641e-10,1.2670014563043778e-202,9.282573638226322e-59,7.465543113689323e-60,1.3983829014726884e-62,1.3364942840521338e-127,3.8622064162059816e-101,8.424064047386436e-77,2.7551275540347016e-27,8.788933685360417e-05,0.03916453822786567,0.0
22.48333333333333,0.060851064,0.03531331443107644,3.3212136439582265e-125,1.0434846507218927e-05,1.0612971756809719e-10,7.748726534376542e-203,7.85705770066688e-59,6.261366269076178e-60,1.1536522041321217e-62,8.70667806573806e-128,2.629379486604668e-101,6.1243094883623146e-77,2.116830257751446e-27,8.249857560819812e-05,0.035220380902831305,0.0
22.5,0.056170214,0.03171683712233055,2.7201904075205167e-125,1.0350732196162199e-05,1.0402442217031304e-10,4.738965492235166e-203,6.650411424279304e-59,5.251382568321921e-60,9.517469231373408e-63,5.671934653918325e-128,1.7900405992986533e-101,4.452288327489919e-77,1.6262578810281566e-27,7.743174063550807e-05,0.03162905454547446,0.0
22.516666666666666,0.056170214,0.028448181524350552,2.2279306916977265e-125,1.0267293697831483e-05,1.019608313425071e-10,2.8982560456674483e-203,5.629037250907807e-59,4.404281424583455e-60,7.851738993949718e-63,3.6949053661476493e-128,1.21860887548804e-101,3.2366828322227193e-77,1.2492579234026575e-27,7.266986281651284e-05,0.028365244265875375,0.0
22.53333333333333,0.056170214,0.025482919282937364,1.824752335511666e-125,1.0184525604389911e-05,9.993812020400562e-11,1.7725151124632755e-203,4.764493912532462e-59,3.693799574417007e-60,6.477508990539174e-63,2.4069596327165864e-128,8.29578830582033e-102,2.3529231739403734e-77,9.595649831295068e-28,6.819504719730378e-05,0.02540453961019755,0.0
22.55,0.056170214,0.02279764786312926,1.4945348983012622e-125,1.010242255105415e-05,9.79554801621907e-11,1.0840345769987511e-203,4.0327052549845185e-59,3.097907605865917e-60,5.34377294579419e-63,1.5679337084711532e-128,5.647326239246651e-102,1.7104332018739591e-77,7.369813680219902e-28,6.399041489656985e-05,0.022723554927726156,0.0
22.566666666666663,0.05148936,0.020370077806146955,1.2240751279329044e-125,1.0020979215753946e-05,9.601211859147341e-11,6.629737227276423e-204,3.413290432466959e-59,2.598127565925741e-60,4.4084485560409794e-63,1.0213627329650955e-128,3.8443242252081906e-102,1.2433554027583195e-77,5.659769190288166e-28,6.0040047948282925e-05,0.0203000166829708,0.0
22.58333333333333,0.05148936,0.018179091386722464,1.0025590633275303e-125,9.940190318794066e-06,9.410725851858024e-11,4.054613739778295e-204,2.8889968580515326e-59,2.1789605302305663e-60,3.6368163486840125e-63,6.653126105697355e-129,2.6169117547057033e-102,9.038061208965803e-78,4.346115681044613e-28,5.6328936947227784e-05,0.018112822165349183,0.0
22.6,0.05148936,0.016204776799187248,8.211296653099523e-126,9.860050622519305e-06,9.224013831403057e-11,2.479720042694915e-204,2.445220149672392e-59,1.8274064191059017e-60,3.0002316119306676e-63,4.3337610043607686e-129,1.781353490396254e-102,6.569708850034551e-78,3.33706328730357e-28,5.28429313697419e-05,0.01614207372495485,0.0
22.616666666666667,0.04680851,0.014428441658143764,6.72532689077238e-126,9.780554930981873e-06,9.04100113896865e-11,1.5165467719893881e-204,2.0695977278971063e-59,1.5325611976999857e-60,2.4750616358559956e-63,2.8229138908642774e-129,1.2125596846761226e-102,4.775379043294769e-78,2.5620550297937947e-28,4.956869244660562e-05,0.014369092320356165,0.0
22.633333333333333,0.04680851,0.012832609250000394,5.508266397470019e-126,9.701698089611295e-06,8.861614590224382e-11,9.274894062416075e-205,1.751664768013052e-59,1.285278991945092e-60,2.0418088576898354e-63,1.8387546846484755e-129,8.253689894729939e-103,3.4710469138837077e-78,1.9668605062609125e-28,4.6493648469607246e-05,0.012776413814825029,0.0
