time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
16.6,0.042127658,0.00020901220217080542,0.00020901220217080542,7.665192096747938e-123,3.1805378207600377e-31,4.0946045001223895e-35,7.972416807303917e-36,1.6572853660556618e-62,2.8573702350338886e-43,4.9663714812995844e-29,0.0,0.0,0.0
16.616666666666667,0.042127658,0.00020735093120302216,0.00020735093120302216,4.766442162304361e-123,2.733831142111112e-31,3.4102314815745e-35,6.500833957379892e-36,1.0914775888370532e-62,1.969193622244411e-43,3.6687544984492344e-29,0.0,0.0,0.0
16.633333333333333,0.037446808,0.0002057027680791555,0.0002057027680791555,2.963912916165261e-123,2.3498249586394565e-31,2.840179169918515e-35,5.300787292430165e-36,7.188025568468803e-63,1.3569889968195415e-43,2.7099004831452113e-29,0.0,0.0,0.0
16.65,0.037446808,0.00020406761039743003,0.00020406761039743003,1.843046867472514e-123,2.019724194661605e-31,2.36536209494561e-35,4.3221908658045545e-36,4.7334934023177593e-63,9.350405234710718e-44,2.001444615061782e-29,0.0,0.0,0.0
16.666666666666668,0.037446808,0.00020244535654488158,0.00020244535654488158,1.1460594529307365e-123,1.7359666563683487e-31,1.9698791411337101e-35,3.524193925460727e-36,3.1169613700000267e-63,6.442448254951518e-44,1.4780517913246895e-29,0.0,0.0,0.0
16.683333333333334,0.037446808,0.0002008359056914092,0.0002008359056914092,7.126523889630372e-124,1.4920503249770743e-31,1.6404825713891814e-35,2.873478697002348e-36,2.0523841510789478e-63,4.4385185603709324e-44,1.0914198905259242e-29,0.0,0.0,0.0
16.7,0.037446808,0.0001992391577838661,0.0001992391577838661,4.431473665008632e-124,1.2823848265543753e-31,1.3661355334470747e-35,2.3428717977812753e-36,1.3513367268724126e-63,3.0576792869026373e-44,8.058431258129476e-30,0.0,0.0,0.0
16.716666666666665,0.037446808,0.00019765501354019862,0.00019765501354019862,2.7556143045252774e-124,1.1021636965022246e-31,1.1376433134368372e-35,1.91021151836506e-36,8.897055710447888e-64,2.106263999487841e-44,5.9492999466821145e-30,0.0,0.0,0.0
16.733333333333334,0.037446808,0.00019608337444362368,0.00019608337444362368,1.713517401379043e-124,9.472545294533673e-32,9.473460535022597e-36,1.5574238422152605e-36,5.8574278378548835e-64,1.4507776349467125e-44,4.3917562736888575e-30,0.0,0.0,0.0
16.75,0.03276596,0.00019452414273685295,0.00019452414273685295,1.0655122310156757e-124,8.141045120436197e-32,7.888626948795587e-36,1.269768751900435e-36,3.8560760956148645e-64,9.99208827300606e-45,3.2416631514697575e-30,0.0,0.0,0.0
16.766666666666666,0.03276596,0.00019297722141635502,0.00019297722141635502,6.625645438028139e-125,6.996591859293564e-32,6.568776122678561e-36,1.0352254505754104e-36,2.5384134498448684e-64,6.881438344009909e-45,2.3925174182842807e-30,0.0,0.0,0.0
16.783333333333335,0.03276596,0.00019144251422666188,0.00019144251422666188,4.1200053148532573e-125,6.012925894354609e-32,5.469628262071874e-36,8.439909046215524e-37,1.6709264885013857e-64,4.738816817843e-45,1.7656319555013764e-30,0.0,0.0,0.0
16.8,0.03276596,0.00018991992565471863,0.00018991992565471863,2.5619296160104767e-125,5.167471851715099e-32,4.554298646458486e-36,6.88070827034696e-37,1.0998428827581614e-64,3.263086156007667e-45,1.302876875995101e-30,0.0,0.0,0.0
16.816666666666666,0.03276596,0.0001884093609242693,0.0001884093609242693,1.593075819686793e-125,4.4408220371921014e-32,3.792063322451729e-36,5.609460670603901e-37,7.239063346246909e-65,2.2467526622858584e-45,9.613133385189474e-31,0.0,0.0,0.0
16.833333333333332,0.03276596,0.00018691072599028908,0.00018691072599028908,9.906164411417532e-126,3.816292251243727e-32,3.157330690101628e-36,4.573005093994203e-37,4.764448418004958e-65,1.5468573858892938e-45,7.092269452452538e-31,0.0,0.0,0.0
16.85,0.03276596,0.00018542392753345422,0.00018542392753345422,6.15991121102707e-126,3.2795398476877564e-32,2.628784658780584e-36,3.72799146355339e-37,3.13560614206791e-65,1.064912075295895e-45,5.231960061025085e-31,0.0,0.0,0.0
16.866666666666667,0.03276596,0.0001839488729546551,0.0001839488729546551,3.830391881818765e-126,2.818235319956774e-32,2.188670767348406e-36,3.0390707491807424e-37,2.0635220203548015e-65,7.330707180730642e-46,3.8592491045491457e-31,0.0,0.0,0.0
16.883333333333333,0.03276596,0.00018248547036954496,0.00018248547036954496,2.3818356988096765e-126,2.4217799183403323e-32,1.822201429586442e-36,2.4774187474715314e-37,1.3579242123916935e-65,5.045994980860814e-46,2.846431031991606e-31,0.0,0.0,0.0
16.9,0.03276596,0.0001810336286031335,0.0001810336286031335,1.4810858351785197e-126,2.0810628508283e-32,1.5170604385234224e-36,2.019532131500052e-37,8.935541532552949e-66,3.473095718993535e-46,2.0992213765013897e-31,0.0,0.0,0.0
16.916666666666668,0.03276596,0.00017959325718441707,0.00017959325718441707,9.209763833642303e-127,1.7882525225966947e-32,1.262990174308612e-36,1.6462465722134823e-37,5.879565628856473e-66,2.3903189895425668e-46,1.5480172416405855e-31,0.0,0.0,0.0
16.933333333333334,0.03276596,0.0001781642663410501,0.0001781642663410501,5.726860396534737e-127,1.5366170453913642e-32,1.0514477198414462e-36,1.3419359846993345e-37,3.8685545294529735e-66,1.6449939825091217e-46,1.141441294976979e-31,0.0,0.0,0.0
16.95,0.03276596,0.00017674656699405382,0.00017674656699405382,3.5611030165362845e-127,1.3203699156919024e-32,8.753183882262357e-37,1.0938594997540142e-37,2.5452556802728434e-66,1.1319891898190362e-46,8.415731154968914e-32,0.0,0.0,0.0
16.966666666666665,0.03276596,0.0001753400707525646,0.0001753400707525646,2.2143808478163764e-127,1.1345373347680221e-32,7.286770828219788e-37,8.916289178108941e-38,1.674531861760663e-66,7.789147515761893e-47,6.204272469877942e-32,0.0,0.0,0.0
16.983333333333334,0.03276596,0.00017394468990862143,0.00017394468990862143,1.3769555948089976e-127,9.748441376201672e-33,6.065895079857237e-37,7.267744244734796e-38,1.1016276248142529e-66,5.359292120522162e-47,4.5735228691758976e-32,0.0,0.0,0.0
17.0,0.03276596,0.00017256033743199187,0.00017256033743199187,8.562239922345612e-128,8.376157225691442e-33,5.0494657975186504e-37,5.923904436070926e-38,7.246957545911511e-67,3.687185178653571e-47,3.3711034266008596e-32,0.0,0.0,0.0
17.016666666666666,0.03276596,0.00017118692696503355,0.00017118692696503355,5.324204046720286e-128,7.196937385816554e-33,4.203264949749734e-37,4.828468456451613e-38,4.767121343248322e-67,2.5366038816278708e-47,2.484590219244245e-32,0.0,0.0,0.0
17.033333333333335,0.03276596,0.0001698243728175969,0.0001698243728175969,3.310715255234695e-128,6.183636016101945e-33,3.4987984184601064e-37,3.9355345455897857e-38,3.135713527074094e-67,1.7449408259317984e-47,1.8310456780478798e-32,0.0,0.0,0.0
17.05,0.03276596,0.00016847258996196345,0.00016847258996196345,2.0586798320111212e-128,5.312921814329577e-33,2.9123390496960846e-37,3.2076802029416233e-38,2.0625112585289938e-67,1.2002708683244196e-47,1.3492907322864765e-32,0.0,0.0,0.0
17.066666666666666,0.03276596,0.00016713149402782066,0.00016713149402782066,1.2801345869306862e-128,4.5647423285945286e-33,2.424129600411628e-37,2.6143963697397917e-38,1.3565510553499483e-67,8.255597274755838e-48,9.942007447509777e-33,0.0,0.0,0.0
17.083333333333332,0.03276596,0.00016580100129727566,0.00016580100129727566,7.960169132175219e-129,3.921863450099279e-33,2.017718879838885e-37,2.1308106633371114e-38,8.921870549425327e-68,5.677910785724151e-48,7.324956549975996e-33,0.0,0.0,0.0
17.1,0.03276596,0.00016448102869990463,0.00016448102869990463,4.949813114115192e-129,3.369473542343492e-33,1.679408840341594e-37,1.7366463229422069e-38,5.8675356974791524e-68,3.9048074238394615e-48,5.396332181291189e-33,0.0,0.0,0.0
17.116666666666667,0.03276596,0.000163171493807839,0.000163171493807839,3.077904578691594e-129,2.894843140263393e-33,1.3977940856477216e-37,1.4153733657242745e-38,3.858652793939873e-68,2.6852320632376752e-48,3.9751652033031135e-33,0.0,0.0,0.0
17.133333333333333,0.03276596,0.00016187231483088673,0.00016187231483088673,1.9139092664426193e-129,2.487032423768433e-33,1.1633783579887337e-37,1.1535164776260227e-38,2.5374406407705403e-68,1.8464405633960147e-48,2.928025132559251e-33,0.0,0.0,0.0
17.15,0.03276596,0.00016058341061169122,0.00016058341061169122,1.1901107628641286e-129,2.136639762991477e-33,9.682551431858943e-38,9.400907085554393e-39,1.6685391353076008e-68,1.2695806641049027e-48,2.1565411782799397e-33,0.0,0.0,0.0
17.166666666666668,0.03276596,0.00015930470062092464,0.00015930470062092464,7.400367124345565e-130,1.8355855723267687e-33,8.058416801654912e-38,7.661413797564646e-39,1.0971280229291944e-68,8.728846958585602e-49,1.58819663296396e-33,0.0,0.0,0.0
17.183333333333334,0.03276596,0.00015803610495251867,0.00015803610495251867,4.6017073170149134e-130,1.5769265184193207e-33,6.706574504765434e-38,6.243689646729838e-39,7.213710522166488e-69,6.001022068754582e-49,1.169538623688165e-33,0.0,0.0,0.0
17.2,0.03276596,0.0001567775443189268,0.0001567775443189268,2.8614394870150428e-130,1.3546958221215851e-33,5.581397138834321e-38,5.088232550539054e-39,4.742864224412744e-69,4.125394495904594e-49,8.611699527178221e-34,0.0,0.0,0.0
17.216666666666665,0.03276596,0.00015552894004642516,0.00015552894004642516,1.7793033050622974e-130,1.1637659919076852e-33,4.644898978213179e-38,4.1465401949500806e-39,3.118195488689977e-69,2.835814454813275e-49,6.340556648103813e-34,0.0,0.0,0.0
17.233333333333334,0.03276596,0.0001542902140704461,0.0001542902140704461,1.1064078580442555e-130,9.997308399663593e-34,3.865456829288576e-38,3.3790772285898644e-39,2.0499663705445143e-69,1.949226710079229e-49,4.667994550052194e-34,0.0,0.0,0.0
17.25,0.03276596,0.00015306128893094782,0.00015306128893094782,6.879872105447738e-131,8.58804073914106e-34,3.2167448859833704e-38,2.7536180058602013e-39,1.3476309307610514e-69,1.339736095146185e-49,3.436354357055507e-34,0.0,0.0,0.0
17.266666666666666,0.03276596,0.00015184208776781611,0.00015184208776781611,4.2780447770225097e-131,7.377321368647084e-34,2.676847803213551e-38,2.2438955215822356e-39,8.858825044563701e-70,9.207647222516016e-50,2.5294750703646543e-34,0.0,0.0,0.0
17.283333333333335,0.03276596,0.0001506325343163011,0.0001506325343163011,2.660174554708597e-131,6.337192951373078e-34,2.2275221857116064e-38,1.828499984573307e-39,5.823207743723688e-70,6.327770784305173e-50,1.8617781746113672e-34,0.0,0.0,0.0
17.3,0.03276596,0.00014943255290248935,0.00014943255290248935,1.6541496322962968e-131,5.443632536415741e-34,1.8535816705643663e-38,1.489980919104146e-39,3.8276263106128765e-70,4.3483611266547e-50,1.3702213929640364e-34,0.0,0.0,0.0
17.316666666666666,0.03276596,0.00014824206843880606,0.00014824206843880606,1.02858289898175e-131,4.6759982036287935e-34,1.5423849307639212e-38,1.2141151975384246e-39,2.515810640442224e-70,2.9879505887734534e-50,1.0083679566381844e-34,0.0,0.0,0.0
17.333333333333332,0.03276596,0.00014706100641955335,0.00014706100641955335,6.395929322023413e-132,4.0165534890110036e-34,1.2834093829204883e-38,9.893103501846574e-40,1.6535130296345443e-70,2.053025298814641e-50,7.420155678186538e-35,0.0,0.0,0.0
17.35,0.03276596,0.00014588929291663977,0.0001458892929164808,3.9771123754885634e-132,3.450058664360732e-34,1.0678962607499536e-38,8.061181594858345e-40,1.0867224242012237e-70,1.4105497701955588e-50,5.459751647827414e-35,1.5897136817690147e-16,0.0,0.0
17.366666666666667,0.03276596,0.00014472762352357203,0.00014472685457438865,2.473044432887602e-132,2.963419478844874e-34,8.885551134428959e-39,6.568381616505236e-40,7.141855394529007e-71,9.690716560537673e-51,4.016972420889044e-35,7.689491833911653e-10,0.0,0.0
17.383333333333333,0.03276596,0.00014370178855081756,0.00014357361860676285,1.5377857327471953e-132,2.5453852888319183e-34,7.393177848607938e-39,5.351944425601069e-40,4.6933719534078896e-71,6.657280711942294e-51,2.955228741348718e-35,1.2816994405472328e-07,0.0,0.0
17.4,0.03276596,0.000145158890549314,0.00014242951279144357,9.562238832191403e-133,2.1862896360210404e-34,6.151335926091185e-39,4.36072183571557e-40,3.0841853693368344e-71,4.573108314002416e-51,2.1739514490860404e-35,2.729377757870431e-06,0.0,0.0
17.416666666666668,0.03276596,0.000164513700170482,0.00014129446546632573,5.945976631182085e-133,1.8778273084846296e-34,5.1179881114829966e-39,3.5530291494133845e-40,2.0266447542353856e-71,3.141231047690313e-51,1.599098669816043e-35,2.3219234704156266e-05,0.0,0.0
17.433333333333334,0.03276596,0.0002573510470983859,0.0001401684055250911,3.697316779240027e-133,1.612862757059453e-34,4.258147166653166e-39,2.8948947463509856e-40,1.3316697110226107e-71,2.1575565422248563e-51,1.1761631252393131e-35,0.00011718264157329479,0.0,0.0
17.45,0.037446808,0.0005610185100471667,0.00013905126241297127,2.2990582677888198e-133,1.3852654597395743e-34,3.5426941212535996e-39,2.358633335572532e-40,8.749781943544084e-72,1.4818305215805576e-51,8.650215457227119e-36,0.0004219672476341954,0.0,0.0
17.466666666666665,0.037446808,0.0013376354385721738,0.00013794296612254343,1.429595419826062e-133,1.189768445849274e-34,2.9473945098310635e-39,1.9216830429825728e-40,5.748834836837048e-72,1.0176749024156298e-51,6.361412367287321e-36,0.0011996924724496304,0.0,0.0
17.483333333333334,0.042127658,0.003000903393548565,0.0001368434471895564,8.889476203429612e-134,1.0218467239768648e-34,2.4520794429885086e-39,1.565657560747634e-40,3.776977558918802e-72,6.988659854250504e-52,4.677864308460268e-36,0.0028640599463590085,0.0,0.0
17.5,0.04680851,0.006112989228915865,0.00013575263668878947,5.52763107296279e-134,8.776128151351414e-35,2.0399639084075282e-39,1.275573598840384e-40,2.481367134157701e-72,4.7990269030287824e-52,3.4396109702578936e-36,0.005977236592227075,0.0,0.0
17.516666666666666,0.056170214,0.011346745119562273,0.0001346704662299381,3.43717608938513e-134,7.537269858574192e-35,1.6970793178396362e-39,1.0392212272222834e-40,1.6301207362192962e-72,3.2952399025980883e-52,2.5289418917486552e-36,0.011212074653332335,0.0,0.0
17.533333333333335,0.06553192,0.019418182630249036,0.00013359686795353404,2.1372945068317046e-134,6.473201139608882e-35,1.4118011635691337e-39,8.466506878019148e-41,1.0708551250869657e-72,2.2625364925525608e-52,1.8592439599408948e-36,0.0192845857622955,0.0,0.0
17.55,0.079574466,0.03100117701082037,0.00013253177452689512,1.3290056054393626e-134,5.55927410255297e-35,1.1744558515561298e-39,6.897541390475848e-41,7.034349528801561e-73,1.5533845348404865e-52,1.3667909481753555e-36,0.030868645236293474,0.0,0.0
17.566666666666666,0.09361702,0.046639454852198226,0.00013147511914010242,8.263977229274796e-135,4.7743146921254823e-35,9.76993446124192e-40,5.619247774366467e-41,4.620612204907876e-73,1.0664421908559459e-52,1.0046994748790647e-36,0.046507979733058126,0.0,0.0
17.583333333333332,0.11234043,0.06667018614917385,0.0001304268355020111,5.1386763752509335e-135,4.100133362689077e-35,8.127152823044174e-40,4.5777902548946413e-41,3.0349918188907713e-73,7.321005665411905e-53,7.384801097266001e-37,0.06653975931367183,0.0,0.0
17.6,0.13106383,0.09117004469450532,0.00012938685783628795,3.195312070161431e-135,3.5211046392940846e-35,6.760472514453192e-40,3.729301218797801e-41,1.9934164133340092e-73,5.025501141953319e-53,5.427628988125299e-37,0.09104065783666904,0.0,0.0
17.616666666666667,0.15446809,0.11992979446195358,0.00012835512087748063,1.9868960654568504e-135,3.0238058742093243e-35,5.623511056323714e-40,3.038036058575119e-41,1.3092455607306123e-73,3.4495571308684137e-53,3.988874788123323e-37,0.1198014393410761,0.0,0.0
17.633333333333333,0.18255319,0.152458543235608,0.00012733155986711426,1.2354832940729793e-135,2.5967068693328506e-35,4.677674086131121e-40,2.474869463116851e-41,8.598582027703981e-74,2.367678685321223e-53,2.931296362000046e-37,0.1523312116757409,0.0,0.0
17.65,0.2106383,0.18801466251229143,0.0001263161105498185,7.682427370499837e-136,2.2299032062793384e-35,3.890848284268454e-40,2.0160699890570792e-41,5.6469675048745935e-74,1.6250164658314746e-53,2.1539633124137774e-37,0.18788834640174162,0.0,0.0
17.666666666666668,0.24340425,0.2256574826377095,0.00012530870916948252,4.777051326815824e-136,1.9148871326981225e-35,3.236313557031082e-40,1.6423014288784684e-41,3.708399658098231e-74,1.1152403343258576e-53,1.5826551462233885e-37,0.22553217392854,0.0,0.0
17.683333333333334,0.27617022,0.2643123578961853,0.00012430929246544,2.97044291773728e-136,1.6443507186330408e-35,2.6918377153473353e-40,1.3378090138000254e-41,2.4352336816396485e-74,7.653410207840321e-54,1.1627969302300736e-37,0.26418804860371986,0.0,0.0
17.7,0.30893618,0.3028414268788116,0.00012331779766868036,1.8470658298022683e-136,1.4120167403502478e-35,2.2389230485444987e-40,1.089756250924402e-41,1.5991076046358723e-74,5.251912184483987e-54,8.54262254872689e-38,0.30271810908114294,0.0,0.0
17.716666666666665,0.34170213,0.3401130908813005,0.00012233416249809008,1.1485327857617384e-136,1.2124933881407456e-35,1.8621793209145385e-40,8.876845204283745e-42,1.0500204168521077e-74,3.6037609944596415e-54,6.275502186637304e-38,0.3399907567188024,0.0,0.0
17.733333333333334,0.3744681,0.37506456457917625,0.0001213583251567217,7.141744027294283e-137,1.0411494438195293e-35,1.5488019882603294e-40,7.230727150242999e-42,6.894469865967609e-75,2.472695753915307e-54,4.6097337844650936e-38,0.37494320625401956,0.0,0.0
17.75,0.4025532,0.40675349840355773,0.00012039022432809038,4.440838958439056e-137,8.940070456375288e-36,1.2881379858010356e-40,5.889784067718972e-42,4.526756782560099e-75,1.6965305366171723e-54,3.385894817241379e-38,0.40663310817922965,0.0,0.0
17.766666666666666,0.43063828,0.4343963636808154,0.00011942979917249763,2.7613765316240186e-137,7.676495639341142e-36,1.0713243975305635e-40,4.797454518676295e-42,2.972053775375288e-75,1.1639359728804101e-54,2.486803676118274e-38,0.4342769338816429,0.0,0.0
17.783333333333335,0.45404255,0.4573928340798159,0.00011847698932338303,1.717062471997752e-137,6.591424594278633e-36,8.909877800822508e-41,3.9076573600254086e-42,1.9512344432943298e-75,7.984965197648179e-55,1.8263336521943546e-38,0.4572743570904925,0.0,0.0
17.8,0.47276595,0.4753366681290646,0.0001175317348837042,1.067693073499087e-137,5.659652955793098e-36,7.409939643735974e-41,3.182850384052619e-42,1.2809895920168677e-75,5.477641512182798e-55,1.3411874654358826e-38,0.4752191363941809,0.0,0.0
17.816666666666666,0.4868085,0.4880145404033007,0.0001165939764223415,6.639060353018139e-138,4.859533338624515e-36,6.162398649208767e-41,2.592448472753382e-42,8.409403171535847e-76,3.757430360826032e-55,9.848492380706835e-39,0.4878979464268784,0.0,0.0
17.833333333333332,0.4961702,0.4953948774315218,0.00011566365497053132,4.128256476235212e-138,4.172473619708832e-36,5.124802472797281e-41,2.1115347080513262e-42,5.520370688151712e-76,2.5773010031911374e-55,7.231378300217285e-39,0.49527921377655126,0.0,0.0
17.85,0.50085104,0.4976090581871842,0.00011474071201832542,2.5670042539378797e-138,3.582505950520693e-36,4.261835865032835e-41,1.7198101983786746e-42,3.62372197289629e-76,1.7677316021686373e-55,5.309377781253769e-39,0.49749431747516587,0.0,0.0
17.866666666666667,0.4961702,0.49492738931656277,0.00011382508951107757,1.5961965564452422e-138,3.0759165338651305e-36,3.5441213371418536e-41,1.400738421381017e-42,2.378620328024902e-76,1.2123962966037691e-55,3.897961523609716e-39,0.4948135642270517,0.0,0.0
17.883333333333333,0.49148935,0.4877321226225247,0.00011291672984595494,9.925354216325671e-139,2.6409276026764843e-36,2.947221270736013e-41,1.140848064154403e-42,1.5612738228179947e-76,8.314766903013444e-56,2.8615609170591415e-39,0.4876192058926787,0.0,0.0
17.9,0.4774468,0.476489507793601,0.00011201557586847647,6.171710193623675e-139,2.2674242442646103e-36,2.4508076525565713e-41,9.291650100646753e-43,1.0247473217339644e-76,5.702074252771954e-56,2.1005843436696836e-39,0.4763774922177325,0.0,0.0
17.916666666666668,0.46340424,0.4617225224148082,0.00011112157086907733,3.837645895112832e-139,1.9467197495910475e-36,2.0379712901775532e-41,7.567495549089101e-43,6.725713035422133e-77,3.91014695035595e-56,1.5418747114481265e-39,0.46161140084393915,0.0,0.0
17.933333333333334,0.44468084,0.44398554031028514,0.00011023465857969939,2.3862950441246935e-139,1.6713540574541824e-36,1.6946470876404815e-41,6.163193632501137e-43,4.414116267269804e-77,2.681209931300247e-56,1.131696649846724e-39,0.44387530565170547,0.0,0.0
17.95,0.4212766,0.42384182412453225,0.00010935478317040546,1.4838269169434318e-139,1.4349206284161703e-36,1.4091358908377975e-41,5.019422842464958e-43,2.896897717397864e-77,1.8384261806282506e-56,8.305831334879058e-40,0.42373246934136183,0.0,0.0
17.966666666666665,0.4025532,0.40184438413848445,0.00010848188924602108,9.226611127149045e-140,1.2319177405631335e-36,1.1717066839077614e-41,4.087860868576199e-43,1.9011070755109784e-77,1.2604897429398105e-56,6.0954877973775245e-40,0.40173590224923844,0.0,0.0
17.983333333333334,0.37914893,0.3785204485365148,0.00010761592184279985,5.737214074834018e-140,1.0576207638970123e-36,9.742656404990256e-42,3.3291457053516922e-43,1.2475675861459234e-77,8.641920863003909e-57,4.473075748319623e-40,0.378412832614672,0.0,0.0
18.0,0.35106382,0.35435954862933666,0.00010675682642511516,3.567465323897837e-140,9.07972455347113e-37,8.100807995537945e-42,2.7112146013288612e-43,8.186640858150021e-78,5.924602372664132e-57,3.282287457018949e-40,0.3542527918029115,0.0,0.0
18.016666666666666,0.32765958,0.32980503761318986,0.0001059045488821751,2.2182900589942748e-140,7.794887332445994e-37,6.735530208406854e-42,2.207950848923597e-43,5.371945649787881e-78,4.061497495814421e-57,2.4083504992314398e-40,0.3296991330643077,0.0,0.0
18.03333333333333,0.3042553,0.30524873052273654,0.00010505903552476306,1.3793572859021914e-140,6.69177748248829e-37,5.6002544461711295e-42,1.7980813788929863e-43,3.524859088837998e-78,2.7841416900300046e-57,1.7669962732266405e-40,0.3051436714872118,0.0,0.0
18.05,0.27617022,0.2810282703708904,0.00010422023308200288,8.576993511463319e-141,5.744703754089423e-37,4.6562498558846464e-42,1.4642786878471949e-43,2.3127902706733895e-78,1.9084234406558864e-57,1.296356887842352e-40,0.2809240501378084,0.0,0.0
18.066666666666663,0.25276595,0.2574267836641833,0.0001033880886981481,5.33326616449267e-141,4.931605163955557e-37,3.8713047794102016e-42,1.1924292355740904e-43,1.5174526459099307e-78,1.308086664097209e-57,9.510134771828146e-41,0.25732339557548517,0.0,0.0
18.08333333333333,0.23404256,0.23467437950058978,0.00010256254992939388,3.316280856974891e-141,4.233538280434465e-37,3.21862992425256e-42,9.710374631135538e-44,9.955853763894207e-79,8.965546397973124e-58,6.976250228999476e-41,0.2345718169506604,0.0,0.0
18.1,0.2106383,0.21295106237885353,0.00010174356474071512,2.0620976099889604e-141,3.6342368845524294e-37,2.6759459886581114e-42,7.907402976858136e-44,6.531702540444342e-79,6.144627724447435e-58,5.117181880174296e-41,0.21284931881411281,0.0,0.0
18.116666666666667,0.19191489,0.19239066237859118,0.00010093108150272834,1.282233158180225e-141,3.11973379529949e-37,2.2247247354201465e-42,6.439116672322455e-44,4.285079434794727e-79,4.211075800938138e-58,3.7532994952953284e-41,0.19228973129708846,0.0,0.0
18.133333333333333,0.17319149,0.17308543114642955,0.00010012504898857354,7.973053127429978e-142,2.6780360877484134e-37,1.8495577182347467e-42,5.243403414693156e-44,2.811098128752286e-79,2.8858204750832912e-58,2.752765950790375e-41,0.17298530609744098,0.0,0.0
18.15,0.15446809,0.15509100285797847,9.932541637082383e-05,4.95772214250784e-142,2.2988461695925486e-37,1.5376311990155093e-42,4.2696750769447037e-44,1.844071882358241e-79,1.97753614014945e-58,2.0188274049835614e-41,0.15499167744160766,0.0,0.0
18.166666666666668,0.14042553,0.13843147183279375,9.853213321841588e-05,3.082759030421185e-142,1.9733222443267454e-37,1.2782894011303099e-42,3.476730082584218e-44,1.2096631670515653e-79,1.3550599607294069e-58,1.4804817779446804e-41,0.13833293969957533,0.0,0.0
18.183333333333334,0.13106383,0.12310438961961058,9.774514949360455e-05,1.916888471541272e-142,1.6938726021493881e-37,1.0626712443032239e-42,2.831012186929865e-44,7.934798440503145e-80,9.284780886197844e-59,1.0856280257437632e-41,0.12300664447011697,0.0,0.0
18.2,0.11702128,0.10908553193443148,9.696441554893927e-05,1.1919388732850143e-142,1.4539789638234009e-37,8.83408203614668e-43,2.305192173686907e-44,5.204658421263591e-80,6.361564932484097e-59,7.96037017388469e-42,0.10898856751888254,0.0,0.0
18.216666666666665,0.10765957,0.09633332841538841,9.618988212426393e-05,7.411583301163287e-143,1.2480447763388595e-37,7.34373012281133e-43,1.8770125967280267e-44,3.41376416537365e-80,4.3584846869948845e-59,5.836598926780135e-42,0.09623713853326415,0.0,0.0
18.23333333333333,0.09829787,0.0847928849954107,9.542150034373937e-05,4.608587915497171e-143,1.0712649378435829e-37,6.104706561277606e-43,1.528346794228508e-44,2.23902945611074e-80,2.9859768388708978e-59,4.279183776693862e-42,0.08469746349506696,0.0,0.0
18.25,0.08893617,0.07439955953431096,9.465922171288787e-05,2.865659803499548e-143,9.195139263395852e-38,5.074645455028715e-43,1.2444324431823629e-44,1.4684905845902623e-80,2.04558151140079e-59,3.137159905664165e-42,0.07430490031259808,0.0,0.0
18.266666666666666,0.084255315,0.06508207631868763,9.390299811566058e-05,1.7818915161755855e-143,7.89249733580679e-38,4.218319465908019e-43,1.0132472877718049e-44,9.630917246341613e-81,1.4012856786134876e-59,2.29978444511154e-42,0.06498817332057197,0.0,0.0
18.28333333333333,0.074893616,0.05676518451547111,9.315278181152599e-05,1.10799490079263e-143,6.77431372327821e-38,3.506437492459913e-43,8.25000675482341e-45,6.316104685376253e-81,9.59878378507768e-60,1.6858250205748102e-42,0.05667203173365958,0.0,0.0
18.3,0.07021277,0.04937188020349302,9.240852543258085e-05,6.889602044462194e-144,5.814480401159496e-38,2.914644763709211e-43,6.717194231609658e-45,4.1420585055486353e-81,6.5748441022376e-60,1.2356995021418603e-42,0.04927947167806044,0.0,0.0
18.316666666666663,0.07021277,0.042825221846439734,9.167018198068375e-05,4.2840091175219924e-144,4.990582932462933e-38,2.4226912859127393e-43,5.469105174623427e-45,2.716241851338352e-81,4.503337817771064e-60,9.057083830769467e-43,0.04273355166445905,0.0,0.0
18.33333333333333,0.06553192,0.03704977568031563,9.093770482460784e-05,2.663830029061016e-144,4.2833781711048844e-38,2.013740309288399e-43,4.4528639821613904e-45,1.7811725728004628e-81,3.084348919505265e-60,6.63802933918069e-43,0.03695883797549102,0.0,0.0
18.35,0.060851064,0.031972731126655794,9.021104769721777e-05,1.6563896536944252e-144,3.676345785575191e-38,1.6737932479178745e-43,3.6254121596683714e-45,1.1679626997016114e-81,2.112382088521784e-60,4.864803870543582e-43,0.03188252007895857,0.0,0.0
18.366666666666667,0.060851064,0.027524727624532334,8.949016469266745e-05,1.0299553148917553e-144,3.155303174533325e-38,1.3912114507902968e-43,2.951686077308968e-45,7.658388879539733e-82,1.4466435655715282e-60,3.565061413225729e-43,0.027435237459839668,0.0,0.0
18.383333333333333,0.056170214,0.023640433755137094,8.8775010263616e-05,6.404336348794078e-145,2.7080748183127336e-38,1.1563185200194882e-43,2.4031328868976242e-45,5.0214758800678e-82,9.906740378674707e-61,2.612427992796098e-43,0.02355165874487348,0.0,0.0
18.4,0.056170214,0.020258917696816692,8.806553921846855e-05,3.982261342395125e-145,2.3242083749893228e-38,9.610696156796008e-44,1.9565018606536937e-45,3.292387361399414e-82,6.783913341344137e-61,1.9142444492726484e-43,0.020170852157598222,0.0,0.0
