time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
14.3,0.042127658,0.0028089940762677885,0.00021081449279000878,3.166474548418893e-39,0.0,2.3610280172969243e-11,2.8797999970935605e-18,8.994520309670919e-38,1.858941896388322e-05,5.106174516872899e-12,1.5049325046069914e-05,0.002564540810751369,0.0,0.0
14.316666666666666,0.04680851,0.0024389564417799923,0.00020922295714309144,2.8072597209109262e-39,0.0,2.2184937935821708e-11,2.506970557167004e-18,6.001739819654114e-38,1.7378697689055453e-05,3.9717797933664075e-12,1.244457574502495e-05,0.0021999101850461,0.0,0.0
14.333333333333334,0.04680851,0.0021181813986891475,0.00020764324537219376,2.4887802355328153e-39,0.0,2.084558138067402e-11,2.1823288912831656e-18,4.004292272953076e-38,1.624600334155533e-05,3.088343204081428e-12,1.0282205440619648e-05,0.001884009920600852,0.0,0.0
14.35,0.04680851,0.00184063101242477,0.00020607527156619833,2.2064184100480758e-39,0.0,1.9587027305651272e-11,1.899657556310419e-18,2.67130933771357e-38,1.5186369023005257e-05,2.4005937109879063e-12,8.488722427666358e-06,0.0016108806274202773,0.0,0.0
14.366666666666667,0.04680851,0.0016009099812322267,0.00020451895041819298,1.9560798117887448e-39,0.0,1.8404404691198125e-11,1.653539869261611e-18,1.781856648226002e-38,1.4195139400917425e-05,1.8653755275091935e-12,7.0025277488939126e-06,0.0013751933433944405,0.0,0.0
14.383333333333333,0.04680851,0.0013942149153374403,0.00020297419722143615,1.7341339893706067e-39,0.0,1.729313591441416e-11,1.4392569697493002e-18,1.188425225698838e-38,1.3267951509788295e-05,1.4490058828715738e-12,5.772051343836631e-06,0.001172200696520236,0.0,0.0
14.4,0.04680851,0.0012162841956678838,0.00020144092786534686,1.5373619150003448e-39,0.0,1.62489190927123e-11,1.2526980889604048e-18,7.92541170646763e-39,1.2400716709293054e-05,1.1252059323639177e-12,4.754168708583256e-06,0.0009976883650105344,0.0,0.0
14.416666666666666,0.04680851,0.0010633492452742977,0.00019991905883151942,1.3629093778880325e-39,0.0,1.5267711488986022e-11,1.090282334298126e-18,5.284732624772983e-39,1.158960373180843e-05,8.734812058888667e-13,3.912858061062715e-06,0.0008479277085087132,0.0,0.0
14.433333333333334,0.042127658,0.0009320878328650978,0.00019840850718976172,1.2082456551973638e-39,0.0,1.4345713914531678e-11,9.488905148516788e-19,3.5235120979970135e-39,1.0831022755304966e-05,6.778544796104783e-13,3.218063288695086e-06,0.0007196302246077667,0.0,0.0
14.45,0.042127658,0.0008195798477577381,0.0001969091905941584,1.071126863172113e-39,0.0,1.347935606980223e-11,8.258057213362006e-19,2.3489859202296085e-39,1.0121610441271992e-05,5.258748079395845e-13,2.6447326220122903e-06,0.0006099043000950638,0.0,0.0
14.466666666666669,0.042127658,0.0007232658360082219,0.00019542102727915676,9.495634586631884e-40,0.0,1.2665282766658509e-11,7.186615385912185e-19,1.565803628708785e-39,9.458215880757222e-06,4.078428575131089e-13,2.172007084468635e-06,0.000516214572690713,0.0,0.0
14.483333333333333,0.04680851,0.0006409084652792527,0.00019394393605567952,8.417914212245441e-40,0.0,1.190034097916971e-11,6.253969121986765e-19,1.0436304544762727e-39,8.837887394845213e-06,3.1620558328278767e-13,1.7825363690121795e-06,0.0004363440932431685,0.0,0.0
14.5,0.042127658,0.0005705569878979337,0.00019247783630725685,7.462466991090447e-40,0.0,1.1181567673184603e-11,5.442168159454239e-19,6.9551914416970365e-40,8.257860138956622e-06,2.4508342340484157e-13,1.461902937594994e-06,0.0003683593770874736,0.0,0.0
14.516666666666667,0.042127658,0.0005105146943850603,0.00019102264798618703,6.615425496471312e-40,0.0,1.050617836789079e-11,4.735579760452121e-19,4.63473229672051e-40,7.715544463255061e-06,1.8990115167939284e-13,1.198137879275823e-06,0.0003105783533602624,0.0,0.0
14.533333333333331,0.042127658,0.000459309290520723,0.00018957829160971696,5.8644944630676125e-40,0.0,9.871556385377677e-12,4.120590032810784e-19,3.088117121609566e-40,7.2085149841785484e-06,1.4709977719079055e-13,9.813144411226809e-07,0.00026154115946704824,0.0,0.0
14.55,0.042127658,0.00041566608698762335,0.00018814468825624687,5.198772618210594e-40,0.0,9.275242746864862e-12,3.585343673115338e-19,2.057390519080962e-40,6.73450032470789e-06,1.1391178589921946e-13,8.032072054600678e-07,0.0002199836818120536,0.0,0.0
14.566666666666666,0.042127658,0.0003784838592910377,0.00018672175956156197,4.608594696612776e-40,0.0,8.714926676738155e-12,3.1195171984991677e-19,1.3705468392247815e-40,6.291373483429245e-06,8.818586611934219e-14,6.570066651725907e-07,0.00018481371077776104,0.0,0.0
14.583333333333334,0.042127658,0.0003468132147492816,0.00018530942771508038,4.0853913530239476e-40,0.0,8.18843667786308e-12,2.714121366300765e-19,9.12904862050633e-41,5.8771427947563446e-06,6.825027582945229e-14,5.370804802741856e-07,0.0001550895555024834,0.0,0.0
14.6,0.042127658,0.0003198372909037764,0.00018390761545613115,3.6215649459974434e-40,0.0,7.693732143845808e-12,2.361329031954624e-19,6.080117277139378e-41,5.48994344486745e-06,5.280637305529583e-14,4.387740148280315e-07,0.00013000095024141102,0.0,0.0
14.616666666666667,0.042127658,0.0002968546039913183,0.00018251624607025017,3.2103793953719476e-40,0.0,7.228895475965885e-12,2.05432517621191e-19,4.0490533297809015e-41,5.128029509967885e-06,4.084568156820467e-14,3.582438813233387e-07,0.00010885207726003553,0.0,0.0
14.633333333333333,0.042127658,0.00027726386567840296,0.00018113524338550301,2.845862519550726e-40,0.0,6.79212467444771e-12,1.7871762520193496e-19,2.6961896956878833e-41,4.789766485440846e-06,3.158531322718037e-14,2.9231918450069305e-07,9.104652979924825e-05,0.0,0.0
14.65,0.042127658,0.0002605505898251581,0.0001797645317688263,2.522719439102374e-40,0.0,6.381726375555694e-12,1.5547163669567754e-19,1.7951597373988387e-41,4.473624276283715e-06,2.441770223758365e-14,2.383859802412286e-07,7.60740413936626e-05,0.0,0.0
14.666666666666666,0.042127658,0.00024627531757780743,0.00017840403612239585,2.2362557932371086e-40,0.0,5.996109307712782e-12,1.352448135910043e-19,1.195120668799365e-41,4.1781706209640105e-06,1.8871493543525364e-14,1.9429116678543305e-07,6.349881365268118e-05,0.0,0.0
14.683333333333334,0.042127658,0.0002340632977170328,0.00017705368188001397,1.9823096576265955e-40,0.0,5.633778141449242e-12,1.1764563166055802e-19,7.955669127938179e-42,3.902064922464413e-06,1.458112101823031e-14,1.5826262214965677e-07,5.2949282644045366e-05,0.0,0.0
14.7,0.042127658,0.00022359546921011395,0.00017571339500352149,1.7571911778931433e-40,0.0,5.293327709503867e-12,1.0233325829797363e-19,5.2953937234215404e-42,3.644052461831958e-06,1.1263153049106282e-14,1.2884290796777044e-07,4.410917353220177e-05,0.0,0.0
14.716666666666669,0.042127658,0.00021460060376041402,0.00017438310197923077,1.5576290447029087e-40,0.0,4.9734375748197325e-12,8.901100026449074e-20,3.524330886344132e-42,3.4029589710014143e-06,8.697906459038778e-15,1.0483428899887417e-07,3.6709703539047424e-05,0.0,0.0
14.733333333333333,0.037446808,0.00020684847737213787,0.00017306272981438195,1.380723035378006e-40,0.0,4.672866925515657e-12,7.742059689227148e-20,2.3453748114724658e-42,3.1776855430388566e-06,6.7151602754437185e-15,8.525318041423438e-08,3.052280415472065e-05,0.0,0.0
14.75,0.037446808,0.00020014395120532757,0.00017175220603361875,1.2239019347146271e-40,0.0,4.390449777168491e-12,6.73372498500234e-20,1.5606491520002935e-42,2.967203859243919e-06,5.183058879649529e-15,6.92924414072396e-08,2.5355244475424768e-05,0.0,0.0
14.766666666666667,0.037446808,0.00019432185302545546,0.00017045145867549018,1.0848862255355797e-40,0.0,4.125090463926414e-12,5.856529457568613e-20,1.0383793135232406e-42,2.7705517137737107e-06,3.9994953823436415e-15,5.629019203572445e-08,2.1043548315065845e-05,0.0,0.0
14.783333333333331,0.037446808,0.00018924256116286943,0.00016916041628897157,9.616550085297815e-41,0.0,3.875759401079495e-12,5.093443068369408e-20,6.908197957131878e-43,2.5868288175990524e-06,3.085423076914138e-15,4.570404771732208e-08,1.74496081297366e-05,0.0,0.0
14.8,0.037446808,0.0001847882029571727,0.00016787900793000562,8.52416672145464e-41,0.0,3.641489102760785e-12,4.429643929121861e-20,4.595489666317537e-43,2.4151928646908512e-06,2.3796652252855688e-15,3.708984865089094e-08,1.4456908669956526e-05,0.0,0.0
14.816666666666666,0.037446808,0.00018085938908343912,0.00016660716315807037,7.555828875854579e-41,0.0,3.421370439431381e-12,3.852232447898708e-20,3.0567319659188e-43,2.2548558443559136e-06,1.8348888197910114e-15,3.0084114936983204e-08,1.1967282542870484e-05,0.0,0.0
14.833333333333334,0.037446808,0.00017737241389114845,0.0001653448120327622,6.697455520880658e-41,0.0,3.2145491207236016e-12,3.349982418288445e-20,2.033020402209119e-43,2.1050805846032648e-06,1.4144822733207751e-15,2.4389586855043542e-08,9.89812847096431e-06,0.0,0.0
14.85,0.037446808,0.0001742568599118291,0.00016409188511040624,5.936563463643232e-41,0.0,3.0202223900861143e-12,2.9131242855240184e-20,1.3520264721321854e-43,1.965177512331293e-06,1.0901348553042565e-15,1.9763317494833116e-08,8.180030950284176e-06,0.0,0.0
14.866666666666667,0.037446808,0.00017145355200809796,0.00016284831344068275,5.262086099131779e-41,0.0,2.8376359184870118e-12,2.5331564372319713e-20,8.9905859284163e-44,1.834501616978031e-06,8.399607349697248e-16,1.6006875028395564e-08,6.7547272369328975e-06,0.0,0.0
14.883333333333333,0.037446808,0.00016891281326238152,0.0001616140285632789,4.664212715029619e-41,0.0,2.66608088519851e-12,2.2026809013387122e-20,5.977924168291247e-44,1.7124496050830943e-06,6.470455438979286e-16,1.2958287145992656e-08,5.5733741401455496e-06,0.0,0.0
14.9,0.03276596,0.0001665929806666508,0.00016038896250455823,4.1342460187142347e-41,0.0,2.504891234405692e-12,1.9152602997761796e-20,3.9744100250974216e-44,1.5984572339658859e-06,4.983206343802637e-16,1.0485422937833089e-08,4.595072999799258e-06,0.0,0.0
14.916666666666666,0.03276596,0.0001644591440119283,0.0001591730477742545,3.6644758209081345e-41,0.0,2.3534410970595163e-12,1.6652933127966957e-20,2.642135317618986e-44,1.491996813438499e-06,3.836914105667453e-16,8.48055979218797e-09,3.7856165106182953e-06,0.0,0.0
14.933333333333334,0.03276596,0.0001624820761298367,0.00015796621736218223,3.2480670444843726e-41,0.0,2.2111423680291224e-12,1.4479062626173842e-20,1.7562964168991398e-44,1.392574865142231e-06,2.953625887763056e-16,6.855926396997492e-09,3.116425764677489e-06,0.0,0.0
14.95,0.03276596,0.0001606373268527284,0.0001567684047349719,2.878960434470048e-41,0.0,2.077442429207708e-12,1.2588587334873932e-20,1.1673502957094117e-44,1.299729929728656e-06,2.2731604853919776e-16,5.540049108383909e-09,2.5636500612497376e-06,0.0,0.0
14.966666666666669,0.03276596,0.00015890445677937346,0.0001555795438328225,2.551784529315095e-41,0.0,1.9518220097867563e-12,1.0944614139470616e-20,7.758280049162033e-45,1.2130305126998224e-06,1.7490688272793925e-16,4.474758991598649e-09,2.107405722862615e-06,0.0,0.0
14.983333333333333,0.03276596,0.00015726639020500325,0.0001543995690662781,2.2617776166786234e-41,0.0,1.8337931754430633e-12,9.515045811338106e-21,5.1557378302360343e-45,1.1320731602820575e-06,1.3455097896697958e-16,3.612741762165515e-09,1.7311334027532154e-06,0.0,0.0
15.0,0.03276596,0.00015570886944136673,0.00015322841531301972,2.0047185416783172e-41,0.0,1.7228974386779201e-12,8.271958509231069e-21,3.425922712083549e-45,1.0564806572327411e-06,1.0348346018716462e-16,2.9155335089537516e-09,1.4210562146043714e-06,0.0,0.0
15.016666666666667,0.03276596,0.00015421999525611326,0.00015206601791468326,1.7768653638555145e-41,0.0,1.6187039830162976e-12,7.191059953584936e-21,2.27628114763411e-45,9.859003389752817e-07,7.957196484426224e-17,2.351882180837381e-09,1.1657235014903285e-06,0.0,0.0
15.033333333333331,0.03276596,0.00015278984034032835,0.0001509123126736933,1.5749009728734963e-41,0.0,1.5208079942105735e-12,6.2512178359077465e-21,1.5122935016252874e-45,9.200025109216284e-07,6.117235661196675e-17,1.8964089624166603e-09,9.556272258818312e-07,0.0,0.0
15.05,0.03276596,0.00015141012460485488,0.00014976723585011828,1.3958848738470225e-41,0.0,1.4288290920069905e-12,5.434049373671436e-21,1.0046351100123125e-45,8.584789682797518e-07,4.7017252367490177e-17,1.5285153521301315e-09,7.828798422286081e-07,0.0,0.0
15.066666666666666,0.03276596,0.00015007394274349161,0.000148630724158547,1.2372104426490434e-41,0.0,1.3424098564202234e-12,4.723564095466678e-21,6.673335111807292e-46,8.010416100548685e-07,3.612992723158749e-17,1.231491405602648e-09,6.409441410381606e-07,0.0,0.0
15.083333333333334,0.028085107,0.00014877553591475295,0.00014750271476498208,1.0965670308517012e-41,0.0,1.2612144428249667e-12,4.105852964080736e-21,4.432411428017161e-46,7.474211413391813e-07,2.775783715788526e-17,9.917885666549329e-10,5.244069586228273e-07,0.0,0.0
15.1,0.028085107,0.00014751010061119475,0.00014638314528375574,9.719063702867975e-42,0.0,1.1849272805168818e-12,3.568817836110975e-21,2.9437435840937657e-46,6.973658583492351e-07,2.1321302527678837e-17,7.984270683143501e-10,4.2878985707284507e-07,0.0,0.0
15.116666666666667,0.028085107,0.00014627362883109076,0.0001452719537744636,8.614127895644534e-42,0.0,1.1132518497159858e-12,3.1019360326906353e-21,1.9548925825578247e-46,6.506405110107885e-07,1.6373905396874477e-17,6.425132879392547e-10,3.5039091906020303e-07,0.0,0.0
15.133333333333333,0.028085107,0.00014506277456367955,0.00014416907873891947,7.634768101797627e-42,0.0,1.0459095322887416e-12,2.696055471724822e-21,1.2981027053697815e-46,6.070252382125876e-07,1.2571934461003161e-17,5.168468849979e-10,2.8615269374037914e-07,0.0,0.0
15.15,0.028085107,0.00014387474236594126,0.00014307445911812728,6.766717388592985e-42,0.0,9.82638531748736e-13,2.343216400590644e-21,8.619035533535017e-47,5.663145711517591e-07,9.650816678909053e-18,4.1560120382326003e-10,2.335520928102261e-07,0.0,0.0
15.166666666666666,0.028085107,0.00014270719446336113,0.00014198803428927464,5.99732916267209e-42,0.0,9.231928583635824e-13,2.036496280809982e-21,5.722317748641365e-47,5.283165004771186e-07,7.406942574573157e-18,3.340634250796625e-10,1.9050868698400958e-07,0.0,0.0
15.183333333333334,0.028085107,0.00014155817336469894,0.00014090974406274383,5.315393207300944e-42,0.0,8.67341375446158e-13,1.7698748225405576e-21,3.798823979781958e-47,4.928516032026422e-07,5.683654351240133e-18,2.6842341328836743e-10,1.5530840799210332e-07,0.0,0.0
15.2,0.028085107,0.00014042603745491309,0.00013983952867914373,4.710972598122379e-42,0.0,8.148669031448848e-13,1.5381165554017918e-21,2.5216830140818063e-47,4.5975222561368765e-07,4.360446010395996e-18,2.156022284045345e-10,1.2654013305600476e-07,0.0,0.0
15.216666666666669,0.028085107,0.00013930940743281113,0.0001387773288063578,4.175259128702652e-42,0.0,7.655653762690497e-13,1.3366686605833836e-21,1.673771439126348e-47,4.2886171862306015e-07,3.344641202823557e-18,1.7311292553235947e-10,1.0304302933603554e-07,0.0,0.0
15.233333333333333,0.023404256,0.00013820712180101052,0.00013772308553661484,3.7004451458038274e-42,0.0,7.192450528941001e-13,1.1615720838682819e-21,1.110877996621518e-47,4.0003372225489166e-07,2.564981911628286e-18,1.3894762319535778e-10,8.386287526997816e-08,0.0,0.0
15.25,0.023404256,0.00013711819990424052,0.00013667674038357388,3.279609932487531e-42,0.0,6.757257706873024e-13,1.009384205774294e-21,7.372271846023101e-48,3.7313149614100476e-07,1.9666904035623896e-18,1.114859306128995e-10,6.821586286726726e-08,0.0,0.0
15.266666666666667,0.023404256,0.0001360418112556693,0.00013563823527943273,2.906618988340365e-42,0.0,6.34838248078875e-13,8.771115684100755e-22,4.892167212278263e-48,3.480272931092746e-07,1.5076668017241385e-18,8.942073226614696e-11,5.54586275552941e-08,0.0,0.0
15.283333333333331,0.023404256,0.0001349772500963764,0.00013460751257205101,2.576034743338312e-42,0.0,5.964234275762063e-13,7.621513531243969e-22,3.246133885220912e-48,3.246017731256332e-07,1.1555618007760158e-18,7.16980699911668e-11,4.506345670516124e-08,0.0,0.0
15.3,0.023404256,0.00013392391430610837,0.00013358451502209289,2.2830374078775512e-42,0.0,5.603318586818323e-13,6.622404723477212e-22,2.1537582521276964e-48,3.0274345502292686e-07,8.85523628610508e-19,5.7468468819227036e-11,3.6597800190996325e-08,0.0,0.0
15.316666666666666,0.023404256,0.00013288128792892352,0.00013256918580018998,2.0233548086799048e-42,0.0,5.264231180287404e-13,5.754112864245447e-22,1.428871179938953e-48,2.8234820361066367e-07,6.784643510528252e-19,4.604754738721031e-11,2.9707351151699924e-08,0.0,0.0
15.333333333333334,0.023404256,0.00013184892669947302,0.00013156146848411964,1.7932001907706994e-42,0.0,4.945652644898532e-13,4.999530845498499e-22,9.47883575408919e-49,2.6331874991038706e-07,5.19726109177854e-19,3.688415717716235e-11,2.4102086720004532e-08,0.0,0.0
15.35,0.023404256,0.00013082644605811092,0.0001305613070560032,1.5892170814254006e-42,0.0,4.646343271541873e-13,4.34378580621935e-22,6.28757125701799e-49,2.455642424033514e-07,3.9805526200775534e-19,2.9534623710185105e-11,1.9544760445925816e-08,0.0,0.0
15.366666666666667,0.023404256,0.00012981351122880424,0.00012956864589952133,1.4084304145513085e-42,0.0,4.3651382418856456e-13,3.7739477205032077e-22,4.170393567960352e-49,2.2899982730979593e-07,3.0481352833089114e-19,2.364193073313997e-11,1.5841423528250386e-08,0.0,0.0
15.383333333333333,0.018723404,0.00012880982900557645,0.00012858342979714838,1.2482032049142323e-42,0.0,4.100943107234535e-13,3.2787759418861396e-22,2.765906929751175e-49,2.1354625604397321e-07,2.3337150811667705e-19,1.8918906562227424e-11,1.2833623382965502e-08,0.0,0.0
15.4,0.018723404,0.0001278151409531658,0.0001276056039274035,1.1061981422447773e-42,0.0,3.8527295401330355e-13,2.8484987672270573e-22,1.8342759718164693e-49,1.991295181059592e-07,1.78642519815698e-19,1.5134649231571758e-11,1.0391987733948661e-08,0.0,0.0
15.416666666666666,0.018723404,0.00012682921777761152,0.00012663511386212003,9.803435467420768e-43,0.0,3.619531342273836e-13,2.4746217245770614e-22,1.2163500587953443e-49,1.8568049778107048e-07,1.367243670017151e-19,1.2103571425669779e-11,8.410952185706736e-09,0.0,0.0
15.433333333333334,0.018723404,0.00012585185466417956,0.00012567190556373212,8.688031908652657e-43,0.0,3.400440693259219e-13,2.149760847454432e-22,8.065280300923046e-50,1.7313465312054532e-07,1.0462410448118584e-19,9.67656347734294e-12,6.804430719223692e-09,0.0,0.0
15.45,0.0140425535,0.00012488286741476484,0.0001247159253825795,7.699495484891577e-43,0.0,3.1946046256960666e-13,1.867497683566192e-22,5.347459735108291e-50,1.6143171577377578e-07,8.004661828397012e-20,7.733867995361167e-12,5.50226308304888e-09,0.0,0.0
15.466666666666669,0.0140425535,0.000123922089245787,0.0001237671200542293,6.823400823110665e-43,0.0,3.0012217129781694e-13,1.622253208635527e-22,3.545217977661141e-50,1.5051541033278048e-07,6.123225803028916e-20,6.179337038916982e-12,4.447301765641947e-09,0.0,0.0
15.483333333333333,0.0140425535,0.00012296936813159588,0.00012282543669681547,6.0469622455726625e-43,0.0,2.819538956932927e-13,1.4091781837761333e-22,2.3502059024507016e-50,1.403331919346107e-07,4.683216665763715e-20,4.935805519342666e-12,3.5930250863426526e-09,0.0,0.0
15.5,0.0140425535,0.00012202456459832512,0.0001218908228083939,5.35884745187475e-43,0.0,2.6488488632804347e-13,1.2240578148982486e-22,1.557889386142605e-50,1.3083600094683576e-07,3.581257482870291e-20,3.941365407410864e-12,2.9015827340435845e-09,0.0,0.0
15.516666666666667,0.0140425535,0.00012108754988965833,0.00012096322626431786,4.7490123650518774e-43,0.0,2.4884866935812026e-13,1.0632288511315276e-22,1.0326074286100965e-50,1.2197803363601896e-07,2.7381345564912526e-20,3.146366578715663e-12,2.3421964891843763e-09,0.0,0.0
15.533333333333331,0.0140425535,0.00012015820443965436,0.00012004259531462743,4.208554738520782e-43,0.0,2.3378278830287797e-13,9.235075015795078e-23,6.843873527871475e-51,1.1371652778890571e-07,2.0931607572966708e-20,2.511003549887953e-12,1.8898524516657163e-09,0.0,0.0
15.55,0.0140425535,0.00011923641659912017,0.00011912887858145695,3.729584393440317e-43,0.0,2.196285614086237e-13,8.021267605821245e-23,4.5356234377879505e-51,1.0601156232170156e-07,1.5998510356966368e-20,2.0033744186646745e-12,1.5242323385271577e-09,0.0,0.0
15.566666666666666,0.0140425535,0.0001183220815713928,0.0001182220250564604,3.305108197906746e-43,0.0,2.0633085365682678e-13,6.966819151271124e-23,3.0056642892343785e-51,9.882586997427589e-08,1.2226052996983518e-20,1.5979202204511143e-12,1.2288407070280862e-09,0.0,0.0
15.583333333333334,0.0140425535,0.00011741510052113543,0.00011732198409825106,2.9289281137921373e-43,0.0,1.9383786253355344e-13,6.050831676760584e-23,1.9916480504988403e-51,9.212466224366364e-08,9.341644958940378e-21,1.274170628468653e-12,9.902926322016506e-10,0.0,0.0
15.6,0.009361702,0.00011651537982616231,0.00011642870542986055,2.595550827107881e-43,0.0,1.8210091673022066e-13,5.255144465514865e-23,1.3196341320887217e-51,8.587546576530695e-08,7.136600417672668e-21,1.0157362467672054e-12,7.977326992717863e-10,0.0,0.0
15.616666666666667,0.009361702,0.00011562283044757778,0.00011554213913621247,2.300107646264986e-43,0.0,1.7107428699561185e-13,4.563975968537795e-23,8.74306043028377e-52,8.004796940099337e-08,5.4511850105064695e-21,8.094993193801399e-13,6.423613907263722e-10,0.0,0.0
15.633333333333333,0.009361702,0.00011473736739787934,0.00011466223566161343,2.038283501980566e-43,0.0,1.6071500840622104e-13,3.963612499917868e-23,5.792187205978263e-52,7.461388133989563e-08,4.1631547070259025e-21,6.449640276820557e-13,5.170492469711529e-10,0.0,0.0
15.65,0.009361702,0.00011385890929025875,0.00011378894580725978,1.8062540149965753e-43,0.0,1.5098271336609693e-13,3.442137613522289e-23,3.836993309669364e-52,6.954679556348628e-08,3.1789729145945062e-21,5.137350959041969e-13,4.1602271766882036e-10,0.0,0.0
15.666666666666666,0.009361702,0.00011298737795529782,0.00011292222072876164,1.6006297151689216e-43,0.0,1.41839474688941e-13,2.989196851806906e-23,2.541610564386546e-52,6.482206706675132e-08,2.4270812247216535e-21,4.0909951592340537e-13,3.3460853043407033e-10,0.0,0.0
15.683333333333334,0.009361702,0.00011212269811368411,0.00011206201193368199,1.4184065995481095e-43,0.0,1.3324965815417264e-13,2.5957932494263378e-23,1.6834361724239125e-52,6.041669526705564e-08,1.852744564741253e-21,3.2569111581570016e-13,2.6902579429550065e-10,0.0,0.0
15.7,0.009361702,0.00011126479709558071,0.00011120827127909246,1.256922309326655e-43,0.0,1.2517978396539424e-13,2.2541095762390338e-23,1.1149468203636504e-52,5.630921506856867e-08,1.4141031229549836e-21,2.59221658253192e-13,2.1621701824694464e-10,0.0,0.0
15.716666666666669,0.009361702,0.00011041360459892843,0.00011036095096914475,1.113817287306869e-43,0.0,1.1759839657409895e-13,1.957353827853372e-23,7.383829664960039e-53,5.24795950843119e-08,1.079149084545218e-21,2.0626534761028095e-13,1.7371083563239887e-10,0.0,0.0
15.733333333333333,0.009361702,0.00010956905248031632,0.00010952000355265887,9.870003500401427e-44,0.0,1.1047594236390454e-13,1.699624927245904e-23,4.88966796053241e-53,4.8909142549960854e-08,8.234119634839388e-22,1.6408619673412601e-13,1.3951054536161973e-10,0.0,0.0
15.75,0.009361702,0.00010873107457316574,0.0001086853819207253,8.746181730527897e-44,0.0,1.0378465472095871e-13,1.4757959970608888e-23,3.2377805888389097e-53,4.5580414493482005e-08,6.28186764570695e-22,1.304997755196615e-13,1.120036625332805e-10,0.0,0.0
15.766666666666667,0.009361702,0.00010789960652889534,0.00010785703930432507,7.750282445447639e-44,0.0,9.749844604484661e-14,1.2814129066876992e-23,2.143808413736431e-53,4.247713475282517e-08,4.791779118602189e-22,1.0376253057207322e-13,8.988855646865909e-11,0.0,0.0
15.783333333333331,0.009361702,0.00010707458567747863,0.00010703492927196398,6.867748934466092e-44,0.0,9.15928062811198e-14,1.1126060978127707e-23,1.4193686156915407e-53,3.958411646014505e-08,3.654615643768377e-22,8.248320660986281e-14,7.2114978498638e-11,0.0,0.0
15.8,0.009361702,0.00010625595090442849,0.00010621900572732212,6.085680424883092e-44,0.0,8.60447075818825e-14,9.660139527056583e-24,9.396697717746764e-54,3.6887189635679495e-08,2.7869170375712997e-22,6.555197908620457e-14,5.7835874004451873e-11,0.0,0.0
15.816666666666666,0.009361702,0.0001054436425417519,0.00010540922290692115,5.392643766170622e-44,0.0,8.083251472460346e-14,8.387161960947271e-24,6.220514463626046e-54,3.437313355747258e-08,2.124928315038095e-22,5.208377482801174e-14,4.636835698468249e-11,0.0,0.0
15.833333333333334,0.009361702,0.00010463760227082717,0.00010460553537780324,4.778506522777224e-44,0.0,7.59359009415714e-14,7.281760185438312e-24,4.117641187726609e-54,3.2029613594684047e-08,1.6199549226975447e-22,4.1372954504300585e-14,3.7162120387086955e-11,0.0,0.0
15.85,0.004680851,0.00010383777303551165,0.00010380789803522862,4.234289042534508e-44,0.0,7.13357688334583e-14,6.321897806019815e-24,2.725473714962399e-54,2.984512221247314e-08,1.2348109319054788e-22,3.285709066512339e-14,2.977387769907138e-11,0.0,0.0
15.866666666666667,0.004680851,0.00010304409896405769,0.00010301626610038612,3.7520333440447006e-44,0.0,6.701417606007392e-14,5.488433060072845e-24,1.803877139390605e-54,2.7808923875326352e-08,9.411034626035531e-23,2.6088024728454164e-14,2.384669405416578e-11,0.0,0.0
15.883333333333333,0.004680851,0.00010225652529865611,0.00010223059511812045,3.324686911457367e-44,0.0,6.295426551995513e-14,4.764739017982727e-24,1.1938328459293684e-54,2.591100359342287e-08,7.171568015100152e-23,2.0708747225846023e-14,1.9093279234546877e-11,0.0,0.0
15.9,0.009361702,0.00010147499833161013,0.00010145084095467248,2.945999702231738e-44,0.0,5.914019974780702e-14,4.136373558498296e-24,7.900450501489028e-55,2.4142018873185326e-08,5.464257861822765e-23,1.6434935239998322e-14,1.5282489329135576e-11,0.0,0.0
15.916666666666666,0.009361702,0.00010069946534730826,0.00010067695979543652,2.610432866009494e-44,0.0,5.5557099275165776e-14,3.590792603128919e-24,5.227958180095691e-55,2.2493254848685896e-08,4.1628333730218363e-23,1.3040213283551236e-14,1.2228425735430818e-11,0.0,0.0
15.933333333333334,0.009361702,9.992987456928674e-05,9.990890814273066e-05,2.313077843376048e-44,0.0,5.2190984715010116e-14,3.117100946101136e-24,3.459269667075897e-55,2.095658238507261e-08,3.17094059107906e-23,1.0344390150236425e-14,9.781635642113468e-12,0.0,0.0
15.95,0.009361702,9.916617511178661e-05,9.914664281358305e-05,2.049584664562975e-44,0.0,4.9028722345494643e-14,2.70583575694041e-24,2.2888058074343255e-55,1.9524418958775695e-08,2.415065268488659e-23,8.204073586094967e-15,7.822011985101975e-12,0.0,0.0
15.966666666666669,0.009361702,9.840831693529426e-05,9.839012093753203e-05,1.8160984022294907e-44,0.0,4.60579729815188e-14,2.348778476568403e-24,1.5142787800285635e-55,1.8189692131946138e-08,1.8391272364842705e-23,6.505184273183161e-15,6.253067127719039e-12,0.0,0.0
15.983333333333333,0.009361702,9.765625080563272e-05,9.763929995444167e-05,1.6092028513188553e-44,0.0,4.3267143935629624e-14,2.038791387548241e-24,1.0017866374004416e-55,1.6945805450478124e-08,1.40035214044289e-23,5.156986454380148e-15,4.9973164411741056e-12,0.0,0.0
