time,signal,baseline,corrected
22.466666666666665,3.3748937,3.3721490555099223,0.002744644490077608
22.48333333333333,3.3795745,3.3760968171307244,0.0034776828692755224
22.5,3.3842552,3.3800490147263056,0.00420618527369454
22.516666666666666,3.3795745,3.3840056620769245,-0.004431162076924622
22.53333333333333,3.3795745,3.3879667716400665,-0.008392271640066618
22.55,3.3842552,3.391932353439871,-0.007677153439870743
22.566666666666663,3.388936,3.39590241438791,-0.006966414387910014
22.58333333333333,3.3982978,3.3998769578831034,-0.001579157883103477
22.6,3.4029787,3.4038559835686657,-0.0008772835686658986
22.616666666666667,3.4076595,3.4078394870590967,-0.0001799870590968311
22.633333333333333,3.4076595,3.4118274592916054,-0.004167959291605516
22.65,3.4076595,3.4158198857531703,-0.008160385753170463
22.666666666666668,3.4123404,3.419816745600652,-0.00747634560065169
22.683333333333334,3.4170213,3.423818011127241,-0.006796711127241117
22.7,3.4170213,3.427823647012756,-0.010802347012755842
22.716666666666665,3.4217021,3.4318336097963904,-0.010131509796390326
22.73333333333333,3.426383,3.435847847820305,-0.009464847820304989
22.75,3.426383,3.439866301238649,-0.013483301238649048
22.766666666666666,3.431064,3.4438889021428336,-0.012824902142833494
22.78333333333333,3.4357445,3.4479155742355556,-0.012171074235555412
22.8,3.4404254,3.4519462322200134,-0.011520832220013322
22.816666666666663,3.4451063,3.455980781138526,-0.010874481138526182
22.83333333333333,3.454468,3.4600191158562,-0.005551115856200273
22.85,3.459149,3.464061120798047,-0.004912120798047148
22.866666666666667,3.459149,3.4681066697737877,-0.008957669773787647
22.883333333333333,3.4638298,3.4721556259344077,-0.008325825934407671
22.9,3.4638298,3.4762078415948467,-0.012378041594846678
22.916666666666668,3.4638298,3.480263157874694,-0.01643335787469402
22.933333333333334,3.4685106,3.484321404391861,-0.015810804391860778
22.95,3.4731915,3.48838239904049,-0.015190899040490091
22.966666666666665,3.4778724,3.492445947764095,-0.014573547764094918
22.98333333333333,3.4825532,3.4965118441436944,-0.01395864414369452
23.0,3.487234,3.50057986906556,-0.013345869065560123
23.016666666666666,3.487234,3.5046497902252263,-0.017415790225226324
23.03333333333333,3.4919147,3.508721361668233,-0.01680666166823297
23.05,3.4965956,3.5127943233862253,-0.0161987233862253
23.066666666666663,3.5012765,3.516868400987459,-0.015591900987458995
23.08333333333333,3.5059574,3.520943305461033,-0.014985905461033067
23.1,3.5106382,3.5250187333435905,-0.014380533343590685
23.116666666666667,3.515319,3.529094367118996,-0.013775367118995963
23.133333333333333,3.52,3.5331698753724936,-0.013169875372493589
23.15,3.52,3.53724491321861,-0.01724491321860988
23.166666666666668,3.5293617,3.5413191225270033,-0.01195742252700338
23.183333333333334,3.5340426,3.5453921321982746,-0.011349532198274837
23.2,3.5387235,3.5494635584493555,-0.010740058449355327
23.216666666666665,3.543404,3.5535330053862184,-0.010129005386218193
23.23333333333333,3.548085,3.557600065678076,-0.009515065678076251
23.25,3.5527658,3.561664321425154,-0.008898521425154016
23.266666666666666,3.5574467,3.565725345398991,-0.008278645398991369
23.28333333333333,3.5621276,3.5697827022872164,-0.00765510228721622
23.3,3.5668085,3.573835950216193,-0.00702745021619311
23.316666666666663,3.5761702,3.577884642444124,-0.00171444244412422
23.33333333333333,3.580851,3.581928329283442,-0.0010773292834418413
23.35,3.5902128,3.585966560170388,0.004246239829612364
23.366666666666667,3.5948937,3.589998885877562,0.004894814122438085
23.383333333333333,3.6042552,3.5940248608532377,0.01023033914676219
23.4,3.608936,3.598044045639267,0.010891954360733092
23.416666666666668,3.6182978,3.602056009087075,0.016241790912925325
23.433333333333334,3.6276596,3.6060603307353567,0.021599269264643173
23.45,3.6323404,3.610056603127013,0.022283796872986983
23.466666666666665,3.6417022,3.614044434021465,0.02765776597853531
23.48333333333333,3.646383,3.618023448459463,0.028359551540537264
23.5,3.6557446,3.6219932906385957,0.033751309361404136
23.516666666666666,3.6604254,3.6259536255587066,0.034471774441293235
23.53333333333333,3.6697872,3.6299041403975547,0.039883059602445314
23.55,3.679149,3.6338445455781416,0.045304454421858154
23.566666666666663,3.6838298,3.637774575490263,0.04605522450973698
23.58333333333333,3.6931915,3.6416939891353315,0.051497510864668694
23.6,3.6978724,3.645602570457551,0.052269829542448853
23.616666666666667,3.707234,3.649500128624626,0.057733871375374335
23.633333333333333,3.7119148,3.653386498052887,0.058528301947113004
23.65,3.7165956,3.6572615384300304,0.05933406156996979
23.666666666666668,3.7212765,3.661125134532563,0.060151365467437046
23.683333333333334,3.7259574,3.664977196084565,0.060980203915435016
23.7,3.7306383,3.6688176576884817,0.06182064231151818
23.716666666666665,3.7353191,3.672646478678519,0.06267262132148099
23.73333333333333,3.74,3.6764636430488578,0.06353635695114246
23.75,3.744681,3.680269159342089,0.06441184065791106
23.766666666666666,3.7493618,3.684063060608031,0.06529873939196884
23.78333333333333,3.7540426,3.687845404367548,0.06619719563245186
23.8,3.7540426,3.6916162726410864,0.062426327358913625
23.816666666666663,3.7587233,3.6953757720293274,0.06334752797067278
23.83333333333333,3.7587233,3.699124033823617,0.059599266176383114
23.85,3.7587233,3.7028612141448,0.05586208585520014
23.866666666666667,3.7587233,3.7065874940980787,0.05213580590192146
23.883333333333333,3.7634041,3.7103030799168293,0.053101020083170525
23.9,3.7634041,3.7140082030852937,0.04939589691470614
23.916666666666668,3.7634041,3.717703120416411,0.045700979583588985
23.933333333333334,3.768085,3.721388114055884,0.04669688594411614
23.95,3.768085,3.725063491171797,0.0430215088282031
23.966666666666665,3.768085,3.728729583579957,0.03935541642004292
23.98333333333333,3.768085,3.7323867472689045,0.035698252731095614
24.0,3.768085,3.7360353617863122,0.03204963821368789
24.016666666666666,3.768085,3.739675829448512,0.02840917055148795
24.03333333333333,3.768085,3.743308574137626,0.02477642586237394
24.05,3.768085,3.746934039954162,0.02115096004583794
24.066666666666663,3.768085,3.750552689721808,0.01753231027819213
24.08333333333333,3.768085,3.754165003299821,0.013919996700179293
24.1,3.768085,3.7577714755622225,0.010313524437777666
24.116666666666667,3.768085,3.7613726142765302,0.0067123857234698825
24.133333333333333,3.7727659,3.7649689378737143,0.007796962126285667
24.15,3.7727659,3.768560972993594,0.004204927006405956
24.166666666666668,3.7727659,3.772149252006412,0.0006166479935880709
24.183333333333334,3.7727659,3.775734310416545,-0.002968410416544831
24.2,3.7727659,3.7793166843376196,-0.006550784337619575
24.216666666666665,3.7774467,3.7828969080420176,-0.005450208042017568
24.23333333333333,3.7774467,3.7864755115330406,-0.009028811533040582
24.25,3.7774467,3.7900530182620766,-0.012606318262076588
24.266666666666666,3.7774467,3.7936299429424647,-0.01618324294246465
24.28333333333333,3.7821276,3.7972067895515753,-0.01507918955157539
24.3,3.7821276,3.8007840494702982,-0.01865644947029832
24.316666666666663,3.7821276,3.804362199772955,-0.022234599772954944
24.33333333333333,3.7868085,3.807941701719262,-0.02113320171926203
24.35,3.7868085,3.811522999374035,-0.02471449937403536
24.366666666666667,3.7914894,3.8151065183361954,-0.023617118336195286
24.383333333333333,3.7914894,3.818692664594158,-0.027203264594157783
24.4,3.7914894,3.822281823720738,-0.030792423720737983
24.416666666666668,3.7961702,3.8258743601828247,-0.029704160182824513
24.433333333333334,3.7961702,3.829470616675364,-0.03330041667536365
24.45,3.800851,3.8330709135837564,-0.0322199135837562
24.466666666666665,3.800851,3.83667554839171,-0.035824548391709676
24.48333333333333,3.805532,3.8402847948173173,-0.03475279481731741
24.5,3.8102126,3.8438989020115026,-0.0336863020115028
24.516666666666666,3.8102126,3.847518094072258,-0.03730549407225814
24.53333333333333,3.8148935,3.8511425698374384,-0.03624906983743825
24.55,3.8195744,3.8547725031402846,-0.0351981031402846
24.566666666666663,3.8195744,3.8584080433196877,-0.03883364331968764
24.58333333333333,3.8242552,3.862049316166268,-0.037794116166268044
24.6,3.828936,3.8656964251334935,-0.036760425133493424
24.616666666666667,3.8382978,3.869349452651962,-0.03105165265196197
24.633333333333333,3.8382978,3.873008461876897,-0.03471066187689731
24.65,3.8476596,3.876673498626329,-0.02901389862632886
24.666666666666668,3.8710637,3.8803445932051073,-0.009280893205107166
24.683333333333334,3.8804255,3.8840217621959465,-0.0035962621959466645
24.7,3.8851063,3.887705010120927,-0.0025987101209272723
24.716666666666665,3.8897872,3.8913943310365777,-0.0016071310365779468
24.73333333333333,3.894468,3.895089709979416,-0.0006217099794163516
24.75,3.899149,3.8987911245149065,0.0003578754850934729
24.766666666666666,3.899149,3.902498546093483,-0.0033495460934829246
24.78333333333333,3.9038298,3.906211941337896,-0.0023821413378959377
24.8,3.9085107,3.909931273026407,-0.0014205730264071903
24.816666666666663,3.9085107,3.913656500771495,-0.005145800771495068
24.83333333333333,3.9085107,3.917387581331373,-0.008876881331373099
24.85,3.9131916,3.921124468781156,-0.007932868781155733
24.866666666666667,3.9178722,3.924867114270335,-0.006994914270334718
24.883333333333333,3.922553,3.9286154654492678,-0.0060624654492675845
24.9,3.927234,3.932369465426207,-0.00513546542620702
24.916666666666668,3.9319148,3.9361290514094502,-0.004214251409450309
24.933333333333334,3.9319148,3.939894153799756,-0.007979353799755895
24.95,3.9365957,3.9436646955208885,-0.007068995520888688
24.966666666666665,3.9365957,3.947440591001118,-0.010844891001118295
24.98333333333333,3.9412766,3.951221745450293,-0.009945145450292792
25.0,3.9459574,3.955008054260725,-0.009050654260724933
25.016666666666666,3.9506383,3.958799402848327,-0.008161102848327051
25.03333333333333,3.9506383,3.962595666472905,-0.011957366472905129
25.05,3.9553192,3.966396710265135,-0.01107751026513526
25.066666666666663,3.96,3.970202389826842,-0.010202389826841962
25.08333333333333,3.964681,3.9740125521886136,-0.009331552188613479
25.1,3.9693615,3.977827036881672,-0.008465536881671731
25.116666666666667,3.9740424,3.9816456775737743,-0.007603277573774214
25.133333333333333,3.9787233,3.985468304039853,-0.006745004039852898
25.15,3.992766,3.989294744410921,0.003471255589079014
25.166666666666668,3.9974468,3.9931248276400733,0.004321972359926818
25.183333333333334,4.0068083,3.996958386120612,0.009849913879388161
25.2,4.0114894,4.000795257875311,0.010694142124688888
25.216666666666665,4.020851,4.004635288542359,0.016215711457641113
25.23333333333333,4.0348935,4.008478332893907,0.026415167106092596
25.25,4.0395746,4.012324256094496,0.027250343905503627
25.266666666666666,4.0395746,4.0161729347134045,0.023401665286595374
25.28333333333333,4.0442553,4.020024257717867,0.024231042282132798
25.3,4.0395746,4.023878127300407,0.015696472699592512
25.316666666666663,4.0395746,4.027734459340964,0.011840140659035825
25.33333333333333,4.0395746,4.031593183261161,0.007981416738839009
25.35,4.0395746,4.035454241103459,0.004120358896541276
25.366666666666667,4.0395746,4.039317585932912,0.00025701406708833474
25.383333333333333,4.0442553,4.043183179677214,0.0010721203227852527
25.4,4.048936,4.047050990729044,0.0018850092709561395
25.416666666666668,4.053617,4.050920992152175,0.002696007847824866
25.433333333333334,4.0582976,4.054793159795785,0.0035044402042156975
25.45,4.0629787,4.058667470857502,0.004311229142498263
25.466666666666665,4.0629787,4.062543902427157,0.00043479757284359266
25.48333333333333,4.0582976,4.066422430305641,-0.008124830305640707
25.5,4.0582976,4.070303028330936,-0.01200542833093543
25.516666666666666,4.0629787,4.074185668006183,-0.011206968006182372
25.53333333333333,4.0723405,4.0780703183376055,-0.00572981833760533
25.55,4.081702,4.081956946035264,-0.00025494603526432513
25.566666666666663,4.091064,4.085845515742019,0.005218484257981437
25.58333333333333,4.0957446,4.089735990161401,0.006008609838598744
25.6,4.0957446,4.093628330309582,0.0021162696904175604
25.616666666666667,4.1004257,4.097522495813985,0.0029032041860146407
25.633333333333333,4.1004257,4.101418445176596,-0.0009927451765960882
25.65,4.1051064,4.105316136417247,-0.00020973641724619796
25.666666666666668,4.109787,4.109215527840659,0.0005714721593408356
25.683333333333334,4.114468,4.113116578948141,0.0013514210518588143
25.7,4.1191487,4.117019251712682,0.002129448287318425
25.716666666666665,4.12383,4.1209235119542615,0.0029064880457383424
25.73333333333333,4.1285105,4.124829330742837,0.0036811692571632193
25.75,4.1331916,4.1287366853712655,0.004454914628734485
25.766666666666666,4.1425533,4.1326455597470595,0.009907740252940833
25.78333333333333,4.147234,4.13655594419221,0.01067805580778991
25.8,4.151915,4.140467835467626,0.011447164532373932
25.816666666666663,4.1565957,4.144381236637865,0.012214463362134609
25.83333333333333,4.1565957,4.148296157201191,0.008299542798808623
25.85,4.1612763,4.152212613109543,0.009063686890456779
25.866666666666667,4.1659575,4.156130626858585,0.009826873141415504
25.883333333333333,4.1659575,4.160050227807855,0.00590727219214493
25.9,4.170638,4.163971452364143,0.0066665476358576115
25.916666666666668,4.170638,4.167894344176931,0.0027436558230693464
25.933333333333334,4.170638,4.171818954070834,-0.0011809540708336286
25.95,4.175319,4.175745339750448,-0.0004263397504482569
25.966666666666665,4.184681,4.1796735653131964,0.005007434686803869
25.98333333333333,4.184681,4.183603700605572,0.0010772993944279108
26.0,4.1940427,4.1875358204581925,0.006506879541807287
26.016666666666666,4.1987233,4.191470003623424,0.007253296376576124
26.03333333333333,4.208085,4.195406332042508,0.012678667957491285
26.05,4.208085,4.199344890479888,0.008740109520111616
26.066666666666663,4.208085,4.20328576625976,0.004799233740239828
26.08333333333333,4.208085,4.207229049143931,0.0008559508560690432
26.1,4.208085,4.211174831117273,-0.003089831117273789
26.116666666666667,4.2127657,4.2151232065178075,-0.0023575065178071952
26.133333333333333,4.217447,4.219074272242746,-0.0016272722427457254
26.15,4.2221274,4.2230281277833335,-0.0009007277833337213
26.166666666666668,4.2268085,4.2269848753239945,-0.00017637532399472633
26.183333333333334,4.231489,4.230944619638186,0.0005443803618137011
26.2,4.240851,4.234907467708394,0.005943532291605713
26.216666666666665,4.245532,4.238873528306407,0.00665847169359246
26.23333333333333,4.245532,4.242842911864038,0.0026890881359618035
26.25,4.2502127,4.24681573035187,0.0033969696481293
26.266666666666666,4.254894,4.250792097404979,0.004101902595021301
26.28333333333333,4.2595744,4.2547721285182645,0.0048022714817355094
26.3,4.2595744,4.258755941619827,0.000818458380172693
26.316666666666663,4.264255,4.262743657812887,0.0015113421871131294
26.33333333333333,4.268936,4.266735401912121,0.00220059808787898
26.35,4.273617,4.270731302706256,0.002885697293743661
26.366666666666667,4.278298,4.274731492877455,0.0035665071225450262
26.383333333333333,4.2829785,4.278736108813172,0.004242391186827454
26.4,4.2876596,4.282745290331991,0.004914309668008876
26.416666666666668,4.2923403,4.286759180344904,0.00558111965509589
26.433333333333334,4.2923403,4.290777924687727,0.001562375312273545
26.45,4.2970214,4.294801671841971,0.0022197281580291772
26.466666666666665,4.301702,4.298830572879348,0.002871427120651582
26.48333333333333,4.306383,4.302864781451827,0.0035182185481730244
26.5,4.306383,4.306904453559537,-0.0005214535595365888
26.516666666666666,4.311064,4.31094974733473,0.00011425266526998712
26.53333333333333,4.3157444,4.315000823084742,0.0007435769152577265
26.55,4.3204255,4.319057843102907,0.0013676568970923952
26.566666666666663,4.325106,4.323120971493206,0.001985028506793718
26.58333333333333,4.3297873,4.32719037393903,0.0025969260609697287
26.6,4.334468,4.331266217444511,0.0032017825554895296
26.616666666666667,4.334468,4.3353486700766695,-0.0008806700766692543
26.633333333333333,4.339149,4.3394379007366215,-0.0002889007366215779
26.65,4.3438296,4.3435340792024775,0.0002955207975228191
26.666666666666668,4.3485107,4.3476373761680405,0.0008733238319598158
26.683333333333334,4.3531914,4.3517479633121,0.001443436687900146
26.7,4.3578725,4.355866013127162,0.002006486872837776
26.716666666666665,4.3578725,4.35999169874804,-0.0021191987480397856
26.73333333333333,4.3672338,4.364125193808476,0.003108606191523755
26.75,4.3672338,4.368266672354063,-0.0010328723540631302
26.766666666666666,4.371915,4.372416308529358,-0.0005013085293574804
26.78333333333333,4.3765955,4.376574276275009,2.122372499080427e-05
26.8,4.3812766,4.380740749270363,0.0005358507296362447
26.816666666666663,4.3859572,4.384915900839713,0.0010412991602866128
26.83333333333333,4.3859572,4.389099903850321,-0.0031427038503206717
26.85,4.3906384,4.3932929306304995,-0.002654530630499252
26.866666666666667,4.395319,4.3974951529358455,-0.002176152935845721
26.883333333333333,4.4,4.401706741681167,-0.0017067416811666902
26.9,4.4046807,4.405927866673954,-0.00124716667395397
26.916666666666668,4.409362,4.4101586963707184,-0.0007966963707186636
26.933333333333334,4.4140425,4.414399397677494,-0.00035689767749413903
26.95,4.4187236,4.418650135815771,7.346418422926604e-05
26.966666666666665,4.423404,4.422911074275144,0.0004929257248553753
26.98333333333333,4.423404,4.4271823747758505,-0.003778374775850857
27.0,4.428085,4.431464197479356,-0.0033791974793553337
27.016666666666666,4.432766,4.435756700949565,-0.002990700949564662
27.03333333333333,4.4374466,4.440060042100399,-0.0026134421003982666
27.05,4.4421277,4.4443743761509635,-0.0022466761509631894
27.066666666666663,4.4468083,4.448699856609514,-0.0018915566095145664
27.08333333333333,4.4514894,4.4530366353074635,-0.0015472353074637013
27.1,4.45617,4.457384862193458,-0.0012148621934580106
27.116666666666667,4.460851,4.461744685116057,-0.0008936851160568082
27.133333333333333,4.465532,4.466116249609056,-0.000584249609056009
27.15,4.470213,4.4704996986936845,-0.00028669869368425083
27.166666666666668,4.470213,4.47489517271179,-0.004682172711789612
27.183333333333334,4.4748936,4.479302809413678,-0.004409209413678283
27.2,4.479574,4.4837227440183485,-0.004148744018348083
27.216666666666665,4.4842553,4.488155109057247,-0.003899809057246628
27.23333333333333,4.488936,4.492600034319739,-0.0036640343197396064
27.25,4.493617,4.497057646814189,-0.0034406468141883195
27.266666666666666,4.4982977,4.501528070457321,-0.003230370457321108
27.28333333333333,4.502979,4.506011426014354,-0.0030324260143537174
27.3,4.5076594,4.510507830788123,-0.0028484307881235793
27.316666666666663,4.5123405,4.5150173983695705,-0.002676898369570857
27.33333333333333,4.517021,4.519540238456605,-0.0025192384566050663
27.35,4.5217023,4.5240764569590475,-0.002374156959047191
27.366666666666667,4.5217023,4.52862615609826,-0.006923856098259407
27.383333333333333,4.526383,4.533189434515578,-0.006806434515578275
27.4,4.5357447,4.53776638740365,-0.002021687403649608
27.416666666666668,4.5404253,4.54235710646453,-0.0019318064645297284
27.433333333333334,4.5404253,4.5469616796973025,-0.006536379697302586
27.45,4.549787,4.551580191228121,-0.0017931912281206053
27.466666666666665,4.549787,4.556212721182501,-0.00642572118250051
27.48333333333333,4.559149,4.5608593455998605,-0.0017103455998608297
27.5,4.56383,4.565520136390115,-0.001690136390114283
27.516666666666666,4.5685105,4.5701951613323235,-0.0016846613323231452
27.53333333333333,4.5685105,4.574884484115259,-0.00637398411525858
27.55,4.5731916,4.57958816441988,-0.006396564419879347
27.566666666666663,4.5778723,4.584306258043607,-0.00643395804360658
27.58333333333333,4.582553,4.589038817066328,-0.0064858170663280035
27.6,4.5919147,4.593785890058107,-0.0018711900581065422
27.616666666666667,4.596596,4.5985475223285395,-0.0019515223285395678
27.633333333333333,4.6012764,4.603323755700075,-0.00204735570007486
27.65,4.6059575,4.608114628310731,-0.0021571283107313377
27.666666666666668,4.610638,4.612920174736319,-0.002282174736318865
27.683333333333334,4.6153193,4.6177404262152555,-0.0024211262152551427
27.7,4.62,4.622575410663871,-0.002575410663871125
27.716666666666665,4.624681,4.627425152983168,-0.002744152983168213
27.73333333333333,4.6293616,4.632289675134304,-0.0029280751343039313
27.75,4.6340423,4.637168996484366,-0.0031266964843661427
27.766666666666666,4.6387234,4.642063134204699,-0.0033397342046992406
27.78333333333333,4.643404,4.646972103714566,-0.003568103714565396
27.8,4.648085,4.651895918642879,-0.0038109186428787467
27.816666666666663,4.657447,4.656834590808781,0.0006124091912189655
27.83333333333333,4.6621275,4.661788130199793,0.00033936980020765617
27.85,4.6668086,4.666756544926311,5.20550736897718e-05
27.866666666666667,4.6714892,4.671739841436044,-0.00025064143604414113
27.883333333333333,4.6761703,4.676738024763727,-0.0005677247637274618
27.9,4.680851,4.681751098801681,-0.0009000988016811817
27.916666666666668,4.685532,4.686779066576947,-0.0012470665769468425
27.933333333333334,4.6902127,4.69182193052059,-0.0016092305205903656
27.95,4.6948934,4.696879692714847,-0.001986292714847515
27.966666666666665,4.6995745,4.701952355103787,-0.0023778551037869633
27.98333333333333,4.708936,4.707039919653152,0.0018960803468477394
28.0,4.713617,4.7121423884450975,0.001474611554902694
28.016666666666666,4.718298,4.717259763693485,0.0010382363065151168
28.03333333333333,4.7229786,4.722392047665588,0.0005865523344121826
28.05,4.7276597,4.727539242495965,0.00012045750403544275
28.066666666666663,4.7323403,4.732701349668308,-0.0003610496683084108
28.08333333333333,4.7370214,4.737878369969189,-0.0008569699691891586
28.1,4.741702,4.743070303387851,-0.0013683033878510997
28.116666666666667,4.7463827,4.748277148955134,-0.0018944489551344645
28.133333333333333,4.751064,4.7534989045145455,-0.0024349045145450887
28.15,4.7557445,4.758735566418671,-0.0029910664186711955
28.166666666666668,4.7604256,4.763987129144171,-0.0035615291441715158
28.183333333333334,4.765106,4.769253584624556,-0.004147584624555556
28.2,4.7697873,4.7745349215724815,-0.004747621572481542
28.216666666666665,4.774468,4.779831124777422,-0.005363124777422179
28.23333333333333,4.779149,4.785142174364793,-0.005993174364792964
28.25,4.788511,4.790468045313916,-0.0019570453139161614
28.266666666666666,4.788511,4.7958087070133795,-0.007297707013379728
28.28333333333333,4.7931914,4.801164122847192,-0.007972722847191527
28.3,4.797872,4.8065342496152414,-0.008662249615241535
28.316666666666663,4.802553,4.81191903642363,-0.00936603642363032
28.33333333333333,4.807234,4.817318423724418,-0.010084423724418201
28.35,4.811915,4.822732342567186,-0.010817342567186472
28.366666666666667,4.8212767,4.8281607141158585,-0.00688401411585815
28.383333333333333,4.8259573,4.833603449618877,-0.007646149618877551
28.4,4.8306384,4.839060450632372,-0.008422050632372446
28.416666666666668,4.835319,4.844531609655444,-0.009212609655444126
28.433333333333334,4.84,4.8500168111247,-0.010016811124700098
28.45,4.844681,4.8555159328824775,-0.010834932882477943
28.466666666666665,4.8493614,4.861028848027701,-0.011667448027700367
28.48333333333333,4.858723,4.866555426823348,-0.007832426823347838
28.5,4.8774467,4.872095538612785,0.005351161387214809
28.516666666666666,4.8868084,4.877649054001599,0.009159345998400958
28.53333333333333,4.89617,4.883215846963994,0.012954153036005778
28.55,4.905532,4.888795796731295,0.01673620326870484
28.566666666666663,4.9102125,4.894388789207602,0.015823710792398415
28.58333333333333,4.9195743,4.8999947183880135,0.019579581611986363
28.6,4.9242554,4.9056134874291635,0.01864191257083636
28.616666666666667,4.928936,4.911245009124441,0.017690990875559365
28.633333333333333,4.928936,4.91688920632337,0.012046793676629974
28.65,4.928936,4.922546012056385,0.006389987943615338
28.666666666666668,4.933617,4.928215369323795,0.005401630676204583
28.683333333333334,4.9382977,4.933897230508241,0.004400469491758763
28.7,4.942979,4.939591556370483,0.0033874436295171506
28.716666666666665,4.942979,4.945298314387892,-0.00231931438789168
28.73333333333333,4.9476595,4.951017476686402,-0.003357976686401365
28.75,4.957021,4.956749017795566,0.0002719822044339182
28.766666666666666,4.957021,4.962492912907437,-0.00547191290743676
28.78333333333333,4.961702,4.968249135866206,-0.006547135866206588
28.8,4.9710636,4.974017657540223,-0.002954057540223154
28.816666666666663,4.9757447,4.9797984444013235,-0.004053744401323556
28.83333333333333,4.9804254,4.985591457440301,-0.005166057440301408
28.85,4.9851065,4.991396651618175,-0.006290151618175699
28.866666666666667,4.989787,4.99721397548031,-0.00742697548031046
28.883333333333333,4.994468,5.003043371224942,-0.008575371224941897
28.9,5.00383,5.00888477496308,-0.005054774963079822
28.916666666666668,5.0085106,5.014738117020369,-0.0062275170203687225
28.933333333333334,5.013191,5.020603322645945,-0.007412322645945046
28.95,5.0178723,5.026480312979461,-0.008608012979461677
28.966666666666665,5.0319147,5.0323690059761805,-0.00045430597618079105
28.98333333333333,5.036596,5.038269316958706,-0.0016733169587057617
29.0,5.0459576,5.04418115898364,0.0017764410163607636
29.016666666666666,5.050638,5.050104443307554,0.0005335566924458135
29.03333333333333,5.0553193,5.056039079262029,-0.0007197792620292631
29.05,5.0646806,5.061984973947786,0.00269562605221374
29.066666666666663,5.0693617,5.067942032017858,0.0014196679821418812
29.08333333333333,5.0740423,5.073910155161937,0.0001321448380631196
29.1,5.0787234,5.079889241492186,-0.0011658414921855709
29.116666666666667,5.0787234,5.08587918479863,-0.007155784798629661
29.133333333333333,5.0787234,5.091879873488271,-0.013156473488270315
29.15,5.083404,5.097891189406615,-0.014487189406614753
29.166666666666668,5.088085,5.103913006796404,-0.015828006796403393
29.183333333333334,5.092766,5.1099451909999924,-0.017179190999992322
29.2,5.097447,5.115987597106423,-0.01854059710642275
29.216666666666665,5.1068087,5.122040068505525,-0.015231368505524756
29.23333333333333,5.1114893,5.128102435753829,-0.016613135753829056
29.25,5.11617,5.134174515364848,-0.01800451536484804
29.266666666666666,5.1255317,5.140256108659402,-0.0147244086594025
29.28333333333333,5.130213,5.146347000791323,-0.016134000791322656
29.3,5.1348934,5.152446959988651,-0.01755355998865049
29.316666666666663,5.144255,5.1585557375674025,-0.014300737567402244
29.33333333333333,5.1489363,5.164673068234928,-0.015736768234928533
29.35,5.153617,5.170798670924721,-0.017181670924721004
29.366666666666667,5.1629786,5.176932249697905,-0.013953649697905135
29.383333333333333,5.1676593,5.183073494906323,-0.015414194906322898
29.4,5.1723404,5.189222084296824,-0.01688168429682335
29.416666666666668,5.181702,5.195377684258336,-0.013675684258336318
29.433333333333334,5.191064,5.201539951211875,-0.010475951211875056
29.45,5.2051063,5.207708533032191,-0.0026022330321913145
29.466666666666665,5.214468,5.213883070586952,0.0005849294130477745
29.48333333333333,5.2238297,5.220063199631403,0.0037665003685969367
29.5,5.2285104,5.226248552952591,0.002261847047408949
29.516666666666666,5.237872,5.2324387627214755,0.0054332372785248495
29.53333333333333,5.242553,5.238633463165422,0.003919536834578352
29.55,5.2565956,5.244832293299924,0.011763306700076193
29.566666666666663,5.2612767,5.251034899544127,0.010241800455872863
29.58333333333333,5.2706385,5.257240938347127,0.01339756165287298
29.6,5.2799997,5.263450078584954,0.016549621415046012
29.616666666666667,5.2893615,5.269662003654935,0.019699496345064738
29.633333333333333,5.3034043,5.275876413384495,0.027527886615505537
29.65,5.3174467,5.2820930254916565,0.03535367450834315
29.666666666666668,5.340851,5.288311576522236,0.052539423477763414
29.683333333333334,5.3595743,5.294531822397828,0.06504247760217208
29.7,5.3829784,5.300753538591201,0.08222486140879859
29.716666666666665,5.406383,5.306976520252823,0.0994064797471772
29.73333333333333,5.434468,5.3132005821264725,0.12126741787352735
29.75,5.4531913,5.319425558295457,0.13376574170454347
29.766666666666666,5.471915,5.325651301499903,0.14626369850009713
29.78333333333333,5.495319,5.3318776822918785,0.16344131770812176
29.8,5.528085,5.338104614334781,0.18998038566521913
29.816666666666663,5.560851,5.344332140132841,0.21651885986715946
29.83333333333333,5.593617,5.350560147106092,0.24305685289390766
29.85,5.6357446,5.3567885226746705,0.27895607732532923
29.866666666666667,5.6731915,5.363017154258711,0.3101743457412889
29.883333333333333,5.715319,5.369245929278348,0.34607307072165217
29.9,5.757447,5.375474735153719,0.3819722648462811
29.916666666666668,5.7995744,5.381703459304958,0.4178709406950416
29.933333333333334,5.841702,5.387931989152203,0.4537700108477969
29.95,5.8838296,5.394160212115587,0.4896693878844136
29.966666666666665,5.94,5.400388015615247,0.5396119843847531
29.98333333333333,5.9914894,5.406615287071318,0.5848741129286816
30.0,6.033617,5.412841913903937,0.6207750860960628
