time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
19.383333333333333,0.2012766,0.08332396961420435,4.364274622755009e-36,4.752474675379227e-31,3.000682384139452e-77,2.800581266458946e-18,4.8930606014347983e-48,0.07629723635631894,3.7866091540922197e-34,1.1990655197309577e-08,0.006750694155141321,0.00027602711208890286,0.0,0.0,0.0,0.0
19.4,0.19659574,0.0823791915075071,3.832873463814072e-36,4.180156064860303e-31,2.0856698723827802e-77,2.537150907990215e-18,3.641660016021133e-48,0.07557205123010831,2.9484811789772337e-34,1.103461309587353e-08,0.006563425910256238,0.0002437033325294504,0.0,0.0,0.0,0.0
19.416666666666668,0.19659574,0.08145006578752151,3.366159213018073e-36,3.6767224603053537e-31,1.4496373662920263e-77,2.2984701638337976e-18,2.7101969574895646e-48,0.07485373320981537,2.2957398665694767e-34,1.0154449984797652e-08,0.006381235460054694,0.00021508696320146395,0.0,0.0,0.0,0.0
19.433333333333334,0.19659574,0.0805359795760894,2.956259756637012e-36,3.2338872912536502e-31,1.0075381299828536e-77,2.0822166462719445e-18,2.016903114682202e-48,0.07414221762850139,1.7874073717431447e-34,9.344173572376952e-09,0.006203989372686471,0.0001897632307279686,0.0,0.0,0.0,0.0
19.45,0.19659574,0.07963636895260878,2.596260714972321e-36,2.844360269890618e-31,7.002481268614031e-78,1.8862856092303273e-18,1.500900914623583e-48,0.07343744042283673,1.3915572591500204e-34,8.598262196449443e-09,0.0060315575649468375,0.00016736236656302248,0.0,0.0,0.0,0.0
19.466666666666665,0.19191489,0.07875071417392895,2.2800889561465532e-36,2.501727677855153e-31,4.866657800095381e-78,1.7087695794515559e-18,1.1168680939535161e-48,0.07273933812755155,1.0833166038081103e-34,7.911628084902805e-09,0.005863813224249378,0.000147554910499931,0.0,0.0,0.0,0.0
19.48333333333333,0.19191489,0.07787853536104403,2.0024102736187336e-36,2.2003470293434845e-31,3.382190714871151e-78,1.5479398912910497e-18,8.310644343694797e-49,0.07204784786993536,8.433087631139025e-35,7.279583464994005e-09,0.00570063273217729,0.00013004747934791715,0.0,0.0,0.0,0.0
19.5,0.19191489,0.07701938860983742,1.7585395057504276e-36,1.935254385104971e-31,2.3504653041206884e-78,1.4022299474881807e-18,6.183730204196814e-49,0.07136290736438587,6.5643969474579e-35,6.697809302240625e-09,0.005541895589591828,0.00011457895805041636,0.0,0.0,0.0,0.0
19.516666666666666,0.19191489,0.07617286248659672,1.544361584963119e-36,1.702082798874683e-31,1.6334208880510557e-78,1.2702200448181948e-18,4.6009706790500606e-49,0.07068445490700717,5.109520854948769e-35,6.162326466370603e-09,0.005387484343276027,0.00010091707398704953,0.0,0.0,0.0,0.0
19.53333333333333,0.19191489,0.07533857487226825,1.3562621878248663e-36,1.4969905599321421e-31,1.135091607851695e-78,1.1506236185427322e-18,3.4231944305608374e-49,0.07001242937025508,3.9768823929927374e-35,5.669469137282025e-09,0.005237284514091229,8.885531845280654e-05,0.0,0.0,0.0,0.0
19.55,0.19191489,0.07451617012246238,1.1910668188774382e-36,1.3165980557860066e-31,7.887734924633759e-79,1.0422747731938006e-18,2.546812124885285e-49,0.06934677019763137,3.0951568377109734e-35,5.21586027826404e-09,0.005091184526624712,7.821018234601911e-05,0.0,0.0,0.0,0.0
19.566666666666663,0.19191489,0.07370531651304764,1.0459873028659668e-36,1.1579322200737037e-31,5.481031870430509e-79,9.441169795740978e-19,1.8947222831086404e-49,0.06868741739842625,2.408796009632488e-35,4.798389016939862e-09,0.004949075640305832,6.88186759265336e-05,0.0,0.0,0.0,0.0
19.58333333333333,0.18723404,0.07290570394379729,9.185747846524642e-37,1.0183776549378182e-31,3.808561840890593e-79,8.551928290561502e-19,1.409540632324551e-49,0.06803431154250511,1.8745410020690225e-35,4.414189786605754e-09,0.004810851881967929,6.053610513446156e-05,0.0,0.0,0.0,0.0
19.6,0.18723404,0.07211704187499908,8.066784455724544e-37,8.956336264265598e-32,2.6463568039290316e-79,7.746347464206214e-19,1.048559525897849e-49,0.06738739375514564,1.4587052021346851e-35,4.060623091929394e-09,0.004676409979834379,5.32340793959791e-05,0.0,0.0,0.0,0.0
19.616666666666667,0.18723404,0.07133905747417772,7.084092411676028e-37,7.87676227642369e-32,1.838757797356328e-79,7.0165657168418185e-19,7.799955123746143e-50,0.06674660571191986,1.1350575783104175e-35,3.735257773395635e-09,0.00454564929890566,4.679872809443195e-05,0.0,0.0,0.0,0.0
19.633333333333333,0.18723404,0.07057149395216174,6.221080497161127e-37,6.92725089006756e-32,1.2775839141488161e-79,6.355459297213189e-19,5.8019597436960565e-50,0.06611188963362023,8.831737108399052e-36,3.4358546545261058e-09,0.004418471777724691,4.1129104962150244e-05,0.0,0.0,0.0,0.0
19.65,0.18723404,0.06981410906964505,5.463176952053864e-37,6.092140895020952e-32,8.876528664748181e-80,5.756573140604507e-19,4.315597975117465e-50,0.06548318828123427,6.871512779401413e-36,3.160351464806516e-09,0.004294781866499003,3.613576156031246e-05,0.0,0.0,0.0,0.0
19.666666666666668,0.18723404,0.06906667379713834,4.797583735916561e-37,5.357655883052964e-32,6.167167437807301e-80,5.21405818103484e-19,3.2098961451839127e-50,0.06486044495096258,5.346095022235066e-36,2.906848939477044e-09,0.004174486466556328,3.173947277049767e-05,0.0,0.0,0.0,0.0
19.683333333333334,0.18723404,0.06832897111282463,4.213060684709227e-37,4.7116775392164667e-32,4.284668353707984e-80,4.722614532484013e-19,2.387397755180637e-50,0.06424360346928255,4.1590982767111045e-36,2.673598004944694e-09,0.004057494871111848,2.787009883222246e-05,0.0,0.0,0.0,0.0
19.7,0.18723404,0.0676007949243029,3.699735926015947e-37,4.1435461869656093e-32,2.9767174536380433e-80,4.277439990431993e-19,1.7755890103613495e-50,0.06363260818805559,3.2354894523610066e-36,2.4589879655951527e-09,0.003943718707324304,2.4465569935030106e-05,0.0,0.0,0.0,0.0
19.716666666666665,0.18723404,0.06688194910155519,3.2489393592149097e-37,3.6438853126251504e-32,2.0679830888432384e-80,3.8741833562258243e-19,1.320517163390587e-50,0.06302740397967906,2.5168607819399155e-36,2.261535614268563e-09,0.003833071879619426,2.1470980721102675e-05,0.0,0.0,0.0,0.0
19.73333333333333,0.18723404,0.06617224660969873,2.853056395302536e-37,3.204447187958297e-32,1.4366314050244713e-80,3.50890213323599e-19,9.820410771313125e-51,0.06242793623228172,1.9577485003378976e-36,2.079875194651525e-09,0.003725470514258043,1.8837783283760813e-05,0.0,0.0,0.0,0.0
19.75,0.18255319,0.06547150873120605,2.5053994921823695e-37,2.81797705557601e-32,9.980051209375084e-81,3.178024185887201e-19,7.302966794772487e-51,0.06183415084496229,1.522766130342293e-36,1.9127491493713016e-09,0.003620832905127224,1.652306836738768e-05,0.0,0.0,0.0,0.0
19.766666666666666,0.18255319,0.06477956436829707,2.200095320860658e-37,2.478093646402157e-32,6.932809405510077e-81,2.878312990841521e-19,5.430666489743888e-51,0.06124599422307137,1.184372240536069e-36,1.7589995926867422e-09,0.003519079460732644,1.4488925493462502e-05,0.0,0.0,0.0,0.0
19.78333333333333,0.18255319,0.06409624941712917,1.9319856612008362e-37,2.1791840663364082e-32,4.81587122874515e-81,2.6068361442417844e-19,4.038230823752502e-51,0.060663413273535007,9.211323463674816e-37,1.617560451388293e-09,0.0034201326523703147,1.2701873663390428e-05,0.0,0.0,0.0,0.0
19.8,0.18255319,0.06342140620625712,1.696540357103733e-37,1.9163113250255668e-32,3.3452580220730484e-81,2.360936820326517e-19,3.002710149975204e-51,0.06008635540022128,7.163656412159359e-37,1.4874502218772269e-09,0.0033239169634564866,1.1132355129136424e-05,0.0,0.0,0.0,0.0
19.816666666666663,0.18255319,0.06275488299259278,1.4897808640844395e-37,1.685132987118268e-32,2.3236652430203844e-81,2.1382079051971581e-19,2.2326467548388075e-51,0.05951476849934889,5.570914097102356e-37,1.3677652954160207e-09,0.0032303588399943497,9.754285484243804e-06,0.0,0.0,0.0,0.0
19.83333333333333,0.18255319,0.06209653350878268,1.3082131006288428e-37,1.481829608935966e-32,1.6140118725547186e-81,1.9364685553334541e-19,1.6600111828956425e-51,0.05894860095493558,4.332088025669456e-37,1.2576738072562447e-09,0.0031393866421560355,8.544654017257975e-06,0.0,0.0,0.0,0.0
19.85,0.18255319,0.061863401354027965,1.148768471436967e-37,1.3030417841364665e-32,1.1210607456004235e-81,1.7537429538608783e-19,1.2342026416273708e-51,0.05838780163428973,3.368583192835094e-37,1.156409968780481e-09,0.0030509305969597554,7.483168893003777e-06,0.0004171847974755096,0.0,0.0,0.0
19.866666666666667,0.18255319,0.06311175948292409,1.008752068323264e-37,1.1458147632939252e-32,7.786474396103816e-82,1.5882410587924482e-19,9.175853111373425e-52,0.05783231988354206,2.619247706520854e-37,1.0632688449591506e-09,0.002964922752020774,6.551942290251251e-06,0.002307963841802154,0.0,0.0,0.0
19.883333333333333,0.18255319,0.06624559282789984,8.857971754738025e-38,1.00754973669851e-32,5.408064996156989e-82,1.4383411567087165e-19,6.821674929659285e-52,0.057282105523216276,2.0365039311745076e-37,9.776015423459161e-10,0.002881296930355652,5.735211132409143e-06,0.006076454185593955,0.0,0.0,0.0
19.9,0.18255319,0.07134645750748222,7.778253119843811e-38,8.859609791213655e-33,3.756058163911173e-82,1.302574052784796e-19,5.0713109167113895e-52,0.05673710884384174,1.583337193546537e-37,8.988107755338222e-10,0.0027999886862200636,5.019089505896106e-06,0.011804339989103744,0.0,0.0,0.0
19.916666666666668,0.18255319,0.07833541202385672,6.83011137908907e-38,7.79038151584424e-33,2.6086277745995633e-82,1.1796087438860283e-19,3.769937643604974e-52,0.05619728060160463,1.2309520882371333e-37,8.263467824826731e-10,0.002720935261959626,4.3913492732733165e-06,0.019412803984672395,0.0,0.0,0.0
19.933333333333334,0.18255319,0.08704310227457907,5.997516320088047e-38,6.850131399067656e-33,1.8116794274827755e-82,1.0682394357935299e-19,2.8024177211236868e-52,0.05566257201403956,9.56948472271938e-38,7.597035614274044e-10,0.002644075545854181,3.841225759310526e-06,0.028732612729222444,0.0,0.0,0.0
19.95,0.18723404,0.09724992003033209,5.266390213870192e-38,6.0233088435087613e-33,1.2581721268191493e-82,9.673737786184565e-20,2.083130178173716e-52,0.055132934755758395,7.439019869842348e-38,6.984154041972813e-10,0.002569350030935692,3.359245721707164e-06,0.0395442752995009,0.0,0.0,0.0
19.966666666666665,0.18723404,0.10871141487821252,4.624370064284221e-38,5.296237202887586e-33,8.737521742670614e-83,8.760222062490347e-20,1.548406009710449e-52,0.054608320954219594,5.782594483726438e-38,6.420537027337496e-10,0.002496700774760823,2.9370751177620845e-06,0.051603455432060644,0.0,0.0,0.0
19.98333333333333,0.18723404,0.12117509094586099,4.0605988001485973e-38,4.656888075227885e-33,6.067726770306642e-83,7.932882763567092e-20,1.150901734910651e-52,0.05408868318553493,4.4947930605893866e-38,5.9022400740025e-10,0.0024260713601187457,2.5673844470954477e-06,0.06465776842553621,0.0,0.0,0.0
20.0,0.18723404,0.13439167845976097,3.565541887742522e-38,4.09468276677232e-33,4.2136002810177754e-83,7.183599171730902e-20,8.554146046248119e-53,0.05357397447031418,3.4936283418576217e-38,5.425633173444001e-10,0.002357406856655525,2.2437296915523252e-06,0.07845805286053639,0.0,0.0,0.0
20.016666666666666,0.19191489,0.1481226589580839,3.1308262697998474e-38,3.6003176575547944e-33,2.9259726179340306e-83,6.505014960289153e-20,6.357701838956509e-53,0.05306414826954846,2.715337573964086e-38,4.987375847105561e-10,0.0022906537833965,1.960447089350243e-06,0.09276589595931202,0.0,0.0,0.0
20.03333333333333,0.19659574,0.16214516202107568,2.7490989136023745e-38,3.1656105926744365e-33,2.0317806495467633e-83,5.890466326048503e-20,4.725075937210889e-53,0.05255915848052923,2.110333888326482e-38,4.584394159195203e-10,0.0022257600721482034,1.7125601738399358e-06,0.10735853044978498,0.0,0.0,0.0
20.05,0.19659574,0.17625497983142419,2.413902581422616e-38,2.7833657691761475e-33,1.4108247010669854e-83,5.333916870592502e-20,3.511580493038162e-53,0.05205895943280575,1.6400565482157316e-38,4.2138595454145367e-10,0.0021626750317619357,1.4956976801753146e-06,0.12203184924779038,0.0,0.0,0.0
20.066666666666663,0.2012766,0.1902682195810045,2.1195667269883698e-38,2.4472548927280406e-33,9.796230514640952e-84,4.829898597376947e-20,2.609646738806274e-53,0.05156350588417911,1.2745206208544938e-38,3.87316931495363e-10,0.00210134931324114,1.306021077765685e-06,0.13660205797518957,0.0,0.0,0.0
20.08333333333333,0.20595744,0.20402196729261832,1.861111676740618e-38,2.15171264599703e-33,6.801969442914796e-84,4.373458450976293e-20,1.9393050745084833e-53,0.0510727530167313,9.904108576341558e-39,3.5599286942259484e-10,0.002041734875674795,1.1401606244664231e-06,0.1509063388835949,0.0,0.0,0.0
20.1,0.2106383,0.21737423732329383,1.634164478721567e-38,1.8918447461596097e-33,4.722806256562623e-84,3.960109878558835e-20,1.441105985670306e-53,0.05058665643289217,7.695989897395985e-39,3.2719342910966525e-10,0.00198378495298004,9.95158961729995e-07,0.16480280045126647,0.0,0.0,0.0
20.116666666666667,0.21531914,0.23020341199716782,1.4348849987310762e-38,1.6633470761953075e-33,3.279105494533394e-84,3.585788942374433e-20,1.0708561734761503e-53,0.05010517215154144,5.979904410077466e-39,3.0071588678322195e-10,0.0019274540214366228,8.684213798980567e-07,0.17816991710209396,0.0,0.0,0.0
20.133333333333333,0.22,0.24240732531911613,1.2599010162510078e-38,1.4624345569163383e-33,2.276672105332668e-84,3.246814556195778e-20,7.957045836268895e-54,0.049628256604145105,4.646273145250468e-39,2.763737319743213e-10,0.0018726977679963902,7.57671980849296e-07,0.19090561299862005,0.0,0.0,0.0
20.15,0.22468086,0.2539021073832495,1.1062512244685143e-38,1.2857785870709527e-33,1.5806490519572986e-84,2.9398524586796997e-20,5.912322626203461e-54,0.049155866630928594,3.609907401903399e-39,2.5399537645577225e-10,0.0018194730593517163,6.609150525606431e-07,0.20292610652392126,0.0,0.0,0.0
20.166666666666668,0.2293617,0.26462087800633644,9.713351720811514e-39,1.1304520199527487e-33,1.0973883053200454e-84,2.6618825728869e-20,4.392886646291094e-54,0.04868795947708367,2.804583018093401e-39,2.3342296549952003e-10,0.0017677379117463146,5.764010479084507e-07,0.21416460398303558,0.0,0.0,0.0
20.183333333333334,0.23404256,0.2745123567109262,8.528693016986303e-39,9.938807690811782e-34,7.618599367321163e-85,2.410169434083656e-20,3.2638300223788355e-54,0.048224492789010615,2.178820919528843e-39,2.1451128338712326e-10,0.0017174514615126508,5.025966292443158e-07,0.22456990964926243,0.0,0.0,0.0
20.2,0.2387234,0.283539439705323,7.48848342530691e-39,8.738012447178216e-34,5.289077287624649e-85,2.182235397749631e-20,2.4248830036087906e-54,0.047765424610593694,1.692605918231237e-39,1.971267457385405e-10,0.0016685739363201237,4.3815830182955377e-07,0.2341050028029806,0.0,0.0,0.0
20.216666666666665,0.2480851,0.2916777817309626,6.575114054101426e-39,7.682229190517419e-34,3.6717634182608004e-85,1.9758363667305784e-20,1.8015230478544123e-54,0.047310713379511336,1.3148352519295262e-39,1.8114647180780236e-10,0.0016210666271187792,3.819092139228596e-07,0.24274561963397207,0.0,0.0,0.0
20.23333333333333,0.25276595,0.298914410692871,5.7731220756068803e-39,6.753954023984071e-34,2.5489393409193478e-85,1.7889398009556192e-20,1.3383653623591995e-54,0.046860317923579614,1.0213346645376749e-39,1.664574304315948e-10,0.0015748918607632822,3.328187499178127e-07,0.25047886792332075,0.0,0.0,0.0
20.25,0.2574468,0.3052463952110817,5.0689292422404366e-39,5.937794871026383e-34,1.7694340247134287e-85,1.6197047953298528e-20,9.942496390378613e-55,0.04641419745712894,7.933158587223375e-40,1.5295565381265853e-10,0.001530012973302247,2.8998458608159364e-07,0.25730189464310876,0.0,0.0,0.0
20.266666666666666,0.26212767,0.3106795791497114,4.4506122548126694e-39,5.220216812381247e-34,1.2282855525960688e-85,1.4664640315241777e-20,7.385878155938026e-55,0.04597231157741425,6.161771833150605e-40,1.40545513776941e-10,0.0014863942839183682,2.526169167426735e-07,0.2632206205309165,0.0,0.0,0.0
20.28333333333333,0.2668085,0.31522739243166265,3.907701103732345e-39,4.589318117286817e-34,8.526178885200877e-86,1.3277074276107522e-20,5.486493055302583e-55,0.04553462026105713,4.785712258490777e-40,1.2913905556476168e-10,0.001444001069504844,2.200245927431286e-07,0.2682485509473689,0.0,0.0,0.0
20.3,0.27148935,0.3189097437509883,3.431001976510263e-39,4.0346332712815835e-34,5.9183370584739716e-86,1.2020673260130168e-20,4.075431345102085e-55,0.045101083860521037,3.716799449923862e-40,1.1865538460478846e-10,0.0014027995398641225,1.916029440852882e-07,0.27240566862900367,0.0,0.0,0.0
20.316666666666663,0.27617022,0.32175199793488396,3.0124417396420555e-39,3.5469597481593905e-34,4.108044505149127e-86,1.0883050752094756e-20,3.0271813271122182e-55,0.044671663100619,2.886511739883796e-40,1.0902010207765791e-10,0.001362756813515042,1.668230853858535e-07,0.27571741108864445,0.0,0.0,0.0
20.33333333333333,0.27617022,0.3237840385127119,2.6449313672367173e-39,3.118205665283769e-34,2.8514174643860878e-86,9.852988741986063e-21,2.2484821854251667e-55,0.04424631907505151,2.241605908782779e-40,1.0016478540612054e-10,0.0013238408940946232,1.452225263837272e-07,0.2782137332208746,0.0,0.0,0.0
20.35,0.28085107,0.32503941438588185,2.3222460087094427e-39,2.741255805971539e-34,1.979140937412992e-86,8.920327610296051e-21,1.6700392590961716e-55,0.04382501324297825,1.740712351664399e-40,9.202651011296873e-11,0.0012860206473414271,1.2639693066933833e-07,0.279928254006605,0.0,0.0,0.0
20.366666666666667,0.28085107,0.3255545682528436,2.0389196688491274e-39,2.409853795684933e-34,1.3736716047647222e-86,8.075866378457756e-21,1.2403669273483583e-55,0.04340770742562011,1.3516886017401473e-40,8.454740976829305e-11,0.0012492657786471806,1.0999288431522464e-07,0.2808974849711446,0.0,0.0,0.0
20.383333333333333,0.28085107,0.3253681435420272,1.7901527203662878e-39,2.118498485336947e-34,9.534094072609546e-87,7.311272349865757e-21,9.212128679372276e-56,0.04299436380289138,1.0495623968750524e-40,7.76742710061304e-11,0.0012135468111637068,9.570155246106515e-08,0.2811601371487454,0.0,0.0,0.0
20.4,0.28085107,0.32452036597352163,1.5717306857756708e-39,1.8623528294927836e-34,6.61707851432391e-87,6.6189992584662e-21,6.8415764929134e-56,0.04258494491006417,8.149330324839748e-41,7.135816082881964e-11,0.0011788350644528235,8.325311638154656e-08,0.2807565026745301,0.0,0.0,0.0
20.416666666666668,0.28085107,0.3230524954520271,1.3799529158250962e-39,1.6371637534918512e-34,4.592440266906981e-87,5.992213124820845e-21,5.080878432836974e-56,0.04217941363446253,6.327289508393924e-41,6.555408363680684e-11,0.0011451026336666032,7.241189635662944e-08,0.2797279067064475,0.0,0.0,0.0
20.433333333333334,0.28085107,0.3210063437441526,1.2115699588685508e-39,1.439191684936514e-34,3.187213441613342e-87,5.424725094712181e-21,3.77318325690481e-56,0.0417777332121872,4.91242228200214e-41,6.022066562400046e-11,0.0011123223692459578,6.2972076962808e-08,0.2781162251304218,0.0,0.0,0.0
20.45,0.27617022,0.3184238532761028,1.0637285624095771e-39,1.2651485845649834e-34,2.2119189740773163e-87,4.910930603454682e-21,2.801970269688746e-56,0.04137986722486975,3.8137828101222665e-41,5.5319864365146146e-11,0.001080467857125546,5.4753961380141246e-08,0.27596346338482625,0.0,0.0,0.0
20.466666666666665,0.27148935,0.3153467323736754,9.33923376993485e-40,1.112143451888167e-34,1.535033095322966e-87,4.445754270795378e-21,2.080682086574687e-56,0.040985779596456925,2.960728436475296e-41,5.0816701593505166e-11,0.0010495133994334565,4.760069011491468e-08,0.27331139172627816,0.0,0.0,0.0
20.48333333333333,0.27148935,0.31181614233130933,8.199545458766263e-40,9.776344044255626e-35,1.0652628109555871e-87,4.024599987204749e-21,1.5450216364706487e-56,0.040595434590024335,2.2983894619382206e-41,4.6679017325344115e-11,0.0010194339956741483,4.137536730585405e-08,0.2702012323235645,0.0,0.0,0.0
20.5,0.2668085,0.3078724318213394,7.198904633615975e-40,8.593865379663798e-35,7.392414514117494e-88,3.6433057030353634e-21,1.1472289195765488e-56,0.040208796804618974,1.7841492105618693e-41,4.2877243633586774e-11,0.0009902053243834288,3.595854463253592e-08,0.2666733936909151,0.0,0.0,0.0
20.516666666666666,0.26212767,0.3035549143229168,6.320350720365156e-40,7.554348707939725e-35,5.129870580124172e-88,3.2981024779426065e-21,8.518288416042228e-57,0.03982583117213134,1.384909199836629e-41,3.938419650733846e-11,0.0009618037252445466,3.124601888396216e-08,0.26276724814013785,0.0,0.0,0.0
20.53333333333333,0.2574468,0.2989016844495949,5.54899145867732e-40,6.640517588183053e-35,3.559730237716371e-88,2.9855773895671456e-21,6.324721093345221e-57,0.03944650295419536,1.074964395251035e-41,3.617488435773833e-11,0.0009342061816545125,2.7146904567247725e-08,0.2585209481306656,0.0,0.0,0.0
20.55,0.25276595,0.2939494692752631,4.871750734666454e-40,5.837182424510632e-35,2.470121850821171e-88,2.7026399381816706e-21,4.695882820526554e-57,0.0390707777391172,8.343525243899923e-42,3.322633184466e-11,0.0009073903037302485,2.3581947624638043e-08,0.2539712776172417,0.0,0.0,0.0
20.566666666666663,0.25276595,0.2887335109917279,4.2771471501584e-40,5.130988510446392e-35,1.713997985212369e-88,2.446491618162357e-21,3.486422432250968e-57,0.03869862143883258,6.475717375340131e-42,3.051741780379457e-11,0.0008813343117441461,2.0482050455408323e-08,0.24915353472858331,0.0,0.0,0.0
20.58333333333333,0.2480851,0.2832874774714079,3.755099582999413e-40,4.510194478752385e-35,1.1893040706369011e-88,2.214598358097667e-21,2.5883899003449706e-57,0.03833000028589076,5.025844625122618e-42,2.8028726150414607e-11,0.0008560170199788524,1.778698207333609e-08,0.2441014423505275,0.0,0.0,0.0
20.6,0.24340425,0.27764339755031825,3.2967564491840203e-40,3.9644774892273777e-35,8.252132660998285e-89,2.004665559394332e-21,1.921614947748576e-57,0.0379648808304676,3.900436141266645e-42,2.5742408725271008e-11,0.0008314178209915445,1.5444250428389076e-08,0.23884708342886626,0.0,0.0,0.0
20.616666666666667,0.2387234,0.2718316180856533,2.8943457783061143e-40,3.484761929138903e-35,5.725721536990085e-89,1.8146154886475442e-21,1.4265600951227822e-57,0.03760322993740565,3.0269155120009286e-42,2.364205913014253e-11,0.0008075166702778715,1.3408116734343582e-08,0.233420858046211,0.0,0.0,0.0
20.633333333333333,0.23404256,0.26588078007600385,2.5410435657655543e-40,3.063068789830537e-35,3.972692945961606e-89,1.642566802066711e-21,1.0590119346504704e-57,0.0372450147832802,2.3489323564876836e-42,2.1712596676178996e-11,0.0007842940713259943,1.1638734117860807e-08,0.22785145956095096,0.0,0.0,0.0
20.65,0.2293617,0.25981781135826726,2.2308581742266574e-40,2.692383225056435e-35,2.756325852830931e-89,1.4868160011092407e-21,7.861379570905328e-58,0.03689020285349397,1.8227364420297972e-42,1.994015963784493e-11,0.0007617310610516137,1.0101395079222339e-08,0.22216586732238644,0.0,0.0,0.0
20.666666666666668,0.22468086,0.25366793361181406,1.958528828230551e-40,2.3665380973803699e-35,1.912348013730099e-89,1.3458206373716744e-21,5.83557766718631e-58,0.036538761939397195,1.4143616357290522e-42,1.8312007069375558e-11,0.000739809195604731,8.765874166001601e-09,0.21638935369262594,0.0,0.0,0.0
20.683333333333334,0.22468086,0.24745468160657352,1.7194364842201925e-40,2.080111583521958e-35,1.3267654051262391e-89,1.2181841019125473e-21,4.3316780013645544e-58,0.03619066013543535,1.0974389082461123e-42,1.681642849975057e-11,0.0007185105365393019,7.605853939901522e-09,0.2105455033119285,0.0,0.0,0.0
