time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
10.3,30.07915,30.082606859734298,1.0118464505461525e-07,1.408926501799902e-07,0.0,4.567156278074534e-07,3.39296823148517e-06,0.027085272736892454,30.055517495236252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.316666666666666,27.181702,26.913345647515307,9.970103833749471e-08,1.389714642488574e-07,0.0,3.980843407468107e-07,2.902443371250634e-06,0.024131664350161047,26.88921044396493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333333333334,24.457447,23.87853039099413,9.82392044286338e-08,1.3707652104644357e-07,0.0,3.469157979580095e-07,2.4820718158951214e-06,0.021489803572252636,23.85703752311854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.35,21.920425,21.02061158820742,9.679882344730815e-08,1.3520746133222756e-07,0.0,3.0226908462145185e-07,2.1219411253696943e-06,0.019128194087254358,21.00148073790367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.366666666666667,19.57532,18.36848562214188,9.537958021881893e-08,1.3336393079671918e-07,0.0,2.633206682859683e-07,1.8135204315591237e-06,0.017018328397208213,18.35146498816006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.383333333333333,17.422127,15.939261914931876,9.398116420514153e-08,1.3154557999354007e-07,0.0,2.293499287656085e-07,1.5494708662772145e-06,0.015134431163233288,15.924125479421104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,15.474894,13.740179066800822,9.260326943659453e-08,1.2975206427244357e-07,0.0,1.997264477210385e-07,1.3234815336962672e-06,0.013453220704274868,13.726724100533232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,13.728936,11.770522715117796,9.124559444452148e-08,1.2798304371326298e-07,0.0,1.7389884726530693e-07,1.130127658094146e-06,0.011953687966938353,11.758567503895714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,12.179574,10.023439316741385,8.990784219496382e-08,1.2623818306077e-07,0.0,1.5138499169287866e-07,9.647479708136791e-07,0.010616892197252441,10.012821092265145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,10.812766,8.487576537871039,8.85897200233147e-08,1.2451715166043942e-07,0.0,1.3176338834375458e-07,8.233387794544469e-07,0.009425772489006116,8.478149597172994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,9.614468,7.148511181167823,8.72909395699379e-08,1.228196233950971e-07,0.0,1.1466564299890809e-07,7.024624939820948e-07,0.008364974348952085,7.140145179580171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,8.575319,5.989949291552645,8.601121671673799e-08,1.211452766224485e-07,0.0,9.976984234405725e-08,5.991686743584378e-07,0.007420690402790547,5.982527695054845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,7.6719146,4.9947006006432515,8.475027152466516e-08,1.1949379411346678e-07,0.0,8.679475118846361e-08,5.109259175193149e-07,0.0065805143640169095,4.9881192843145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,6.8948936,4.145441518444463,8.3507828172144e-08,1.1786486299163733e-07,0.0,7.549472551032373e-08,4.355631225373106e-07,0.005833307397578758,4.139607498616345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,6.2302127,3.425288367240783,8.228361489441294e-08,1.1625817467303994e-07,0.0,6.565525422034884e-08,3.712188655535336e-07,0.005169076029308461,3.420118655795565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,5.654468,2.81820642724411,8.107736392375495e-08,1.1467342480725793e-07,0.0,5.708905296971895e-08,3.1629778404444864e-07,0.00457886077822374,2.81362699732826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,5.158298,2.3092815264747304,7.988881143061663e-08,1.1311031321910872e-07,0.0,4.963264253601507e-08,2.6943301628266917e-07,0.004054634720207882,2.305226379689739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,4.7370214,1.8848801536888786,7.871769746559015e-08,1.1156854385117485e-07,0.0,4.3143352442246276e-08,2.294538691681727e-07,0.0035892112268134015,1.8812904795786023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6,4.3812766,1.5327220673982798,7.756376590225801e-08,1.1004782470713289e-07,0.0,3.74966976252237e-08,1.9535799833755622e-07,0.003176160160754473,1.5295454867712388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,4.077021,1.2418866447241255,7.642676438087536e-08,1.0854786779586381e-07,0.0,3.258408228114425e-08,1.6628748069937775e-07,0.002809731849014747,1.2390765290289156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,3.8148935,1.0027711615533825,7.53064442528883e-08,1.0706838907633741e-07,0.0,2.831079057740385e-08,1.4150824313851697e-07,0.002484788194590262,1.0002860211649252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,3.5995743,0.8070161079357704,7.420256052626915e-08,1.0560910840325535e-07,0.0,2.459422881756185e-08,1.2039238369698535e-07,0.0021967403280174582,0.8048190428094715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,3.4123404,0.6474097134432305,7.311487181165926e-08,1.0416974947344974e-07,0.0,2.1362387958783623e-08,1.0240298449078353e-07,0.0019414922394809591,0.6454679201537558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,3.2531915,0.517781204813519,7.204314026930492e-08,1.0275003977301812e-07,0.0,1.855249917653057e-08,8.708107020255558e-08,0.001715389871023291,0.5160655345157462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7,3.1221275,0.41289000399923487,7.09871315567794e-08,1.0134971052519129e-07,0.0,1.6109858510687067e-08,7.403441328449786e-08,0.0015151751858765614,0.41137456633224445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,3.009787,0.32831611866547833,6.994661477747361e-08,9.996849663892043e-08,0.0,1.3986799564418347e-08,6.292792796385598e-08,0.0013379447679565482,0.32697792706768286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,2.9161701,0.2603553707692665,6.892136242984957e-08,9.860613665817567e-08,0.0,1.214179580954591e-08,5.3475430594375856e-08,0.001181112538940267,0.2591740250856008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,2.8365958,0.20592182565811953,6.79111503574403e-08,9.726237271194186e-08,0.0,1.0538676322107127e-08,4.5432574564438586e-08,0.0010423762129681783,0.2048792283003774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.766666666666667,2.7710638,0.16245878764030303,6.691575769958871e-08,9.593695046490971e-08,0.0,9.145940766317285e-09,3.859079448824149e-08,0.0009196871398136767,0.16153888991104592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.783333333333331,2.7195745,0.12785897741985064,6.593496684291447e-08,9.462961906884361e-08,0.0,7.936161197141189e-09,3.2772117319918373e-08,0.0008112232163086516,0.12704755293067757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,2.6821277,0.10039396111339709,6.496856337349375e-08,9.334013111462267e-08,0.0,6.885459790205494e-09,2.7824717821579152e-08,0.0007153645729153488,0.09967840352160964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.816666666666666,2.6493616,0.07865252105339839,6.401633602974908e-08,9.206824258494584e-08,0.0,5.973052958399261e-09,2.3619112901618348e-08,0.0006306717676130043,0.0780216636090409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,2.6306384,0.061487410366100816,6.307807665602953e-08,9.081371280768646e-08,0.0,5.180853499814169e-09,2.0044904082000103e-08,0.0005558662427692905,0.06093136500578448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,2.6165957,0.047969786103578424,6.215358015687991e-08,8.957630440989377e-08,0.0,4.493123461634393e-09,1.700799006793706e-08,0.0004898128224544871,0.047479800050125844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,2.6165957,0.03735054397684653,6.124264445198154e-08,8.835578327242787e-08,0.0,3.896171316705828e-09,1.4428182353944819e-08,0.0004315040477958691,0.03691887200626926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.883333333333333,2.6165957,0.02902776053483925,6.034507043175913e-08,8.715191848522239e-08,0.0,3.3780878493312075e-09,1.2237166244503117e-08,0.00038004616654368036,0.028647551256052558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,2.6259575,0.022519469197608083,5.946066191364282e-08,8.596448230316203e-08,0.0,2.9285158479476893e-09,1.0376757801456678e-08,0.0003346466101070591,0.022184663857083158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916666666666666,2.6446807,0.017441041794542367,5.858922559897508e-08,8.479325010257298e-08,0.0,2.5384493167827897e-09,8.79741423260793e-09,0.00029460280700616505,0.01714628426919695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,2.672766,0.013486507220299227,5.773057103055235e-08,8.363800033831008e-08,0.0,2.200058456905087e-09,7.456961261432781e-09,0.0002592921960596162,0.013227063998648524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.95,2.7055318,0.01041320613474206,5.688451055079431e-08,8.249851450143856e-08,0.0,1.906537138605126e-09,6.319506200594053e-09,0.00022816331577139393,0.010184895209902275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.966666666666669,2.7429786,0.00802925002399674,5.60508592605297e-08,8.137457707749871e-08,0.0,1.651969999929022e-09,5.3545099078733465e-09,0.00020072785838139943,0.007828377733699095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.983333333333333,2.7897873,0.006183322184356343,5.522943497839001e-08,8.026597550534767e-08,0.0,1.431216667649991e-09,4.535994632684412e-09,0.0001765535879817814,0.006006625735378047,1.3983747303652217e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2.8459575,0.004759227192575133,5.442005820080115e-08,7.917250013656636e-08,0.0,1.239810913316211e-09,3.841868051142832e-09,0.00015525803205465157,0.004601014250796555,2.816235486625472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.016666666666667,2.9114892,0.003782830016168456,5.362255206256674e-08,7.80939441954305e-08,0.0,1.0738728338265056e-09,3.253346612737499e-09,0.00013650286483253416,0.0035185244581144846,0.00012766664950573272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.033333333333331,2.9957447,0.004348667664206867,5.2836742298032184e-08,7.703010373943025e-08,0.0,9.30032388130628e-10,2.7544637466378967e-09,0.00011998890909112791,0.002686399241800332,0.001542145961973235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,3.0987234,0.011584090028155771,5.206245720281973e-08,7.598077762033585e-08,0.0,8.053628334273837e-10,2.3316505564708814e-09,0.00010545169042381964,0.002047867125922411,0.009430640031561327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.066666666666666,3.234468,0.03969538746577671,5.129952759613136e-08,7.494576744580157e-08,0.0,6.973227894005631e-10,1.9733784171676393e-09,9.265748478171777e-05,0.001558733148620444,0.038043867916378295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.083333333333334,3.4170213,0.11715879196109408,5.0547786783603495e-08,7.392487754149673e-08,0.0,6.037058208947367e-10,1.6698544177637005e-09,8.139980615176372e-05,0.0011846700752750742,0.11589259533344268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.1,3.6651063,0.28931103323740315,4.980707052071307e-08,7.291791491376134e-08,0.0,5.22596570894911e-10,1.4127619056517657e-09,7.14962867448959e-05,0.0008990729860388585,0.2883403393042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.116666666666667,4.0068083,0.6164270040956242,4.9077216976720394e-08,7.192468921277453e-08,0.0,4.523325992722665e-10,1.1950395115608517e-09,6.278590702742424e-05,0.0006813652658907822,0.6156827302734277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.133333333333333,4.4842553,1.1670721318790473,4.835806669914513e-08,7.094501269623373e-08,0.0,3.9147119072969104e-10,1.0106929970426189e-09,5.512653740053334e-05,0.0005156649289280308,1.1665012197074751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,5.130213,2.008113339551474,4.764946257876559e-08,6.997870019353163e-08,0.0,3.387604896760649e-10,8.546350903317139e-10,4.839275735908469e-05,0.0003897375643844964,2.007675090408172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.166666666666666,5.99617,3.1936734854708773,4.695124981513471e-08,6.90255690704292e-08,0.0,2.9311440209413427e-10,7.225491817824986e-10,4.2473921583022967e-05,0.00029417650659867826,3.193336718050213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.183333333333334,7.124255,4.755395128736062,4.626327588260319e-08,6.808543919421495e-08,0.0,2.535907763425322e-10,6.107733535732237e-10,3.7272445670134814e-05,0.00022176256635105578,4.755135978510961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,8.551915,6.695831361374955,4.558539049684425e-08,6.71581328993446e-08,0.0,2.1937243756502802e-10,5.162017345495226e-10,3.270228714251881e-05,0.00016696522811840162,6.695631580380597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.216666666666669,10.293191,8.98591758258751,4.4917445581872186e-08,6.62434749535545e-08,0.0,1.8975070511952758e-10,4.362006124340752e-10,2.8687599982418394e-05,0.00012555497743819201,8.985763228223217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.233333333333333,12.352766,11.5665912556457,4.4259295237546854e-08,6.534129252444244e-08,0.0,1.6411107019538505e-10,3.6853711288805013e-10,2.516154330521321e-05,9.430268630656707e-05,11.56647168128285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,14.693192,14.353917586440922,4.36107957075563e-08,6.445141514650784e-08,0.0,1.419207524414272e-10,3.1131857727447483e-10,2.2065226884649533e-05,7.074701833341258e-05,14.353824665680254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.266666666666667,17.253616,17.246641780099207,4.2971805347872855e-08,6.357367468864851e-08,0.0,1.2271789075216283e-10,2.629410463493349e-10,1.9346778132107753e-05,5.301484399312395e-05,17.246569311545944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.283333333333331,19.940426,20.13492937089337,4.23421845956736e-08,6.270790532210307e-08,0.0,1.0610215503014519e-10,2.2204549226620242e-10,1.6960516819589366e-05,3.9682867920344376e-05,20.134872622130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,22.669361,22.909125171245933,4.172179593871734e-08,6.185394348883599e-08,0.0,9.17265933503474e-11,1.874806420396187e-10,1.4866225345255898e-05,2.967122112111381e-05,22.909080529944518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.316666666666666,25.285957,25.467583378286328,4.1110503885176357e-08,6.10116278703595e-08,0.0,7.929055301352146e-11,1.5827140695070712e-10,1.3028503688722702e-05,2.216179011202302e-05,25.467548085632835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.333333333333334,27.654469,27.722919186559338,4.050817493390923e-08,6.01807993569827e-08,0.0,6.853353494143124e-11,1.335920785642766e-10,1.1416199407286646e-05,1.6535647991174973e-05,27.72289113382084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.35,29.657871,29.606341324177016,3.991467754517426e-08,5.93613010174869e-08,0.0,5.922985913276252e-11,1.1274357671723544e-10,1.0001904098725421e-05,1.232520532540974e-05,29.60631889761964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.366666666666667,31.211914,31.069999653620428,3.932988211177275e-08,5.855297806921612e-08,0.0,5.118403480840877e-11,9.51341411621848e-11,8.761508714521428e-06,9.177681215103419e-06,31.06998161640132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.383333333333333,32.274467,32.08749628269433,3.875366093061911e-08,5.775567784858264e-08,0.0,4.422674273066862e-11,8.026294918861819e-11,7.673810961519045e-06,6.827263165967547e-06,32.08748168498638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,32.83617,32.65285306997042,3.8185888174728536e-08,5.6969249781976074e-08,0.0,3.821134924516768e-11,6.770621878890269e-11,6.7201687909346705e-06,5.07392354906053e-06,32.652841180617024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416666666666666,32.906384,32.778305732057895,3.762643986561881e-08,5.619354535707485e-08,0.0,3.3010882097089306e-11,5.710542274881522e-11,5.884194651171861e-06,3.767326495298473e-06,32.778295986626645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.433333333333334,32.536594,32.49131530403081,3.707519384611749e-08,5.542841809455235e-08,0.0,2.8515407214810863e-11,4.815729509925452e-11,5.1514857838379565e-06,2.7946207216360125e-06,32.49130726534402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.45,31.782978,31.831165406802928,3.653202975357047e-08,5.4673723520172725e-08,0.0,2.462975360949231e-11,4.060535910060878e-11,4.509386378686349e-06,2.071193755323955e-06,31.831158734951806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.466666666666669,30.725105,30.845463164601817,3.599682899344517e-08,5.3929319137270886e-08,0.0,2.1271540461069183e-11,3.42327465685065e-11,3.9467778800240365e-06,1.5336792695987597e-06,30.845457594163015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.483333333333333,29.409786,29.58679582916557,3.54694747133234e-08,5.3195064399612186e-08,0.0,1.8369466482831446e-11,2.8856112936017272e-11,3.453894160852887e-06,1.1346759102152213e-06,29.586791151883734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,27.921276,28.109724871380983,3.494985177727548e-08,5.247082068462432e-08,0.0,1.5861826894367907e-11,2.4320481875904374e-11,3.0221586573716204e-06,8.387641773324642e-07,28.109720922997294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.516666666666667,26.320425,26.468232310039664,3.4437846740613836e-08,5.175645126699994e-08,0.0,1.3695227887583731e-11,2.0494878340413828e-11,2.6440408906239396e-06,6.195063181691077e-07,26.468228960263968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.533333333333331,24.658724,24.713675420794683,3.393334782501814e-08,5.105182129266081e-08,0.0,1.1823472430943394e-11,1.7268630165979224e-11,2.312930098615226e-06,4.5718956142439604e-07,24.71367256566076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,22.99234,22.89325839321656,3.3436244894025496e-08,5.0356797753081056e-08,0.0,1.0206594700189146e-11,1.4548236491839685e-11,2.0230239652825087e-06,3.3713066056199033e-07,22.893255949244136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.566666666666666,21.34,21.048993806446813,3.294642942888412e-08,4.967124945996532e-08,0.0,8.810023416559274e-12,1.2254716628494228e-11,1.7692306659596058e-06,2.484037051149443e-07,21.048991706173698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333333333334,19.73915,19.217102473454467,3.246379450476041e-08,4.8995047020272405e-08,0.0,7.60385697445802e-12,1.0321366088142253e-11,1.5470826557270468e-06,1.828866785768511e-07,19.217100662008367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,18.199148,17.427785917884794,3.198823476729813e-08,4.832806281158632e-08,0.0,6.562235500611544e-12,8.691857599241063e-12,1.3526608102250904e-06,1.345477382292691e-07,17.427784350344695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.616666666666667,16.738724,15.705299713612957,3.151964640952178e-08,4.767017095782309e-08,0.0,5.662796950258101e-12,7.318634364380125e-12,1.1825276907471633e-06,9.891155491259274e-08,15.705298352970912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.633333333333333,15.362553,14.068256219248072,3.1057927149080895e-08,4.702124730527482e-08,0.0,4.886206051588283e-12,6.161550834978741e-12,1.033668849075822e-06,7.266073180689368e-08,14.068255034828269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,14.075319,12.530090040560225,3.060297620582932e-08,4.638116939898102e-08,0.0,4.215746391051278e-12,5.1867230807411946e-12,9.034412146495422e-07,5.333843562730635e-08,12.530089006787026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666666666666666,12.877021,11.099627226882108,3.0154694279734864e-08,4.574981645942674e-08,0.0,3.636967218601717e-12,4.365556607736757e-12,7.895277191228805e-07,3.9126775273240244e-08,11.0996263223151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.683333333333334,11.767659,9.781708407792935,2.971298352911355e-08,4.512706935956067e-08,0.0,3.1373776689388312e-12,3.673924380749045e-12,6.898974128543896e-07,2.868180483399045e-08,9.78170761176466,2.602193192452431e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,10.756596,8.577826648193904,2.9277747549185694e-08,4.451281060212967e-08,0.0,2.706182064487597e-12,3.0914719645712945e-12,6.027704158036557e-07,2.1010808218722244e-08,8.57782503082914,9.197871829349884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.716666666666669,9.848511,7.486768338610585,2.8848891350946563e-08,4.3906924297325055e-08,0.0,2.334050807568744e-12,2.6010302269611737e-12,5.265871230474584e-07,1.538112111326939e-08,7.486742283666826,2.5440214765039103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.733333333333333,9.034042,6.505324035215806,2.8426321340349404e-08,4.330929614073694e-08,0.0,2.012922099705292e-12,2.1881190381285026e-12,4.599811538034852e-07,1.1252451113938164e-08,6.505075565063037,0.0002479271793454914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,8.308511,5.629185474534303,2.8009945297793874e-08,4.2719813391610626e-08,0.0,1.735830359902661e-12,1.840527938742682e-12,4.0175559351012514e-07,8.226687883575007e-09,5.6278207488704926,0.0013642449481941657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.766666666666667,7.6719146,4.854048158569059,2.759967235791718e-08,4.213836485140414e-08,0.0,1.4967577637294466e-12,1.5479618992900976e-12,3.5086213207549945e-07,6.010718113781517e-09,4.8488183961859,0.005229335769227595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.783333333333331,7.1055317,4.176772300522941,2.7195412989683194e-08,4.156484084263876e-08,0.0,1.2905058021395292e-12,1.3017421165942519e-12,3.0638274869056244e-07,4.388900657321476e-09,4.16115315277756,0.015618768210886341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,6.6187234,3.5963514878591334,2.6797078976763385e-08,4.0999133188041415e-08,0.0,1.1125841728246896e-12,1.094553338111629e-12,2.6751363532751635e-07,3.2027103990846818e-09,3.557487921980593,0.038863227363775316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.816666666666666,6.197447,3.114448248340021,2.6404583398208605e-08,4.044113518997471e-08,0.0,9.591146758019785e-13,9.202305134090544e-13,2.3355108785630136e-07,2.335696929454425e-09,3.0303359598877355,0.08411198571790252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333333333334,5.846383,2.7353544182928813,2.601784060940346e-08,3.989074161014778e-08,0.0,8.267480961708339e-13,7.735786808487762e-13,2.038791261784916e-07,1.7023798689609225e-09,2.5722758950281825,0.16307825177300994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.85,5.55617,2.4653687824361463,2.5636766223302824e-08,3.9347848649608686e-08,0.0,7.125923268261365e-13,6.502209363917072e-13,1.7795863340581275e-07,1.2400573971670875e-09,2.1761157845333314,0.28925275371814635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.866666666666667,5.3268085,2.3117065146628737,2.526127709194343e-08,3.8812353929010034e-08,0.0,6.141502178464761e-13,5.464701264003127e-13,1.5531782934487008e-07,9.027686912985442e-10,1.835012838378323,0.47669345598916074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.883333333333333,5.1629786,2.2811351585049846,2.4891291288228147e-08,3.828415646914702e-08,0.0,5.2926584205369e-13,4.592205793173284e-13,1.3554391578869315e-07,6.56847491707032e-10,1.54255551526009,0.7385794438676953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,5.0646806,2.378561055218067,2.452672808797859e-08,3.776315667176281e-08,0.0,4.560780419808876e-13,3.858567607164382e-13,1.182757507086076e-07,4.776500528933855e-10,1.2928144429358817,1.085746431238058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
