time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
14.616666666666667,0.12170213,1.6361214017870308e-10,4.207864302780804e-286,3.738730109572413e-11,1.373416502267793e-25,3.693665499711861e-19,2.1919185710559524e-34,2.3614117458131015e-19,1.2622483847747108e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.633333333333333,0.12170213,1.357744230737046e-10,1.0716348039978147e-286,3.50808788582976e-11,1.1486559951109608e-25,3.166244091560929e-19,1.5373987446959784e-34,1.759547455468774e-19,1.0069354372282773e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65,0.11702128,1.132201646853877e-10,2.7291855256237515e-287,3.29165556959122e-11,9.606429191813177e-26,2.714060149395792e-19,1.0782093667961558e-34,1.3108491910081047e-19,8.030360858698447e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.666666666666666,0.11702128,9.491013528587795e-11,6.95057076339985e-288,3.088558906757833e-11,8.03375060770358e-26,2.3263918098121647e-19,7.560916818344632e-35,9.76399751251137e-20,6.402454588802039e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.683333333333334,0.11702128,8.001115378297685e-11,1.7701457832023432e-288,2.8979773500026772e-11,6.718296084504024e-26,1.9940435397961062e-19,5.301526145718094e-35,7.27154116388253e-20,5.103138001083024e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7,0.11234043,6.785528731004703e-11,4.508154084256959e-289,2.7191407648731433e-11,5.618035052233244e-26,1.7091290914366193e-19,3.716915992075835e-35,5.414393742632594e-20,4.066387943625869e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.716666666666669,0.11234043,5.7907093876756363e-11,1.1481261642107588e-289,2.551326337552203e-11,4.697797965092663e-26,1.4648852853827419e-19,2.6056751659516355e-35,4.0308667282555396e-20,3.239383031443709e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.733333333333333,0.11234043,4.973733162039645e-11,2.924028612665948e-290,2.3938556719574374e-11,3.928157456416017e-26,1.2555122493983923e-19,1.8264752410840523e-35,3.000357090140237e-20,2.5798774745267247e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,0.11234043,4.300186518903894e-11,7.44688691115123e-291,2.246092064606103e-11,3.284491755143995e-26,1.0760363580797703e-19,1.2801580346479156e-35,2.2329243574628025e-20,2.0540944413045e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.766666666666667,0.11234043,3.742474742161316e-11,1.8965706753845135e-291,2.1074379463822942e-11,2.746200705257193e-26,9.22192651823203e-20,8.971601096196233e-36,1.661507415841701e-20,1.6350367848955854e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.783333333333331,0.10765957,3.2784654153819916e-11,4.830192409415141e-292,1.9773324810027177e-11,2.296049550413455e-26,7.903239698449787e-20,6.286851246091413e-36,1.236113655289617e-20,1.3011329252399186e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,0.10765957,2.890401089493388e-11,1.2301581651499813e-292,1.8552493106015113e-11,1.9196196841680526e-26,6.77294424115903e-20,4.405077558693582e-36,9.194815150642873e-21,1.0351517711994493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.816666666666666,0.10765957,2.56402797523719e-11,3.132987009105249e-293,1.7406944394386838e-11,1.6048489485128128e-26,5.804151776147474e-20,3.086251839938174e-36,6.838434683695986e-21,8.233335293105094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.833333333333334,0.10765957,2.287897936625114e-11,7.979163202369251e-294,1.6332042472848265e-11,1.341646896422663e-26,4.973807791800354e-20,2.162055668178913e-36,5.08510728881237e-21,6.546936838579677e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.85,0.10765957,2.052809463685401e-11,2.0321567815948212e-294,1.5323436245516623e-11,1.1215728067940781e-26,4.262145551936005e-20,1.5144689238834583e-36,3.780714312702606e-21,5.204658344935206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.866666666666667,0.10765957,1.8513600628920338e-11,5.175569895655977e-295,1.4377042217206751e-11,9.375662272707479e-27,3.6522177114674847e-20,1.060747749748141e-36,2.8104672282553492e-21,4.136558372380932e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.883333333333333,0.10765957,1.6775879404905697e-11,1.3181360722411997e-295,1.3489028060777895e-11,7.837214845821006e-27,3.1294945879753985e-20,7.428863900526827e-37,2.0888858318187234e-21,3.286851310743962e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,0.10297872,1.526685224750623e-11,3.3570932715189135e-296,1.2655797191881552e-11,6.550989955938413e-27,2.681519613911051e-20,5.2022531719208085e-37,1.552326178564085e-21,2.6110550272571505e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.916666666666666,0.10297872,1.3947684856250069e-11,8.550030441921799e-297,1.1873974289467102e-11,5.475673792324891e-27,2.297613839524789e-20,3.642668334126026e-37,1.1534105883214047e-21,2.0737105426534115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.933333333333334,0.10297872,1.2786951318517777e-11,2.177574393608959e-297,1.1140391704160421e-11,4.5767134659902915e-27,1.9686225111860417e-20,2.5503929893065658e-37,8.568762992506757e-22,1.6465595938142497e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.95,0.10297872,1.175916531236621e-11,5.545994353246353e-298,1.045207670017217e-11,3.825211647729149e-27,1.6866977405692418e-20,1.785476634637538e-37,6.364820111288182e-22,1.3070885946905791e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.966666666666669,0.09829787,1.0843605185176476e-11,1.412495012271912e-298,9.806239479706665e-12,3.1970017485629264e-27,1.4451121304109715e-20,1.2498591819702972e-37,4.72703151890105e-22,1.0373656905459833e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.983333333333333,0.09829787,1.0023374145102268e-11,3.59745604488697e-299,9.200261941965712e-12,2.671874183612611e-27,1.2380989521289085e-20,8.748389355718566e-38,3.5101507771890245e-22,8.231121904045481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.09829787,9.284648507387577e-12,9.162313312303028e-300,8.631687131762474e-12,2.2329290622533122e-27,1.060715096621215e-20,6.122876226201417e-38,2.6061445249580294e-22,6.529613647573362e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.016666666666667,0.09829787,8.616076323024572e-12,2.333543204384692e-300,8.098209335517732e-12,1.86603466737408e-27,9.087235567259396e-21,4.284927386555077e-38,1.9346713717271626e-22,5.17866978226138e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.033333333333331,0.09361702,8.008296239962983e-12,5.943299469732469e-301,7.597664784983847e-12,1.5593744518197618e-27,7.784926607044205e-21,2.998418933536026e-38,1.435993345108074e-22,4.1063144705060853e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.05,0.09361702,7.45355247478598e-12,1.5137021863743862e-301,7.128022931471284e-12,1.3030680971748403e-27,6.669096715469518e-21,2.0979844337309747e-38,1.0656993070739691e-22,3.2552953653902773e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.066666666666666,0.08893617,6.945386600892564e-12,3.855265701753869e-302,6.68737825562804e-12,1.0888545381343306e-27,5.7130670616073655e-21,1.4678225683816197e-38,7.90777836533953e-23,2.5800833947237736e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.083333333333334,0.08893617,6.478390725218541e-12,9.81904474348911e-303,6.2739425799552635e-12,9.098268295058434e-28,4.893972195614212e-21,1.0268486853724445e-38,5.866949522330473e-23,2.0444814031063536e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.1,0.08893617,6.048009720124397e-12,2.5008359698209864e-303,5.8860378532555775e-12,7.602103849660551e-28,4.192215488916668e-21,7.182922372380828e-39,4.3521993016423e-23,1.6197186263308124e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.116666666666667,0.08893617,5.650382653385529e-12,6.3694541409338895e-304,5.522089378088938e-12,6.351774994225103e-28,3.591002263000433e-21,5.0240963878356174e-39,3.228079744979206e-23,1.2829327167330732e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.133333333333333,0.084255315,5.2822155401745875e-12,1.6222592477722092e-304,5.18061945408447e-12,5.306922240886789e-28,3.075939534735428e-21,3.5138001437134366e-39,2.3939731855679524e-23,1.0159608299023683e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.15,0.084255315,4.940679125118153e-12,4.131800401287661e-305,4.860241411614849e-12,4.4338063188583e-28,2.634692882477231e-21,2.457302861482445e-39,1.7751470701839145e-23,8.043771085085953e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.166666666666666,0.084255315,4.623326669045192e-12,1.0523481352817548e-305,4.5596540119022475e-12,3.704223212961843e-28,2.256692289331992e-21,1.7183161979153614e-39,1.3161030892231884e-23,6.367265487309027e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.183333333333334,0.084255315,4.3280277273183804e-12,2.680282443201835e-306,4.277636191086977e-12,3.0945968505440127e-28,1.932879979782575e-21,1.2014632133357405e-39,9.756329520685441e-24,5.0391534288766e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.2,0.079574466,4.052914715480479e-12,6.8265724968468956e-307,4.013042127167421e-12,2.585220376350702e-28,1.6554942606892825e-21,8.400034987524522e-40,7.231434592848933e-24,3.9872586650332197e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.216666666666669,0.079574466,3.796339704059336e-12,1.7387048566196621e-307,3.764796610008737e-12,2.159621704182937e-28,1.4178842309334424e-21,5.87239363804513e-40,5.3592544472678e-24,3.154309262735546e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.233333333333333,0.079574466,3.556839400372992e-12,4.428432599616952e-308,3.53189069583231e-12,1.8040330080209436e-28,1.2143509557979769e-21,4.1049974730888154e-40,3.9712448108184106e-24,2.4948703322360032e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.25,0.079574466,3.333106687155695e-12,1.12791200348994e-308,3.31337762873352e-12,1.506947140238808e-28,1.040011329827901e-21,2.8692904929880344e-40,2.9423325989324374e-24,1.972905737922155e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.266666666666667,0.074893616,3.1239674166899713e-12,2.872773602712793e-309,3.108369012847137e-12,1.2587467464174627e-28,8.90681390208476e-22,2.005396505008729e-40,2.1797171043274615e-24,1.5598402949973163e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.283333333333331,0.074893616,2.928361421582384e-12,7.31692467438024e-310,2.916031219779773e-12,1.0513941736849811e-28,7.627763043365172e-22,1.4014910018085951e-40,1.614552631935273e-24,1.2330201038220423e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.3,0.074893616,2.745326912742409e-12,1.86361742516473e-310,2.735582016872965e-12,8.781722166564413e-29,6.532246511547426e-22,9.79365754583223e-41,1.1957721195829487e-24,9.74489521502327e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.316666666666666,0.074893616,2.573987602196334e-12,4.7466360451863e-311,2.5662874027446104e-12,7.334673739724093e-29,5.593949553166061e-22,6.843279325122639e-41,8.855013173222017e-25,7.700198891443371e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.333333333333334,0.074893616,2.413542021636396e-12,1.208971578756e-311,2.407458637385199e-12,6.12588651100871e-29,4.790327243764518e-22,4.78132851211179e-41,6.556544262156089e-25,6.0833837715082894e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.35,0.074893616,2.263254613901974e-12,3.079266193947e-312,2.258449454867322e-12,5.116160849570736e-29,4.102064888442992e-22,3.340396909218726e-41,4.854071858661454e-25,4.805158623959928e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.366666666666667,0.074893616,2.1224482593592056e-12,7.8429483928e-313,2.1186534474564673e-12,4.272741193864839e-29,3.512615590055738e-22,2.3335275999901015e-41,3.593215288944936e-25,3.794811551117604e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.383333333333333,0.074893616,1.990497966751721e-12,1.9976180674e-313,1.9875016105999345e-12,3.5682575810490636e-29,3.0078039595526303e-22,1.6300217345155865e-41,2.659539968590767e-25,2.9963558507401996e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.4,0.074893616,1.8668255120081643e-12,5.087993296e-314,1.864460038914544e-12,2.979840887729994e-29,2.5754865167419706e-22,1.138517306342035e-41,1.968232756168173e-25,2.365472835874993e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.416666666666666,0.074893616,1.7508948514917704e-12,1.2959300863e-314,1.7490277639004103e-12,2.4883832982251384e-29,2.205260679124245e-22,7.951551341938931e-42,1.4564428307702969e-25,1.8670873706884462e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.433333333333334,0.074893616,1.6422081704733846e-12,3.300787615e-315,1.640734724675677e-12,2.0779201828798396e-29,1.8882153933594236e-22,5.553033424878008e-42,1.0776007358211321e-25,1.4734456087782944e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.45,0.074893616,1.5403024549718165e-12,8.40726144e-316,1.5391398635617422e-12,1.7351134715835302e-29,1.6167174558191304e-22,3.877707931832616e-42,7.972052674322577e-26,1.162591248322683e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.466666666666669,0.074893616,1.4447464969390952e-12,2.14137384e-316,1.4438293388487183e-12,1.4488198713551672e-29,1.3842284190433297e-22,2.7076123477365065e-42,5.896993804181577e-26,9.171579518949473e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.483333333333333,0.074893616,1.3551382601994896e-12,5.454203e-317,1.3544148475421647e-12,1.2097300062161167e-29,1.18514770995009e-22,1.89044764837759e-42,4.36153939014669e-26,7.23412538766444e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.5,0.074893616,1.2711025484713845e-12,1.3892207e-317,1.2705320513327027e-12,1.0100668399381735e-29,1.0146782106247375e-22,1.3198050785005394e-42,3.225506505499568e-26,5.704970371817661e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.516666666666667,0.07021277,1.192288927927761e-12,3.53844e-318,1.1918390994459374e-12,8.433336507914936e-30,8.687110882854932e-23,9.213446055974133e-43,2.385093541741325e-26,4.498283949288093e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.533333333333331,0.07021277,1.1183698656475544e-12,9.01265e-319,1.1180152424180144e-12,7.041034232820894e-30,7.437271202979898e-23,6.4313441724534616e-43,1.763447982037644e-26,3.5462315514963755e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.55,0.07021277,1.0490390524339363e-12,2.29563e-319,1.0487595312083704e-12,5.87842856250383e-30,6.367121538103731e-23,4.488993174056125e-43,1.303676990883856e-26,2.7952116188146416e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.566666666666666,0.07021277,9.84009884183868e-13,5.8473e-320,9.83789596404008e-13,4.9076530239752694e-30,5.450846770521285e-23,3.1330250300894716e-43,9.636688507620611e-27,2.2028772534179543e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.583333333333334,0.07021277,9.230140805739875e-13,1.489e-320,9.22840502591115e-13,4.097078871252046e-30,4.6663376860716336e-23,2.1864859682865233e-43,7.122565881037501e-27,1.7357793620205928e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.6,0.07021277,8.658004235111585e-13,3.79e-321,8.656636732728785e-13,3.420288344668339e-30,3.99465938916638e-23,1.5258000275501238e-43,5.26376288271234e-27,1.3675019832814188e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.616666666666667,0.06553192,8.121336007609312e-13,9.73e-322,8.120258819952597e-13,2.8552167989855653e-30,3.4195959078203764e-23,1.0646744142064592e-43,3.889624705787085e-27,1.0771873147165125e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.633333333333333,0.06553192,7.617931425616157e-13,2.4e-322,7.617083056094341e-13,2.383435949006719e-30,2.9272600778659615e-23,7.428557197933478e-44,2.8738954909299445e-27,8.483692290624882e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.65,0.06553192,7.145724409684634e-13,6e-323,7.145056358491358e-13,1.9895550381235484e-30,2.5057593566505457e-23,5.182755958354085e-44,2.123178337215588e-27,6.680509426793204e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.666666666666666,0.06553192,6.702778432453345e-13,1e-323,6.702252456362114e-13,1.660720544390883e-30,2.1449095544847537e-23,3.615645626389971e-44,1.5683917562243446e-27,5.2597587672458864e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.683333333333334,0.06553192,5.778060012545792e-08,0.0,6.286864067476147e-13,1.3861982228502267e-30,1.8359896187724824e-23,2.522202448118312e-44,1.1584453143212194e-27,4.140513568152792e-17,5.7779971397646015e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.7,0.06553192,2.5274169254518506e-06,0.0,5.897195556841951e-13,1.1570239444000903e-30,1.571531588457025e-23,1.759313307422114e-44,8.555586112589833e-28,3.258932016950476e-17,2.5274163356997058e-06,0.0,0.0,0.0,0.0,0.0,0.0
15.716666666666669,0.06553192,2.1432580539588018e-05,0.0,5.531656047754078e-13,9.657120162016351e-31,1.345140678571339e-23,1.2270881585031205e-44,6.317970146694972e-28,2.5646591103031786e-17,2.1432579986396767e-05,0.0,0.0,0.0,0.0,0.0,0.0
15.733333333333333,0.06553192,9.284511001010421e-05,0.0,5.188752957366037e-13,8.06011528076929e-31,1.1513411763768582e-23,8.558109645584574e-45,4.66508188726642e-28,2.0179843809283013e-17,9.284510949120874e-05,0.0,0.0,0.0,0.0,0.0,0.0
15.75,0.060851064,0.0002783563574992329,0.0,4.867085930661946e-13,6.727028234987916e-31,9.854444490205276e-24,5.968285649881123e-45,3.444254191505517e-28,1.5875971145204947e-17,0.0002783563570125084,0.0,0.0,0.0,0.0,0.0,0.0
15.766666666666667,0.060851064,0.0006612100970992589,0.0,4.565341148309828e-13,5.614274926873495e-31,8.434358926003828e-24,4.1618957453138974e-45,2.5426446053488017e-28,1.2488137840942495e-17,0.0006612100966427124,0.0,0.0,0.0,0.0,0.0,0.0
15.783333333333331,0.060851064,0.001337540793347429,0.0,4.282285985381706e-13,4.685463708878576e-31,7.218781066453254e-24,2.9020360404489527e-45,1.8768561393795788e-28,9.821786224472992e-18,0.0013375407929191905,0.0,0.0,0.0,0.0,0.0,0.0
15.8,0.060851064,0.0024055081634472802,0.0,4.016763999342638e-13,3.910209321305886e-31,6.1782796713888874e-24,2.0234132063803548e-45,1.3852605931885155e-28,7.723589857253924e-18,0.002405508163045596,0.0,0.0,0.0,0.0,0.0,0.0
15.816666666666666,0.060851064,0.003954601250989494,0.0,3.7676902270393197e-13,3.263142269324158e-31,5.287656046359599e-24,1.4107065955182823e-45,1.022321407309013e-28,6.072735674049779e-18,0.003954601250612719,0.0,0.0,0.0,0.0,0.0,0.0
15.833333333333334,0.056170214,0.006056639508870154,0.0,3.5340467716609397e-13,2.7230814596608947e-31,4.5253357970537216e-24,9.834659183775618e-46,7.543957219178721e-29,4.7740450237217405e-18,0.006056639508516745,0.0,0.0,0.0,0.0,0.0,0.0
15.85,0.056170214,0.008759293887292232,0.0,3.314878661819871e-13,2.272343211557983e-31,3.8728479270972394e-24,6.855712452908167e-46,5.56630589271267e-29,3.752546684864454e-18,0.00875929388696074,0.0,0.0,0.0,0.0,0.0,0.0
15.866666666666667,0.056170214,0.012082389630537312,0.0,3.109289965992947e-13,1.8961641805501743e-31,3.3143787465514555e-24,4.778776239946319e-46,4.106684239628598e-29,2.9491961331918404e-18,0.01208238963022638,0.0,0.0,0.0,0.0,0.0,0.0
15.883333333333333,0.056170214,0.016016856389711606,0.0,2.916440146597891e-13,1.58221943023954e-31,2.8363898552793138e-24,3.3308247165886476e-46,3.0295089612681706e-29,2.3174995448616407e-18,0.01601685638941996,0.0,0.0,0.0,0.0,0.0,0.0
15.9,0.056170214,0.02052594567454514,0.0,2.735540638944666e-13,1.3202199759556288e-31,2.427291004777711e-24,2.321442870013128e-46,2.234653299258598e-29,1.8208517785739188e-18,0.020525945674271583,0.0,0.0,0.0,0.0,0.0,0.0
15.916666666666666,0.056170214,0.025548211672558226,0.0,2.565851641210146e-13,1.1015767049139714e-31,2.077159960949764e-24,1.61783980556571e-46,1.648182646654212e-29,1.430437698345368e-18,0.02554821167230164,0.0,0.0,0.0,0.0,0.0,0.0
15.933333333333334,0.060851064,0.03100171738115976,0.0,2.4066791024358693e-13,9.191197336808443e-32,1.7775026201742977e-24,1.1274167498676047e-46,1.2155087298083159e-29,1.1235779023376825e-18,0.031001717380919093,0.0,0.0,0.0,0.0,0.0,0.0
15.95,0.060851064,0.03678895491413908,0.0,2.257371896349764e-13,7.668640652088879e-32,1.5210475989904804e-24,7.856064715523625e-47,8.963315294150827e-30,8.824249715003848e-19,0.036788954913913346,0.0,0.0,0.0,0.0,0.0,0.0
15.966666666666669,0.060851064,0.04280203285599616,0.0,2.11731916956129e-13,6.398139127313833e-32,1.3015703469278812e-24,5.4739065367377e-47,6.609024976039088e-30,6.92936138306247e-19,0.042802032855784426,0.0,0.0,0.0,0.0,0.0,0.0
15.983333333333333,0.060851064,0.04892776624709787,0.0,1.9859478533859587e-13,5.337993151400573e-32,1.1137425423588249e-24,3.813832457665773e-47,4.872642184952039e-30,5.440639029173866e-19,0.04892776624689927,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.06553192,0.05505239290762268,0.0,1.86272032921441e-13,4.4533971884506956e-32,9.530031397452574e-25,2.657038824343287e-47,3.592115838206598e-30,4.271184637946331e-19,0.0550523929074364,0.0,0.0,0.0,0.0,0.0,0.0
16.016666666666666,0.06553192,0.06106572440911387,0.0,1.747132237963911e-13,3.7153007857258107e-32,8.154479578974547e-25,1.850999903641369e-47,2.6478605223737725e-30,3.352655718037993e-19,0.061065724408939155,0.0,0.0,0.0,0.0,0.0,0.0
16.033333333333335,0.07021277,0.06686461560176164,0.0,1.6387104247305408e-13,3.0994576253265575e-32,6.977351453482009e-25,1.2893987522809398e-47,1.9516372833830737e-30,2.6313110668955206e-19,0.06686461560159777,0.0,0.0,0.0,0.0,0.0,0.0
16.05,0.074893616,0.07235570034289884,0.0,1.537011010308664e-13,2.585631596645606e-32,5.970042413949364e-25,8.981328785951822e-48,1.4383434711266303e-30,2.0648974359880411e-19,0.07235570034274515,0.0,0.0,0.0,0.0,0.0,0.0
16.066666666666666,0.074893616,0.07745739196797662,0.0,1.4416175817558008e-13,2.1569339809420687e-32,5.108068789441369e-25,6.255565707647519e-48,1.0599512010710987e-30,1.620198659781355e-19,0.07745739196783245,0.0,0.0,0.0,0.0,0.0,0.0
16.083333333333332,0.084255315,0.08210118539227572,0.0,1.3521394946641405e-13,1.799270111205008e-32,4.3704745587703735e-25,4.356777436560078e-48,7.810326050508983e-31,1.271106590146583e-19,0.08210118539214051,0.0,0.0,0.0,0.0,0.0,0.0
